,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
720,2021-12-21,0,0,0.0,0.09231578947368413,0,0.09231578947368413
721,2021-12-22,0,0,0.0,0.10547368421052628,0,0.10547368421052628
722,2021-12-23,0,0,0.0,0.09231578947368413,0,0.09231578947368413
723,2021-12-24,0,0,0.0,0.0791578947368421,0,0.0791578947368421
724,2021-12-25,0,0,0.0,0.09231578947368413,0,0.09231578947368413
725,2021-12-26,0,0,0.0,0.0791578947368421,0,0.0791578947368421
726,2021-12-27,0,0,0.0,0.09231578947368413,0,0.09231578947368413
727,2021-12-28,0,0,0.0,0.0791578947368421,0,0.0791578947368421
728,2021-12-29,0,0,0.0,0.06599999999999995,0,0.06599999999999995
729,2021-12-30,0,0,0.0,0.0791578947368421,0,0.0791578947368421
730,2021-12-31,0,0,0.0,0.06599999999999995,0,0.06599999999999995
731,2022-01-01,0,0,0.0,0.0528421052631578,0,0.0528421052631578
732,2022-01-02,0,0,0.0,0.06599999999999995,0,0.06599999999999995
733,2022-01-03,0,0,0.0,0.0791578947368421,0,0.0791578947368421
734,2022-01-04,0,0,0.0,0.06599999999999995,0,0.06599999999999995
735,2022-01-05,0,0,0.0,0.0791578947368421,0,0.0791578947368421
736,2022-01-06,0,0,0.0,0.09231578947368413,0,0.09231578947368413
737,2022-01-07,0,0,0.0,0.10547368421052628,0,0.10547368421052628
738,2022-01-08,0,0,0.0,0.09231578947368413,0,0.09231578947368413
739,2022-01-09,0,0,0.0,0.0791578947368421,0,0.0791578947368421
740,2022-01-10,0,0,0.0,0.06599999999999995,0,0.06599999999999995
741,2022-01-11,0,0,0.0,0.0528421052631578,0,0.0528421052631578
742,2022-01-12,0,0,0.0,0.06599999999999995,0,0.06599999999999995
743,2022-01-13,0,0,0.0,0.0528421052631578,0,0.0528421052631578
744,2022-01-14,0,0,0.0,0.06599999999999995,0,0.06599999999999995
745,2022-01-15,0,0,0.0,0.0791578947368421,0,0.0791578947368421
746,2022-01-16,0,0,0.0,0.09231578947368413,0,0.09231578947368413
747,2022-01-17,0,0,0.0,0.0791578947368421,0,0.0791578947368421
748,2022-01-18,0,0,0.0,0.06599999999999995,0,0.06599999999999995
749,2022-01-19,0,0,0.0,0.0528421052631578,0,0.0528421052631578
750,2022-01-20,0,0,0.0,0.039684210526315766,0,0.039684210526315766
751,2022-01-21,0,0,0.0,0.02652631578947362,0,0.02652631578947362
752,2022-01-22,0,0,0.0,0.013368421052631474,0,0.013368421052631474
753,2022-01-23,0,0,0.0,0.0002105263157894388,0,0.0002105263157894388
754,2022-01-24,0,0,0.0,0.013368421052631474,0,0.013368421052631474
755,2022-01-25,0,0,0.0,0.0002105263157894388,0,0.0002105263157894388
756,2022-01-26,0,0,0.0,0.013368421052631474,0,0.013368421052631474
757,2022-01-27,0,0,0.0,0.0002105263157894388,0,0.0002105263157894388
758,2022-01-28,0,0,0.0,0.013368421052631474,0,0.013368421052631474
759,2022-01-29,0,0,0.0,0.02652631578947362,0,0.02652631578947362
760,2022-01-30,0,0,0.0,0.013368421052631474,0,0.013368421052631474
761,2022-01-31,0,0,0.0,0.0002105263157894388,0,0.0002105263157894388
762,2022-02-01,0,0,0.0,-0.012947368421052596,0,-0.012947368421052596
763,2022-02-02,0,0,0.0,0.0002105263157894388,0,0.0002105263157894388
764,2022-02-03,0,0,0.0,0.013368421052631474,0,0.013368421052631474
765,2022-02-04,0,0,0.0,0.02652631578947362,0,0.02652631578947362
766,2022-02-05,0,0,0.0,0.039684210526315766,0,0.039684210526315766
767,2022-02-06,0,0,0.0,0.0528421052631578,0,0.0528421052631578
768,2022-02-07,0,0,0.0,0.039684210526315766,0,0.039684210526315766
769,2022-02-08,0,0,0.0,0.0528421052631578,0,0.0528421052631578
770,2022-02-09,0,0,0.0,0.039684210526315766,0,0.039684210526315766
771,2022-02-10,0,0,0.0,0.0528421052631578,0,0.0528421052631578
772,2022-02-11,0,0,0.0,0.06599999999999995,0,0.06599999999999995
773,2022-02-12,0,0,0.0,0.0791578947368421,0,0.0791578947368421
774,2022-02-13,0,0,0.0,0.09231578947368413,0,0.09231578947368413
775,2022-02-14,0,0,0.0,0.0791578947368421,0,0.0791578947368421
776,2022-02-15,0,0,0.0,0.09231578947368413,0,0.09231578947368413
777,2022-02-16,0,0,0.0,0.10547368421052628,0,0.10547368421052628
778,2022-02-17,0,0,0.0,0.09231578947368413,0,0.09231578947368413
779,2022-02-18,0,0,0.0,0.0791578947368421,0,0.0791578947368421
780,2022-02-19,0,0,0.0,0.09231578947368413,0,0.09231578947368413
781,2022-02-20,0,0,0.0,0.0791578947368421,0,0.0791578947368421
782,2022-02-21,0,0,0.0,0.09231578947368413,0,0.09231578947368413
783,2022-02-22,0,0,0.0,0.0791578947368421,0,0.0791578947368421
784,2022-02-23,0,0,0.0,0.09231578947368413,0,0.09231578947368413
785,2022-02-24,0,0,0.0,0.0791578947368421,0,0.0791578947368421
786,2022-02-25,0,0,0.0,0.06599999999999995,0,0.06599999999999995
787,2022-02-26,0,0,0.0,0.0528421052631578,0,0.0528421052631578
788,2022-02-27,0,0,0.0,0.06599999999999995,0,0.06599999999999995
789,2022-02-28,0,0,0.0,0.0528421052631578,0,0.0528421052631578
790,2022-03-01,0,0,0.0,0.039684210526315766,0,0.039684210526315766
791,2022-03-02,0,0,0.0,0.0528421052631578,0,0.0528421052631578
792,2022-03-03,0,0,0.0,0.06599999999999995,0,0.06599999999999995
793,2022-03-04,0,0,0.0,0.0528421052631578,0,0.0528421052631578
794,2022-03-05,0,0,0.0,0.039684210526315766,0,0.039684210526315766
795,2022-03-06,0,0,0.0,0.0528421052631578,0,0.0528421052631578
796,2022-03-07,0,0,0.0,0.06599999999999995,0,0.06599999999999995
797,2022-03-08,0,0,0.0,0.0528421052631578,0,0.0528421052631578
798,2022-03-09,0,0,0.0,0.039684210526315766,0,0.039684210526315766
799,2022-03-10,0,0,0.0,0.02652631578947362,0,0.02652631578947362
800,2022-03-11,0,0,0.0,0.013368421052631474,0,0.013368421052631474
801,2022-03-12,0,0,0.0,0.0002105263157894388,0,0.0002105263157894388
802,2022-03-13,0,0,0.0,-0.012947368421052596,0,-0.012947368421052596
803,2022-03-14,0,0,0.0,0.0002105263157894388,0,0.0002105263157894388
804,2022-03-15,0,0,0.0,0.013368421052631474,0,0.013368421052631474
805,2022-03-16,0,0,0.0,0.02652631578947362,0,0.02652631578947362
806,2022-03-17,0,0,0.0,0.039684210526315766,0,0.039684210526315766
807,2022-03-18,0,0,0.0,0.02652631578947362,0,0.02652631578947362
808,2022-03-19,0,0,0.0,0.039684210526315766,0,0.039684210526315766
809,2022-03-20,0,0,0.0,0.02652631578947362,0,0.02652631578947362
810,2022-03-21,0,0,0.0,0.039684210526315766,0,0.039684210526315766
811,2022-03-22,0,0,0.0,0.02652631578947362,0,0.02652631578947362
812,2022-03-23,0,0,0.0,0.039684210526315766,0,0.039684210526315766
813,2022-03-24,0,0,0.0,0.0528421052631578,0,0.0528421052631578
814,2022-03-25,0,0,0.0,0.06599999999999995,0,0.06599999999999995
815,2022-03-26,0,0,0.0,0.0528421052631578,0,0.0528421052631578
816,2022-03-27,0,0,0.0,0.039684210526315766,0,0.039684210526315766
817,2022-03-28,0,0,0.0,0.0528421052631578,0,0.0528421052631578
818,2022-03-29,0,0,0.0,0.039684210526315766,0,0.039684210526315766
819,2022-03-30,0,0,0.0,0.0528421052631578,0,0.0528421052631578
820,2022-03-31,0,0,0.0,0.06599999999999995,0,0.06599999999999995
821,2022-04-01,0,0,0.0,0.0528421052631578,0,0.0528421052631578
822,2022-04-02,0,0,0.0,0.06599999999999995,0,0.06599999999999995
823,2022-04-03,0,0,0.0,0.0528421052631578,0,0.0528421052631578
824,2022-04-04,0,0,0.0,0.06599999999999995,0,0.06599999999999995
825,2022-04-05,0,0,0.0,0.0791578947368421,0,0.0791578947368421
826,2022-04-06,0,0,0.0,0.09231578947368413,0,0.09231578947368413
827,2022-04-07,0,0,0.0,0.0791578947368421,0,0.0791578947368421
828,2022-04-08,0,0,0.0,0.09231578947368413,0,0.09231578947368413
829,2022-04-09,0,0,0.0,0.0791578947368421,0,0.0791578947368421
830,2022-04-10,0,0,0.0,0.09231578947368413,0,0.09231578947368413
831,2022-04-11,0,0,0.0,0.0791578947368421,0,0.0791578947368421
832,2022-04-12,0,0,0.0,0.09231578947368413,0,0.09231578947368413
833,2022-04-13,0,0,0.0,0.0791578947368421,0,0.0791578947368421
834,2022-04-14,0,0,0.0,0.09231578947368413,0,0.09231578947368413
835,2022-04-15,0,0,0.0,0.0791578947368421,0,0.0791578947368421
836,2022-04-16,0,0,0.0,0.09231578947368413,0,0.09231578947368413
837,2022-04-17,0,0,0.0,0.0791578947368421,0,0.0791578947368421
838,2022-04-18,0,0,0.0,0.09231578947368413,0,0.09231578947368413
839,2022-04-19,0,0,0.0,0.0791578947368421,0,0.0791578947368421
840,2022-04-20,0,0,0.0,0.06599999999999995,0,0.06599999999999995
841,2022-04-21,0,0,0.0,0.0528421052631578,0,0.0528421052631578
842,2022-04-22,0,0,0.0,0.06599999999999995,0,0.06599999999999995
843,2022-04-23,0,0,0.0,0.0791578947368421,0,0.0791578947368421
844,2022-04-24,0,0,0.0,0.06599999999999995,0,0.06599999999999995
845,2022-04-25,0,0,0.0,0.0528421052631578,0,0.0528421052631578
846,2022-04-26,0,0,0.0,0.06599999999999995,0,0.06599999999999995
847,2022-04-27,0,0,0.0,0.0528421052631578,0,0.0528421052631578
848,2022-04-28,0,0,0.0,0.039684210526315766,0,0.039684210526315766
849,2022-04-29,0,0,0.0,0.02652631578947362,0,0.02652631578947362
850,2022-04-30,0,0,0.0,0.039684210526315766,0,0.039684210526315766
851,2022-05-01,0,0,0.0,0.0528421052631578,0,0.0528421052631578
852,2022-05-02,0,0,0.0,0.06599999999999995,0,0.06599999999999995
853,2022-05-03,0,0,0.0,0.0528421052631578,0,0.0528421052631578
854,2022-05-04,0,0,0.0,0.06599999999999995,0,0.06599999999999995
855,2022-05-05,0,0,0.0,0.0528421052631578,0,0.0528421052631578
856,2022-05-06,0,0,0.0,0.039684210526315766,0,0.039684210526315766
857,2022-05-07,0,0,0.0,0.02652631578947362,0,0.02652631578947362
858,2022-05-08,0,0,0.0,0.013368421052631474,0,0.013368421052631474
859,2022-05-09,0,0,0.0,0.0002105263157894388,0,0.0002105263157894388
860,2022-05-10,0,0,0.0,-0.012947368421052596,0,-0.012947368421052596
861,2022-05-11,0,0,0.0,0.0002105263157894388,0,0.0002105263157894388
862,2022-05-12,0,0,0.0,-0.012947368421052596,0,-0.012947368421052596
863,2022-05-13,0,0,0.0,-0.026105263157894854,0,-0.026105263157894854
864,2022-05-14,0,0,0.0,-0.012947368421052596,0,-0.012947368421052596
865,2022-05-15,0,0,0.0,0.0002105263157894388,0,0.0002105263157894388
866,2022-05-16,0,0,0.0,0.013368421052631474,0,0.013368421052631474
867,2022-05-17,0,0,0.0,0.0002105263157894388,0,0.0002105263157894388
868,2022-05-18,0,0,0.0,-0.012947368421052596,0,-0.012947368421052596
869,2022-05-19,0,0,0.0,-0.026105263157894854,0,-0.026105263157894854
870,2022-05-20,0,0,0.0,-0.03926315789473689,0,-0.03926315789473689
871,2022-05-21,0,0,0.0,-0.026105263157894854,0,-0.026105263157894854
872,2022-05-22,0,0,0.0,-0.03926315789473689,0,-0.03926315789473689
873,2022-05-23,0,0,0.0,-0.052421052631578924,0,-0.052421052631578924
874,2022-05-24,0,0,0.0,-0.06557894736842107,0,-0.06557894736842107
875,2022-05-25,0,0,0.0,-0.052421052631578924,0,-0.052421052631578924
876,2022-05-26,0,0,0.0,-0.03926315789473689,0,-0.03926315789473689
877,2022-05-27,0,0,0.0,-0.026105263157894854,0,-0.026105263157894854
878,2022-05-28,0,0,0.0,-0.03926315789473689,0,-0.03926315789473689
879,2022-05-29,0,0,0.0,-0.026105263157894854,0,-0.026105263157894854
880,2022-05-30,0,0,0.0,-0.012947368421052596,0,-0.012947368421052596
881,2022-05-31,0,0,0.0,-0.026105263157894854,0,-0.026105263157894854
882,2022-06-01,0,0,0.0,-0.012947368421052596,0,-0.012947368421052596
883,2022-06-02,0,0,0.0,0.0002105263157894388,0,0.0002105263157894388
884,2022-06-03,0,0,0.0,-0.012947368421052596,0,-0.012947368421052596
885,2022-06-04,0,0,0.0,-0.026105263157894854,0,-0.026105263157894854
886,2022-06-05,0,0,0.0,-0.03926315789473689,0,-0.03926315789473689
887,2022-06-06,0,0,0.0,-0.052421052631578924,0,-0.052421052631578924
888,2022-06-07,0,0,0.0,-0.03926315789473689,0,-0.03926315789473689
889,2022-06-08,0,0,0.0,-0.052421052631578924,0,-0.052421052631578924
890,2022-06-09,0,0,0.0,-0.03926315789473689,0,-0.03926315789473689
891,2022-06-10,0,0,0.0,-0.052421052631578924,0,-0.052421052631578924
892,2022-06-11,0,0,0.0,-0.06557894736842107,0,-0.06557894736842107
893,2022-06-12,0,0,0.0,-0.07873684210526322,0,-0.07873684210526322
894,2022-06-13,0,0,0.0,-0.06557894736842107,0,-0.06557894736842107
895,2022-06-14,0,0,0.0,-0.07873684210526322,0,-0.07873684210526322
896,2022-06-15,0,0,0.0,-0.0918947368421053,0,-0.0918947368421053
897,2022-06-16,0,0,0.0,-0.07873684210526322,0,-0.07873684210526322
898,2022-06-17,0,0,0.0,-0.06557894736842107,0,-0.06557894736842107
899,2022-06-18,0,0,0.0,-0.052421052631578924,0,-0.052421052631578924
900,2022-06-19,0,0,0.0,-0.06557894736842107,0,-0.06557894736842107
901,2022-06-20,0,0,0.0,-0.07873684210526322,0,-0.07873684210526322
902,2022-06-21,0,0,0.0,-0.0918947368421053,0,-0.0918947368421053
903,2022-06-22,0,0,0.0,-0.1050526315789474,0,-0.1050526315789474
904,2022-06-23,0,0,0.0,-0.0918947368421053,0,-0.0918947368421053
905,2022-06-24,0,0,0.0,-0.1050526315789474,0,-0.1050526315789474
906,2022-06-25,0,0,0.0,-0.11821052631578954,0,-0.11821052631578954
907,2022-06-26,0,0,0.0,-0.1050526315789474,0,-0.1050526315789474
908,2022-06-27,0,0,0.0,-0.0918947368421053,0,-0.0918947368421053
909,2022-06-28,0,0,0.0,-0.1050526315789474,0,-0.1050526315789474
910,2022-06-29,0,0,0.0,-0.0918947368421053,0,-0.0918947368421053
911,2022-06-30,0,0,0.0,-0.1050526315789474,0,-0.1050526315789474
912,2022-07-01,0,0,0.0,-0.11821052631578954,0,-0.11821052631578954
913,2022-07-02,0,0,0.0,-0.1050526315789474,0,-0.1050526315789474
914,2022-07-03,0,0,0.0,-0.0918947368421053,0,-0.0918947368421053
915,2022-07-04,0,0,0.0,-0.1050526315789474,0,-0.1050526315789474
916,2022-07-05,0,0,0.0,-0.11821052631578954,0,-0.11821052631578954
917,2022-07-06,0,0,0.0,-0.13136842105263158,0,-0.13136842105263158
918,2022-07-07,0,0,0.0,-0.14452631578947372,0,-0.14452631578947372
919,2022-07-08,0,0,0.0,-0.15768421052631587,0,-0.15768421052631587
920,2022-07-09,0,0,0.0,-0.1708421052631579,0,-0.1708421052631579
921,2022-07-10,0,0,0.0,-0.18400000000000005,0,-0.18400000000000005
922,2022-07-11,0,0,0.0,-0.1708421052631579,0,-0.1708421052631579
923,2022-07-12,0,0,0.0,-0.18400000000000005,2,1.8159999999999998
924,2022-07-13,0,0,0.0,-0.1971578947368421,0,-0.1971578947368421
925,2022-07-14,0,0,0.0,-0.21031578947368423,0,-0.21031578947368423
926,2022-07-15,0,0,0.0,-0.1971578947368421,0,-0.1971578947368421
927,2022-07-16,0,0,0.0,-0.21031578947368423,0,-0.21031578947368423
928,2022-07-17,0,0,0.0,-0.1971578947368421,0,-0.1971578947368421
929,2022-07-18,0,0,0.0,-0.21031578947368423,0,-0.21031578947368423
930,2022-07-19,0,0,0.0,-0.1971578947368421,0,-0.1971578947368421
931,2022-07-20,0,0,0.0,-0.21031578947368423,0,-0.21031578947368423
932,2022-07-21,0,0,0.0,-0.22347368421052638,0,-0.22347368421052638
933,2022-07-22,0,0,0.0,-0.21031578947368423,0,-0.21031578947368423
934,2022-07-23,0,0,0.0,-0.22347368421052638,0,-0.22347368421052638
935,2022-07-24,0,0,0.0,-0.23663157894736842,0,-0.23663157894736842
936,2022-07-25,0,0,0.0,-0.24978947368421056,0,-0.24978947368421056
937,2022-07-26,0,0,0.0,-0.23663157894736842,0,-0.23663157894736842
938,2022-07-27,0,0,0.0,-0.22347368421052638,0,-0.22347368421052638
939,2022-07-28,0,0,0.0,-0.23663157894736842,0,-0.23663157894736842
940,2022-07-29,0,0,0.0,-0.24978947368421056,0,-0.24978947368421056
941,2022-07-30,0,0,0.0,-0.2629473684210527,0,-0.2629473684210527
942,2022-07-31,0,0,0.0,-0.27610526315789474,0,-0.27610526315789474
943,2022-08-01,0,0,0.0,-0.2629473684210527,0,-0.2629473684210527
944,2022-08-02,0,0,0.0,-0.27610526315789474,0,-0.27610526315789474
945,2022-08-03,0,0,0.0,-0.2629473684210527,0,-0.2629473684210527
946,2022-08-04,0,0,0.0,-0.27610526315789474,0,-0.27610526315789474
947,2022-08-05,0,0,0.0,-0.2892631578947369,0,-0.2892631578947369
948,2022-08-06,0,0,0.0,-0.27610526315789474,0,-0.27610526315789474
949,2022-08-07,0,0,0.0,-0.2892631578947369,0,-0.2892631578947369
950,2022-08-08,0,0,0.0,-0.3024210526315789,0,-0.3024210526315789
951,2022-08-09,0,0,0.0,-0.2892631578947369,0,-0.2892631578947369
952,2022-08-10,0,0,0.0,-0.3024210526315789,0,-0.3024210526315789
953,2022-08-11,0,0,0.0,-0.2892631578947369,0,-0.2892631578947369
954,2022-08-12,0,0,0.0,-0.3024210526315789,0,-0.3024210526315789
955,2022-08-13,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
956,2022-08-14,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
957,2022-08-15,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
958,2022-08-16,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
959,2022-08-17,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
960,2022-08-18,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
961,2022-08-19,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
962,2022-08-20,0,0,0.0,-0.3024210526315789,0,-0.3024210526315789
963,2022-08-21,0,0,0.0,-0.2892631578947369,0,-0.2892631578947369
964,2022-08-22,0,0,0.0,-0.3024210526315789,0,-0.3024210526315789
965,2022-08-23,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
966,2022-08-24,0,0,0.0,-0.3024210526315789,0,-0.3024210526315789
967,2022-08-25,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
968,2022-08-26,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
969,2022-08-27,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
970,2022-08-28,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
971,2022-08-29,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
972,2022-08-30,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
973,2022-08-31,0,0,0.0,-0.34189473684210525,0,-0.34189473684210525
974,2022-09-01,0,0,0.0,-0.3550526315789474,0,-0.3550526315789474
975,2022-09-02,0,0,0.0,-0.34189473684210525,0,-0.34189473684210525
976,2022-09-03,0,0,0.0,-0.3550526315789474,0,-0.3550526315789474
977,2022-09-04,0,0,0.0,-0.34189473684210525,0,-0.34189473684210525
978,2022-09-05,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
979,2022-09-06,0,0,0.0,-0.34189473684210525,0,-0.34189473684210525
980,2022-09-07,0,0,0.0,-0.3550526315789474,0,-0.3550526315789474
981,2022-09-08,0,0,0.0,-0.34189473684210525,0,-0.34189473684210525
982,2022-09-09,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
983,2022-09-10,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
984,2022-09-11,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
985,2022-09-12,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
986,2022-09-13,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
987,2022-09-14,0,0,0.0,-0.34189473684210525,0,-0.34189473684210525
988,2022-09-15,0,0,0.0,-0.3550526315789474,0,-0.3550526315789474
989,2022-09-16,0,0,0.0,-0.34189473684210525,0,-0.34189473684210525
990,2022-09-17,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
991,2022-09-18,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
992,2022-09-19,0,0,0.0,-0.3024210526315789,0,-0.3024210526315789
993,2022-09-20,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
994,2022-09-21,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
995,2022-09-22,0,0,0.0,-0.34189473684210525,0,-0.34189473684210525
996,2022-09-23,0,0,0.0,-0.3550526315789474,0,-0.3550526315789474
997,2022-09-24,0,0,0.0,-0.36821052631578954,0,-0.36821052631578954
998,2022-09-25,0,0,0.0,-0.3550526315789474,0,-0.3550526315789474
999,2022-09-26,0,0,0.0,-0.34189473684210525,0,-0.34189473684210525
1000,2022-09-27,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
1001,2022-09-28,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
1002,2022-09-29,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
1003,2022-09-30,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
1004,2022-10-01,0,0,0.0,-0.3024210526315789,0,-0.3024210526315789
1005,2022-10-02,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
1006,2022-10-03,0,0,0.0,-0.3024210526315789,0,-0.3024210526315789
1007,2022-10-04,0,0,0.0,-0.2892631578947369,0,-0.2892631578947369
1008,2022-10-05,0,0,0.0,-0.3024210526315789,0,-0.3024210526315789
1009,2022-10-06,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
1010,2022-10-07,0,0,0.0,-0.3024210526315789,0,-0.3024210526315789
1011,2022-10-08,0,0,0.0,-0.2892631578947369,0,-0.2892631578947369
1012,2022-10-09,0,0,0.0,-0.3024210526315789,0,-0.3024210526315789
1013,2022-10-10,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
1014,2022-10-11,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
1015,2022-10-12,0,0,0.0,-0.34189473684210525,0,-0.34189473684210525
1016,2022-10-13,0,0,0.0,-0.3550526315789474,0,-0.3550526315789474
1017,2022-10-14,0,0,0.0,-0.36821052631578954,0,-0.36821052631578954
1018,2022-10-15,0,0,0.0,-0.3550526315789474,0,-0.3550526315789474
1019,2022-10-16,0,0,0.0,-0.34189473684210525,0,-0.34189473684210525
1020,2022-10-17,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
1021,2022-10-18,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
1022,2022-10-19,0,0,0.0,-0.3024210526315789,0,-0.3024210526315789
1023,2022-10-20,0,0,0.0,-0.2892631578947369,0,-0.2892631578947369
1024,2022-10-21,0,0,0.0,-0.3024210526315789,0,-0.3024210526315789
1025,2022-10-22,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
1026,2022-10-23,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
1027,2022-10-24,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
1028,2022-10-25,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
1029,2022-10-26,0,0,0.0,-0.34189473684210525,0,-0.34189473684210525
1030,2022-10-27,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
1031,2022-10-28,0,0,0.0,-0.34189473684210525,0,-0.34189473684210525
1032,2022-10-29,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
1033,2022-10-30,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
1034,2022-10-31,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
1035,2022-11-01,0,0,0.0,-0.34189473684210525,0,-0.34189473684210525
1036,2022-11-02,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
1037,2022-11-03,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
1038,2022-11-04,0,0,0.0,-0.3287368421052632,0,-0.3287368421052632
1039,2022-11-05,0,0,0.0,-0.31557894736842107,0,-0.31557894736842107
1040,2022-11-06,0,0,0.0,-0.3024210526315789,0,-0.3024210526315789
1041,2022-11-07,0,0,0.0,-0.2892631578947369,0,-0.2892631578947369
1042,2022-11-08,0,0,0.0,-0.27610526315789474,0,-0.27610526315789474
1043,2022-11-09,0,0,0.0,-0.2629473684210527,0,-0.2629473684210527
1044,2022-11-10,0,0,0.0,-0.27610526315789474,0,-0.27610526315789474
1045,2022-11-11,0,0,0.0,-0.2892631578947369,0,-0.2892631578947369
1046,2022-11-12,0,0,0.0,-0.27610526315789474,0,-0.27610526315789474
1047,2022-11-13,0,0,0.0,-0.2892631578947369,0,-0.2892631578947369
1048,2022-11-14,0,0,0.0,-0.27610526315789474,0,-0.27610526315789474
1049,2022-11-15,0,0,0.0,-0.2629473684210527,0,-0.2629473684210527
1050,2022-11-16,0,0,0.0,-0.24978947368421056,0,-0.24978947368421056
1051,2022-11-17,0,0,0.0,-0.23663157894736842,0,-0.23663157894736842
1052,2022-11-18,0,0,0.0,-0.24978947368421056,0,-0.24978947368421056
1053,2022-11-19,0,0,0.0,-0.2629473684210527,0,-0.2629473684210527
1054,2022-11-20,0,0,0.0,-0.24978947368421056,0,-0.24978947368421056
1055,2022-11-21,0,0,0.0,-0.23663157894736842,0,-0.23663157894736842
1056,2022-11-22,0,0,0.0,-0.24978947368421056,0,-0.24978947368421056
1057,2022-11-23,0,0,0.0,-0.23663157894736842,0,-0.23663157894736842
1058,2022-11-24,0,0,0.0,-0.24978947368421056,0,-0.24978947368421056
1059,2022-11-25,0,0,0.0,-0.23663157894736842,0,-0.23663157894736842
1060,2022-11-26,0,0,0.0,-0.22347368421052638,0,-0.22347368421052638
1061,2022-11-27,0,0,0.0,-0.21031578947368423,0,-0.21031578947368423
1062,2022-11-28,0,0,0.0,-0.1971578947368421,0,-0.1971578947368421
1063,2022-11-29,0,0,0.0,-0.21031578947368423,0,-0.21031578947368423
1064,2022-11-30,0,0,0.0,-0.1971578947368421,0,-0.1971578947368421
1065,2022-12-01,0,0,0.0,-0.21031578947368423,0,-0.21031578947368423
1066,2022-12-02,0,0,0.0,-0.22347368421052638,0,-0.22347368421052638
1067,2022-12-03,0,0,0.0,-0.23663157894736842,0,-0.23663157894736842
1068,2022-12-04,0,0,0.0,-0.22347368421052638,0,-0.22347368421052638
1069,2022-12-05,0,0,0.0,-0.21031578947368423,0,-0.21031578947368423
1070,2022-12-06,0,0,0.0,-0.1971578947368421,0,-0.1971578947368421
1071,2022-12-07,0,0,0.0,-0.18400000000000005,0,-0.18400000000000005
1072,2022-12-08,0,0,0.0,-0.1708421052631579,0,-0.1708421052631579
1073,2022-12-09,0,0,0.0,-0.15768421052631587,0,-0.15768421052631587
1074,2022-12-10,0,0,0.0,-0.1708421052631579,0,-0.1708421052631579
1075,2022-12-11,0,0,0.0,-0.18400000000000005,0,-0.18400000000000005
1076,2022-12-12,0,0,0.0,-0.1971578947368421,0,-0.1971578947368421
1077,2022-12-13,0,0,0.0,-0.18400000000000005,0,-0.18400000000000005
1078,2022-12-14,0,0,0.0,-0.1971578947368421,0,-0.1971578947368421
1079,2022-12-15,0,0,0.0,-0.21031578947368423,0,-0.21031578947368423
1080,2022-12-16,0,0,0.0,-0.22347368421052638,0,-0.22347368421052638
1081,2022-12-17,0,0,0.0,-0.23663157894736842,0,-0.23663157894736842
