,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
826,2022-04-06,1.1381393344727488,3.2153657910002487,0.9598056537102474,0,0,5.138324486595771
827,2022-04-07,1.1245520075140671,2.8211083962628285,0.9593639575971732,0,0,4.744688337899036
828,2022-04-08,1.111013610706848,2.4484860189790245,0.9589222614840988,0,0,4.372205696134287
829,2022-04-09,1.0975728332290993,2.2325193401195587,0.9584805653710247,0,0,4.1503091944198705
830,2022-04-10,1.084276797475507,2.116080349484876,0.9580388692579505,0,0,4.024105411553476
831,2022-04-11,1.0711706839916675,1.933851331580594,0.9575971731448762,0,0,3.8351977604949923
832,2022-04-12,1.0582973765764596,1.6061900703276595,0.957155477031802,0,0,3.5074842303185623
833,2022-04-13,1.045697130185988,1.2270440475614826,0.9567137809187278,0,0,3.1310765861311927
834,2022-04-14,1.0334072640664658,0.955582416569629,0.9562720848056536,0,0,2.858287393364463
835,2022-04-15,1.0214618823294295,0.8369792433994188,0.9558303886925794,0,0,2.732184892260259
836,2022-04-16,1.009891623946131,0.7530200802004543,0.9553886925795053,0,0,2.6396546007372192
837,2022-04-17,0.9987234438907577,0.5597482758724043,0.9549469964664311,0,0,2.443204884332136
838,2022-04-18,0.9879804269022897,0.2616974408120695,0.9545053003533569,0,0,2.1473294488209937
839,2022-04-19,0.9776816350679711,0.02477744563242429,0.9540636042402827,0,0,1.9104733278767023
840,2022-04-20,0.9678419901510171,8.815170815523743e-13,0.9536219081272084,0,0,1.8765772335414967
841,2022-04-21,0.958472191307169,0.1430376503335154,0.9531802120141342,0,0,2.003117596404857
842,2022-04-22,0.949578668547716,0.24029210985326677,0.95273851590106,0,0,2.0863742354288513
843,2022-04-23,0.9411635720208709,0.14736241875873912,0.9522968197879857,0,0,1.9888966590639745
844,2022-04-24,0.933224796898884,0.009921202110765026,0.9518551236749115,0,0,1.849593475205739
845,2022-04-25,0.9257560433782428,0.2179946984401887,0.9514134275618373,0,0,2.0395932411117057
846,2022-04-26,0.9187469110225969,1.0845881364181933,0.9509717314487632,0,0,2.8560867301855217
847,2022-04-27,0.9121830264118331,2.5180685820481714,0.950530035335689,0,0,4.211087217935481
848,2022-04-28,0.9060462028029548,3.998899759245049,0.9500883392226148,0,0,5.610220302281473
849,2022-04-29,0.9003146302601387,4.9166983101083375,0.9496466431095406,0,0,6.473753454855222
850,2022-04-30,0.8949630944806055,4.999999999998856,0.9492049469964664,0,0,6.544733078637969
851,2022-05-01,0.8899632223238885,4.480571462656271,0.9487632508833922,0,0,6.044129197587182
852,2022-05-02,0.8852837518528006,3.8650270178282153,0.948321554770318,0,0,5.453143649516404
853,2022-05-03,0.88089082451049,3.52694476683568,0.9478798586572437,0,0,5.12597843596682
854,2022-05-04,0.8767482968965272,3.4709357376496195,0.9474381625441695,0,0,5.066599935557192
855,2022-05-05,0.8728180694638208,3.4393801608677954,0.9469964664310953,0,0,5.030632953105558
856,2022-05-06,0.869060429336195,3.2153657910007736,0.9465547703180212,0,0,4.812687893189984
857,2022-05-07,0.8654344043517663,2.82110839626357,0.946113074204947,0,0,4.433999416483238
858,2022-05-08,0.8618981253626407,2.448486018979763,0.9456713780918727,0,0,4.076206913885638
859,2022-05-09,0.8584091937704018,2.2325193401200654,0.9452296819787985,0,0,3.8668670770872793
860,2022-05-10,0.8549250512540223,2.1160803494843146,0.9447879858657243,0,0,3.7517581944254865
861,2022-05-11,0.8514033486423038,1.9338513315812107,0.9443462897526501,0,0,3.5745912130379303
862,2022-05-12,0.8478023109079843,1.60619007032606,0.9439045936395759,0,0,3.260239275042912
863,2022-05-13,0.8440810953059806,1.2270440475627724,0.9434628975265018,0,0,2.8974926259574456
864,2022-05-14,0.8402001397489491,0.9555824165697974,0.9430212014134276,0,0,2.636482225150408
865,2022-05-15,0.8361214986062269,0.8369792433998978,0.9425795053003532,0,0,2.51960997501814
866,2022-05-16,0.8318091632263063,0.7530200802011453,0.9421378091872791,0,0,2.435265360525951
867,2022-05-17,0.8272293646199605,0.559748275873093,0.9416961130742049,0,0,2.2478075660473453
868,2022-05-18,0.8223508558962984,0.26169744081252333,0.9412544169611307,0,0,1.9616196644374995
869,2022-05-19,0.8171451722179968,0.024777445631773976,0.9408127208480564,0,0,1.7329042296908177
870,2022-05-20,0.8115868662343156,6.711298183859071e-13,0.9403710247349822,0,0,1.7035637977978297
871,2022-05-21,0.805653717156529,0.14303765033413185,0.939929328621908,0,0,1.8316321687368047
872,2022-05-22,0.7993269118624473,0.2402921098532121,0.9394876325088338,0,0,1.9161968459316285
873,2022-05-23,0.7925911966484326,0.14736241875855816,0.9390459363957597,0,0,1.821705559344197
874,2022-05-24,0.7854349984922094,0.00992120211140507,0.9386042402826855,0,0,1.6851289427043643
875,2022-05-25,0.7778505149396857,0.217994698439557,0.9381625441696113,0,0,1.8724272231526111
876,2022-05-26,0.7698337719887477,1.084588136417172,0.9377208480565371,0,0,2.676650932661558
877,2022-05-27,0.7613846496032431,2.5180685820469693,0.9372791519434628,0,0,4.011042295742822
878,2022-05-28,0.7525068747566257,3.9988997592441056,0.9368374558303886,0,0,5.388133158443264
879,2022-05-29,0.7432079821672847,4.916698310109066,0.9363957597173144,0,0,6.236308012202235
880,2022-05-30,0.7334992431517896,4.999999999998195,0.9359540636042402,0,0,6.302245978902303
881,2022-05-31,0.72339556327884,4.4805714626565045,0.935512367491166,0,0,5.803887880269902
882,2022-06-01,0.7129153497604764,3.8650270178284476,0.9350706713780917,0,0,5.215770314569678
883,2022-06-02,0.7020803497598443,3.5269447668357836,0.9346289752650176,0,0,4.887198386358811
884,2022-06-03,0.6909154610301832,3.4709357376496897,0.9341872791519434,0,0,4.822135726681949
885,2022-06-04,0.6794485165204599,3.4393801608682373,0.9337455830388692,0,0,4.779683667844393
886,2022-06-05,0.6677100447934025,3.215365791000615,0.933303886925795,0,0,4.557393657699982
887,2022-06-06,0.6557330082933839,2.8211083962624888,0.9328621908127208,0,0,4.176276080575089
888,2022-06-07,0.6435525216800606,2.4484860189792252,0.9324204946996466,0,0,3.8155006004115517
889,2022-06-08,0.6312055526001856,2.2325193401194094,0.9319787985865724,0,0,3.6009096835858414
890,2022-06-09,0.6187306074121245,2.1160803494839997,0.9315371024734981,0,0,3.479114977073288
891,2022-06-10,0.606167404493003,1.933851331581216,0.9310954063604239,0,0,3.2960951835885393
892,2022-06-11,0.5935565378593629,1.6061900703262502,0.9306537102473498,0,0,2.977856052759314
893,2022-06-12,0.5809391339053087,1.2270440475628694,0.9302120141342756,0,0,2.612019690888685
894,2022-06-13,0.5683565041158528,0.9555824165697935,0.9297703180212014,0,0,2.346683492951981
895,2022-06-14,0.5558497966431464,0.8369792433990781,0.9293286219081272,0,0,2.2237245142441875
896,2022-06-15,0.5434596496391626,0.7530200802000273,0.9288869257950529,0,0,2.1331699964009787
897,2022-06-16,0.5312258492224439,0.5597482758718436,0.9284452296819787,0,0,1.9413549518322402
898,2022-06-17,0.5191869949156105,0.2616974408124134,0.9280035335689045,0,0,1.6526670492334707
899,2022-06-18,0.5073801753284446,0.024777445631644635,0.9275618374558304,0,0,1.4211709381696942
900,2022-06-19,0.4958406567760401,7.588374373312945e-13,0.9271201413427562,0,0,1.386824001137147
901,2022-06-20,0.48460158741425424,0.14303765033411936,0.926678445229682,0,0,1.5082981982314876
902,2022-06-21,0.47369371934867643,0.24029210985315713,0.9262367491166077,0,0,1.5875566624718396
903,2022-06-22,0.4631451510238001,0.14736241875843104,0.9257950530035335,0,0,1.4909999409291324
904,2022-06-23,0.4529810920364285,0.009921202111772276,0.9253533568904593,0,0,1.3537015486927917
905,2022-06-24,0.44322365233073424,0.21799469843952285,0.9249116607773851,0,0,1.5364802237247872
906,2022-06-25,0.4338916575368702,1.0845881364200505,0.9244699646643109,0,0,2.3282589261271354
907,2022-06-26,0.4250004919992189,2.5180685820448327,0.9240282685512367,0,0,3.643507289266853
908,2022-06-27,0.41656197081648755,3.998899759243091,0.9235865724381624,0,0,5.001647737435767
909,2022-06-28,0.408584241978557,4.916698310108522,0.9231448763250883,0,0,5.839152179267667
910,2022-06-29,0.4010717194398553,4.99999999999815,0.9227031802120141,0,0,5.906289232290633
911,2022-06-30,0.3940250477168771,4.4805714626567354,0.9222614840989399,0,0,5.417914096139621
912,2022-07-01,0.38744109834023,3.8650270178297355,0.9218197879858657,0,0,4.841829045250317
913,2022-07-02,0.3813129982312777,3.5269447668347755,0.9213780918727915,0,0,4.522361173996373
914,2022-07-03,0.3756301898128266,3.4709357376507013,0.9209363957597172,0,0,4.463378957050113
915,2022-07-04,0.3703785224031229,3.439380160868475,0.920494699646643,0,0,4.4273573745309225
916,2022-07-05,0.3655403741867128,3.2153657909997326,0.9200530035335688,0,0,4.214676476185232
917,2022-07-06,0.36109480380370995,2.821108396263231,0.9196113074204946,0,0,3.846001352711736
918,2022-07-07,0.3570177303556868,2.44848601897976,0.9191696113074204,0,0,3.4979034021055933
919,2022-07-08,0.35328214039262706,2.232519340119916,0.9187279151943463,0,0,3.294375918492089
920,2022-07-09,0.349858320220352,2.116080349484169,0.9182862190812721,0,0,3.182723716570538
921,2022-07-10,0.34671411165910676,1.9338513315809036,0.9178445229681979,0,0,3.011049024316582
922,2022-07-11,0.34381518918753,1.606190070326042,0.9174028268551236,0,0,2.706343164315234
923,2022-07-12,0.34112535622642765,1.2270440475629667,0.9169611307420494,0,0,2.354911520435858
924,2022-07-13,0.3386068581555619,0.9555824165699621,0.9165194346289752,0,0,2.102669057003296
925,2022-07-14,0.33622070951282795,0.8369792433995575,0.916077738515901,0,0,1.9908200982068407
926,2022-07-15,0.33392703270439006,0.7530200802007183,0.9156360424028269,0,0,1.9108839951644392
927,2022-07-16,0.3316854054496473,0.5597482758725323,0.9151943462897525,0,0,1.7310294115280722
928,2022-07-17,0.32945521410876083,0.2616974408119313,0.9147526501766783,0,0,1.4555111079243608
929,2022-07-18,0.32719600998133497,0.02477744563246842,0.9143109540636042,0,0,1.2361241400709244
930,2022-07-19,0.32486786563244463,4.3520742565306136e-13,0.91386925795053,0,0,1.2107560132484223
931,2022-07-20,0.3224317282906858,0.14303765033452542,0.9134275618374558,0,0,1.338600121465078
932,2022-07-21,0.3198497673797122,0.2402921098521757,0.9129858657243816,0,0,1.424387482437417
933,2022-07-22,0.31708571327700313,0.14736241875916573,0.9125441696113074,0,0,1.3363736045877759
934,2022-07-23,0.3141051844595424,0.009921202111477234,0.9121024734982331,0,0,1.207647742168355
935,2022-07-24,0.3108760002755723,0.2179946984388917,0.9116607773851589,0,0,1.3938114497114193
936,2022-07-25,0.3073684766906097,1.084588136419029,0.9112190812720848,0,0,2.1795965074404524
937,2022-07-26,0.3035557024815719,2.5180685820467437,0.9107773851590106,0,0,3.4806489729228742
938,2022-07-27,0.2994137935014933,3.9988997592439146,0.9103356890459362,0,0,4.823243918819913
939,2022-07-28,0.2949221228078778,4.916698310108835,0.9098939929328622,0,0,5.651916118289942
940,2022-07-29,0.2900635246290928,4.999999999999414,0.9094522968197879,0,0,5.720512719615766
941,2022-07-30,0.284824470352011,4.480571462656548,0.9090106007067137,0,0,5.240806020376154
942,2022-07-31,0.27919521492768096,3.8650270178293713,0.9085689045936395,0,0,4.673880359002322
943,2022-08-01,0.27316991232891885,3.5269447668334895,0.9081272084805653,0,0,4.3591147439743425
944,2022-08-02,0.2667466989332743,3.4709357376504846,0.9076855123674911,0,0,4.300325709884993
945,2022-08-03,0.25992774396294827,3.4393801608683643,0.9072438162544169,0,0,4.263418037333707
946,2022-08-04,0.2527192663740403,3.215365790998639,0.9068021201413428,0,0,4.051669002997398
947,2022-08-05,0.2451315178559208,2.821108396263734,0.9063604240282686,0,0,3.6854789327621607
948,2022-08-06,0.2371787318740628,2.4484860189785644,0.9059187279151943,0,0,3.3389127226142836
949,2022-08-07,0.2288790389659423,2.232519340119374,0.9054770318021201,0,0,3.134216730178842
950,2022-08-08,0.22025434876999783,2.116080349483687,0.9050353356890459,0,0,3.0195007936050358
951,2022-08-09,0.21133019954331567,1.9338513315811132,0.9045936395759716,0,0,2.8451112083669745
952,2022-08-10,0.2021355761883301,1.606190070327086,0.9041519434628974,0,0,2.539153091173611
953,2022-08-11,0.19270269807026508,1.227044047562333,0.9037102473498232,0,0,2.186749930019565
954,2022-08-12,0.18306677815805283,0.9555824165695498,0.903268551236749,0,0,1.9317745597252416
955,2022-08-13,0.17326575526410726,0.8369792433999907,0.9028268551236748,0,0,1.8149031701720035
956,2022-08-14,0.1633400013845595,0.7530200802001419,0.9023851590106007,0,0,1.7292948969423785
957,2022-08-15,0.15333200635630462,0.5597482758710517,0.9019434628975265,0,0,1.545101561973614
958,2022-08-16,0.14328604224541996,0.26169744081238566,0.9015017667844523,0,0,1.2665950922795854
959,2022-08-17,0.1332478100602278,0.024777445632561124,0.901060070671378,0,0,1.0434503187337851
960,2022-08-18,0.12326407154226038,5.223599330861362e-13,0.9006183745583038,0,0,1.0116322623126033
961,2022-08-19,0.11338226892936976,0.1430376503342065,0.9001766784452296,0,0,1.1309999096551098
962,2022-08-20,0.10365013570153292,0.24029210985265448,0.8997349823321554,0,0,1.209191852559134
963,2022-08-21,0.09411530141535485,0.14736241875898393,0.8992932862190813,0,0,1.1164525787433541
964,2022-08-22,0.08482489380380354,0.009921202110036997,0.8988515901060069,0,0,0.9840142690744987
965,2022-08-23,0.07582514136475671,0.21799469843867297,0.8984098939929328,0,0,1.1623805451237526
966,2022-08-24,0.06716097968274104,1.0845881364180074,0.8979681978798586,0,0,1.9322022760745678
967,2022-08-25,0.058875664724800214,2.5180685820468653,0.8975265017667844,0,0,3.210402256819799
968,2022-08-26,0.051010396323080576,3.9988997592428994,0.8970848056537102,0,0,4.530197670474604
969,2022-08-27,0.043603955000152905,4.9166983101080834,0.896643109540636,0,0,5.344263956788745
970,2022-08-28,0.03669235521658798,4.99999999999937,0.8962014134275618,0,0,5.410092221171898
971,2022-08-29,0.03030851801333201,4.48057146265605,0.8957597173144876,0,0,4.936424293638474
972,2022-08-30,0.024481965896024138,3.8650270178296022,0.8953180212014135,0,0,4.377665507955761
973,2022-08-31,0.01923854265533198,3.5269447668335934,0.8948763250883393,0,0,4.068271813173394
974,2022-09-01,0.014600160645973359,3.4709357376505556,0.894434628975265,0,0,4.012018636948088
975,2022-09-02,0.010584577852466581,3.439380160868602,0.8939929328621907,0,0,3.9782370279025803
976,2022-09-03,0.007205206855972479,3.2153657910000986,0.8935512367491166,0,0,3.773083537395244
977,2022-09-04,0.004470957586382718,2.821108396263383,0.8931095406360423,0,0,3.4166614193834914
978,2022-09-05,0.0023861154949060825,2.4484860189795077,0.8926678445229681,0,0,3.080482590005649
979,2022-09-06,0.0009502565213637126,2.232519340119881,0.8922261484098939,0,0,2.884986124211711
980,2022-09-07,0.00015819995459942504,2.1160803494845872,0.8917844522968197,0,0,2.779013088037861
981,2022-09-08,1.9984014443252818e-15,1.9338513315802806,0.8913427561837455,0,0,2.615067132124121
982,2022-09-09,0.00046097657345411935,1.6061900703268779,0.8909010600706714,0,0,2.322268180917831
983,2022-09-10,0.001521785541242493,1.2270440475622342,0.8904593639575972,0,0,1.9844473142829544
984,2022-09-11,0.003158528321126397,0.9555824165695516,0.890017667844523,0,0,1.7433140476831785
985,2022-09-12,0.005342900453469079,0.8369792434004697,0.8895759717314488,0,0,1.6388855113612333
986,2022-09-13,0.008042378445997644,0.7530200802001088,0.8891342756183745,0,0,1.5658209934870195
987,2022-09-14,0.01122044389262411,0.5597482758717409,0.8886925795053003,0,0,1.3961082438895327
988,2022-09-15,0.014836843569446478,0.2616974408122752,0.888250883392226,0,0,1.1338827057825274
989,2022-09-16,0.018847883920774744,0.02477744563191081,0.8878091872791518,0,0,0.9265401556541067
990,2022-09-17,0.023206758066409483,6.097899962753672e-13,0.8873674911660776,0,0,0.9079604138501066
991,2022-09-18,0.027863903194745077,0.14303765033419485,0.8869257950530034,0,0,1.0385027912924518
992,2022-09-19,0.03276738594843043,0.24029210985259952,0.8864840989399293,0,0,1.1285470000320967
993,2022-09-20,0.03786331317287728,0.1473624187590608,0.8860424028268551,0,0,1.0501602554131926
994,2022-09-21,0.043096265175162296,0.009921202111065897,0.8856007067137809,0,0,0.9325530132106393
995,2022-09-22,0.04840974843959944,0.21799469843936992,0.8851590106007067,0,0,1.1209693072197238
996,2022-09-23,0.05374666456633781,1.0845881364191403,0.8847173144876325,0,0,1.8918218226033183
997,2022-09-24,0.059049792040410054,2.5180685820478406,0.8842756183745583,0,0,3.1631585622458824
998,2022-09-25,0.06426227730668876,3.9988997592443805,0.883833922261484,0,0,4.474994361810375
999,2022-09-26,0.06932813151594641,4.916698310108601,0.88339222614841,0,0,5.288009224049953
1000,2022-09-27,0.07419272922627829,4.999999999999512,0.8829505300353357,0,0,5.363211689806694
1001,2022-09-28,0.0788033052879672,4.480571462656167,0.8825088339222613,0,0,4.9061973437952195
1002,2022-09-29,0.08310944611227777,3.8650270178292367,0.8820671378091872,0,0,4.3645885682381635
1003,2022-09-30,0.08706357152544664,3.526944766834835,0.881625441696113,0,0,4.067827139296432
1004,2022-10-01,0.09062140343544478,3.4709357376500547,0.8811837455830388,0,0,4.019570007272779
1005,2022-10-02,0.09374241759882662,3.4393801608679704,0.8807420494699646,0,0,3.992511670257417
1006,2022-10-03,0.09639027485511631,3.2153657909999405,0.8803003533568904,0,0,3.795640388360922
1007,2022-10-04,0.09853322831164468,2.821108396263033,0.8798586572438162,0,0,3.4487306166752463
1008,2022-10-05,0.10014450309787404,2.4484860189802458,0.879416961130742,0,0,3.1207258699017384
1009,2022-10-06,0.10120264547340319,2.232519340119453,0.8789752650176679,0,0,2.9302591657817065
1010,2022-10-07,0.10169183826440309,2.1160803494847573,0.8785335689045937,0,0,2.826920884025212
1011,2022-10-08,0.10160217981396658,1.933851331580286,0.8780918727915195,0,0,2.6654070585917733
1012,2022-10-09,0.10092992387065725,1.6061900703257348,0.8776501766784451,0,0,2.375904341196215
1013,2022-10-10,0.09967767809223071,1.2270440475621356,0.877208480565371,0,0,2.0410200296597045
1014,2022-10-11,0.09785455912037755,0.9555824165699245,0.8767667844522967,0,0,1.800385334251435
1015,2022-10-12,0.09547630247140015,0.8369792434012668,0.8763250883392225,0,0,1.6934592769484853
1016,2022-10-13,0.09256532579867616,0.7530200802007996,0.8758833922261483,0,0,1.6165176060498938
1017,2022-10-14,0.0891507444000077,0.5597482758724301,0.8754416961130741,0,0,1.443514955026489
1018,2022-10-15,0.08526833817748813,0.26169744081207147,0.8749999999999999,0,0,1.1785950566158645
1019,2022-10-16,0.08096046959482328,0.024777445632003237,0.8745583038869258,0,0,0.9670322756842387
1020,2022-10-17,0.0762759525246337,5.137557046452912e-13,0.8741166077738516,0,0,0.9407906846498528
1021,2022-10-18,0.07126987222637704,0.14303765033511717,0.8736749116607774,0,0,1.060910017502931
1022,2022-10-19,0.06600335704750548,0.2402921098532021,0.8732332155477032,0,0,1.140700591017093
1023,2022-10-20,0.06054330278781861,0.14736241875867528,0.872791519434629,0,0,1.0542498700423462
1024,2022-10-21,0.05496205101399987,0.009921202110770855,0.8723498233215548,0,0,0.9289507177214762
1025,2022-10-22,0.04933702294839759,0.21799469843873848,0.8719081272084804,0,0,1.1049968277465574
1026,2022-10-23,0.04375031088704362,1.0845881364181187,0.8714664310954062,0,0,1.854775510836168
1027,2022-10-24,0.038288229420072595,2.5180685820466393,0.871024734982332,0,0,3.0976747492104044
1028,2022-10-25,0.033040829031911856,3.998899759245205,0.8705830388692578,0,0,4.380722128751854
1029,2022-10-26,0.02810137494895837,4.916698310108057,0.8701413427561837,0,0,5.172815980372049
1030,2022-10-27,0.023565794371407156,4.999999999998533,0.8696996466431095,0,0,5.238693042895058
1031,2022-10-28,0.019532095478538403,4.48057146265713,0.8692579505300353,0,0,4.781008746647966
1032,2022-10-29,0.01609976182366979,3.8650270178286132,0.8688162544169611,0,0,4.240802286031819
1033,2022-10-30,0.013369125942104265,3.52694476683494,0.8683745583038869,0,0,3.942693071201267
1034,2022-10-31,0.011440726172462834,3.4709357376493943,0.8679328621908127,0,0,3.890401833661638
1035,2022-11-01,0.010414650847123674,3.4393801608682075,0.8674911660777385,0,0,3.8601576900216035
1036,2022-11-02,0.010389874131220611,3.2153657910004654,0.8670494699646644,0,0,3.663939209652606
1037,2022-11-03,0.011463587885145898,2.82110839626219,0.8666077738515902,0,0,3.3213366753078946
1038,2022-11-04,0.013730533993314253,2.4484860189784325,0.8661660777385158,0,0,2.9988545319689024
1039,2022-11-05,0.017282341635528664,2.232519340119636,0.8657243816254416,0,0,2.8134325513428102
1040,2022-11-06,0.022206873984155995,2.116080349484442,0.8652826855123674,0,0,2.7155055966320596
1041,2022-11-07,0.028587588781756823,1.9338513315802914,0.8648409893992932,0,0,2.5620386069208876
1042,2022-11-08,0.0365029171991913,1.6061900703268597,0.864399293286219,0,0,2.2843419507899654
1043,2022-11-09,0.04602566528438645,1.2270440475622326,0.8639575971731448,0,0,1.9638358473180153
1044,2022-11-10,0.05722244219328154,0.9555824165697167,0.8635159010600706,0,0,1.7380890012728185
1045,2022-11-11,0.0701531192491629,0.8369792433988504,0.8630742049469964,0,0,1.6459967476211208
1046,2022-11-12,0.08487032369634417,0.7530200802009546,0.8626325088339223,0,0,1.5854240100757175
1047,2022-11-13,0.10141897081392881,0.559748275872034,0.8621908127208481,0,0,1.4322431384854237
1048,2022-11-14,0.11983583781993246,0.2616974408104622,0.8617491166077739,0,0,1.190535082423984
1049,2022-11-15,0.14014918274685506,0.024777445632293837,0.8613074204946995,0,0,1.0033599493548322
1050,2022-11-16,0.16237841118537133,6.00908212078366e-13,0.8608657243816255,0,0,1.0006517329511748
1051,2022-11-17,0.18653379349699617,0.1430376503351044,0.8604240282685511,0,0,1.1439952175728496
1052,2022-11-18,0.2126162347760504,0.24029210985314742,0.8599823321554769,0,0,1.249475506622371
1053,2022-11-19,0.24061709950568888,0.14736241875895645,0.8595406360424027,0,0,1.1930247979430209
1054,2022-11-20,0.27051809249992526,0.009921202111347893,0.8590989399293285,0,0,1.100024040644402
1055,2022-11-21,0.30229119736343385,0.21799469844003327,0.8586572438162544,0,0,1.3054044971033305
1056,2022-11-22,0.33589867332337553,1.0845881364181187,0.8582155477031802,0,0,2.07729941313062
1057,2022-11-23,0.37129311091002737,2.5180685820476145,0.857773851590106,0,0,3.3361927595952916
1058,2022-11-24,0.40841754657306806,3.9988997592460294,0.8573321554770318,0,0,4.635867001146144
1059,2022-11-25,0.4472056359368956,4.916698310107515,0.8568904593639576,0,0,5.453168575674097
1060,2022-11-26,0.4875818850068478,4.999999999998487,0.8564487632508834,0,0,5.556281481901654
1061,2022-11-27,0.5294619382541053,4.4805714626573625,0.8560070671378092,0,0,5.144631064914498
1062,2022-11-28,0.5727529221310397,3.8650270178290485,0.8555653710247348,0,0,4.652376211882814
1063,2022-11-29,0.6173538421949992,3.526944766835042,0.8551236749116606,0,0,4.399011531396713
1064,2022-11-30,0.6631560316600723,3.4709357376501955,0.8546819787985864,0,0,4.388015712727635
1065,2022-12-01,0.7100436488522414,3.4393801608680974,0.8542402826855123,0,0,4.39884525088301
1066,2022-12-02,0.7578942207106938,3.215365791001715,0.8537985865724381,0,0,4.246162368657282
1067,2022-12-03,0.8065792291683199,2.8211083962636616,0.8533568904593639,0,0,3.949069122055913
1068,2022-12-04,0.8559647369504951,2.448486018979171,0.8529151943462897,0,0,3.671331453047785
1069,2022-12-05,0.9059120490660408,2.2325193401201426,0.8524734982332155,0,0,3.5279030835376917
1070,2022-12-06,0.9562784060159158,2.116080349484611,0.8520318021201413,0,0,3.46977916932885
1071,2022-12-07,1.0069177045276159,1.9338513315807035,0.8515901060070671,0,0,3.3559199212088515
1072,2022-12-08,1.0576812414339343,1.6061900703270495,0.851148409893993,0,0,3.1184982410615794
1073,2022-12-09,1.1084184761502516,1.2270440475620608,0.8507067137809188,0,0,2.8375003624867112
1074,2022-12-10,1.1589778070740928,0.9555824165698851,0.8502650176678446,0,0,2.648201603584213
1075,2022-12-11,1.2092073571281736,0.8369792433990111,0.8498233215547703,0,0,2.588720414935646
1076,2022-12-12,1.2589557636015865,0.753020080201645,0.849381625441696,0,0,2.5583169380007127
1077,2022-12-13,1.3080729674042277,0.5597482758727229,0.8489399293286218,0,0,2.434607963594655
1078,2022-12-14,1.3564109968460398,0.2616974408118508,0.8484982332155476,0,0,2.221460383719438
1079,2022-12-15,1.4038247410826568,0.02477744563238682,0.8480565371024734,0,0,2.0595919604650543
1080,2022-12-16,1.4501727084276261,5.950795411990839e-13,0.8476148409893992,0,0,2.0768027506509523
1081,2022-12-17,1.4953177648246525,0.1430376503347866,0.847173144876325,0,0,2.235143854362104
1082,2022-12-18,1.5391278478995662,0.24029210985309385,0.8467314487632509,0,0,2.3534222875494035
1083,2022-12-19,1.5814766521649533,0.1473624187581174,0.8462897526501767,0,0,2.3093885423536236
1084,2022-12-20,1.6222442811341078,0.009921202111053407,0.8458480565371025,0,0,2.2264120584869627
1085,2022-12-21,1.661317862317501,0.21799469843940183,0.8454063604240283,0,0,2.4341891525126815
1086,2022-12-22,1.698592121311047,1.0845881364170973,0.844964664310954,0,0,3.19665363649909
1087,2022-12-23,1.7339699114518208,2.518068582047348,0.8445229681978799,0,0,4.4354671376194394
1088,2022-12-24,1.767362695806638,3.998899759244356,0.8440812720848055,0,0,5.711275420319103
1089,2022-12-25,1.7986909785674157,4.916698310109093,0.8436395759717313,0,0,6.509007747955888
1090,2022-12-26,1.8278846832558981,4.999999999998948,0.8431978798586571,0,0,6.600455768698542
1091,2022-12-27,1.854883475489617,4.480571462657175,0.8427561837455829,0,0,6.182000009710282
1092,2022-12-28,1.8796370284186041,3.8650270178289423,0.8423144876325088,0,0,5.681128240368406
1093,2022-12-29,1.9021052293184204,3.526944766834692,0.8418727915194346,0,0,5.412442267079431
1094,2022-12-30,1.9222583262057764,3.47093573764998,0.8414310954063604,0,0,5.37943228429559
1095,2022-12-31,1.940077013735427,3.4393801608679873,0.8409893992932862,0,0,5.36505585708697
1096,2023-01-01,1.9555524580297075,3.2153657910006217,0.840547703180212,0,0,5.1869511607352985
1097,2023-01-02,1.968686260488079,2.821108396263311,0.8401060070671378,0,0,4.86404127082206
1098,2023-01-03,1.9794903610208943,2.4484860189788376,0.8396643109540636,0,0,4.557678046987407
1099,2023-01-04,1.9879868815410449,2.232519340118552,0.8392226148409893,0,0,4.38116688213482
1100,2023-01-05,1.9942079109324613,2.1160803494832474,0.838780918727915,0,0,4.286412282035967
1101,2023-01-06,1.9981952330914599,1.933851331580709,0.8383392226148408,0,0,4.134728082927462
1102,2023-01-07,1.9999999999999933,1.6061900703272394,0.8378975265017667,0,0,3.8595152665241876
1103,2023-01-08,1.999682352139999,1.227044047562158,0.8374558303886925,0,0,3.5396966668883785
1104,2023-01-09,1.99731098889376,0.955582416569677,0.8370141342756183,0,0,3.3086276516577797
1105,2023-01-10,1.992962691887504,0.8369792433994444,0.8365724381625441,0,0,3.204023862823975
1106,2023-01-11,1.9867218045326975,0.7530200802010696,0.8361307420494699,0,0,3.126913157155928
1107,2023-01-12,1.9786796712886257,0.5597482758712685,0.8356890459363957,0,0,2.957025475276731
1108,2023-01-13,1.9689340404192852,0.26169744081174035,0.8352473498233215,0,0,2.698376382954006
1109,2023-01-14,1.9575884342360816,0.024777445632245265,0.8348056537102474,0,0,2.489695897946616
1110,2023-01-15,1.944751491013002,3.8413716652030416e-13,0.8343639575971732,0,0,2.456994508182105
1111,2023-01-16,1.9305362829244435,0.14303765033353205,0.833922261484099,0,0,2.563121725261068
1112,2023-01-17,1.915059614489711,0.24029210985357208,0.8334805653710247,0,0,2.629924339150077
1113,2023-01-18,1.8984413061132033,0.14736241875793643,0.8330388692579505,0,0,2.5372728909483078
