,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
788,2022-02-27,1.3735608253890392,3.9988997592434004,0.643265306122449,0.609375,0,6.625100890754888
789,2022-02-28,1.3734097384769226,4.916698310108362,0.6440816326530613,0.6015625,0,7.535752181238347
790,2022-03-01,1.373451012918467,4.999999999998758,0.6448979591836735,0.609375,0,7.627723972100899
791,2022-03-02,1.373614269516857,4.480571462656957,0.6457142857142857,0.6171875,0,7.117087517888099
792,2022-03-03,1.3738297316390762,3.8650270178291493,0.6465306122448979,0.625,0,6.510387361713123
793,2022-03-04,1.3740287550293526,3.526944766834992,0.6473469387755102,0.6328125,0,6.181132960639855
794,2022-03-05,1.3741443394993327,3.4709357376497647,0.6481632653061224,0.625,0,6.11824334245522
795,2022-03-06,1.3741116190322602,3.4393801608685375,0.6489795918367347,0.6328125,0,6.095283871737532
796,2022-03-07,1.3738683270327925,3.2153657909997237,0.649795918367347,0.640625,0,5.879655036399863
797,2022-03-08,1.3733552336690242,2.8211083962622108,0.6506122448979592,0.6484375,0,5.4935133748291936
798,2022-03-09,1.3725165524894183,2.4484860189787003,0.6514285714285715,0.640625,0,5.11305614289669
799,2022-03-10,1.371300313751508,2.2325193401192616,0.6522448979591837,0.6328125,0,4.888877051829954
800,2022-03-11,1.369658702170413,2.1160803494839753,0.653061224489796,0.640625,0,4.779425276144184
801,2022-03-12,1.3675483570803157,1.9338513315807024,0.6538775510204082,0.6328125,0,4.588089739681426
802,2022-03-13,1.364930633299612,1.6061900703278675,0.6546938775510205,0.640625,0,4.2664395811785
803,2022-03-14,1.3617718212981615,1.2270440475615811,0.6555102040816326,0.6484375,0,3.892763572941375
804,2022-03-15,1.3580433255804665,0.9555824165694603,0.6563265306122449,0.640625,0,3.6105772727621717
805,2022-03-16,1.353721800518663,0.8369792434009007,0.6571428571428571,0.6484375,0,3.496281401062421
806,2022-03-17,1.348789243193317,0.7530200802010301,0.6579591836734694,0.65625,0,3.4160185070678164
807,2022-03-18,1.3432330431238122,0.5597482758730038,0.6587755102040816,0.6484375,0,3.2101943292008976
808,2022-03-19,1.337045989092093,0.2616974408112449,0.6595918367346939,0.640625,0,2.898960266638032
809,2022-03-20,1.33022623358193,0.02477744563234352,0.6604081632653062,0.6328125,0,2.6482243424795797
810,2022-03-21,1.322777215666579,7.943645741192995e-13,0.6612244897959184,0.625,0,2.6090017054632915
811,2022-03-22,1.3147075434814623,0.14303765033446214,0.6620408163265307,0.6171875,0,2.7369735101424553
812,2022-03-23,1.3060308377084917,0.2402921098524663,0.6628571428571429,0.609375,0,2.818555090418101
813,2022-03-24,1.2967655377786693,0.1473624187586628,0.6636734693877552,0.6015625,0,2.7093639259250875
814,2022-03-25,1.2869346727624558,0.009921202111123073,0.6644897959183673,0.609375,0,2.570720670791946
815,2022-03-26,1.2765655991634866,0.21799469843784502,0.6653061224489796,0.6015625,0,2.761428920050311
816,2022-03-27,1.265689708060193,1.0845881364177854,0.6661224489795918,0.609375,0,3.62577529345757
817,2022-03-28,1.2543421042465404,2.5180685820471953,0.6669387755102041,0.6171875,0,5.05653696180394
818,2022-03-29,1.2425612602099068,3.9988997592442246,0.6677551020408163,0.609375,0,6.518591121494948
819,2022-03-30,1.2303886479463935,4.916698310107616,0.6685714285714286,0.6171875,0,7.432845886625438
820,2022-03-31,1.2178683517547861,4.999999999998714,0.6693877551020408,0.625,0,7.512256106855541
821,2022-04-01,1.2050466652621394,4.480571462656458,0.6702040816326531,0.6171875,0,6.973009709551251
822,2022-04-02,1.1919716760256216,3.8650270178293806,0.6710204081632654,0.609375,0,6.337394102018267
823,2022-04-03,1.178692841115426,3.5269447668350953,0.6718367346938776,0.6015625,0,5.979036842644399
824,2022-04-04,1.1652605571225365,3.4709357376498353,0.6726530612244899,0.59375,0,5.902599355996862
825,2022-04-05,1.1517257280426905,3.43938016086811,0.673469387755102,0.6015625,0,5.8661377766659015
826,2022-04-06,1.1381393344727488,3.2153657910002487,0.6742857142857143,0.609375,0,5.637165839758712
827,2022-04-07,1.1245520075140671,2.8211083962628285,0.6751020408163265,0.6171875,0,5.237949944593222
828,2022-04-08,1.111013610706848,2.4484860189790245,0.6759183673469388,0.609375,0,4.844792997032812
829,2022-04-09,1.0975728332290993,2.2325193401195587,0.676734693877551,0.6171875,0,4.624014367226209
830,2022-04-10,1.084276797475507,2.116080349484876,0.6775510204081633,0.625,0,4.502908167368546
831,2022-04-11,1.0711706839916675,1.933851331580594,0.6783673469387755,0.6171875,0,4.300576862511037
832,2022-04-12,1.0582973765764596,1.6061900703276595,0.6791836734693878,0.625,0,3.968671120373507
833,2022-04-13,1.045697130185988,1.2270440475614826,0.68,0.6171875,0,3.5699286777474706
834,2022-04-14,1.0334072640664658,0.955582416569629,0.6808163265306123,0.609375,0,3.2791810071667067
835,2022-04-15,1.0214618823294295,0.8369792433994188,0.6816326530612246,0.6015625,0,3.141636278790073
836,2022-04-16,1.009891623946131,0.7530200802004543,0.6824489795918368,0.609375,0,3.0547356837384223
837,2022-04-17,0.9987234438907577,0.5597482758724043,0.683265306122449,0.6015625,0,2.8432995258856106
838,2022-04-18,0.9879804269022897,0.2616974408120695,0.6840816326530612,0.609375,0,2.5431345003674206
839,2022-04-19,0.9776816350679711,0.02477744563242429,0.6848979591836735,0.6015625,0,2.288919539884069
840,2022-04-20,0.9678419901510171,8.815170815523743e-13,0.6857142857142857,0.609375,0,2.262931275866184
841,2022-04-21,0.958472191307169,0.1430376503335154,0.686530612244898,0.6171875,0,2.405227953885582
842,2022-04-22,0.949578668547716,0.24029210985326677,0.6873469387755102,0.625,0,2.502217717176493
843,2022-04-23,0.9411635720208709,0.14736241875873912,0.6881632653061225,0.6171875,0,2.3938767560857324
844,2022-04-24,0.933224796898884,0.009921202110765026,0.6889795918367347,0.625,0,2.2571255908463836
845,2022-04-25,0.9257560433782428,0.2179946984401887,0.689795918367347,0.6328125,0,2.4663591601857786
846,2022-04-26,0.9187469110225969,1.0845881364181933,0.6906122448979592,0.625,0,3.3189472923387493
847,2022-04-27,0.9121830264118331,2.5180685820481714,0.6914285714285715,0.6171875,0,4.7388676798885765
848,2022-04-28,0.9060462028029548,3.998899759245049,0.6922448979591836,0.609375,0,6.206565860007188
849,2022-04-29,0.9003146302601387,4.9166983101083375,0.6930612244897959,0.6171875,0,7.127261664858272
850,2022-04-30,0.8949630944806055,4.999999999998856,0.6938775510204082,0.609375,0,7.19821564549987
851,2022-05-01,0.8899632223238885,4.480571462656271,0.6946938775510204,0.6171875,0,6.68241606253118
852,2022-05-02,0.8852837518528006,3.8650270178282153,0.6955102040816327,0.625,0,6.070820973762649
853,2022-05-03,0.88089082451049,3.52694476683568,0.6963265306122449,0.6328125,0,5.7369746219584155
854,2022-05-04,0.8767482968965272,3.4709357376496195,0.6971428571428572,0.625,0,5.669826891689004
855,2022-05-05,0.8728180694638208,3.4393801608677954,0.6979591836734694,0.6171875,0,5.627344914005086
856,2022-05-06,0.869060429336195,3.2153657910007736,0.6987755102040817,0.625,0,5.40820173054105
857,2022-05-07,0.8654344043517663,2.82110839626357,0.6995918367346939,0.6328125,0,5.018947137350031
858,2022-05-08,0.8618981253626407,2.448486018979763,0.7004081632653062,0.625,0,4.635792307607709
859,2022-05-09,0.8584091937704018,2.2325193401200654,0.7012244897959184,0.6171875,0,4.409340523686385
860,2022-05-10,0.8549250512540223,2.1160803494843146,0.7020408163265306,0.609375,0,4.282421217064868
861,2022-05-11,0.8514033486423038,1.9338513315812107,0.7028571428571428,0.6015625,0,4.089674323080658
862,2022-05-12,0.8478023109079843,1.60619007032606,0.7036734693877551,0.59375,0,3.7514158506217994
863,2022-05-13,0.8440810953059806,1.2270440475627724,0.7044897959183674,0.5859375,0,3.3615524387871205
864,2022-05-14,0.8402001397489491,0.9555824165697974,0.7053061224489796,0.59375,0,3.0948386787677262
865,2022-05-15,0.8361214986062269,0.8369792433998978,0.7061224489795919,0.5859375,0,2.9651606909857167
866,2022-05-16,0.8318091632263063,0.7530200802011453,0.7069387755102041,0.578125,0,2.8698930189376557
867,2022-05-17,0.8272293646199605,0.559748275873093,0.7077551020408164,0.5859375,0,2.68067024253387
868,2022-05-18,0.8223508558962984,0.26169744081252333,0.7085714285714286,0.578125,0,2.3707447252802503
869,2022-05-19,0.8171451722179968,0.024777445631773976,0.7093877551020409,0.5859375,0,2.1372478729518116
870,2022-05-20,0.8115868662343156,6.711298183859071e-13,0.7102040816326531,0.578125,0,2.0999159478676397
871,2022-05-21,0.805653717156529,0.14303765033413185,0.7110204081632653,0.5703125,0,2.230024275653926
872,2022-05-22,0.7993269118624473,0.2402921098532121,0.7118367346938775,0.5625,0,2.3139557564095368
873,2022-05-23,0.7925911966484326,0.14736241875855816,0.7126530612244898,0.5546875,0,2.2072941766314806
874,2022-05-24,0.7854349984922094,0.00992120211140507,0.713469387755102,0.5625,0,2.0713255883587167
875,2022-05-25,0.7778505149396857,0.217994698439557,0.7142857142857143,0.5703125,0,2.280443427664957
876,2022-05-26,0.7698337719887477,1.084588136417172,0.7151020408163266,0.578125,0,3.1476489492222464
877,2022-05-27,0.7613846496032431,2.5180685820469693,0.7159183673469388,0.5859375,0,4.581309098997151
878,2022-05-28,0.7525068747566257,3.9988997592441056,0.7167346938775511,0.578125,0,6.046266327878282
879,2022-05-29,0.7432079821672847,4.916698310109066,0.7175510204081633,0.5859375,0,6.9633948126845135
880,2022-05-30,0.7334992431517896,4.999999999998195,0.7183673469387756,0.59375,0,7.04561659008876
881,2022-05-31,0.72339556327884,4.4805714626565045,0.7191836734693878,0.5859375,0,6.509088199404733
882,2022-06-01,0.7129153497604764,3.8650270178284476,0.72,0.59375,0,5.891692367588924
883,2022-06-02,0.7020803497598443,3.5269447668357836,0.7208163265306122,0.5859375,0,5.535778943126241
884,2022-06-03,0.6909154610301832,3.4709357376496897,0.7216326530612245,0.59375,0,5.477233851741097
885,2022-06-04,0.6794485165204599,3.4393801608682373,0.7224489795918367,0.6015625,0,5.442840156980534
886,2022-06-05,0.6677100447934025,3.215365791000615,0.723265306122449,0.609375,0,5.215716141916467
887,2022-06-06,0.6557330082933839,2.8211083962624888,0.7240816326530612,0.6171875,0,4.818110537208934
888,2022-06-07,0.6435525216800606,2.4484860189792252,0.7248979591836735,0.625,0,4.441936499842959
889,2022-06-08,0.6312055526001856,2.2325193401194094,0.7257142857142858,0.6328125,0,4.222251678433881
890,2022-06-09,0.6187306074121245,2.1160803494839997,0.726530612244898,0.640625,0,4.101966569141022
891,2022-06-10,0.606167404493003,1.933851331581216,0.7273469387755103,0.6484375,0,3.915803174849729
892,2022-06-11,0.5935565378593629,1.6061900703262502,0.7281632653061225,0.65625,0,3.5841598734917355
893,2022-06-12,0.5809391339053087,1.2270440475628694,0.7289795918367348,0.6484375,0,3.185400273304913
894,2022-06-13,0.5683565041158528,0.9555824165697935,0.7297959183673469,0.640625,0,2.894359839052993
895,2022-06-14,0.5558497966431464,0.8369792433990781,0.7306122448979592,0.6328125,0,2.7562537849401836
896,2022-06-15,0.5434596496391626,0.7530200802000273,0.7314285714285714,0.640625,0,2.668533301267761
897,2022-06-16,0.5312258492224439,0.5597482758718436,0.7322448979591837,0.6484375,0,2.471656523053471
898,2022-06-17,0.5191869949156105,0.2616974408124134,0.7330612244897959,0.65625,0,2.1701956602178196
899,2022-06-18,0.5073801753284446,0.024777445631644635,0.7338775510204082,0.6484375,0,1.9144726719804974
900,2022-06-19,0.4958406567760401,7.588374373312945e-13,0.7346938775510204,0.65625,0,1.8867845343278193
901,2022-06-20,0.48460158741425424,0.14303765033411936,0.7355102040816327,0.6484375,0,2.0115869418300063
902,2022-06-21,0.47369371934867643,0.24029210985315713,0.736326530612245,0.640625,0,2.0909373598140784
903,2022-06-22,0.4631451510238001,0.14736241875843104,0.7371428571428572,0.6484375,0,1.9960879269250884
904,2022-06-23,0.4529810920364285,0.009921202111772276,0.7379591836734695,0.65625,0,1.8571114778216702
905,2022-06-24,0.44322365233073424,0.21799469843952285,0.7387755102040816,0.6484375,0,2.0484313609743388
906,2022-06-25,0.4338916575368702,1.0845881364200505,0.7395918367346939,0.640625,0,2.8986966306916147
907,2022-06-26,0.4250004919992189,2.5180685820448327,0.7404081632653061,0.6328125,0,4.316289737309358
908,2022-06-27,0.41656197081648755,3.998899759243091,0.7412244897959184,0.625,0,5.781686219855497
909,2022-06-28,0.408584241978557,4.916698310108522,0.7420408163265306,0.6171875,0,6.68451086841361
910,2022-06-29,0.4010717194398553,4.99999999999815,0.7428571428571429,0.625,0,6.768928862295148
911,2022-06-30,0.3940250477168771,4.4805714626567354,0.7436734693877551,0.6328125,0,6.251082479761367
912,2022-07-01,0.38744109834023,3.8650270178297355,0.7444897959183674,0.625,0,5.621957912088333
913,2022-07-02,0.3813129982312777,3.5269447668347755,0.7453061224489796,0.6171875,0,5.270751387515033
914,2022-07-03,0.3756301898128266,3.4709357376507013,0.7461224489795919,0.625,0,5.21768837644312
915,2022-07-04,0.3703785224031229,3.439380160868475,0.7469387755102042,0.6171875,0,5.1738849587818025
916,2022-07-05,0.3655403741867128,3.2153657909997326,0.7477551020408163,0.609375,0,4.938036267227262
917,2022-07-06,0.36109480380370995,2.821108396263231,0.7485714285714286,0.6171875,0,4.547962128638369
918,2022-07-07,0.3570177303556868,2.44848601897976,0.7493877551020408,0.609375,0,4.164266504437488
919,2022-07-08,0.35328214039262706,2.232519340119916,0.7502040816326531,0.6171875,0,3.9531930621451963
920,2022-07-09,0.349858320220352,2.116080349484169,0.7510204081632653,0.625,0,3.841959077867786
921,2022-07-10,0.34671411165910676,1.9338513315809036,0.7518367346938776,0.6328125,0,3.665214677933888
922,2022-07-11,0.34381518918753,1.606190070326042,0.7526530612244898,0.625,0,3.327658320738062
923,2022-07-12,0.34112535622642765,1.2270440475629667,0.7534693877551021,0.6328125,0,2.9544512915444967
924,2022-07-13,0.3386068581555619,0.9555824165699621,0.7542857142857143,0.625,0,2.6734749890112384
925,2022-07-14,0.33622070951282795,0.8369792433995575,0.7551020408163266,0.6328125,0,2.561114493728712
926,2022-07-15,0.33392703270439006,0.7530200802007183,0.7559183673469388,0.640625,0,2.483490480252047
927,2022-07-16,0.3316854054496473,0.5597482758725323,0.7567346938775511,0.6484375,0,2.296605875199731
928,2022-07-17,0.32945521410876083,0.2616974408119313,0.7575510204081632,0.65625,0,2.0049536753288555
929,2022-07-18,0.32719600998133497,0.02477744563246842,0.7583673469387755,0.6640625,0,1.774403302552579
930,2022-07-19,0.32486786563244463,4.3520742565306136e-13,0.7591836734693878,0.671875,0,1.7559265391022676
931,2022-07-20,0.3224317282906858,0.14303765033452542,0.76,0.6640625,0,1.889531878625211
932,2022-07-21,0.3198497673797122,0.2402921098521757,0.7608163265306123,0.65625,0,1.9772082037625003
933,2022-07-22,0.31708571327700313,0.14736241875916573,0.7616326530612245,0.6640625,0,1.8901432850973934
934,2022-07-23,0.3141051844595424,0.009921202111477234,0.7624489795918368,0.65625,0,1.7427253661628563
935,2022-07-24,0.3108760002755723,0.2179946984388917,0.763265306122449,0.6484375,0,1.9405735048369128
936,2022-07-25,0.3073684766906097,1.084588136419029,0.7640816326530613,0.65625,0,2.8122882457627
937,2022-07-26,0.3035557024815719,2.5180685820467437,0.7648979591836735,0.6640625,0,4.250584743711989
938,2022-07-27,0.2994137935014933,3.9988997592439146,0.7657142857142858,0.65625,0,5.720277838459694
939,2022-07-28,0.2949221228078778,4.916698310108835,0.7665306122448979,0.6484375,0,6.62658854516161
940,2022-07-29,0.2900635246290928,4.999999999999414,0.7673469387755102,0.640625,0,6.698035463404017
941,2022-07-30,0.284824470352011,4.480571462656548,0.7681632653061224,0.6484375,0,6.1819966983146815
942,2022-07-31,0.27919521492768096,3.8650270178293713,0.7689795918367347,0.65625,0,5.569451824593787
943,2022-08-01,0.27316991232891885,3.5269447668334895,0.769795918367347,0.6484375,0,5.218348097529756
944,2022-08-02,0.2667466989332743,3.4709357376504846,0.7706122448979592,0.640625,0,5.148919681481718
945,2022-08-03,0.25992774396294827,3.4393801608683643,0.7714285714285715,0.6328125,0,5.1035489762598845
946,2022-08-04,0.2527192663740403,3.215365790998639,0.7722448979591837,0.640625,0,4.8809549553318625
947,2022-08-05,0.2451315178559208,2.821108396263734,0.773061224489796,0.6484375,0,4.487738638609451
948,2022-08-06,0.2371787318740628,2.4484860189785644,0.7738775510204082,0.65625,0,4.115792301873036
949,2022-08-07,0.2288790389659423,2.232519340119374,0.7746938775510205,0.6640625,0,3.9001547566363364
950,2022-08-08,0.22025434876999783,2.116080349483687,0.7755102040816327,0.65625,0,3.7680949023353176
951,2022-08-09,0.21133019954331567,1.9338513315811132,0.7763265306122449,0.6640625,0,3.5855705617366738
952,2022-08-10,0.2021355761883301,1.606190070327086,0.7771428571428571,0.671875,0,3.257343503658273
953,2022-08-11,0.19270269807026508,1.227044047562333,0.7779591836734694,0.6640625,0,2.8617684293060677
954,2022-08-12,0.18306677815805283,0.9555824165695498,0.7787755102040816,0.65625,0,2.573674704931684
955,2022-08-13,0.17326575526410726,0.8369792433999907,0.7795918367346939,0.6640625,0,2.453899335398792
956,2022-08-14,0.1633400013845595,0.7530200802001419,0.7804081632653062,0.671875,0,2.3686432448500074
957,2022-08-15,0.15333200635630462,0.5597482758710517,0.7812244897959184,0.6796875,0,2.1739922720232747
958,2022-08-16,0.14328604224541996,0.26169744081238566,0.7820408163265307,0.671875,0,1.858899299384336
959,2022-08-17,0.1332478100602278,0.024777445632561124,0.7828571428571429,0.6640625,0,1.604944898549932
960,2022-08-18,0.12326407154226038,5.223599330861362e-13,0.7836734693877552,0.65625,0,1.5631875409305378
961,2022-08-19,0.11338226892936976,0.1430376503342065,0.7844897959183674,0.6484375,0,1.6893472151819438
962,2022-08-20,0.10365013570153292,0.24029210985265448,0.7853061224489796,0.65625,0,1.7854983680031669
963,2022-08-21,0.09411530141535485,0.14736241875898393,0.7861224489795918,0.6484375,0,1.6760376691539305
964,2022-08-22,0.08482489380380354,0.009921202110036997,0.7869387755102041,0.640625,0,1.5223098714240446
965,2022-08-23,0.07582514136475671,0.21799469843867297,0.7877551020408163,0.6328125,0,1.714387441844246
966,2022-08-24,0.06716097968274104,1.0845881364180074,0.7885714285714286,0.640625,0,2.580945544672177
967,2022-08-25,0.058875664724800214,2.5180685820468653,0.7893877551020408,0.6328125,0,3.9991445018737064
968,2022-08-26,0.051010396323080576,3.9988997592428994,0.7902040816326531,0.640625,0,5.480739237198633
969,2022-08-27,0.043603955000152905,4.9166983101080834,0.7910204081632654,0.6328125,0,6.384135173271502
970,2022-08-28,0.03669235521658798,4.99999999999937,0.7918367346938776,0.625,0,6.453529089909836
971,2022-08-29,0.03030851801333201,4.48057146265605,0.7926530612244899,0.6328125,0,5.936345541893871
972,2022-08-30,0.024481965896024138,3.8650270178296022,0.7934693877551021,0.625,0,5.307978371480728
973,2022-08-31,0.01923854265533198,3.5269447668335934,0.7942857142857143,0.6171875,0,4.95765652377464
974,2022-09-01,0.014600160645973359,3.4709357376505556,0.7951020408163265,0.609375,0,4.8900129391128555
975,2022-09-02,0.010584577852466581,3.439380160868602,0.7959183673469388,0.6015625,0,4.847445606068008
976,2022-09-03,0.007205206855972479,3.2153657910000986,0.796734693877551,0.609375,0,4.628680691733622
977,2022-09-04,0.004470957586382718,2.821108396263383,0.7975510204081633,0.6015625,0,4.224692874257929
978,2022-09-05,0.0023861154949060825,2.4484860189795077,0.7983673469387755,0.59375,0,3.842989481413189
979,2022-09-06,0.0009502565213637126,2.232519340119881,0.7991836734693878,0.6015625,0,3.6342157701106323
980,2022-09-07,0.00015819995459942504,2.1160803494845872,0.8,0.609375,0,3.5256135494391865
981,2022-09-08,1.9984014443252818e-15,1.9338513315802806,0.8008163265306123,0.6015625,0,3.3362301581108946
982,2022-09-09,0.00046097657345411935,1.6061900703268779,0.8016326530612246,0.59375,0,3.0020336999615567
983,2022-09-10,0.001521785541242493,1.2270440475622342,0.8024489795918368,0.6015625,0,2.6325773126953136
984,2022-09-11,0.003158528321126397,0.9555824165695516,0.8032653061224491,0.609375,0,2.371381251013127
985,2022-09-12,0.005342900453469079,0.8369792434004697,0.8040816326530612,0.6015625,0,2.2479662765070003
986,2022-09-13,0.008042378445997644,0.7530200802001088,0.8048979591836735,0.59375,0,2.15971041782978
987,2022-09-14,0.01122044389262411,0.5597482758717409,0.8057142857142857,0.6015625,0,1.9782455054786507
988,2022-09-15,0.014836843569446478,0.2616974408122752,0.806530612244898,0.59375,0,1.6768148966266199
989,2022-09-16,0.018847883920774744,0.02477744563191081,0.8073469387755102,0.6015625,0,1.4525347683281957
990,2022-09-17,0.023206758066409483,6.097899962753672e-13,0.8081632653061225,0.609375,0,1.4407450233731418
991,2022-09-18,0.027863903194745077,0.14303765033419485,0.8089795918367347,0.6015625,0,1.5814436453656748
992,2022-09-19,0.03276738594843043,0.24029210985259952,0.809795918367347,0.609375,0,1.6922304141683768
993,2022-09-20,0.03786331317287728,0.1473624187590608,0.8106122448979592,0.6015625,0,1.5974004768298973
994,2022-09-21,0.043096265175162296,0.009921202111065897,0.8114285714285715,0.609375,0,1.4738210387147996
995,2022-09-22,0.04840974843959944,0.21799469843936992,0.8122448979591838,0.6015625,0,1.6802118448381531
996,2022-09-23,0.05374666456633781,1.0845881364191403,0.8130612244897959,0.609375,0,2.5607710254752742
997,2022-09-24,0.059049792040410054,2.5180685820478406,0.8138775510204082,0.6171875,0,4.008183425108658
998,2022-09-25,0.06426227730668876,3.9988997592443805,0.8146938775510204,0.609375,0,5.48723091410209
999,2022-09-26,0.06932813151594641,4.916698310108601,0.8155102040816327,0.6015625,0,6.40309914570618
1000,2022-09-27,0.07419272922627829,4.999999999999512,0.8163265306122449,0.59375,2,8.484269259838037
1001,2022-09-28,0.0788033052879672,4.480571462656167,0.8171428571428572,0.6015625,0,5.978080125086991
1002,2022-09-29,0.08310944611227777,3.8650270178292367,0.8179591836734694,0.59375,0,5.359845647614984
1003,2022-09-30,0.08706357152544664,3.526944766834835,0.8187755102040817,0.5859375,0,5.0187213485643625
1004,2022-10-01,0.09062140343544478,3.4709357376500547,0.8195918367346939,0.578125,0,4.959273977820193
1005,2022-10-02,0.09374241759882662,3.4393801608679704,0.8204081632653062,0.5703125,0,4.923843241732103
1006,2022-10-03,0.09639027485511631,3.2153657909999405,0.8212244897959184,0.578125,0,4.711105555650975
1007,2022-10-04,0.09853322831164468,2.821108396263033,0.8220408163265306,0.5703125,0,4.311994940901208
1008,2022-10-05,0.10014450309787404,2.4484860189802458,0.8228571428571428,0.5625,0,3.9339876649352625
1009,2022-10-06,0.10120264547340319,2.232519340119453,0.8236734693877551,0.5546875,0,3.7120829549806116
1010,2022-10-07,0.10169183826440309,2.1160803494847573,0.8244897959183674,0.5625,0,3.6047619836675278
1011,2022-10-08,0.10160217981396658,1.933851331580286,0.8253061224489796,0.5546875,0,3.4154471338432324
1012,2022-10-09,0.10092992387065725,1.6061900703257348,0.8261224489795919,0.546875,0,3.080117443175984
1013,2022-10-10,0.09967767809223071,1.2270440475621356,0.8269387755102041,0.5390625,0,2.69272300116457
1014,2022-10-11,0.09785455912037755,0.9555824165699245,0.8277551020408164,0.53125,0,2.4124420777311184
1015,2022-10-12,0.09547630247140015,0.8369792434012668,0.8285714285714286,0.5234375,0,2.2844644744440954
1016,2022-10-13,0.09256532579867616,0.7530200802007996,0.8293877551020409,0.53125,0,2.2062231611015166
1017,2022-10-14,0.0891507444000077,0.5597482758724301,0.8302040816326531,0.5390625,0,2.018165601905091
1018,2022-10-15,0.08526833817748813,0.26169744081207147,0.8310204081632654,0.546875,0,1.724861187152825
1019,2022-10-16,0.08096046959482328,0.024777445632003237,0.8318367346938775,0.5390625,0,1.476637149920704
1020,2022-10-17,0.0762759525246337,5.137557046452912e-13,0.8326530612244898,0.53125,0,1.4401790137496373
1021,2022-10-18,0.07126987222637704,0.14303765033511717,0.833469387755102,0.5390625,0,1.5868394103165961
1022,2022-10-19,0.06600335704750548,0.2402921098532021,0.8342857142857143,0.546875,0,1.687456181186422
1023,2022-10-20,0.06054330278781861,0.14736241875867528,0.8351020408163266,0.5546875,0,1.5976952623628204
1024,2022-10-21,0.05496205101399987,0.009921202110770855,0.8359183673469388,0.5625,0,1.4633016204717095
1025,2022-10-22,0.04933702294839759,0.21799469843873848,0.8367346938775511,0.5703125,0,1.674378915264687
1026,2022-10-23,0.04375031088704362,1.0845881364181187,0.8375510204081633,0.578125,0,2.5440144677133256
1027,2022-10-24,0.038288229420072595,2.5180685820466393,0.8383673469387756,0.5859375,0,3.980661658405488
1028,2022-10-25,0.033040829031911856,3.998899759245205,0.8391836734693878,0.59375,0,5.464874261746505
1029,2022-10-26,0.02810137494895837,4.916698310108057,0.8400000000000001,0.6015625,0,6.386362185057015
1030,2022-10-27,0.023565794371407156,4.999999999998533,0.8408163265306122,0.609375,0,6.473757120900553
1031,2022-10-28,0.019532095478538403,4.48057146265713,0.8416326530612245,0.6015625,0,5.943298711196893
1032,2022-10-29,0.01609976182366979,3.8650270178286132,0.8424489795918367,0.609375,0,5.332950759244119
1033,2022-10-30,0.013369125942104265,3.52694476683494,0.843265306122449,0.6015625,0,4.985141698899493
1034,2022-10-31,0.011440726172462834,3.4709357376493943,0.8440816326530612,0.59375,0,4.920208096474918
1035,2022-11-01,0.010414650847123674,3.4393801608682075,0.8448979591836735,0.5859375,0,4.880630270899005
1036,2022-11-02,0.010389874131220611,3.2153657910004654,0.8457142857142858,0.59375,0,4.665219950845972
1037,2022-11-03,0.011463587885145898,2.82110839626219,0.846530612244898,0.5859375,0,4.265040096392234
1038,2022-11-04,0.013730533993314253,2.4484860189784325,0.8473469387755103,0.578125,0,3.887688491747257
1039,2022-11-05,0.017282341635528664,2.232519340119636,0.8481632653061225,0.5859375,0,3.683902447061287
1040,2022-11-06,0.022206873984155995,2.116080349484442,0.8489795918367348,0.578125,2,5.565391815305333
1041,2022-11-07,0.028587588781756823,1.9338513315802914,0.849795918367347,0.5703125,0,3.3825473387293954
1042,2022-11-08,0.0365029171991913,1.6061900703268597,0.8506122448979592,0.5625,0,3.05580523242401
1043,2022-11-09,0.04602566528438645,1.2270440475622326,0.8514285714285714,0.5546875,0,2.6791857842751905
1044,2022-11-10,0.05722244219328154,0.9555824165697167,0.8522448979591837,0.5625,0,2.4275497567221818
1045,2022-11-11,0.0701531192491629,0.8369792433988504,0.8530612244897959,0.5546875,0,2.314881087137809
1046,2022-11-12,0.08487032369634417,0.7530200802009546,0.8538775510204082,0.5625,0,2.254267954917707
1047,2022-11-13,0.10141897081392881,0.559748275872034,0.8546938775510204,0.5703125,0,2.0861736242369835
1048,2022-11-14,0.11983583781993246,0.2616974408104622,0.8555102040816327,0.578125,0,1.8151684827120274
1049,2022-11-15,0.14014918274685506,0.024777445632293837,0.856326530612245,0.5859375,0,1.6071906589913938
1050,2022-11-16,0.16237841118537133,6.00908212078366e-13,0.8571428571428572,0.59375,0,1.6132712683288295
1051,2022-11-17,0.18653379349699617,0.1430376503351044,0.8579591836734695,0.5859375,0,1.7734681275055701
1052,2022-11-18,0.2126162347760504,0.24029210985314742,0.8587755102040817,0.578125,0,1.8898088548332796
1053,2022-11-19,0.24061709950568888,0.14736241875895645,0.8595918367346939,0.5703125,0,1.8178838549993392
1054,2022-11-20,0.27051809249992526,0.009921202111347893,0.8604081632653061,0.578125,0,1.7189724578765793
1055,2022-11-21,0.30229119736343385,0.21799469844003327,0.8612244897959184,0.5859375,0,1.9674478855993855
1056,2022-11-22,0.33589867332337553,1.0845881364181187,0.8620408163265306,0.578125,0,2.860652626068025
1057,2022-11-23,0.37129311091002737,2.5180685820476145,0.8628571428571429,0.5703125,0,4.322531335814785
