,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
837,2022-04-17,0.04152256045742058,-0.06343251908611262,-0.07710606060606062,0.09516402116402112,0,-0.003851998070731555
838,2022-04-18,0.039373957059726974,-0.09486323426799248,-0.07660101010101011,0.11103703703703705,0,-0.02105325027223859
839,2022-04-19,0.03731419869286325,-0.12848199831400792,-0.0760959595959596,0.09516402116402112,0,-0.07209973805308315
840,2022-04-20,0.03534626970947246,-0.12831554887849822,-0.0755909090909091,0.0792910052910053,0,-0.08926918296892955
841,2022-04-21,0.03347230994070283,-0.09544224568859304,-0.07508585858585859,0.06341798941798937,0,-0.07363780491575944
842,2022-04-22,0.03169360538881223,-0.06969958258764794,-0.07458080808080808,0.04754497354497356,0,-0.06504181173467023
843,2022-04-23,0.030010586083443203,-0.0831926474599033,-0.07407575757575757,0.03167195767195763,0,-0.09558586128026003
844,2022-04-24,0.02842283105904584,-0.11388771472183405,-0.07357070707070706,0.015798941798941812,0,-0.14323664893455346
845,2022-04-25,0.02692908035491759,-0.0939886791341103,-0.07306565656565661,-7.407407407411526e-05,0,-0.14019932941892344
846,2022-04-26,0.025527253883788403,0.025273483094851418,-0.0725606060606061,0.015798941798941812,0,-0.00596092728302447
847,2022-04-27,0.02421447696163566,0.2120387547006551,-0.0720555555555556,0.03167195767195763,0,0.19586963377869282
848,2022-04-28,0.022987112239859987,0.3606787628383308,-0.07155050505050509,0.04754497354497356,0,0.35966034357265925
849,2022-04-29,0.02184079773129677,0.3715180016855957,-0.07104545454545458,0.03167195767195763,0,0.3539853025433955
850,2022-04-30,0.020770490575390134,0.23643558627124875,-0.07054040404040407,0.015798941798941812,0,0.20246461460517662
851,2022-05-01,0.019770516144046724,0.05165508486198067,-0.07003535353535356,-7.407407407411526e-05,0,0.0013161733965997152
852,2022-05-02,0.018834622049829153,-0.058027209345825365,-0.06953030303030305,0.015798941798941812,0,-0.09292394852735746
853,2022-05-03,0.01795603658136702,-0.03887707918878519,-0.06902525252525255,-7.407407407411526e-05,0,-0.09002036920674483
854,2022-05-04,0.017127531058574477,0.055205701025010545,-0.06852020202020204,-0.015947089947089932,0,-0.012134059883706944
855,2022-05-05,0.016341485572033188,0.11862082489916229,-0.06801515151515153,-7.407407407411526e-05,0,0.06687308488196983
856,2022-05-06,0.015589957546508028,0.0886018670956851,-0.06751010101010102,-0.015947089947089932,0,0.02073463368500217
857,2022-05-07,0.014864752549622296,-0.00706333544746883,-0.06700505050505051,-0.03182010582010586,0,-0.09102373922300291
858,2022-05-08,0.014157496751797161,-0.08679359914892328,-0.0665,-0.047693121693121676,0,-0.1868292240902478
859,2022-05-09,0.013459710433349393,-0.09491533700311439,-0.0659949494949495,-0.0635661375661376,0,-0.2110167136308521
860,2022-05-10,0.012762881930073489,-0.047477694193700154,-0.06548989898989899,-0.07943915343915342,0,-0.17964386469267907
861,2022-05-11,0.012058541407729795,-0.006212133088507335,-0.06498484848484848,-0.0635661375661376,0,-0.12270457773176363
862,2022-05-12,0.011338333860865892,-0.013816108233407759,-0.06447979797979803,-0.07943915343915342,0,-0.14639672579149332
863,2022-05-13,0.010594090740465157,-0.05695220277233454,-0.06397474747474752,-0.0635661375661376,0,-0.1738989970727545
864,2022-05-14,0.009817899629058859,-0.08943865267177642,-0.06346969696969701,-0.047693121693121676,0,-0.19078357170553625
865,2022-05-15,0.009002171400514403,-0.08527448896407401,-0.0629646464646465,-0.0635661375661376,0,-0.20280310159434373
866,2022-05-16,0.008139704324530284,-0.06387605627564832,-0.06245959595959599,-0.047693121693121676,0,-0.1658890696038357
867,2022-05-17,0.00722374460326114,-0.06343251908607245,-0.061954545454545484,-0.03182010582010586,0,-0.14998342575746265
868,2022-05-18,0.006248042858528713,-0.09486323426800368,-0.061449494949494976,-0.015947089947089932,0,-0.16601177630605987
869,2022-05-19,0.005206906122868383,-0.12848199831412843,-0.06094444444444447,-0.03182010582010586,0,-0.21603964245581037
870,2022-05-20,0.0040952449261321576,-0.1283155488785602,-0.06043939393939396,-0.015947089947089932,0,-0.20060678783891195
871,2022-05-21,0.0029086151105748304,-0.0954422456883891,-0.05993434343434345,-7.407407407411526e-05,0,-0.15254204808623184
872,2022-05-22,0.0016432540517584916,-0.06969958258769285,-0.05942929292929294,0.015798941798941812,0,-0.11168667966628548
873,2022-05-23,0.0002961110089555463,-0.083192647459882,-0.058924242424242435,-7.407407407411526e-05,0,-0.141894852949243
874,2022-05-24,-0.0011351286222890833,-0.11388771472160213,-0.058419191919191926,0.015798941798941812,0,-0.15764309346414132
875,2022-05-25,-0.002652025332793828,-0.09398867913418495,-0.05791414141414142,-7.407407407411526e-05,0,-0.1546289199551943
876,2022-05-26,-0.0042553739229814315,0.02527348309471994,-0.05740909090909091,-0.015947089947089932,0,-0.052338071684442336
877,2022-05-27,-0.005945198400082341,0.21203875470052477,-0.0569040404040404,-7.407407407411526e-05,0,0.14911544182232792
878,2022-05-28,-0.007720753369405831,0.360678762838452,-0.05639898989898989,0.015798941798941812,0,0.3123579613689981
879,2022-05-29,-0.009580531887274035,0.3715180016855012,-0.05589393939393944,-7.407407407411526e-05,0,0.3059694563302136
880,2022-05-30,-0.01152227969037305,0.23643558627121572,-0.05538888888888893,-0.015947089947089932,0,0.1535773277448638
881,2022-05-31,-0.013543015664962965,0.05165508486207834,-0.054883838383838424,-7.407407407411526e-05,0,-0.01684584326079716
882,2022-06-01,-0.015639058368635685,-0.058027209345791475,-0.054378787878787915,0.015798941798941812,0,-0.11224611379427327
883,2022-06-02,-0.0178060583687621,-0.03887707918881361,-0.05387373737373741,0.03167195767195763,0,-0.0788849172593555
884,2022-06-03,-0.020039036114694334,0.05520570102497349,-0.0533686868686869,0.04754497354497356,0,0.029342951586565816
885,2022-06-04,-0.022332425016638992,0.11862082489923156,-0.05286363636363639,0.03167195767195763,0,0.07509672119091382
886,2022-06-05,-0.02468011936205048,0.088601867095676,-0.05235858585858588,0.015798941798941812,0,0.027362103673981453
887,2022-06-06,-0.027075526662054195,-0.007063335447700922,-0.051853535353535374,0.03167195767195763,0,-0.05432043979133286
888,2022-06-07,-0.02951162398471885,-0.08679359914899173,-0.051348484848484865,0.04754497354497356,0,-0.12010873443722189
889,2022-06-08,-0.031981017800693845,-0.09491533700296469,-0.05084343434343436,0.03167195767195763,0,-0.14606783147513525
890,2022-06-09,-0.034476006838306074,-0.04747769419368962,-0.05033838383838385,0.015798941798941812,0,-0.11649314307143774
891,2022-06-10,-0.03698864742213037,-0.006212133088441235,-0.04983333333333334,-7.407407407411526e-05,0,-0.09310818791797906
892,2022-06-11,-0.039510820748858394,-0.013816108233332444,-0.04932828282828283,-0.015947089947089932,0,-0.1186023017575636
893,2022-06-12,-0.04203430153966923,-0.05695220277230914,-0.048823232323232324,-0.03182010582010586,0,-0.17962984245531655
894,2022-06-13,-0.04455082749756041,-0.08943865267177133,-0.048318181818181816,-0.047693121693121676,0,-0.23000078368063523
895,2022-06-14,-0.0470521689921017,-0.08527448896427299,-0.04781313131313131,-0.03182010582010586,0,-0.21195989508961185
896,2022-06-15,-0.049530198392898454,-0.06387605627578158,-0.0473080808080808,-0.015947089947089932,0,-0.17666142542385077
897,2022-06-16,-0.0519769584762422,-0.063432519086152,-0.046803030303030346,-7.407407407411526e-05,0,-0.16228658193949866
898,2022-06-17,-0.05438472933760888,-0.09486323426795341,-0.04629797979797984,0.015798941798941812,0,-0.17974700160460033
899,2022-06-18,-0.056746093255042054,-0.12848199831400317,-0.04579292929292933,-7.407407407411526e-05,0,-0.23109509493604868
900,2022-06-19,-0.05905399696552295,-0.12831554887853497,-0.04528787878787882,0.015798941798941812,0,-0.21685848283299491
901,2022-06-20,-0.061301810837880125,-0.09544224568841654,-0.04478282828282831,0.03167195767195763,0,-0.16985492713716735
902,2022-06-21,-0.06348338445099569,-0.06969958258773776,-0.044277777777777805,0.04754497354497356,0,-0.1299157712715377
903,2022-06-22,-0.06559309811597096,-0.08319264745994637,-0.043772727272727296,0.06341798941798937,0,-0.12914048343065526
904,2022-06-23,-0.06762590991344528,-0.11388771472154473,-0.04326767676767679,0.0792910052910053,0,-0.14549029611166148
905,2022-06-24,-0.06957739785458412,-0.09398867913426018,-0.04276262626262628,0.06341798941798937,0,-0.1429107138334812
906,2022-06-25,-0.07144379681335693,0.02527348309508423,-0.04225757575757577,0.04754497354497356,0,-0.04088291593087491
907,2022-06-26,-0.0732220299208872,0.21203875470015407,-0.04175252525252526,0.03167195767195763,0,0.12873615719869924
908,2022-06-27,-0.07490973415743346,0.36067876283839195,-0.041247474747474755,0.015798941798941812,0,0.26032049573242555
909,2022-06-28,-0.07650527992501958,0.37151800168554083,-0.04074242424242425,0.03167195767195763,0,0.2859422551900546
910,2022-06-29,-0.07800778443275991,0.23643558627132075,-0.04023737373737374,0.015798941798941812,0,0.1339893699001289
911,2022-06-30,-0.07941711877735556,0.051655084862176015,-0.03973232323232323,0.03167195767195763,0,-0.03582239947554515
912,2022-07-01,-0.08073390865268498,-0.05802720934563546,-0.03922727272727272,0.04754497354497356,0,-0.1304434171806196
913,2022-07-02,-0.08195952867447544,-0.038877079188834485,-0.03872222222222221,0.03167195767195763,0,-0.1278868724135745
914,2022-07-03,-0.08309609035816566,0.055205701025060144,-0.03821717171717176,0.015798941798941812,0,-0.050308619251335465
915,2022-07-04,-0.0841464238401064,0.11862082489924528,-0.03771212121212125,-7.407407407411526e-05,0,-0.0033117942270564915
916,2022-07-05,-0.08511405348338841,0.08860186709556259,-0.037207070707070744,0.015798941798941812,0,-0.017920315295954753
917,2022-07-06,-0.08600316755998899,-0.007063335447592897,-0.036702020202020236,-7.407407407411526e-05,0,-0.12984259728367625
918,2022-07-07,-0.08681858224959361,-0.08679359914897519,-0.03619696969696973,0.015798941798941812,0,-0.19401020929659674
919,2022-07-08,-0.08756570024220556,-0.09491533700296852,-0.03569191919191922,0.03167195767195763,0,-0.18650099876513565
920,2022-07-09,-0.08825046427666057,-0.047477694193760134,-0.03518686868686871,0.015798941798941812,0,-0.1551160853583476
921,2022-07-10,-0.08887930598890963,-0.006212133088586078,-0.0346818181818182,0.03167195767195763,0,-0.09810129958735628
922,2022-07-11,-0.08945909048322498,-0.013816108233387747,-0.034176767676767694,0.015798941798941812,0,-0.12165302459443861
923,2022-07-12,-0.08999705707544545,-0.05695220277228373,-0.033671717171717186,-7.407407407411526e-05,0,-0.18069505109352046
924,2022-07-13,-0.0905007566896186,-0.08943865267170946,-0.03316666666666668,0.015798941798941812,0,-0.19730713422905294
925,2022-07-14,-0.09097798641816539,-0.08527448896418462,-0.03266161616161617,0.03167195767195763,0,-0.17724213387200854
926,2022-07-15,-0.09143672177985296,-0.06387605627570267,-0.03215656565656566,0.04754497354497356,0,-0.13992437016714773
927,2022-07-16,-0.09188504723080151,-0.06343251908611179,-0.03165151515151515,0.03167195767195763,0,-0.15529712379647082
928,2022-07-17,-0.09233108549897881,-0.09486323426820496,-0.031146464646464644,0.04754497354497356,0,-0.17079581086867485
929,2022-07-18,-0.09278292632446399,-0.12848199831387055,-0.030641414141414136,0.06341798941798937,0,-0.1884883493617593
930,2022-07-19,-0.09324855519424205,-0.12831554887864358,-0.030136363636363628,0.0792910052910053,0,-0.17240946241824395
931,2022-07-20,-0.09373578266259382,-0.09544224568834866,-0.029631313131313175,0.06341798941798937,0,-0.1553913520642663
932,2022-07-21,-0.09425217484478854,-0.06969958258791893,-0.029126262626262667,0.04754497354497356,0,-0.14553304651399657
933,2022-07-22,-0.09480498566533035,-0.08319264745995182,-0.02862121212121216,0.03167195767195763,0,-0.1749468875745367
934,2022-07-23,-0.0954010914288225,-0.11388771472155317,-0.02811616161616165,0.015798941798941812,0,-0.2216060259675955
935,2022-07-24,-0.09604692826561652,-0.09398867913433483,-0.027611111111111142,-7.407407407411526e-05,0,-0.2177207925851366
936,2022-07-25,-0.09674843298260905,0.025273483094952726,-0.027106060606060633,0.015798941798941812,0,-0.08278206869477514
937,2022-07-26,-0.0975109878244166,0.2120387547004726,-0.026601010101010125,-7.407407407411526e-05,0,0.08785268270097175
938,2022-07-27,-0.09833936962043233,0.36067876283841105,-0.026095959595959617,-0.015947089947089932,0,0.22029634367492917
939,2022-07-28,-0.09923770375915542,0.3715180016854519,-0.02559090909090911,-7.407407407411526e-05,0,0.24661531476131326
940,2022-07-29,-0.10020942339491241,0.23643558627132974,-0.0250858585858586,0.015798941798941812,0,0.12693924608950052
941,2022-07-30,-0.10125723425032876,0.051655084862109346,-0.024580808080808092,0.03167195767195763,0,-0.042510999797069876
942,2022-07-31,-0.10238308533519479,-0.0580272093456837,-0.024075757575757584,0.015798941798941812,0,-0.16868711045769424
943,2022-08-01,-0.1035881458549472,-0.03887707918909236,-0.023570707070707075,-7.407407407411526e-05,0,-0.16611000618882077
944,2022-08-02,-0.10487278853407611,0.05520570102506964,-0.023065656565656567,-0.015947089947089932,0,-0.08867983402175297
945,2022-08-03,-0.10623657952814132,0.11862082489925999,-0.02256060606060606,-0.03182010582010586,0,-0.04199646650959325
946,2022-08-04,-0.10767827504592292,0.08860186709531315,-0.02205555555555555,-0.015947089947089932,0,-0.05707905345325526
947,2022-08-05,-0.10919582474954681,-0.007063335447573704,-0.021550505050505042,-0.03182010582010586,0,-0.16962977106773142
948,2022-08-06,-0.11078638194591842,-0.08679359914904704,-0.02104545454545459,-0.015947089947089932,0,-0.23457252558750996
949,2022-08-07,-0.11244632052754251,-0.09491533700301574,-0.02054040404040408,-7.407407407411526e-05,0,-0.22797613564503644
950,2022-08-08,-0.11417125856673141,-0.0474776941935664,-0.020035353535353573,-0.015947089947089932,0,-0.19763139624274131
951,2022-08-09,-0.11595608841206784,-0.006212133088464369,-0.019530303030303064,-0.03182010582010586,0,-0.17351863035094112
952,2022-08-10,-0.11779501308306495,-0.013816108233245916,-0.019025252525252556,-0.015947089947089932,0,-0.16658346378865335
953,2022-08-11,-0.11968158870667796,-0.05695220277244306,-0.018520202020202048,-0.03182010582010586,0,-0.2269740993194289
954,2022-08-12,-0.1216087726891204,-0.08943865267181558,-0.01801515151515154,-0.015947089947089932,0,-0.24500966682317746
955,2022-08-13,-0.12356897726790952,-0.08527448896404112,-0.01751010101010103,-7.407407407411526e-05,0,-0.2264276413161258
956,2022-08-14,-0.12555412804381907,-0.063876056275782,-0.017005050505050523,0.015798941798941812,0,-0.19063629302570978
957,2022-08-15,-0.12755572704947005,-0.06343251908617799,-0.016500000000000015,0.03167195767195763,0,-0.1758162884636904
958,2022-08-16,-0.12956491987164698,-0.09486323426821612,-0.015994949494949506,0.015798941798941812,0,-0.2246241618358708
959,2022-08-17,-0.1315725663086854,-0.12848199831392274,-0.015489898989898998,0.03167195767195763,0,-0.2438725059405495
960,2022-08-18,-0.1335693140122789,-0.12831554887861835,-0.01498484848484849,0.015798941798941812,0,-0.2610707695768039
961,2022-08-19,-0.13554567453485702,-0.09544224568838511,-0.014479797979797981,-7.407407407411526e-05,0,-0.24554179227711423
962,2022-08-20,-0.1374921011804244,-0.06969958258773061,-0.013974747474747473,-0.015947089947089932,0,-0.2371135211899924
963,2022-08-21,-0.13939906803766,-0.08319264745993049,-0.013469696969696965,-0.03182010582010586,0,-0.2678815182873933
964,2022-08-22,-0.14125714955997026,-0.11388771472174088,-0.012964646464646457,-0.015947089947089932,0,-0.2840566006934475
965,2022-08-23,-0.14305710004777963,-0.09398867913432693,-0.012459595959596004,-7.407407407411526e-05,0,-0.24957944921577668
966,2022-08-24,-0.14478993238418278,0.02527348309482122,-0.011954545454545495,0.015798941798941812,0,-0.11567205294496524
967,2022-08-25,-0.14644699537577094,0.2120387547004843,-0.011449494949494987,-7.407407407411526e-05,0,0.054068190301144264
968,2022-08-26,-0.14802004905611485,0.3606787628383511,-0.010944444444444479,0.015798941798941812,0,0.21751321113673358
969,2022-08-27,-0.1495013373207004,0.3715180016855525,-0.01043939393939397,0.03167195767195763,0,0.24324922809741575
970,2022-08-28,-0.15088365727741337,0.23643558627143477,-0.009934343434343462,0.015798941798941812,0,0.09141652735861974
971,2022-08-29,-0.15216042471806457,0.05165508486202228,-0.009429292929292954,0.03167195767195763,0,-0.07826267511337762
972,2022-08-30,-0.15332573514152614,-0.0580272093456498,-0.008924242424242446,0.015798941798941812,0,-0.2044782451124766
973,2022-08-31,-0.1543744197896646,-0.03887707918912077,-0.008419191919191937,-7.407407407411526e-05,0,-0.2017447649720514
974,2022-09-01,-0.15530209619153632,0.05520570102503261,-0.007914141414141429,-0.015947089947089932,0,-0.12395762652773507
975,2022-09-02,-0.15610521275023767,0.11862082489927372,-0.007409090909090921,-7.407407407411526e-05,0,-0.04496755283412898
976,2022-09-03,-0.1567810869495365,0.08860186709563403,-0.006904040404040412,-0.015947089947089932,0,-0.0910303502050328
977,2022-09-04,-0.15732793680345444,-0.007063335447621041,-0.006398989898989904,-7.407407407411526e-05,0,-0.1708643362241395
978,2022-09-05,-0.15774490522174978,-0.08679359914891928,-0.005893939393939396,-0.015947089947089932,0,-0.26637953371169837
979,2022-09-06,-0.15803207701645824,-0.0949153370030196,-0.0053888888888888875,-0.03182010582010586,0,-0.2901564087284726
980,2022-09-07,-0.15819048832981109,-0.047477694193452186,-0.004883838383838379,-0.015947089947089932,0,-0.22649911085419158
981,2022-09-08,-0.15822212832073057,-0.006212133088657909,-0.004378787878787871,-0.03182010582010586,0,-0.20063315510828222
982,2022-09-09,-0.15812993300604017,-0.013816108233301205,-0.003873737373737418,-0.047693121693121676,0,-0.22351290030620047
983,2022-09-10,-0.1579177712124825,-0.056952202772436844,-0.00336868686868691,-0.0635661375661376,0,-0.2818047984197438
984,2022-09-11,-0.1575904226565057,-0.08943865267192713,-0.0028636363636364015,-0.047693121693121676,0,-0.2975858333851909
985,2022-09-12,-0.15715354823003716,-0.08527448896395275,-0.002358585858585893,-0.0635661375661376,0,-0.3083527606187134
986,2022-09-13,-0.15661365263153146,-0.06387605627580734,-0.001853535353535385,-0.047693121693121676,0,-0.2700363659539958
987,2022-09-14,-0.15597803954220615,-0.06343251908613784,-0.0013484848484848766,-0.0635661375661376,0,-0.28432518104296645
988,2022-09-15,-0.15525475960684168,-0.09486323426816587,-0.0008434343434343683,-0.047693121693121676,0,-0.2986545499115636
989,2022-09-16,-0.15445255153657603,-0.12848199831404322,-0.00033838383838386,-0.0635661375661376,0,-0.34683907125514074
990,2022-09-17,-0.15358077670744907,-0.12831554887859314,0.0001666666666666483,-0.07943915343915342,0,-0.361168812358529
991,2022-09-18,-0.15264934768178196,-0.09544224568841252,0.0006717171717171011,-0.09531216931216935,0,-0.34273204551064673
992,2022-09-19,-0.15166865113104488,-0.06969958258777555,0.001176767676767665,-0.11118518518518516,0,-0.3313766512272379
993,2022-09-20,-0.15064946568615553,-0.08319264745993935,0.0016818181818181177,-0.1270582010582011,0,-0.35921849602247785
994,2022-09-21,-0.14960287528569852,-0.11388771472161767,0.0021868686868686815,-0.1429312169312169,0,-0.4042349382516644
995,2022-09-22,-0.14854017863281108,-0.09398867913421739,0.0026919191919191343,-0.1270582010582011,0,-0.36689513963331044
996,2022-09-23,-0.14747279540746341,0.02527348309499325,0.003196969696969698,-0.11118518518518516,0,-0.23018752780068563
997,2022-09-24,-0.14641216991264897,0.2120387547005624,0.003702020202020151,-0.09531216931216935,0,-0.025983564322235753
998,2022-09-25,-0.14536967285939323,0.3606787628383735,0.004207070707070715,-0.11118518518518516,0,0.10833097550086584
999,2022-09-26,-0.1443565020175417,0.3715180016855192,0.0047121212121211675,-0.09531216931216935,0,0.13656145156792932
1000,2022-09-27,-0.1433835824754753,0.2364355862713717,0.005217171717171731,-0.07943915343915342,0,0.01883002207391471
1001,2022-09-28,-0.14246146726313755,0.05165508486189549,0.005722222222222184,-0.0635661375661376,0,-0.14865029774515748
1002,2022-09-29,-0.14160023909827543,-0.05802720934569802,0.006227272727272748,-0.07943915343915342,0,-0.2728393291558541
1003,2022-09-30,-0.14080941401564165,-0.03887707918889456,0.006732323232323201,-0.09531216931216935,0,-0.26826633928438237
1004,2022-10-01,-0.14009784763364203,0.05520570102508868,0.0072373737373737645,-0.11118518518518516,0,-0.18883995805636475
1005,2022-10-02,-0.13947364480096566,0.11862082489913064,0.007742424242424217,-0.09531216931216935,0,-0.10842256497158015
1006,2022-10-03,-0.1389440733497077,0.08860186709562495,0.008247474747474781,-0.07943915343915342,0,-0.1215338849457614
1007,2022-10-04,-0.13851548265840205,-0.007063335447668365,0.008752525252525234,-0.09531216931216935,0,-0.23213846216571454
1008,2022-10-05,-0.13819322770115616,-0.08679359914884714,0.009257575757575687,-0.07943915343915342,0,-0.29516840453158105
1009,2022-10-06,-0.13798159922605033,-0.09491533700326382,0.00976262626262625,-0.09531216931216935,0,-0.3184464792788573
1010,2022-10-07,-0.13788376066785035,-0.04747769419352271,0.010267676767676703,-0.11118518518518516,0,-0.2862789632788815
1011,2022-10-08,-0.13790169235793767,-0.006212133088591795,0.010772727272727267,-0.09531216931216935,0,-0.22865326748597153
1012,2022-10-09,-0.13803614354659952,-0.013816108233596858,0.01127777777777772,-0.07943915343915342,0,-0.22001362744157207
1013,2022-10-10,-0.13828659270228483,-0.056952202772430655,0.011782828282828284,-0.0635661375661376,0,-0.2470221047580248
1014,2022-10-11,-0.13865121649665546,-0.0894386526718097,0.012287878787878737,-0.07943915343915342,0,-0.29524114381973987
1015,2022-10-12,-0.13912686782645095,-0.08527448896376222,0.0127929292929293,-0.0635661375661376,0,-0.2751745650634215
1016,2022-10-13,-0.13970906316099574,-0.06387605627572839,0.013297979797979753,-0.07943915343915342,0,-0.2697262930778978
1017,2022-10-14,-0.14039197944072943,-0.06343251908609761,0.013803030303030317,-0.0635661375661376,0,-0.25358760578993433
1018,2022-10-15,-0.14116846068523334,-0.09486323426818043,0.01430808080808077,-0.07943915343915342,0,-0.3011627675844864
1019,2022-10-16,-0.14203003440176631,-0.12848199831409537,0.014813131313131334,-0.09531216931216935,0,-0.3510110707148997
1020,2022-10-17,-0.14296693781580425,-0.1283155488786086,0.015318181818181786,-0.11118518518518516,0,-0.36714949006141623
1021,2022-10-18,-0.14396815387545556,-0.09544224568819949,0.01582323232323235,-0.1270582010582011,0,-0.3506453682986238
1022,2022-10-19,-0.1450214569112299,-0.06969958258770545,0.016328282828282803,-0.1429312169312169,0,-0.34132397360186945
1023,2022-10-20,-0.14611346776316725,-0.08319264745997362,0.016833333333333367,-0.1270582010582011,0,-0.3395309829480086
1024,2022-10-21,-0.147229718117931,-0.11388771472162612,0.01733838383838382,-0.11118518518518516,0,-0.3549642341863585
1025,2022-10-22,-0.14835472373105146,-0.09398867913429207,0.017843434343434272,-0.09531216931216935,0,-0.3198121378340786
1026,2022-10-23,-0.14947206614332226,0.025273483094861743,0.018348484848484836,-0.07943915343915342,0,-0.1852892516391291
1027,2022-10-24,-0.15056448243671647,0.21203875470043207,0.01885353535353529,-0.09531216931216935,0,-0.014984361694918458
1028,2022-10-25,-0.1516139625143486,0.3606787628383926,0.019358585858585853,-0.07943915343915342,0,0.14898423274347644
1029,2022-10-26,-0.1526018533309393,0.3715180016855588,0.019863636363636306,-0.09531216931216935,0,0.14346761540608646
1030,2022-10-27,-0.15350896944644954,0.23643558627123648,0.02036868686868687,-0.07943915343915342,0,0.02385615025432039
1031,2022-10-28,-0.1543157092250233,0.05165508486217793,0.020873737373737322,-0.0635661375661376,0,-0.14535302455524565
1032,2022-10-29,-0.15500217595599702,-0.05802720934573069,0.021378787878787886,-0.07943915343915342,0,-0.27108975086209325
1033,2022-10-30,-0.15554830313231013,-0.03887707918892297,0.02188383838383834,-0.0635661375661376,0,-0.23610768150353237
1034,2022-10-31,-0.1559339830862384,0.055205701024866854,0.022388888888888903,-0.047693121693121676,0,-0.12603251486560432
1035,2022-11-01,-0.15613919815130625,0.11862082489914433,0.022893939393939355,-0.03182010582010586,0,-0.04644453967832843
1036,2022-11-02,-0.15614415349448685,0.0886018670957055,0.02339898989898992,-0.047693121693121676,0,-0.0918364181929131
1037,2022-11-03,-0.1559294107437018,-0.007063335447811639,0.023904040404040372,-0.03182010582010586,0,-0.17090881160757893
1038,2022-11-04,-0.15547602152206813,-0.08679359914905618,0.024409090909090936,-0.015947089947089932,0,-0.2338076197091233
1039,2022-11-05,-0.15476565999362524,-0.09491533700300968,0.02491414141414139,-0.03182010582010586,0,-0.2565869614025994
1040,2022-11-06,-0.15378075352389978,-0.04747769419351218,0.025419191919191952,-0.015947089947089932,0,-0.19178634574530995
1041,2022-11-07,-0.1525046105643796,-0.006212133088525723,0.025924242424242405,-7.407407407411526e-05,0,-0.13286657530273704
1042,2022-11-08,-0.1509215448808927,-0.013816108233281235,0.026429292929292858,-0.015947089947089932,0,-0.154255450131971
1043,2022-11-09,-0.14901699526385367,-0.056952202772405244,0.026934343434343422,-7.407407407411526e-05,0,-0.1791089286759896
1044,2022-11-10,-0.14677763988207468,-0.0894386526718602,0.027439393939393875,0.015798941798941812,0,-0.1929779568155992
1045,2022-11-11,-0.1441915044708984,-0.08527448896428452,0.02794444444444444,-7.407407407411526e-05,0,-0.2015956230648126
1046,2022-11-12,-0.14124806358146214,-0.06387605627562296,0.02844949494949489,-0.015947089947089932,0,-0.19262171485468013
1047,2022-11-13,-0.1379383341579452,-0.06343251908611064,0.028954545454545455,-7.407407407411526e-05,0,-0.1724903818635845
1048,2022-11-14,-0.13425496075674448,-0.0948632342683091,0.029459595959595908,0.015798941798941812,0,-0.18385965726651587
1049,2022-11-15,-0.13019229177135996,-0.12848199831409218,0.02996464646464647,-7.407407407411526e-05,0,-0.22878371769487982
1050,2022-11-16,-0.1257464460836567,-0.12831554887858337,0.030469696969696924,-0.015947089947089932,0,-0.23953938793963309
1051,2022-11-17,-0.12091536962133174,-0.09544224568822687,0.030974747474747488,-0.03182010582010586,0,-0.21720297365491698
1052,2022-11-18,-0.1156988813655209,-0.06969958258775036,0.03147979797979794,-0.015947089947089932,0,-0.16986575592056324
1053,2022-11-19,-0.1100987084195932,-0.08319264745992684,0.031984848484848505,-7.407407407411526e-05,0,-0.16138058146874565
1054,2022-11-20,-0.10411850982074591,-0.11388771472162977,0.03248989898989896,0.015798941798941812,0,-0.1697173837535349
1055,2022-11-21,-0.09776388884804421,-0.09398867913418316,0.03299494949494952,0.03167195767195763,0,-0.12708566081532022
1056,2022-11-22,-0.09104239365605588,0.02527348309481825,0.033499999999999974,0.015798941798941812,0,-0.01646996876229584
1057,2022-11-23,-0.0839635061387255,0.21203875470051028,0.03400505050505054,-7.407407407411526e-05,0,0.1620062249927612
1058,2022-11-24,-0.07653861900611736,0.3606787628384117,0.03451010101010099,-0.015947089947089932,0,0.3027031548953054
1059,2022-11-25,-0.06878100113335185,0.37151800168559834,0.035015151515151444,-7.407407407411526e-05,0,0.33767807799332383
1060,2022-11-26,-0.060705751319361415,0.2364355862713415,0.03552020202020201,-0.015947089947089932,0,0.19530294702509216
1061,2022-11-27,-0.05232974066990992,0.051655084862275574,0.03602525252525246,-0.03182010582010586,0,0.003530490897512256
1062,2022-11-28,-0.04367154389452304,-0.058027209345641206,0.036530303030303024,-0.015947089947089932,0,-0.08111554015695116
1063,2022-11-29,-0.03475135988173113,-0.03887707918895142,0.03703535353535348,-7.407407407411526e-05,0,-0.036667159609403185
1064,2022-11-30,-0.02559092198871651,0.0552057010250146,0.03754040404040404,-0.015947089947089932,0,0.05120809312961219
1065,2022-12-01,-0.0162133985502827,0.11862082489915907,0.03804545454545449,-0.03182010582010586,0,0.108632775074225
1066,2022-12-02,-0.006643284178592213,0.0886018670958903,0.03855050505050506,-0.015947089947089932,0,0.10456199802071321
1067,2022-12-03,0.0030937175129330144,-0.007063335447518873,0.03905555555555551,-0.03182010582010586,0,0.0032658318008637888
