,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
654,2021-10-16,-0.1420300344017638,-0.04091131785423763,0.41654025009769435,0,0,0.23359889784169294
655,2021-10-17,-0.1429669378158088,-0.03521501911767644,0.41614947245017575,0,0,0.23796751551669051
656,2021-10-18,-0.1439681538754558,0.01200750089346525,0.41575869480265726,0,0,0.2837980418206667
657,2021-10-19,-0.14502145691123353,0.05571135715064876,0.41536791715513866,0,0,0.32605781739455386
658,2021-10-20,-0.14611346776316422,0.06502784920527857,0.41497713950762016,0,0,0.3338915209497345
659,2021-10-21,-0.14722971811792782,0.048198487770791526,0.41458636186010156,0,0,0.31555513151296527
660,2021-10-22,-0.14835472373105005,0.030800293469283008,0.41419558421258296,0,0,0.2966411539508159
661,2021-10-23,-0.1494720661433186,0.016534349143941918,0.41380480656506435,0,0,0.2808670895656877
662,2021-10-24,-0.15056448243671539,-0.020839080410268912,0.41341402891754586,0,0,0.24201046607056156
663,2021-10-25,-0.15161396251434855,-0.10098066237318118,0.41302325127002726,0,0,0.16042862638249755
664,2021-10-26,-0.1526018533309349,-0.19504044007211788,0.41263247362250877,0,0,0.06499018021945602
665,2021-10-27,-0.15350896944644501,-0.2303462658023037,0.41224169597499016,0,0,0.028386460726241458
666,2021-10-28,-0.15431570922502758,-0.149390102422484,0.41185091832747167,0,0,0.10814510667996013
667,2021-10-29,-0.15500217595600052,0.028120603692228546,0.41146014067995307,0,0,0.2845785684161811
668,2021-10-30,-0.15554830313230938,0.2035642468998116,0.41106936303243446,0,0,0.45908530679993664
669,2021-10-31,-0.15593398308624226,0.26965373419745686,0.41067858538491586,0,0,0.5243983364961304
670,2021-11-01,-0.15613919815130084,0.19544321325418748,0.41028780773739737,0,0,0.449591822840284
671,2021-11-02,-0.1561441534944813,0.05034044343651542,0.40989703008987877,0,0,0.3040933200319129
672,2021-11-03,-0.15592941074369704,-0.05595210066776618,0.4095062524423603,0,0,0.19762474103089706
673,2021-11-04,-0.15547602152207063,-0.06449804833330994,0.40911547479484167,0,0,0.1891414049394611
674,2021-11-05,-0.1547656599936194,-0.008326342325015668,0.4087246971473232,0,0,0.2456326948286881
675,2021-11-06,-0.1537807535238938,0.029944073580988356,0.40833391949980447,0,0,0.284497239556899
676,2021-11-07,-0.15250461056437825,0.00042404549949739967,0.407943141852286,0,0,0.2558625767874051
677,2021-11-08,-0.1509215448808866,-0.06981834820927871,0.40755236420476737,0,0,0.18681247111460206
678,2021-11-09,-0.1490169952638519,-0.10895903852966506,0.4071615865572489,0,0,0.1491855527637319
679,2021-11-10,-0.14677763988206846,-0.07357412171650199,0.4067708089097303,0,0,0.18641904731115982
680,2021-11-11,-0.14419150447090842,0.009373704615472017,0.4063800312622118,0,0,0.2715622314067754
681,2021-11-12,-0.14124806358145597,0.07008376344874376,0.4059892536146932,0,0,0.33482495348198094
682,2021-11-13,-0.13793833415794252,0.06277756844474111,0.4055984759671747,0,0,0.3304377102539733
683,2021-11-14,-0.13425496075675228,0.005845653131120704,0.405207698319656,0,0,0.2767983906940244
684,2021-11-15,-0.13019229177135386,-0.04091131785426144,0.4048169206721375,0,0,0.23371331104652218
685,2021-11-16,-0.12574644608365562,-0.03521501911757699,0.4044261430246189,0,0,0.24346467782338627
686,2021-11-17,-0.12091536962132576,0.01200750089331451,0.4040353653771004,0,0,0.2951274966490891
687,2021-11-18,-0.11569888136551848,0.05571135715046785,0.4036445877295818,0,0,0.3436570635145312
688,2021-11-19,-0.11009870841958741,0.06502784920532304,0.4032538100820633,0,0,0.35818295086779894
689,2021-11-20,-0.10411850982073437,0.04819848777083277,0.4028630324345447,0,0,0.3469430103846431
690,2021-11-21,-0.09776388884805616,0.030800293469273127,0.4024722547870261,0,0,0.33550865940824304
691,2021-11-22,-0.09104239365604391,0.016534349143872223,0.4020814771395075,0,0,0.3275734326273358
692,2021-11-23,-0.08396350613871977,-0.020839080410702926,0.401690699491989,0,0,0.2968881129425663
693,2021-11-24,-0.0765386190061275,-0.10098066237333961,0.4012999218444704,0,0,0.2237806404650033
694,2021-11-25,-0.0687810011333444,-0.1950404400723213,0.4009091441969519,0,0,0.1370877029912862
695,2021-11-26,-0.06070575131935262,-0.2303462658022282,0.4005183665494333,0,0,0.1094663494278525
696,2021-11-27,-0.05232974066992111,-0.14939010242216985,0.4001275889019148,0,0,0.19840774580982384
697,2021-11-28,-0.043671543894512,0.028120603692301765,0.3997368112543963,0,0,0.38418587105218605
698,2021-11-29,-0.03475135988172642,0.2035642468998428,0.3993460336068776,0,0,0.568158920624994
699,2021-11-30,-0.02559092198872568,0.26965373419744976,0.398955255959359,0,0,0.643018068168083
700,2021-12-01,-0.01621339855029924,0.19544321325415773,0.3985644783118405,0,0,0.577794293015699
701,2021-12-02,-0.006643284178580112,0.0503404434362886,0.3981737006643219,0,0,0.4418708599220304
702,2021-12-03,0.003093717512915961,-0.055952100667644,0.3977829230168034,0,0,0.3449245398620754
703,2021-12-04,0.012970819069359108,-0.0644980483332959,0.3973921453692849,0,0,0.34586491610534814
704,2021-12-05,0.02296028149248124,-0.008326342325020858,0.3970013677217662,0,0,0.41163530688922656
705,2021-12-06,0.03303355288243894,0.02994407358100129,0.3966105900742476,0,0,0.45958821653768783
706,2021-12-07,0.04316141258477471,0.00042404549945010417,0.3962198124267291,0,0,0.4398052705109539
707,2021-12-08,0.05331411996604252,-0.06981834820917052,0.3958290347792105,0,0,0.37932480653608247
708,2021-12-09,0.06346156690930603,-0.10895903852959445,0.395438257131692,0,0,0.3499407855114036
709,2021-12-10,0.07357343309407431,-0.07357412171647087,0.3950474794841735,0,0,0.39504679086177696
710,2021-12-11,0.08361934310490021,0.009373704615582762,0.3946567018366549,0,0,0.4876497495571379
711,2021-12-12,0.09356902439957807,0.07008376344863751,0.3942659241891364,0,0,0.557918712037352
712,2021-12-13,0.10339246516010721,0.06277756844443946,0.3938751465416178,0,0,0.5600451801461646
713,2021-12-14,0.11306007104846892,0.005845653131160505,0.3934843688940992,0,0,0.5123900930737286
714,2021-12-15,0.12254281989580398,-0.040911317854274376,0.3930935912465806,0,0,0.4747250932881102
715,2021-12-16,0.131812413364782,-0.03521501911753347,0.3927028135990621,0,0,0.4893002078463107
716,2021-12-17,0.14084142464418403,0.012007500893363027,0.3923120359515435,0,0,0.5451609614890905
717,2021-12-18,0.14960344125918976,0.05571135715050354,0.391921258304025,0,0,0.5972360567137183
718,2021-12-19,0.15807320211224518,0.06502784920533725,0.3915304806565064,0,0,0.6146315319740888
719,2021-12-20,0.1662267279060799,0.048198487770599846,0.3911397030089878,0,0,0.6055649186856675
720,2021-12-21,0.1740414441427729,0.0308002934692633,0.3907489253614692,0,0,0.5955906629735054
721,2021-12-22,0.18149629594146824,0.01653434914423385,0.3903581477139507,0,0,0.5883887927996528
722,2021-12-23,0.18857185396962356,-0.02083908041066218,0.3899673700664321,0,0,0.5577001436253934
723,2021-12-24,0.19525041084060046,-0.10098066237317216,0.3895765924189136,0,0,0.48384634088634193
724,2021-12-25,0.20151606739274355,-0.19504044007230273,0.389185814771395,0,0,0.39566144209183585
725,2021-12-26,0.20735480833044165,-0.2303462658020795,0.38879503712387653,0,0,0.36580357965223864
726,2021-12-27,0.21275456677718632,-0.14939010242213657,0.3884042594763579,0,0,0.45176872383140765
727,2021-12-28,0.21770527736298276,0.02812060369219896,0.38801348182883943,0,0,0.6338393628840211
728,2021-12-29,0.2221989175429463,0.20356424689998012,0.3876227041813207,0,0,0.8133858686242471
729,2021-12-30,0.22622953692041703,0.26965373419747185,0.38723192653380223,0,0,0.8831151976516911
730,2021-12-31,0.22979327442635952,0.19544321325412803,0.3868411488862836,0,0,0.8120776365667712
731,2022-01-01,0.23288836328520476,0.050340443436346,0.38645037123876513,0,0,0.669679177960316
732,2022-01-02,0.2355151237768805,-0.055952100667642696,0.38605959359124653,0,0,0.5656226167004843
733,2022-01-03,0.23767594388345206,-0.06449804833334352,0.38566881594372804,0,0,0.5588467114938366
734,2022-01-04,0.23937524798747464,-0.008326342325022634,0.3852780382962093,0,0,0.6163269439586614
735,2022-01-05,0.2406194538657557,0.0299440735809762,0.38488726064869083,0,0,0.6554507880954228
736,2022-01-06,0.24141691829756493,0.0004240454996590759,0.38449648300117223,0,0,0.6263374467983962
737,2022-01-07,0.24177787167926487,-0.06981834820953389,0.38410570535365374,0,0,0.5560652288233847
738,2022-01-08,0.2417143421072675,-0.10895903852975693,0.38371492770613513,0,0,0.5164702312836458
739,2022-01-09,0.24124006945802112,-0.0735741217167131,0.38332415005861664,0,0,0.5509900977999247
740,2022-01-10,0.2403704100567727,0.00937370461576717,0.38293337241109804,0,0,0.6326774870836379
741,2022-01-11,0.2391222325858097,0.07008376344870906,0.38254259476357955,0,0,0.6917485907980983
742,2022-01-12,0.23751380593699045,0.06277756844451995,0.38215181711606094,0,0,0.6824431914975714
743,2022-01-13,0.2355646797631299,0.005845653131081541,0.38176103946854234,0,0,0.6231713723627538
744,2022-01-14,0.2332955585264748,-0.04091131785426996,0.38137026182102374,0,0,0.5737545024932286
745,2022-01-15,0.23072816988187297,-0.035215019117597196,0.38097948417350525,0,0,0.576492634937781
746,2022-01-16,0.2278851282641563,0.012007500893502221,0.38058870652598664,0,0,0.6204813356836452
747,2022-01-17,0.2247897945772145,0.055711357150496604,0.38019792887846815,0,0,0.6606990806061792
748,2022-01-18,0.22146613290191272,0.06502784920538165,0.37980715123094955,0,0,0.6663011333382439
749,2022-01-19,0.21793856515531448,0.048198487770641146,0.37941637358343094,0,0,0.6455534265093865
750,2022-01-20,0.21423182464117796,0.03080029346922522,0.37902559593591234,0,0,0.6240577140463155
751,2022-01-21,0.21037080943371145,0.016534349144164184,0.37863481828839385,0,0,0.6055399768662695
752,2022-01-22,0.20638043653173588,-0.020839080410752886,0.37824404064087525,0,0,0.5637853967618582
753,2022-01-23,0.2022854977095282,-0.10098066237325523,0.37785326299335675,0,0,0.47915809832962974
754,2022-01-24,0.19811051797321122,-0.19504044007228422,0.37746248534583815,0,0,0.38053256324676515
755,2022-01-25,0.19387961750843125,-0.23034626580217643,0.37707170769831966,0,0,0.3406050594045745
756,2022-01-26,0.1896163779756658,-0.14939010242223208,0.37668093005080105,0,0,0.4169072056042348
757,2022-01-27,0.1853437139748862,0.02812060369211919,0.37629015240328245,0,0,0.5897544700702878
758,2022-01-28,0.18108375046048894,0.20356424689973687,0.37589937475576385,0,0,0.7605473721159897
759,2022-01-29,0.17685770684276012,0.26965373419749383,0.37550859710824536,0,0,0.8220200381484993
760,2022-01-30,0.17268578846121205,0.1954432132539237,0.37511781946072675,0,0,0.7432468211758625
761,2022-01-31,0.16858708606102263,0.05034044343659369,0.37472704181320826,0,0,0.5936545713108246
762,2022-02-01,0.16457948384512702,-0.05595210066761322,0.37433626416568966,0,0,0.48296364734320346
763,2022-02-02,0.16067957661224927,-0.06449804833339115,0.37394548651817117,0,0,0.4701270147970293
764,2022-02-03,0.1569025964260634,-0.008326342325024355,0.37355470887065245,0,0,0.5221309629716915
765,2022-02-04,0.1532623491925046,0.029944073580989133,0.37316393122313396,0,0,0.5563703539966277
766,2022-02-05,0.14977116145246247,0.000424045499740594,0.37277315357561536,0,0,0.5229683605278184
767,2022-02-06,0.1464398376249801,-0.0698183482094257,0.37238237592809686,0,0,0.4490038653436513
768,2022-02-07,0.14327762786345763,-0.10895903852968632,0.37199159828057826,0,0,0.40631018761434956
769,2022-02-08,0.14029220661344804,-0.07357412171650266,0.37160082063305977,0,0,0.4383189055300052
770,2022-02-09,0.1374896618874215,0.009373704615687567,0.37121004298554117,0,0,0.5180734094886502
771,2022-02-10,0.13487449519795708,0.07008376344857462,0.3708192653380227,0,0,0.5757775239845544
772,2022-02-11,0.13244963201901835,0.06277756844480833,0.37042848769050396,0,0,0.5656556881543306
773,2022-02-12,0.13021644257359719,0.005845653131048678,0.37003771004298547,0,0,0.5060998057476314
774,2022-02-13,0.12817477267711916,-0.04091131785425456,0.36964693239546687,0,0,0.45691038721833144
775,2022-02-14,0.12632298429916383,-0.035215019117553675,0.3692561547479484,0,0,0.4603641199295585
776,2022-02-15,0.12465800544247899,0.012007500893422035,0.36886537710042977,0,0,0.5055308834363308
777,2022-02-16,0.12317538887725395,0.05571135715068523,0.3684745994529113,0,0,0.5473613454808505
778,2022-02-17,0.1218693792122143,0.06502784920517737,0.3680838218053927,0,0,0.5549810502227843
779,2022-02-18,0.12073298773074558,0.048198487770637705,0.36769304415787407,0,0,0.5366245196592574
780,2022-02-19,0.11975807437235586,0.030800293469220447,0.36730226651035547,0,0,0.5178606343519317
781,2022-02-20,0.11893543619571677,0.016534349144094518,0.366911488862837,0,0,0.5023812742026483
782,2022-02-21,0.11825490162095297,-0.020839080410712113,0.3665207112153184,0,0,0.4639365324255592
783,2022-02-22,0.11770542971568157,-0.1009806623731784,0.3661299335677999,0,0,0.38285470091030305
784,2022-02-23,0.11727521376093085,-0.19504044007227272,0.3657391559202813,0,0,0.2879739296089394
785,2022-02-24,0.11695178831126798,-0.2303462658022913,0.3653483782727628,0,0,0.25195390078173946
786,2022-02-25,0.11672213894638386,-0.14939010242213685,0.3649576006252443,0,0,0.33228963714949133
787,2022-02-26,0.11657281390134573,0.0281206036924109,0.3645668229777256,0,0,0.5092602405714822
788,2022-02-27,0.11649003675707688,0.20356424689976807,0.364176045330207,0,0,0.6842303289870519
789,2022-02-28,0.11645981937465355,0.26965373419744754,0.3637852676826885,0,0,0.7498988212547896
790,2022-03-01,0.11646807426296242,0.19544321325389394,0.3633944900351699,0,0,0.6753057775520263
791,2022-03-02,0.11650072558264042,0.05034044343659219,0.3630037123876514,0,0,0.529844881406884
792,2022-03-03,0.11654381800708427,-0.055952100667644,0.3626129347401329,0,0,0.42320465207957314
793,2022-03-04,0.11658362268513955,-0.06449804833328918,0.3622221570926143,0,0,0.41430773144446464
794,2022-03-05,0.11660673957913557,-0.008326342325065267,0.3618313794450956,0,0,0.4701117766991659
795,2022-03-06,0.11660019548572108,0.029944073580992242,0.3614406017975771,0,0,0.5079848708642904
796,2022-03-07,0.11655153708582754,0.0004240454995124987,0.3610498241500585,0,0,0.4780254067353985
797,2022-03-08,0.11644891841307388,-0.06981834820945812,0.36065904650254,0,0,0.40728961670615577
798,2022-03-09,0.11628118217715269,-0.10895903852973005,0.3602682688550215,0,0,0.3675904125024442
799,2022-03-10,0.11603793442957065,-0.07357412171652636,0.3598774912075029,0,0,0.4023413039205472
800,2022-03-11,0.11570961211335162,0.009373704615712297,0.3594867135599844,0,0,0.4845700302890483
801,2022-03-12,0.11528754309533218,0.07008376344882403,0.3590959359124658,0,0,0.544467242456622
802,2022-03-13,0.11476399833919144,0.06277756844488883,0.3587051582649471,0,0,0.5362467250490274
803,2022-03-14,0.11413223593890134,0.00584565313089816,0.3583143806174286,0,0,0.4782922696872281
804,2022-03-15,0.11338653679536233,-0.0409113178542784,0.3579236029699101,0,0,0.43039882191099404
805,2022-03-16,0.11252223178300165,-0.035215019117510155,0.3575328253223915,0,0,0.434840037987883
806,2022-03-17,0.11153572031793245,0.012007500893470524,0.357142047674873,0,0,0.480685268886276
807,2022-03-18,0.11042448030403147,0.05571135715072087,0.3567512700273544,0,0,0.5228871074821068
808,2022-03-19,0.10918706949768762,0.06502784920510299,0.3563604923798359,0,0,0.5305754110826265
809,2022-03-20,0.10782311839565502,0.04819848777063421,0.3559697147323172,0,0,0.5119913208986064
810,2022-03-21,0.10633331481258482,0.030800293469299272,0.3555789370847987,0,0,0.4927125453666828
811,2022-03-22,0.1047193803755615,0.01653434914398008,0.3551881594372801,0,0,0.4764418889568217
812,2022-03-23,0.10298403922096738,-0.020839080410481076,0.3547973817897616,0,0,0.43694234060024795
813,2022-03-24,0.1011309792350029,-0.10098066237312978,0.354406604142243,0,0,0.3545569210041161
814,2022-03-25,0.09916480623176019,-0.19504044007225413,0.3540158264947245,0,0,0.2581401926542306
815,2022-03-26,0.09709099151196635,-0.23034626580233292,0.3536250488472059,0,0,0.22036977455683934
816,2022-03-27,0.09491581329130763,-0.14939010242226053,0.3532342711996874,0,0,0.29875998206873455
817,2022-03-28,0.0926462925285771,0.02812060369230815,0.3528434935521688,0,0,0.4736103897730541
818,2022-03-29,0.09029012372125039,0.2035642468997992,0.3524527159046502,0,0,0.6463070865256998
819,2022-03-30,0.08785560126854773,0.26965373419744143,0.3520619382571316,0,0,0.7095712737231208
820,2022-03-31,0.08535154203022627,0.19544321325396344,0.3516711606096131,0,0,0.6324659158938029
821,2022-04-01,0.08278720473169693,0.0503404434364593,0.3512803829620945,0,0,0.48440803113025077
822,2022-04-02,0.08017220688439336,-0.055952100667642696,0.350889605314576,0,0,0.37510971153132666
823,2022-04-03,0.07751643990235424,-0.0644980483333368,0.3504988276670573,0,0,0.3635172192360747
824,2022-04-04,0.07482998310377634,-0.008326342325109648,0.3501080500195388,0,0,0.4166116907982055
825,2022-04-05,0.07212301728780712,0.02994407358093995,0.3497172723720202,0,0,0.4517843632407673
826,2022-04-06,0.0694057385738188,0.0004240454995939613,0.3493264947245017,0,0,0.4191562787979145
827,2022-04-07,0.06668827318208247,-0.0698183482093126,0.3489357170769831,0,0,0.345805642049753
828,2022-04-08,0.06398059382063863,-0.10895903852962681,0.34854493942946463,0,0,0.3035664947204765
829,2022-04-09,0.061292438325088884,-0.0735741217165736,0.348154161781946,0,0,0.3358724783904613
830,2022-04-10,0.05863323117437043,0.009373704615823014,0.34776338413442753,0,0,0.415770319924621
831,2022-04-11,0.05601200847760253,0.07008376344871772,0.34737260648690893,0,0,0.4734683784132292
832,2022-04-12,0.05343734699456096,0.06277756844480578,0.3469818288393903,0,0,0.46319674427875707
833,2022-04-13,0.05091729771646665,0.005845653130865297,0.3465910511918717,0,0,0.4033540020392037
834,2022-04-14,0.048459324492562184,-0.04091131785426308,0.34620027354435323,0,0,0.35374828018265236
835,2022-04-15,0.046070248145154924,-0.03521501911768113,0.34580949589683463,0,0,0.35666472492430845
836,2022-04-16,0.04375619646849525,0.012007500893419426,0.34541871824931614,0,0,0.4011824156112308
837,2022-04-17,0.04152256045742058,0.05571135715069295,0.34502794060179753,0,0,0.44226185820991104
838,2022-04-18,0.039373957059726974,0.065027849205366,0.34463716295427893,0,0,0.4490389692193719
839,2022-04-19,0.03731419869286325,0.04819848777067551,0.3442463853067603,0,0,0.4297590717702991
840,2022-04-20,0.03534626970947246,0.030800293469289447,0.34385560765924184,0,0,0.4100021708380037
841,2022-04-21,0.03347230994070283,0.016534349143691923,0.34346483001172323,0,0,0.39347148909611795
842,2022-04-22,0.03169360538881223,-0.020839080410418792,0.34307405236420474,0,0,0.3539285773425982
843,2022-04-23,0.030010586083443203,-0.1009806623731847,0.34268327471668614,0,0,0.27171319842694464
844,2022-04-24,0.02842283105904584,-0.19504044007241844,0.34229249706916764,0,0,0.17567488805579504
845,2022-04-25,0.02692908035491759,-0.23034626580208498,0.34190171942164904,0,0,0.13848453397448166
846,2022-04-26,0.025527253883788403,-0.14939010242226583,0.34151094177413055,0,0,0.21764809323565312
847,2022-04-27,0.02421447696163566,0.028120603692381313,0.34112016412661184,0,0,0.3934552447806288
848,2022-04-28,0.022987112239859987,0.20356424689983035,0.34072938647909334,0,0,0.5672807456187837
849,2022-04-29,0.02184079773129677,0.2696537341974625,0.34033860883157474,0,0,0.631833140760334
850,2022-04-30,0.020770490575390134,0.19544321325393368,0.33994783118405625,0,0,0.5561615350133801
851,2022-05-01,0.019770516144046724,0.05034044343642277,0.33955705353653765,0,0,0.4096680131170071
852,2022-05-02,0.018834622049829153,-0.05595210066773382,0.33916627588901915,0,0,0.3020487972711145
853,2022-05-03,0.01795603658136702,-0.06449804833313513,0.33877549824150044,0,0,0.29223348648973235
854,2022-05-04,0.017127531058574477,-0.008326342325111397,0.33838472059398195,0,0,0.34718590932744503
855,2022-05-05,0.016341485572033188,0.02994407358091486,0.33799394294646334,0,0,0.3842795020994114
856,2022-05-06,0.015589957546508028,0.00042404549967547944,0.33760316529894485,0,0,0.35361716834512835
857,2022-05-07,0.014864752549622296,-0.06981834820920438,0.33721238765142625,0,0,0.28225879199184417
858,2022-05-08,0.014157496751797161,-0.10895903852955616,0.33682161000390776,0,0,0.24202006822614874
859,2022-05-09,0.013459710433349393,-0.0735741217165817,0.33643083235638915,0,0,0.27631642107315685
860,2022-05-10,0.012762881930073489,0.009373704615553119,0.33604005470887066,0,0,0.3581766412544973
861,2022-05-11,0.012058541407729795,0.0700837634487402,0.33564927706135206,0,0,0.41779158191782206
862,2022-05-12,0.011338333860865892,0.06277756844451474,0.33525849941383346,0,0,0.4093744017192141
863,2022-05-13,0.010594090740465157,0.0058456531311415205,0.33486772176631485,0,0,0.35130746563792153
864,2022-05-14,0.009817899629058859,-0.04091131785424776,0.33447694411879636,0,0,0.30338352589360745
865,2022-05-15,0.009002171400514403,-0.03521501911763761,0.33408616647127776,0,0,0.3078733187541546
866,2022-05-16,0.008139704324530284,0.012007500893467943,0.33369538882375926,0,0,0.3538425940417575
867,2022-05-17,0.00722374460326114,0.055711357150728585,0.33330461117624066,0,0,0.3962397129302304
868,2022-05-18,0.006248042858528713,0.06502784920538021,0.33291383352872206,0,0,0.404189725592631
869,2022-05-19,0.005206906122868383,0.048198487770526516,0.33252305588120346,0,0,0.38592844977459834
870,2022-05-20,0.0040952449261321576,0.030800293469284673,0.33213227823368496,0,0,0.3670278166291018
871,2022-05-21,0.0029086151105748304,0.016534349143924765,0.33174150058616636,0,0,0.35118446484066596
872,2022-05-22,0.0016432540517584916,-0.020839080410509525,0.33135072293864787,0,0,0.3121548965798968
873,2022-05-23,0.0002961110089555463,-0.100980662373136,0.33095994529112926,0,0,0.23027539392694882
874,2022-05-24,-0.0011351286222890833,-0.19504044007218144,0.3305691676436108,0,0,0.13439359894914024
875,2022-05-25,-0.002652025332793828,-0.2303462658021266,0.3301783899960923,0,0,0.09718009886117185
876,2022-05-26,-0.0042553739229814315,-0.14939010242236134,0.3297876123485737,0,0,0.17614213600323092
877,2022-05-27,-0.005945198400082341,0.028120603692278506,0.32939683470105496,0,0,0.35157223999325116
878,2022-05-28,-0.007720753369405831,0.2035642468998489,0.32900605705353647,0,0,0.5248495505839795
879,2022-05-29,-0.009580531887274035,0.2696537341974946,0.32861527940601787,0,0,0.5886884817162384
880,2022-05-30,-0.01152227969037305,0.19544321325384004,0.3282245017584994,0,0,0.5121454353219663
881,2022-05-31,-0.013543015664962965,0.050340443436480226,0.3278337241109809,0,0,0.3646311518824982
882,2022-06-01,-0.015639058368635685,-0.05595210066773251,0.3274429464634623,0,0,0.2558517874270941
883,2022-06-02,-0.0178060583687621,-0.0644980483331827,0.32705216881594357,0,0,0.24474806211399874
884,2022-06-03,-0.020039036114694334,-0.008326342325155778,0.3266613911684251,0,0,0.298296012728575
885,2022-06-04,-0.022332425016638992,0.029944073580955993,0.32627061352090647,0,0,0.3338822620852235
886,2022-06-05,-0.02468011936205048,0.0004240454996659315,0.325879835873388,0,0,0.30162376201100344
887,2022-06-06,-0.027075526662054195,-0.06981834820942714,0.3254890582258695,0,0,0.22859518335438817
888,2022-06-07,-0.02951162398471885,-0.1089590385295999,0.3250982805783509,0,0,0.18662761806403214
889,2022-06-08,-0.031981017800693845,-0.07357412171640251,0.3247075029308324,0,0,0.21915236341373603
890,2022-06-09,-0.034476006838306074,0.00937370461557785,0.3243167252833138,0,0,0.29921442306058554
891,2022-06-10,-0.03698864742213037,0.07008376344881176,0.3239259476357953,0,0,0.35702106366247666
892,2022-06-11,-0.039510820748858394,0.06277756844459523,0.3235351699882766,0,0,0.3468019176840134
893,2022-06-12,-0.04203430153966923,0.005845653131181322,0.3231443923407581,0,0,0.2869557439322702
894,2022-06-13,-0.04455082749756041,-0.04091131785424337,0.3227536146932395,0,0,0.2372914693414357
895,2022-06-14,-0.0470521689921017,-0.03521501911775668,0.322362837045721,0,0,0.2400956489358626
896,2022-06-15,-0.049530198392898454,0.01200750089344596,0.3219720593982024,0,0,0.2844493618987499
897,2022-06-16,-0.0519769584762422,0.055711357150575874,0.3215812817506839,0,0,0.3253156804250176
898,2022-06-17,-0.05438472933760888,0.06502784920542462,0.3211905041031652,0,0,0.33183362397098093
899,2022-06-18,-0.056746093255042054,0.04819848777052857,0.3207997264556467,0,0,0.3122521209711332
900,2022-06-19,-0.05905399696552295,0.030800293469274792,0.3204089488081281,0,0,0.2921552453118799
901,2022-06-20,-0.061301810837880125,0.016534349143855098,0.3200181711606096,0,0,0.2752507094665846
902,2022-06-21,-0.06348338445099569,-0.020839080410600258,0.319627393513091,0,0,0.23530492865149505
903,2022-06-22,-0.06559309811597096,-0.1009806623732191,0.3192366158655725,0,0,0.15266285537638247
904,2022-06-23,-0.06762590991344528,-0.1950404400721663,0.3188458382180539,0,0,0.05617948823244234
905,2022-06-24,-0.06957739785458412,-0.23034626580224143,0.3184550605705354,0,0,0.018531396913709863
906,2022-06-25,-0.07144379681335693,-0.14939010242207537,0.3180642829230168,0,0,0.09723038368758452
907,2022-06-26,-0.0732220299208872,0.028120603691957152,0.3176735052754982,0,0,0.27257207904656816
908,2022-06-27,-0.07490973415743346,0.20356424689979594,0.3172827276279796,0,0,0.4459372403703421
909,2022-06-28,-0.07650527992501958,0.2696537341975167,0.3168919499804611,0,0,0.5100404042529583
910,2022-06-29,-0.07800778443275991,0.19544321325390948,0.3165011723329425,0,0,0.43393660115409205
911,2022-06-30,-0.07941711877735556,0.05034044343653757,0.316110394685424,0,0,0.28703371934460603
912,2022-07-01,-0.08073390865268498,-0.055952100667550075,0.3157196170379053,0,0,0.17903360771767024
913,2022-07-02,-0.08195952867447544,-0.06449804833331826,0.3153288393903868,0,0,0.1688712623825931
914,2022-07-03,-0.08309609035816566,-0.008326342324970676,0.3149380617428682,0,0,0.22351562905973188
915,2022-07-04,-0.0841464238401064,0.029944073580968927,0.3145472840953497,0,0,0.26034493383621227
916,2022-07-05,-0.08511405348338841,0.00042404549952759774,0.3141565064478311,0,0,0.2294664984639703
917,2022-07-06,-0.08600316755998899,-0.06981834820931893,0.3137657288003126,0,0,0.1579442130310047
918,2022-07-07,-0.08681858224959361,-0.1089590385295575,0.313374951152794,0,0,0.1175973303736429
919,2022-07-08,-0.08756570024220556,-0.07357412171641056,0.3129841735052755,0,0,0.1518443515466594
920,2022-07-09,-0.08825046427666057,0.009373704615498246,0.3125933958577569,0,0,0.2337166361965946
921,2022-07-10,-0.08887930598890963,0.07008376344867731,0.3122026182102384,0,0,0.2934070756700061
922,2022-07-11,-0.08945909048322498,0.06277756844451213,0.3118118405627197,0,0,0.28513031852400683
923,2022-07-12,-0.08999705707544545,0.005845653131221096,0.3114210629152012,0,0,0.22726965897097687
924,2022-07-13,-0.0905007566896186,-0.04091131785422805,0.3110302852676826,0,0,0.17961821072383596
925,2022-07-14,-0.09097798641816539,-0.03521501911771316,0.3106395076201641,0,0,0.1844465020842856
926,2022-07-15,-0.09143672177985296,0.012007500893494477,0.3102487299726455,0,0,0.23081950908628704
927,2022-07-16,-0.09188504723080151,0.05571135715061151,0.3098579523251269,0,0,0.2736842622449369
928,2022-07-17,-0.09233108549897881,0.06502784920522028,0.3094671746776083,0,0,0.2821639383838498
929,2022-07-18,-0.09278292632446399,0.048198487770715476,0.3090763970300898,0,0,0.2644919584763413
930,2022-07-19,-0.09324855519424205,0.030800293469242873,0.3086856193825712,0,0,0.24623735765757204
931,2022-07-20,-0.09373578266259382,0.016534349143998178,0.3082948417350527,0,0,0.23109340821645707
932,2022-07-21,-0.09425217484478854,-0.020839080410749805,0.3079040640875341,0,0,0.19281280883199578
933,2022-07-22,-0.09480498566533035,-0.1009806623731552,0.30751328644001563,0,0,0.11172763840153008
