,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
726,2021-12-27,1.8548834754895864,1.084588136419104,0.9059386209645278,0.525,0,4.370410232873218
727,2021-12-28,1.8796370284185686,2.518068582046365,0.9055400557991232,0.5125,0,5.815745666264057
728,2021-12-29,1.9021052293183862,3.9988997592443227,0.9051414906337187,0.5,0,7.3061464791964275
729,2021-12-30,1.92225832620574,4.9166983101085995,0.9047429254683141,0.4875,0,8.231199561782654
730,2021-12-31,1.9400770137354524,4.999999999999914,0.9043443603029095,0.5,0,8.344421374038276
731,2022-01-01,1.9555524580296786,4.480571462655877,0.9039457951375051,0.4875,0,7.827569715823061
732,2022-01-02,1.9686862604880573,3.865027017829079,0.9035472299721006,0.5,0,7.237260508289237
733,2022-01-03,1.9794903610209151,3.526944766834581,0.903148664806696,0.5125,0,6.922083792662192
734,2022-01-04,1.987986881541028,3.4709357376504055,0.9027500996412915,0.525,0,6.886672718832726
735,2022-01-05,1.9942079109324333,3.4393801608684105,0.9023515344758869,0.5375,0,6.87343960627673
736,2022-01-06,1.9981952330914794,3.215365791000292,0.9019529693104823,0.525,0,6.640513993402254
737,2022-01-07,1.9999999999999791,2.8211083962618195,0.9015544041450778,0.5125,0,6.235162800406877
738,2022-01-08,1.9996823521399922,2.448486018978499,0.9011558389796732,0.5,0,5.849324210098164
739,2022-01-09,1.9973109888937604,2.232519340118362,0.9007572738142686,0.4875,0,5.618087602826391
740,2022-01-10,1.9929626918875183,2.116080349484121,0.9003587086488642,0.5,0,5.509401750020503
741,2022-01-11,1.9867218045327033,1.9338513315808956,0.8999601434834597,0.4875,0,5.308033279597058
742,2022-01-12,1.978679671288607,1.6061900703260967,0.8995615783180552,0.5,0,4.984431319932758
743,2022-01-13,1.9689340404193043,1.2270440475623137,0.8991630131526506,0.5125,0,4.607641101134269
744,2022-01-14,1.9575884342360288,0.9555824165696662,0.898764447987246,0.525,0,4.336935298792941
745,2022-01-15,1.9447514910130197,0.8369792433999428,0.8983658828218415,0.5125,0,4.192596617234804
746,2022-01-16,1.9305362829244364,0.7530200802003726,0.8979673176564369,0.525,0,4.106523680781246
747,2022-01-17,1.9150596144897274,0.5597482758707719,0.8975687524910323,0.5125,0,3.8848766428515313
748,2022-01-18,1.8984413061132184,0.26169744081249446,0.8971701873256278,0.5,0,3.5573089342513406
749,2022-01-19,1.8808034673802272,0.024777445632158113,0.8967716221602233,0.4875,0,3.2898525351726082
750,2022-01-20,1.8622697648095445,6.922240558537851e-13,0.8963730569948187,0.5,0,3.2586428218050556
751,2022-01-21,1.842964688772212,0.14303765033551824,0.8959744918294142,0.5125,0,3.394476830937145
752,2022-01-22,1.8230128242623342,0.24029210985223953,0.8955759266640096,0.5,0,3.4588808607785833
753,2022-01-23,1.8025381301512957,0.147362418758821,0.895177361498605,0.4875,0,3.3325779104087214
754,2022-01-24,1.781663231469711,0.009921202110388938,0.8947787963332006,0.5,0,3.1863632299133005
755,2022-01-25,1.760508729145811,0.21799469843851005,0.894380231167796,0.5125,0,3.385383658752117
756,2022-01-26,1.7391925314819838,1.0845881364180823,0.8939816660023914,0.5,0,4.217762333902457
757,2022-01-27,1.7178292114780858,2.5180685820464865,0.893583100836987,0.4875,0,5.616980894361559
758,2022-01-28,1.6965293939060995,3.998899759242576,0.8931845356715824,0.475,0,7.063613688820258
759,2022-01-29,1.6753991758174553,4.916698310108055,0.8927859705061779,0.4875,0,7.972383456431688
760,2022-01-30,1.654539583909715,4.999999999998615,0.8923874053407733,0.475,0,8.021926989249105
761,2022-01-31,1.634046071908768,4.48057146265684,0.8919888401753687,0.46249999999999997,0,7.469106374740978
762,2022-02-01,1.61400806082929,3.8650270178295143,0.8915902750099642,0.475,0,6.845625353668768
763,2022-02-02,1.5945085246649011,3.526944766834684,0.8911917098445596,0.4875,0,6.500145001344145
764,2022-02-03,1.5756236237339718,3.4709357376501906,0.890793144679155,0.5,0,6.437352506063318
765,2022-02-04,1.5574223875661777,3.439380160868648,0.8903945795137506,0.4875,0,6.3746971279485765
766,2022-02-05,1.5399664488659672,3.215365791000817,0.8899960143483461,0.475,0,6.1203282542151305
767,2022-02-06,1.5233098297285554,2.8211083962625603,0.8895974491829415,0.46249999999999997,0,5.696515675174058
768,2022-02-07,1.507498780920943,2.4484860189792377,0.889198884017537,0.475,0,5.320183683917717
769,2022-02-08,1.492571674670895,2.232519340119804,0.8888003188521324,0.46249999999999997,0,5.076391333642832
770,2022-02-09,1.4785589510407624,2.11608034948429,0.8884017536867278,0.44999999999999996,0,4.93304105421178
771,2022-02-10,1.4654831175934402,1.9338513315805836,0.8880031885213233,0.46249999999999997,0,4.7498376376953475
772,2022-02-11,1.4533588016987466,1.6061900703276777,0.8876046233559187,0.475,0,4.422153495382343
773,2022-02-12,1.4421928544716407,1.2270440475622149,0.8872060581905143,0.46249999999999997,0,4.01894296022437
774,2022-02-13,1.4319845049892506,0.9555824165696685,0.8868074930251097,0.475,0,3.749374414584029
775,2022-02-14,1.422725563099474,0.8369792434004217,0.8864089278597052,0.4875,0,3.6336137343596007
776,2022-02-15,1.4144006688160498,0.753020080200339,0.8860103626943007,0.475,0,3.5284311117106895
777,2022-02-16,1.4069875859899246,0.5597482758723149,0.8856117975288961,0.4875,0,3.3398476593911353
778,2022-02-17,1.4004575376647264,0.2616974408120132,0.8852132323634915,0.5,0,3.047368210840231
779,2022-02-18,1.3947755802573827,0.02477744563225054,0.884814667198087,0.5125,0,2.81686769308772
780,2022-02-19,1.3899010134654342,4.818367926873179e-13,0.8844161020326824,0.525,0,2.799317115498598
781,2022-02-20,1.3857878225822386,0.14303765033550575,0.8840175368672778,0.5375,0,2.9503430097850223
782,2022-02-21,1.3823851497084196,0.24029210985198834,0.8836189717018733,0.55,0,3.056296231262281
783,2022-02-22,1.3796377901820627,0.14736241875884404,0.8832204065364688,0.5625,0,2.9727206154773755
784,2022-02-23,1.377486710408309,0.00992120211141867,0.8828218413710642,0.575,0,2.8452297538907922
785,2022-02-24,1.3758695831599947,0.2179946984384762,0.8824232762056597,0.5875,0,3.0637875578041305
786,2022-02-25,1.3747213363355741,1.0845881364190109,0.8820247110402551,0.6,0,3.94133418379484
787,2022-02-26,1.3739747111103835,2.5180685820483966,0.8816261458748507,0.6125,0,5.3861694390336305
788,2022-02-27,1.3735608253890392,3.9988997592434004,0.8812275807094461,0.625,0,6.878688165341885
789,2022-02-28,1.3734097384769226,4.916698310108362,0.8808290155440415,0.6375,0,7.808437064129326
790,2022-03-01,1.373451012918467,4.999999999998758,0.8804304503786371,0.65,0,7.903881463295862
791,2022-03-02,1.373614269516857,4.480571462656957,0.8800318852132325,0.6375,0,7.371717617387046
792,2022-03-03,1.3738297316390762,3.8650270178291493,0.8796333200478279,0.65,2,8.768490069516053
793,2022-03-04,1.3740287550293526,3.526944766834992,0.8792347548824234,0.6375,0,6.417708276746768
794,2022-03-05,1.3741443394993327,3.4709357376497647,0.8788361897170188,0.65,0,6.373916266866117
795,2022-03-06,1.3741116190322602,3.4393801608685375,0.8784376245516142,0.6375,0,6.329429404452412
796,2022-03-07,1.3738683270327925,3.2153657909997237,0.8780390593862097,0.65,0,6.117273177418727
797,2022-03-08,1.3733552336690242,2.8211083962622108,0.8776404942208051,0.6625,0,5.73460412415204
798,2022-03-09,1.3725165524894183,2.4484860189787003,0.8772419290554005,0.675,0,5.373244500523518
799,2022-03-10,1.371300313751508,2.2325193401192616,0.8768433638899961,0.6625,0,5.143163017760765
800,2022-03-11,1.369658702170413,2.1160803494839753,0.8764447987245916,0.65,0,5.01218385037898
801,2022-03-12,1.3675483570803157,1.9338513315807024,0.8760462335591871,0.6375,0,4.814945922220205
802,2022-03-13,1.364930633299612,1.6061900703278675,0.8756476683937825,0.65,0,4.496768372021262
803,2022-03-14,1.3617718212981615,1.2270440475615811,0.8752491032283779,0.6625,0,4.12656497208812
804,2022-03-15,1.3580433255804665,0.9555824165694603,0.8748505380629734,0.65,0,3.8384762802129
805,2022-03-16,1.353721800518663,0.8369792434009007,0.8744519728975688,0.6375,0,3.7026530168171323
806,2022-03-17,1.348789243193317,0.7530200802010301,0.8740534077321642,0.65,0,3.6258627311265115
807,2022-03-18,1.3432330431238122,0.5597482758730038,0.8736548425667598,0.6625,0,3.439136161563576
808,2022-03-19,1.337045989092093,0.2616974408112449,0.8732562774013553,0.675,0,3.146999707304693
809,2022-03-20,1.33022623358193,0.02477744563234352,0.8728577122359507,0.6875,0,2.915361391450224
810,2022-03-21,1.322777215666579,7.943645741192995e-13,0.8724591470705462,0.7,0,2.8952363627379194
811,2022-03-22,1.3147075434814623,0.14303765033446214,0.8720605819051416,0.7125,0,3.042305775721066
812,2022-03-23,1.3060308377084917,0.2402921098524663,0.871662016739737,0.7,0,3.117984964300695
813,2022-03-24,1.2967655377786693,0.1473624187586628,0.8712634515743325,0.7125,0,3.0278914081116644
814,2022-03-25,1.2869346727624558,0.009921202111123073,0.8708648864089279,0.725,0,2.8927207612825065
815,2022-03-26,1.2765655991634866,0.21799469843784502,0.8704663212435233,0.7125,0,3.0775266188448547
816,2022-03-27,1.265689708060193,1.0845881364177854,0.8700677560781188,0.725,0,3.9453456005560974
817,2022-03-28,1.2543421042465404,2.5180685820471953,0.8696691909127143,0.7125,0,5.354579877206451
818,2022-03-29,1.2425612602099068,3.9988997592442246,0.8692706257473098,0.725,0,6.835731645201442
819,2022-03-30,1.2303886479463935,4.916698310107616,0.8688720605819052,0.7375,0,7.7534590186359145
820,2022-03-31,1.2178683517547861,4.999999999998714,0.8684734954165007,0.75,0,7.836341847170001
821,2022-04-01,1.2050466652621394,4.480571462656458,0.8680749302510962,0.7625,0,7.316193058169694
822,2022-04-02,1.1919716760256216,3.8650270178293806,0.8676763650856916,0.75,0,6.674675058940694
823,2022-04-03,1.178692841115426,3.5269447668350953,0.867277799920287,0.7375,0,6.310415407870808
824,2022-04-04,1.1652605571225365,3.4709357376498353,0.8668792347548826,0.75,0,6.253075529527255
825,2022-04-05,1.1517257280426905,3.43938016086811,0.866480669589478,0.7625,0,6.220086558500278
826,2022-04-06,1.1381393344727488,3.2153657910002487,0.8660821044240734,0.775,0,5.994587229897071
827,2022-04-07,1.1245520075140671,2.8211083962628285,0.8656835392586689,0.7875,0,5.598843943035565
828,2022-04-08,1.111013610706848,2.4484860189790245,0.8652849740932643,0.775,0,5.199784603779137
829,2022-04-09,1.0975728332290993,2.2325193401195587,0.8648864089278597,0.7625,0,4.957478582276518
830,2022-04-10,1.084276797475507,2.116080349484876,0.8644878437624552,0.775,0,4.839844990722838
831,2022-04-11,1.0711706839916675,1.933851331580594,0.8640892785970506,0.7625,0,4.631611294169312
832,2022-04-12,1.0582973765764596,1.6061900703276595,0.8636907134316462,0.775,0,4.303178160335766
833,2022-04-13,1.045697130185988,1.2270440475614826,0.8632921482662416,0.7875,0,3.9235333260137124
834,2022-04-14,1.0334072640664658,0.955582416569629,0.8628935831008371,0.8,0,3.6518832637369316
835,2022-04-15,1.0214618823294295,0.8369792433994188,0.8624950179354326,0.8125,0,3.533436143664281
836,2022-04-16,1.009891623946131,0.7530200802004543,0.862096452770028,0.825,0,3.4500081569166134
837,2022-04-17,0.9987234438907577,0.5597482758724043,0.8616978876046234,0.8125,0,3.2326696073677854
838,2022-04-18,0.9879804269022897,0.2616974408120695,0.8612993224392189,0.8,0,2.910977190153578
839,2022-04-19,0.9776816350679711,0.02477744563242429,0.8609007572738143,0.8125,0,2.67585983797421
840,2022-04-20,0.9678419901510171,8.815170815523743e-13,0.8605021921084097,0.825,0,2.6533441822603083
841,2022-04-21,0.958472191307169,0.1430376503335154,0.8601036269430054,0.8125,0,2.77411346858369
842,2022-04-22,0.949578668547716,0.24029210985326677,0.8597050617776008,0.8,0,2.8495758401785833
843,2022-04-23,0.9411635720208709,0.14736241875873912,0.8593064966121962,0.7875,0,2.735332487391806
844,2022-04-24,0.933224796898884,0.009921202110765026,0.8589079314467917,0.8,0,2.6020539304564405
845,2022-04-25,0.9257560433782428,0.2179946984401887,0.8585093662813871,0.7875,0,2.7897601080998187
846,2022-04-26,0.9187469110225969,1.0845881364181933,0.8581108011159826,0.775,0,3.6364458485567726
847,2022-04-27,0.9121830264118331,2.5180685820481714,0.857712235950578,0.7625,0,5.050463844410583
848,2022-04-28,0.9060462028029548,3.998899759245049,0.8573136707851734,0.75,0,6.512259632833177
849,2022-04-29,0.9003146302601387,4.9166983101083375,0.8569151056197689,0.7625,0,7.4364280459882455
850,2022-04-30,0.8949630944806055,4.999999999998856,0.8565165404543643,0.775,0,7.526479634933826
851,2022-05-01,0.8899632223238885,4.480571462656271,0.8561179752889598,0.7875,0,7.014152660269119
852,2022-05-02,0.8852837518528006,3.8650270178282153,0.8557194101235553,0.775,0,6.381030179804572
853,2022-05-03,0.88089082451049,3.52694476683568,0.8553208449581507,0.7875,0,6.050656436304321
854,2022-05-04,0.8767482968965272,3.4709357376496195,0.8549222797927462,0.8,0,6.002606314338893
855,2022-05-05,0.8728180694638208,3.4393801608677954,0.8545237146273417,0.8125,0,5.979221944958958
856,2022-05-06,0.869060429336195,3.2153657910007736,0.8541251494619371,0.825,0,5.763551369798906
857,2022-05-07,0.8654344043517663,2.82110839626357,0.8537265842965325,0.8375,0,5.377769384911869
858,2022-05-08,0.8618981253626407,2.448486018979763,0.8533280191311281,0.825,0,4.988712163473532
859,2022-05-09,0.8584091937704018,2.2325193401200654,0.8529294539657235,0.8125,0,4.756357987856191
860,2022-05-10,0.8549250512540223,2.1160803494843146,0.852530888800319,0.8,0,4.623536289538656
861,2022-05-11,0.8514033486423038,1.9338513315812107,0.8521323236349144,0.8125,0,4.449887003858429
862,2022-05-12,0.8478023109079843,1.60619007032606,0.8517337584695098,0.8,0,4.105726139703554
863,2022-05-13,0.8440810953059806,1.2270440475627724,0.8513351933041053,0.7875,0,3.709960336172858
864,2022-05-14,0.8402001397489491,0.9555824165697974,0.8509366281387007,0.775,0,3.421719184457447
865,2022-05-15,0.8361214986062269,0.8369792433998978,0.8505380629732961,0.7875,0,3.311138804979421
866,2022-05-16,0.8318091632263063,0.7530200802011453,0.8501394978078917,0.8,0,3.2349687412353427
867,2022-05-17,0.8272293646199605,0.559748275873093,0.8497409326424871,0.8125,0,3.0492185731355406
868,2022-05-18,0.8223508558962984,0.26169744081252333,0.8493423674770826,0.825,0,2.758390664185904
869,2022-05-19,0.8171451722179968,0.024777445631773976,0.8489438023116781,0.8125,0,2.503366420161449
870,2022-05-20,0.8115868662343156,6.711298183859071e-13,0.8485452371462735,0.825,0,2.48513210338126
871,2022-05-21,0.805653717156529,0.14303765033413185,0.8481466719808689,0.8125,0,2.6093380394715298
872,2022-05-22,0.7993269118624473,0.2402921098532121,0.8477481068154644,0.825,0,2.712367128531124
873,2022-05-23,0.7925911966484326,0.14736241875855816,0.8473495416500598,0.8375,0,2.6248031570570505
874,2022-05-24,0.7854349984922094,0.00992120211140507,0.8469509764846554,0.825,0,2.46730717708827
875,2022-05-25,0.7778505149396857,0.217994698439557,0.8465524113192509,0.8375,0,2.679897624698494
876,2022-05-26,0.7698337719887477,1.084588136417172,0.8461538461538463,0.85,0,3.550575754559766
877,2022-05-27,0.7613846496032431,2.5180685820469693,0.8457552809884418,0.8375,0,4.962708512638654
878,2022-05-28,0.7525068747566257,3.9988997592441056,0.8453567158230372,0.85,0,6.446763349823768
879,2022-05-29,0.7432079821672847,4.916698310109066,0.8449581506576326,0.8375,0,7.342364442933983
880,2022-05-30,0.7334992431517896,4.999999999998195,0.8445595854922281,0.825,0,7.403058828642213
881,2022-05-31,0.72339556327884,4.4805714626565045,0.8441610203268235,0.8125,0,6.860628046262168
882,2022-06-01,0.7129153497604764,3.8650270178284476,0.8437624551614189,0.8,0,6.221704822750342
883,2022-06-02,0.7020803497598443,3.5269447668357836,0.8433638899960144,0.8125,0,5.884889006591643
884,2022-06-03,0.6909154610301832,3.4709357376496897,0.8429653248306098,0.825,0,5.829816523510483
885,2022-06-04,0.6794485165204599,3.4393801608682373,0.8425667596652053,0.8125,0,5.773895437053903
886,2022-06-05,0.6677100447934025,3.215365791000615,0.8421681944998008,0.8,0,5.525244030293818
887,2022-06-06,0.6557330082933839,2.8211083962624888,0.8417696293343963,0.8125,0,5.131111033890269
888,2022-06-07,0.6435525216800606,2.4484860189792252,0.8413710641689917,0.8,0,4.733409604828277
889,2022-06-08,0.6312055526001856,2.2325193401194094,0.8409724990035872,0.7875,0,4.492197391723182
890,2022-06-09,0.6187306074121245,2.1160803494839997,0.8405739338381826,0.8,0,4.375384890734306
891,2022-06-10,0.606167404493003,1.933851331581216,0.8401753686727782,0.8125,0,4.192694104746997
892,2022-06-11,0.5935565378593629,1.6061900703262502,0.8397768035073736,0.825,0,3.8645234116929865
893,2022-06-12,0.5809391339053087,1.2270440475628694,0.839378238341969,0.8375,0,3.4848614198101475
894,2022-06-13,0.5683565041158528,0.9555824165697935,0.8389796731765645,0.825,0,3.1879185938622108
895,2022-06-14,0.5558497966431464,0.8369792433990781,0.8385811080111599,0.8125,0,3.0439101480533846
896,2022-06-15,0.5434596496391626,0.7530200802000273,0.8381825428457553,0.825,0,2.9596622726849455
897,2022-06-16,0.5312258492224439,0.5597482758718436,0.8377839776803508,0.8375,0,2.7662581027746382
898,2022-06-17,0.5191869949156105,0.2616974408124134,0.8373854125149462,0.85,0,2.46826984824297
899,2022-06-18,0.5073801753284446,0.024777445631644635,0.8369868473495417,0.8375,0,2.206644468309631
900,2022-06-19,0.4958406567760401,7.588374373312945e-13,0.8365882821841372,0.825,0,2.157428938960936
901,2022-06-20,0.48460158741425424,0.14303765033411936,0.8361897170187326,0.8375,0,2.301328954767106
902,2022-06-21,0.47369371934867643,0.24029210985315713,0.8357911518533281,0.85,0,2.3997769810551617
903,2022-06-22,0.4631451510238001,0.14736241875843104,0.8353925866879236,0.8625,0,2.308400156470155
904,2022-06-23,0.4529810920364285,0.009921202111772276,0.834994021522519,0.875,0,2.1728963156707195
905,2022-06-24,0.44322365233073424,0.21799469843952285,0.8345954563571145,0.8875,0,2.3833138071273714
906,2022-06-25,0.4338916575368702,1.0845881364200505,0.8341968911917099,0.875,0,3.2276766851486305
907,2022-06-26,0.4250004919992189,2.5180685820448327,0.8337983260263053,0.8625,0,4.639367400070357
908,2022-06-27,0.41656197081648755,3.998899759243091,0.833399760860901,0.875,0,6.123861490920479
909,2022-06-28,0.408584241978557,4.916698310108522,0.8330011956954964,0.8625,0,7.020783747782575
910,2022-06-29,0.4010717194398553,4.99999999999815,0.8326026305300918,0.85,0,7.0836743499680965
911,2022-06-30,0.3940250477168771,4.4805714626567354,0.8322040653646873,0.8375,0,6.5443005757382995
912,2022-07-01,0.38744109834023,3.8650270178297355,0.8318055001992827,0.825,0,5.909273616369249
913,2022-07-02,0.3813129982312777,3.5269447668347755,0.8314069350338781,0.8375,0,5.577164700099932
914,2022-07-03,0.3756301898128266,3.4709357376507013,0.8310083698684736,0.85,0,5.527574297332001
915,2022-07-04,0.3703785224031229,3.439380160868475,0.830609804703069,0.8375,0,5.477868487974667
916,2022-07-05,0.3655403741867128,3.2153657909997326,0.8302112395376644,0.85,0,5.26111740472411
917,2022-07-06,0.36109480380370995,2.821108396263231,0.8298126743722599,0.8375,0,4.849515874439201
918,2022-07-07,0.3570177303556868,2.44848601897976,0.8294141092068553,0.825,0,4.459917858542302
919,2022-07-08,0.35328214039262706,2.232519340119916,0.829015544041451,0.8125,0,4.227317024553994
920,2022-07-09,0.349858320220352,2.116080349484169,0.8286169788760464,0.825,0,4.119555648580567
921,2022-07-10,0.34671411165910676,1.9338513315809036,0.8282184137106418,0.8375,0,3.946283856950652
922,2022-07-11,0.34381518918753,1.606190070326042,0.8278198485452373,0.825,0,3.602825108058809
923,2022-07-12,0.34112535622642765,1.2270440475629667,0.8274212833798327,0.8375,0,3.233090687169227
924,2022-07-13,0.3386068581555619,0.9555824165699621,0.8270227182144281,0.85,0,2.9712119929399523
925,2022-07-14,0.33622070951282795,0.8369792433995575,0.8266241530490237,0.8625,0,2.8623241059614095
926,2022-07-15,0.33392703270439006,0.7530200802007183,0.8262255878836191,0.875,0,2.7881727007887274
927,2022-07-16,0.3316854054496473,0.5597482758725323,0.8258270227182145,0.8625,0,2.5797607040403943
928,2022-07-17,0.32945521410876083,0.2616974408119313,0.82542845755281,0.85,0,2.266581112473502
929,2022-07-18,0.32719600998133497,0.02477744563246842,0.8250298923874054,0.8375,0,2.0145033480012087
930,2022-07-19,0.32486786563244463,4.3520742565306136e-13,0.8246313272220008,0.825,0,1.9744991928548805
931,2022-07-20,0.3224317282906858,0.14303765033452542,0.8242327620565963,0.8125,0,2.1022021406818077
932,2022-07-21,0.3198497673797122,0.2402921098521757,0.8238341968911918,0.825,0,2.20897607412308
933,2022-07-22,0.31708571327700313,0.14736241875916573,0.8234356317257873,0.8125,0,2.100383763761956
934,2022-07-23,0.3141051844595424,0.009921202111477234,0.8230370665603827,0.825,0,1.9720634531314023
935,2022-07-24,0.3108760002755723,0.2179946984388917,0.8226385013949781,0.8375,0,2.189009200109442
936,2022-07-25,0.3073684766906097,1.084588136419029,0.8222399362295737,0.85,0,3.0641965493392123
937,2022-07-26,0.3035557024815719,2.5180685820467437,0.8218413710641691,0.8625,0,4.505965655592485
938,2022-07-27,0.2994137935014933,3.9988997592439146,0.8214428058987645,0.85,0,5.969756358644172
939,2022-07-28,0.2949221228078778,4.916698310108835,0.82104424073336,0.8375,0,6.870164673650073
940,2022-07-29,0.2900635246290928,4.999999999999414,0.8206456755679554,0.825,0,6.935709200196462
941,2022-07-30,0.284824470352011,4.480571462656548,0.8202471104025508,0.8125,0,6.3981430434111095
942,2022-07-31,0.27919521492768096,3.8650270178293713,0.8198485452371465,0.825,0,5.789070777994199
943,2022-08-01,0.27316991232891885,3.5269447668334895,0.8194499800717419,0.8125,0,5.43206465923415
944,2022-08-02,0.2667466989332743,3.4709357376504846,0.8190514149063373,0.825,0,5.381733851490097
945,2022-08-03,0.25992774396294827,3.4393801608683643,0.8186528497409328,0.8125,0,5.330460754572245
946,2022-08-04,0.2527192663740403,3.215365790998639,0.8182542845755282,0.8,0,5.086339341948207
947,2022-08-05,0.2451315178559208,2.821108396263734,0.8178557194101237,0.7875,0,4.671595633529778
948,2022-08-06,0.2371787318740628,2.4484860189785644,0.8174571542447191,0.8,0,4.303121905097346
949,2022-08-07,0.2288790389659423,2.232519340119374,0.8170585890793145,0.7875,0,4.06595696816463
950,2022-08-08,0.22025434876999783,2.116080349483687,0.81666002391391,0.775,0,3.927994722167595
951,2022-08-09,0.21133019954331567,1.9338513315811132,0.8162614587485054,0.7875,0,3.7489429898729347
952,2022-08-10,0.2021355761883301,1.606190070327086,0.8158628935831008,0.775,0,3.3991885400985167
953,2022-08-11,0.19270269807026508,1.227044047562333,0.8154643284176964,0.7625,0,2.9977110740502946
954,2022-08-12,0.18306677815805283,0.9555824165695498,0.8150657632522919,0.75,0,2.7037149579798943
955,2022-08-13,0.17326575526410726,0.8369792433999907,0.8146671980868873,0.7625,0,2.5874121967509853
956,2022-08-14,0.1633400013845595,0.7530200802001419,0.8142686329214828,0.75,0,2.4806287145061843
957,2022-08-15,0.15333200635630462,0.5597482758710517,0.8138700677560782,0.7625,0,2.2894503499834347
958,2022-08-16,0.14328604224541996,0.26169744081238566,0.8134715025906736,0.775,0,1.9934549856484791
959,2022-08-17,0.1332478100602278,0.024777445632561124,0.8130729374252692,0.7625,0,1.7335981931180582
960,2022-08-18,0.12326407154226038,5.223599330861362e-13,0.8126743722598646,0.775,0,1.7109384438026474
961,2022-08-19,0.11338226892936976,0.1430376503342065,0.8122758070944601,0.7625,0,1.8311957263580363
962,2022-08-20,0.10365013570153292,0.24029210985265448,0.8118772419290555,0.775,0,1.9308194874832432
963,2022-08-21,0.09411530141535485,0.14736241875898393,0.8114786767636509,0.7875,0,1.8404563969379897
964,2022-08-22,0.08482489380380354,0.009921202110036997,0.8110801115982464,0.775,0,1.680826207512087
965,2022-08-23,0.07582514136475671,0.21799469843867297,0.8106815464328418,0.7875,0,1.8920013862362715
966,2022-08-24,0.06716097968274104,1.0845881364180074,0.8102829812674373,0.8,0,2.762032097368186
967,2022-08-25,0.058875664724800214,2.5180685820468653,0.8098844161020328,0.7875,0,4.174328662873698
968,2022-08-26,0.051010396323080576,3.9988997592428994,0.8094858509366282,0.775,0,5.634396006502609
969,2022-08-27,0.043603955000152905,4.9166983101080834,0.8090872857712236,0.7875,0,6.556889550879459
970,2022-08-28,0.03669235521658798,4.99999999999937,0.8086887206058192,0.775,0,6.620381075821778
971,2022-08-29,0.03030851801333201,4.48057146265605,0.8082901554404146,0.7875,0,6.106670136109797
972,2022-08-30,0.024481965896024138,3.8650270178296022,0.80789159027501,0.775,0,5.472400574000637
973,2022-08-31,0.01923854265533198,3.5269447668335934,0.8074930251096055,0.7875,0,5.14117633459853
974,2022-09-01,0.014600160645973359,3.4709357376505556,0.8070944599442009,0.775,0,5.067630358240731
975,2022-09-02,0.010584577852466581,3.439380160868602,0.8066958947787963,0.7625,0,5.019160633499865
976,2022-09-03,0.007205206855972479,3.2153657910000986,0.806297329613392,0.775,0,4.803868327469464
977,2022-09-04,0.004470957586382718,2.821108396263383,0.8058987644479874,0.7625,0,4.393978118297753
978,2022-09-05,0.0023861154949060825,2.4484860189795077,0.8055001992825829,0.75,0,4.006372333756996
979,2022-09-06,0.0009502565213637126,2.232519340119881,0.8051016341171783,0.7375,0,3.776071230758423
980,2022-09-07,0.00015819995459942504,2.1160803494845872,0.8047030689517737,0.75,0,3.6709416183909602
981,2022-09-08,1.9984014443252818e-15,1.9338513315802806,0.8043045037863692,0.7375,0,3.475655835366651
982,2022-09-09,0.00046097657345411935,1.6061900703268779,0.8039059386209646,0.725,0,3.135556985521297
983,2022-09-10,0.001521785541242493,1.2270440475622342,0.80350737345556,0.7375,0,2.769573206559037
984,2022-09-11,0.003158528321126397,0.9555824165695516,0.8031088082901555,0.75,0,2.5118497531808335
985,2022-09-12,0.005342900453469079,0.8369792434004697,0.8027102431247509,0.7375,0,2.38253238697869
986,2022-09-13,0.008042378445997644,0.7530200802001088,0.8023116779593463,0.725,0,2.288374136605453
987,2022-09-14,0.01122044389262411,0.5597482758717409,0.801913112793942,0.7375,0,2.110381832558307
988,2022-09-15,0.014836843569446478,0.2616974408122752,0.8015145476285374,0.725,0,1.8030488320102593
989,2022-09-16,0.018847883920774744,0.02477744563191081,0.8011159824631328,0.7125,0,1.5572413120158184
990,2022-09-17,0.023206758066409483,6.097899962753672e-13,0.8007174172977283,0.725,0,1.5489241753647476
991,2022-09-18,0.027863903194745077,0.14303765033419485,0.8003188521323237,0.7125,0,1.6837204056612636
992,2022-09-19,0.03276738594843043,0.24029210985259952,0.7999202869669192,0.7,0,1.7729797827679492
993,2022-09-20,0.03786331317287728,0.1473624187590608,0.7995217218015147,0.6875,0,1.6722474537334526
994,2022-09-21,0.043096265175162296,0.009921202111065897,0.7991231566361101,0.7,0,1.5521406239223383
995,2022-09-22,0.04840974843959944,0.21799469843936992,0.7987245914707056,0.6875,0,1.7526290383496752
996,2022-09-23,0.05374666456633781,1.0845881364191403,0.798326026305301,0.675,0,2.6116608272907795
997,2022-09-24,0.059049792040410054,2.5180685820478406,0.7979274611398964,0.6875,0,4.062545835228147
998,2022-09-25,0.06426227730668876,3.9988997592443805,0.797528895974492,0.7,0,5.560690932525562
999,2022-09-26,0.06932813151594641,4.916698310108601,0.7971303308090874,0.6875,0,6.470656772433634
1000,2022-09-27,0.07419272922627829,4.999999999999512,0.7967317656436828,0.675,0,6.545924494869474
1001,2022-09-28,0.0788033052879672,4.480571462656167,0.7963332004782783,0.6625,0,6.018207968422412
