,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
752,2022-01-22,0,0,0.3069387755102041,0.24038461538461542,0,0.5473233908948195
753,2022-01-23,0,0,0.3073469387755102,0.23076923076923078,0,0.538116169544741
754,2022-01-24,0,0,0.30775510204081635,0.24038461538461542,0,0.5481397174254318
755,2022-01-25,0,0,0.3081632653061225,0.23076923076923078,0,0.5389324960753532
756,2022-01-26,0,0,0.3085714285714286,0.24038461538461542,0,0.548956043956044
757,2022-01-27,0,0,0.3089795918367347,0.25,0,0.5589795918367346
758,2022-01-28,0,0,0.3093877551020408,0.24038461538461542,0,0.5497723704866562
759,2022-01-29,0,0,0.30979591836734693,0.23076923076923078,0,0.5405651491365777
760,2022-01-30,0,0,0.31020408163265306,0.22115384615384617,0,0.5313579277864993
761,2022-01-31,0,0,0.3106122448979592,0.21153846153846156,0,0.5221507064364208
762,2022-02-01,0,0,0.3110204081632653,0.20192307692307693,0,0.5129434850863422
763,2022-02-02,0,0,0.31142857142857144,0.19230769230769232,0,0.5037362637362638
764,2022-02-03,0,0,0.31183673469387757,0.20192307692307693,0,0.5137598116169545
765,2022-02-04,0,0,0.3122448979591837,0.19230769230769232,0,0.504552590266876
766,2022-02-05,0,0,0.3126530612244898,0.1826923076923077,0,0.49534536891679753
767,2022-02-06,0,0,0.31306122448979595,0.1730769230769231,0,0.486138147566719
768,2022-02-07,0,0,0.313469387755102,0.1826923076923077,0,0.49616169544740973
769,2022-02-08,0,0,0.31387755102040815,0.19230769230769232,0,0.5061852433281004
770,2022-02-09,0,0,0.3142857142857143,0.20192307692307693,0,0.5162087912087912
771,2022-02-10,0,0,0.3146938775510204,0.21153846153846156,0,0.526232339089482
772,2022-02-11,0,0,0.31510204081632653,0.22115384615384617,0,0.5362558869701727
773,2022-02-12,0,0,0.31551020408163266,0.21153846153846156,0,0.5270486656200942
774,2022-02-13,0,0,0.3159183673469388,0.20192307692307693,0,0.5178414442700157
775,2022-02-14,0,0,0.3163265306122449,0.21153846153846156,0,0.5278649921507065
776,2022-02-15,0,0,0.31673469387755104,0.20192307692307693,0,0.5186577708006279
777,2022-02-16,0,0,0.31714285714285717,0.21153846153846156,0,0.5286813186813187
778,2022-02-17,0,0,0.3175510204081633,0.20192307692307693,0,0.5194740973312402
779,2022-02-18,0,0,0.3179591836734694,0.19230769230769232,0,0.5102668759811617
780,2022-02-19,0,0,0.3183673469387755,0.20192307692307693,0,0.5202904238618524
781,2022-02-20,0,0,0.3187755102040816,0.19230769230769232,0,0.511083202511774
782,2022-02-21,0,0,0.31918367346938775,0.1826923076923077,0,0.5018759811616955
783,2022-02-22,0,0,0.3195918367346939,0.1730769230769231,0,0.49266875981161695
784,2022-02-23,0,0,0.32,0.1826923076923077,0,0.5026923076923078
785,2022-02-24,0,0,0.32040816326530613,0.1730769230769231,0,0.4934850863422292
786,2022-02-25,0,0,0.32081632653061226,0.1826923076923077,0,0.50350863422292
787,2022-02-26,0,0,0.3212244897959184,0.1730769230769231,0,0.49430141287284146
788,2022-02-27,0,0,0.3216326530612245,0.1826923076923077,0,0.5043249607535323
789,2022-02-28,0,0,0.32204081632653064,0.1730769230769231,0,0.4951177394034537
790,2022-03-01,0,0,0.32244897959183677,0.1634615384615385,0,0.48591051805337526
791,2022-03-02,0,0,0.32285714285714284,0.1730769230769231,0,0.49593406593406597
792,2022-03-03,0,0,0.32326530612244897,0.1826923076923077,0,0.5059576138147567
793,2022-03-04,0,0,0.3236734693877551,0.1730769230769231,0,0.4967503924646782
794,2022-03-05,0,0,0.3240816326530612,0.1634615384615385,0,0.4875431711145997
795,2022-03-06,0,0,0.32448979591836735,0.15384615384615385,0,0.4783359497645212
796,2022-03-07,0,0,0.3248979591836735,0.1634615384615385,0,0.48835949764521197
797,2022-03-08,0,0,0.3253061224489796,0.15384615384615385,0,0.47915227629513346
798,2022-03-09,0,0,0.32571428571428573,0.14423076923076925,0,0.469945054945055
799,2022-03-10,0,0,0.32612244897959186,0.15384615384615385,0,0.4799686028257457
800,2022-03-11,0,0,0.326530612244898,0.1634615384615385,0,0.4899921507064365
801,2022-03-12,0,0,0.3269387755102041,0.15384615384615385,0,0.48078492935635797
802,2022-03-13,0,0,0.32734693877551024,0.14423076923076925,0,0.4715777080062795
803,2022-03-14,0,0,0.3277551020408163,0.15384615384615385,0,0.48160125588697017
804,2022-03-15,0,0,0.32816326530612244,0.1634615384615385,0,0.49162480376766093
805,2022-03-16,0,0,0.32857142857142857,0.1730769230769231,0,0.5016483516483516
806,2022-03-17,0,0,0.3289795918367347,0.1826923076923077,0,0.5116718995290424
807,2022-03-18,0,0,0.3293877551020408,0.1730769230769231,0,0.5024646781789639
808,2022-03-19,0,0,0.32979591836734695,0.1826923076923077,0,0.5124882260596546
809,2022-03-20,0,0,0.3302040816326531,0.1730769230769231,0,0.5032810047095762
810,2022-03-21,0,0,0.3306122448979592,0.1826923076923077,0,0.5133045525902669
811,2022-03-22,0,0,0.33102040816326533,0.1730769230769231,0,0.5040973312401884
812,2022-03-23,0,0,0.33142857142857146,0.1826923076923077,0,0.5141208791208791
813,2022-03-24,0,0,0.3318367346938776,0.19230769230769232,0,0.5241444270015699
814,2022-03-25,0,0,0.33224489795918366,0.20192307692307693,0,0.5341679748822605
815,2022-03-26,0,0,0.3326530612244898,0.21153846153846156,0,0.5441915227629514
816,2022-03-27,0,0,0.3330612244897959,0.20192307692307693,0,0.5349843014128728
817,2022-03-28,0,0,0.33346938775510204,0.19230769230769232,0,0.5257770800627943
818,2022-03-29,0,0,0.33387755102040817,0.20192307692307693,0,0.535800627943485
819,2022-03-30,0,0,0.3342857142857143,0.19230769230769232,0,0.5265934065934066
820,2022-03-31,0,0,0.3346938775510204,0.20192307692307693,0,0.5366169544740973
821,2022-04-01,0,0,0.33510204081632655,0.19230769230769232,0,0.5274097331240188
822,2022-04-02,0,0,0.3355102040816327,0.20192307692307693,0,0.5374332810047096
823,2022-04-03,0,0,0.3359183673469388,0.21153846153846156,0,0.5474568288854004
824,2022-04-04,0,0,0.33632653061224493,0.22115384615384617,0,0.5574803767660911
825,2022-04-05,0,0,0.336734693877551,0.21153846153846156,0,0.5482731554160125
826,2022-04-06,0,0,0.33714285714285713,0.22115384615384617,0,0.5582967032967033
827,2022-04-07,0,0,0.33755102040816326,0.21153846153846156,0,0.5490894819466248
828,2022-04-08,0,0,0.3379591836734694,0.22115384615384617,0,0.5591130298273156
829,2022-04-09,0,0,0.3383673469387755,0.21153846153846156,0,0.549905808477237
830,2022-04-10,0,0,0.33877551020408164,0.20192307692307693,0,0.5406985871271586
831,2022-04-11,0,0,0.33918367346938777,0.19230769230769232,0,0.5314913657770801
832,2022-04-12,0,0,0.3395918367346939,0.1826923076923077,0,0.5222841444270017
833,2022-04-13,0,0,0.34,0.19230769230769232,0,0.5323076923076924
834,2022-04-14,0,0,0.34040816326530615,0.20192307692307693,0,0.5423312401883831
835,2022-04-15,0,0,0.3408163265306123,0.19230769230769232,0,0.5331240188383046
836,2022-04-16,0,0,0.3412244897959184,0.1826923076923077,0,0.5239167974882262
837,2022-04-17,0,0,0.3416326530612245,0.1730769230769231,0,0.5147095761381476
838,2022-04-18,0,0,0.3420408163265306,0.1634615384615385,0,0.505502354788069
839,2022-04-19,0,0,0.34244897959183673,0.1730769230769231,0,0.5155259026687599
840,2022-04-20,0,0,0.34285714285714286,0.1826923076923077,0,0.5255494505494506
841,2022-04-21,0,0,0.343265306122449,0.1730769230769231,0,0.5163422291993721
842,2022-04-22,0,0,0.3436734693877551,0.1826923076923077,0,0.5263657770800628
843,2022-04-23,0,0,0.34408163265306124,0.19230769230769232,0,0.5363893249607535
844,2022-04-24,0,0,0.34448979591836737,0.1826923076923077,0,0.5271821036106751
845,2022-04-25,0,0,0.3448979591836735,0.1730769230769231,0,0.5179748822605966
846,2022-04-26,0,0,0.3453061224489796,0.1826923076923077,0,0.5279984301412873
847,2022-04-27,0,0,0.34571428571428575,0.1730769230769231,0,0.5187912087912089
848,2022-04-28,0,0,0.3461224489795918,0.1634615384615385,0,0.5095839874411303
849,2022-04-29,0,0,0.34653061224489795,0.15384615384615385,0,0.5003767660910519
850,2022-04-30,0,0,0.3469387755102041,0.1634615384615385,0,0.5104003139717426
851,2022-05-01,0,0,0.3473469387755102,0.1730769230769231,0,0.5204238618524333
852,2022-05-02,0,0,0.34775510204081633,0.1634615384615385,0,0.5112166405023548
853,2022-05-03,0,0,0.34816326530612246,0.1730769230769231,0,0.5212401883830455
854,2022-05-04,0,0,0.3485714285714286,0.1634615384615385,0,0.5120329670329671
855,2022-05-05,0,0,0.3489795918367347,0.1730769230769231,0,0.5220565149136578
856,2022-05-06,0,0,0.34938775510204084,0.1634615384615385,0,0.5128492935635793
857,2022-05-07,0,0,0.34979591836734697,0.1730769230769231,0,0.52287284144427
858,2022-05-08,0,0,0.3502040816326531,0.1634615384615385,0,0.5136656200941916
859,2022-05-09,0,0,0.3506122448979592,0.1730769230769231,0,0.5236891679748823
860,2022-05-10,0,0,0.3510204081632653,0.1634615384615385,0,0.5144819466248038
861,2022-05-11,0,0,0.3514285714285714,0.1730769230769231,0,0.5245054945054946
862,2022-05-12,0,0,0.35183673469387755,0.1826923076923077,0,0.5345290423861853
863,2022-05-13,0,0,0.3522448979591837,0.1730769230769231,0,0.5253218210361068
864,2022-05-14,0,0,0.3526530612244898,0.1634615384615385,0,0.5161145996860284
865,2022-05-15,0,0,0.35306122448979593,0.15384615384615385,0,0.5069073783359498
866,2022-05-16,0,0,0.35346938775510206,0.14423076923076925,0,0.49770015698587133
867,2022-05-17,0,0,0.3538775510204082,0.13461538461538464,0,0.4884929356357928
868,2022-05-18,0,0,0.3542857142857143,0.125,0,0.4792857142857143
869,2022-05-19,0,0,0.35469387755102044,0.13461538461538464,0,0.4893092621664051
870,2022-05-20,0,0,0.35510204081632657,0.14423076923076925,0,0.49933281004709584
871,2022-05-21,0,0,0.35551020408163264,0.15384615384615385,0,0.5093563579277864
872,2022-05-22,0,0,0.35591836734693877,0.1634615384615385,0,0.5193799058084773
873,2022-05-23,0,0,0.3563265306122449,0.1730769230769231,0,0.529403453689168
874,2022-05-24,0,0,0.356734693877551,0.1826923076923077,0,0.5394270015698588
875,2022-05-25,0,0,0.35714285714285715,0.1730769230769231,0,0.5302197802197802
876,2022-05-26,0,0,0.3575510204081633,0.1634615384615385,0,0.5210125588697018
877,2022-05-27,0,0,0.3579591836734694,0.1730769230769231,0,0.5310361067503925
878,2022-05-28,0,0,0.35836734693877553,0.1634615384615385,0,0.521828885400314
879,2022-05-29,0,0,0.35877551020408166,0.15384615384615385,0,0.5126216640502355
880,2022-05-30,0,0,0.3591836734693878,0.14423076923076925,0,0.503414442700157
881,2022-05-31,0,0,0.3595918367346939,0.13461538461538464,0,0.49420722135007855
882,2022-06-01,0,0,0.36,0.14423076923076925,0,0.5042307692307693
883,2022-06-02,0,0,0.3604081632653061,0.13461538461538464,0,0.49502354788069075
884,2022-06-03,0,0,0.36081632653061224,0.14423076923076925,0,0.5050470957613815
885,2022-06-04,0,0,0.36122448979591837,0.13461538461538464,0,0.495839874411303
886,2022-06-05,0,0,0.3616326530612245,0.125,0,0.4866326530612245
887,2022-06-06,0,0,0.3620408163265306,0.13461538461538464,0,0.49665620094191526
888,2022-06-07,0,0,0.36244897959183675,0.14423076923076925,0,0.506679748822606
889,2022-06-08,0,0,0.3628571428571429,0.13461538461538464,2,2.4974725274725276
890,2022-06-09,0,0,0.363265306122449,0.14423076923076925,0,0.5074960753532183
891,2022-06-10,0,0,0.36367346938775513,0.13461538461538464,0,0.49828885400313977
892,2022-06-11,0,0,0.36408163265306126,0.14423076923076925,0,0.5083124018838305
893,2022-06-12,0,0,0.3644897959183674,0.15384615384615385,0,0.5183359497645212
894,2022-06-13,0,0,0.36489795918367346,0.1634615384615385,0,0.528359497645212
895,2022-06-14,0,0,0.3653061224489796,0.15384615384615385,0,0.5191522762951335
896,2022-06-15,0,0,0.3657142857142857,0.1634615384615385,0,0.5291758241758242
897,2022-06-16,0,0,0.36612244897959184,0.15384615384615385,0,0.5199686028257458
898,2022-06-17,0,0,0.36653061224489797,0.14423076923076925,0,0.5107613814756672
899,2022-06-18,0,0,0.3669387755102041,0.13461538461538464,0,0.5015541601255887
900,2022-06-19,0,0,0.3673469387755102,0.14423076923076925,0,0.5115777080062794
901,2022-06-20,0,0,0.36775510204081635,0.15384615384615385,0,0.5216012558869703
902,2022-06-21,0,0,0.3681632653061225,0.1634615384615385,0,0.531624803767661
903,2022-06-22,0,0,0.3685714285714286,0.1730769230769231,0,0.5416483516483517
904,2022-06-23,0,0,0.36897959183673473,0.1826923076923077,0,0.5516718995290424
905,2022-06-24,0,0,0.3693877551020408,0.1730769230769231,0,0.5424646781789639
906,2022-06-25,0,0,0.36979591836734693,0.1826923076923077,0,0.5524882260596546
907,2022-06-26,0,0,0.37020408163265306,0.1730769230769231,0,0.5432810047095762
908,2022-06-27,0,0,0.3706122448979592,0.1826923076923077,0,0.5533045525902669
909,2022-06-28,0,0,0.3710204081632653,0.19230769230769232,0,0.5633281004709576
910,2022-06-29,0,0,0.37142857142857144,0.20192307692307693,0,0.5733516483516483
911,2022-06-30,0,0,0.37183673469387757,0.21153846153846156,0,0.5833751962323391
912,2022-07-01,0,0,0.3722448979591837,0.22115384615384617,0,0.5933987441130298
913,2022-07-02,0,0,0.3726530612244898,0.21153846153846156,0,0.5841915227629514
914,2022-07-03,0,0,0.37306122448979595,0.22115384615384617,0,0.5942150706436421
915,2022-07-04,0,0,0.3734693877551021,0.23076923076923078,0,0.6042386185243329
916,2022-07-05,0,0,0.37387755102040815,0.24038461538461542,0,0.6142621664050236
917,2022-07-06,0,0,0.3742857142857143,0.23076923076923078,0,0.6050549450549451
918,2022-07-07,0,0,0.3746938775510204,0.24038461538461542,0,0.6150784929356359
919,2022-07-08,0,0,0.37510204081632653,0.23076923076923078,0,0.6058712715855573
920,2022-07-09,0,0,0.37551020408163266,0.24038461538461542,0,0.6158948194662481
921,2022-07-10,0,0,0.3759183673469388,0.25,0,0.6259183673469388
922,2022-07-11,0,0,0.3763265306122449,0.24038461538461542,0,0.6167111459968604
923,2022-07-12,0,0,0.37673469387755104,0.25,0,0.6267346938775511
924,2022-07-13,0,0,0.37714285714285717,0.24038461538461542,0,0.6175274725274726
925,2022-07-14,0,0,0.3775510204081633,0.23076923076923078,0,0.6083202511773941
926,2022-07-15,0,0,0.3779591836734694,0.24038461538461542,0,0.6183437990580849
927,2022-07-16,0,0,0.37836734693877555,0.25,0,0.6283673469387756
928,2022-07-17,0,0,0.3787755102040816,0.24038461538461542,0,0.619160125588697
929,2022-07-18,0,0,0.37918367346938775,0.25,0,0.6291836734693877
930,2022-07-19,0,0,0.3795918367346939,0.25961538461538464,0,0.6392072213500786
931,2022-07-20,0,0,0.38,0.2692307692307693,0,0.6492307692307693
932,2022-07-21,0,0,0.38040816326530613,0.25961538461538464,0,0.6400235478806908
933,2022-07-22,0,0,0.38081632653061226,0.2692307692307693,0,0.6500470957613815
934,2022-07-23,0,0,0.3812244897959184,0.25961538461538464,0,0.6408398744113031
935,2022-07-24,0,0,0.3816326530612245,0.2692307692307693,0,0.6508634222919938
936,2022-07-25,0,0,0.38204081632653064,0.27884615384615385,0,0.6608869701726845
937,2022-07-26,0,0,0.38244897959183677,0.2692307692307693,0,0.651679748822606
938,2022-07-27,0,0,0.3828571428571429,0.27884615384615385,0,0.6617032967032968
939,2022-07-28,0,0,0.38326530612244897,0.2884615384615385,0,0.6717268445839875
940,2022-07-29,0,0,0.3836734693877551,0.27884615384615385,0,0.662519623233909
941,2022-07-30,0,0,0.3840816326530612,0.2884615384615385,0,0.6725431711145997
942,2022-07-31,0,0,0.38448979591836735,0.27884615384615385,0,0.6633359497645213
943,2022-08-01,0,0,0.3848979591836735,0.2692307692307693,0,0.6541287284144428
944,2022-08-02,0,0,0.3853061224489796,0.25961538461538464,0,0.6449215070643642
945,2022-08-03,0,0,0.38571428571428573,0.2692307692307693,0,0.6549450549450551
946,2022-08-04,0,0,0.38612244897959186,0.25961538461538464,0,0.6457378335949765
947,2022-08-05,0,0,0.386530612244898,0.2692307692307693,0,0.6557613814756673
948,2022-08-06,0,0,0.3869387755102041,0.27884615384615385,0,0.665784929356358
949,2022-08-07,0,0,0.38734693877551024,0.2692307692307693,0,0.6565777080062796
950,2022-08-08,0,0,0.38775510204081637,0.25961538461538464,0,0.647370486656201
951,2022-08-09,0,0,0.38816326530612244,0.2692307692307693,0,0.6573940345368917
952,2022-08-10,0,0,0.38857142857142857,0.27884615384615385,0,0.6674175824175824
953,2022-08-11,0,0,0.3889795918367347,0.2692307692307693,0,0.658210361067504
954,2022-08-12,0,0,0.3893877551020408,0.25961538461538464,0,0.6490031397174254
955,2022-08-13,0,0,0.38979591836734695,0.2692307692307693,0,0.6590266875981162
956,2022-08-14,0,0,0.3902040816326531,0.25961538461538464,0,0.6498194662480377
957,2022-08-15,0,0,0.3906122448979592,0.2692307692307693,0,0.6598430141287285
958,2022-08-16,0,0,0.39102040816326533,0.27884615384615385,0,0.6698665620094192
959,2022-08-17,0,0,0.39142857142857146,0.2884615384615385,0,0.67989010989011
960,2022-08-18,0,0,0.3918367346938776,0.27884615384615385,0,0.6706828885400314
961,2022-08-19,0,0,0.3922448979591837,0.2692307692307693,0,0.661475667189953
962,2022-08-20,0,0,0.3926530612244898,0.27884615384615385,0,0.6714992150706436
963,2022-08-21,0,0,0.3930612244897959,0.2884615384615385,0,0.6815227629513344
964,2022-08-22,0,0,0.39346938775510204,0.27884615384615385,0,0.6723155416012558
965,2022-08-23,0,0,0.39387755102040817,0.2692307692307693,0,0.6631083202511774
966,2022-08-24,0,0,0.3942857142857143,0.27884615384615385,0,0.6731318681318681
967,2022-08-25,0,0,0.3946938775510204,0.2884615384615385,0,0.6831554160125589
968,2022-08-26,0,0,0.39510204081632655,0.29807692307692313,0,0.6931789638932497
969,2022-08-27,0,0,0.3955102040816327,0.2884615384615385,0,0.6839717425431712
970,2022-08-28,0,0,0.3959183673469388,0.27884615384615385,0,0.6747645211930926
971,2022-08-29,0,0,0.39632653061224493,0.2692307692307693,0,0.6655572998430141
972,2022-08-30,0,0,0.39673469387755106,0.25961538461538464,0,0.6563500784929357
973,2022-08-31,0,0,0.39714285714285713,0.2692307692307693,0,0.6663736263736264
974,2022-09-01,0,0,0.39755102040816326,0.25961538461538464,0,0.657166405023548
975,2022-09-02,0,0,0.3979591836734694,0.25,0,0.6479591836734694
976,2022-09-03,0,0,0.3983673469387755,0.25961538461538464,0,0.6579827315541602
977,2022-09-04,0,0,0.39877551020408164,0.2692307692307693,0,0.6680062794348509
978,2022-09-05,0,0,0.39918367346938777,0.27884615384615385,0,0.6780298273155416
979,2022-09-06,0,0,0.3995918367346939,0.2884615384615385,0,0.6880533751962323
980,2022-09-07,0,0,0.4,0.29807692307692313,0,0.6980769230769232
981,2022-09-08,0,0,0.40040816326530615,0.3076923076923077,0,0.7081004709576139
982,2022-09-09,0,0,0.4008163265306123,0.3173076923076923,0,0.7181240188383046
983,2022-09-10,0,0,0.4012244897959184,0.326923076923077,0,0.7281475667189954
984,2022-09-11,0,0,0.40163265306122453,0.33653846153846156,0,0.7381711145996861
985,2022-09-12,0,0,0.4020408163265306,0.34615384615384615,0,0.7481946624803768
986,2022-09-13,0,0,0.40244897959183673,0.3557692307692308,0,0.7582182103610675
987,2022-09-14,0,0,0.40285714285714286,0.3653846153846154,0,0.7682417582417582
988,2022-09-15,0,0,0.403265306122449,0.3557692307692308,0,0.7590345368916798
989,2022-09-16,0,0,0.4036734693877551,0.3653846153846154,0,0.7690580847723705
990,2022-09-17,0,0,0.40408163265306124,0.3557692307692308,0,0.759850863422292
991,2022-09-18,0,0,0.40448979591836737,0.3653846153846154,0,0.7698744113029827
992,2022-09-19,0,0,0.4048979591836735,0.375,0,0.7798979591836734
993,2022-09-20,0,0,0.4053061224489796,0.3653846153846154,0,0.770690737833595
994,2022-09-21,0,0,0.40571428571428575,0.375,0,0.7807142857142857
995,2022-09-22,0,0,0.4061224489795919,0.38461538461538464,0,0.7907378335949765
996,2022-09-23,0,0,0.40653061224489795,0.3942307692307693,0,0.8007613814756672
997,2022-09-24,0,0,0.4069387755102041,0.40384615384615385,0,0.8107849293563579
998,2022-09-25,0,0,0.4073469387755102,0.4134615384615385,0,0.8208084772370488
999,2022-09-26,0,0,0.40775510204081633,0.42307692307692313,0,0.8308320251177395
1000,2022-09-27,0,0,0.40816326530612246,0.4326923076923077,0,0.8408555729984302
1001,2022-09-28,0,0,0.4085714285714286,0.44230769230769235,0,0.8508791208791209
1002,2022-09-29,0,0,0.4089795918367347,0.4519230769230769,0,0.8609026687598116
1003,2022-09-30,0,0,0.40938775510204084,0.44230769230769235,0,0.8516954474097331
1004,2022-10-01,0,0,0.40979591836734697,0.4326923076923077,0,0.8424882260596547
1005,2022-10-02,0,0,0.4102040816326531,0.44230769230769235,0,0.8525117739403454
1006,2022-10-03,0,0,0.4106122448979592,0.4519230769230769,0,0.8625353218210361
1007,2022-10-04,0,0,0.4110204081632653,0.44230769230769235,0,0.8533281004709576
1008,2022-10-05,0,0,0.4114285714285714,0.4519230769230769,0,0.8633516483516483
1009,2022-10-06,0,0,0.41183673469387755,0.46153846153846156,0,0.8733751962323391
1010,2022-10-07,0,0,0.4122448979591837,0.4519230769230769,0,0.8641679748822606
1011,2022-10-08,0,0,0.4126530612244898,0.44230769230769235,0,0.8549607535321821
1012,2022-10-09,0,0,0.41306122448979593,0.4519230769230769,0,0.8649843014128729
1013,2022-10-10,0,0,0.41346938775510206,0.46153846153846156,0,0.8750078492935636
1014,2022-10-11,0,0,0.4138775510204082,0.4711538461538462,0,0.8850313971742544
1015,2022-10-12,0,0,0.4142857142857143,0.46153846153846156,0,0.8758241758241758
1016,2022-10-13,0,0,0.41469387755102044,0.4711538461538462,0,0.8858477237048666
1017,2022-10-14,0,0,0.41510204081632657,0.46153846153846156,0,0.8766405023547881
1018,2022-10-15,0,0,0.4155102040816327,0.4519230769230769,0,0.8674332810047096
1019,2022-10-16,0,0,0.41591836734693877,0.46153846153846156,0,0.8774568288854003
1020,2022-10-17,0,0,0.4163265306122449,0.4711538461538462,0,0.887480376766091
1021,2022-10-18,0,0,0.416734693877551,0.46153846153846156,0,0.8782731554160126
1022,2022-10-19,0,0,0.41714285714285715,0.4711538461538462,0,0.8882967032967033
1023,2022-10-20,0,0,0.4175510204081633,0.4807692307692308,0,0.898320251177394
1024,2022-10-21,0,0,0.4179591836734694,0.4903846153846154,0,0.9083437990580848
1025,2022-10-22,0,0,0.41836734693877553,0.5,0,0.9183673469387755
1026,2022-10-23,0,0,0.41877551020408166,0.5096153846153846,0,0.9283908948194662
1027,2022-10-24,0,0,0.4191836734693878,0.5192307692307693,0,0.9384144427001571
1028,2022-10-25,0,0,0.4195918367346939,0.5288461538461539,0,0.9484379905808478
1029,2022-10-26,0,0,0.42000000000000004,0.5384615384615385,0,0.9584615384615386
1030,2022-10-27,0,0,0.4204081632653061,0.5480769230769231,0,0.9684850863422292
1031,2022-10-28,0,0,0.42081632653061224,0.5384615384615385,0,0.9592778649921507
1032,2022-10-29,0,0,0.42122448979591837,0.5288461538461539,0,0.9500706436420723
1033,2022-10-30,0,0,0.4216326530612245,0.5192307692307693,0,0.9408634222919938
1034,2022-10-31,0,0,0.4220408163265306,0.5288461538461539,0,0.9508869701726845
1035,2022-11-01,0,0,0.42244897959183675,0.5192307692307693,0,0.9416797488226061
1036,2022-11-02,0,0,0.4228571428571429,0.5288461538461539,0,0.9517032967032968
1037,2022-11-03,0,0,0.423265306122449,0.5384615384615385,0,0.9617268445839875
1038,2022-11-04,0,0,0.42367346938775513,0.5288461538461539,0,0.952519623233909
1039,2022-11-05,0,0,0.42408163265306126,0.5192307692307693,0,0.9433124018838306
1040,2022-11-06,0,0,0.4244897959183674,0.5096153846153846,0,0.9341051805337519
1041,2022-11-07,0,0,0.4248979591836735,0.5,0,0.9248979591836735
1042,2022-11-08,0,0,0.4253061224489796,0.5096153846153846,0,0.9349215070643642
1043,2022-11-09,0,0,0.4257142857142857,0.5,0,0.9257142857142857
1044,2022-11-10,0,0,0.42612244897959184,0.5096153846153846,0,0.9357378335949764
1045,2022-11-11,0,0,0.42653061224489797,0.5,0,0.926530612244898
1046,2022-11-12,0,0,0.4269387755102041,0.4903846153846154,0,0.9173233908948195
1047,2022-11-13,0,0,0.4273469387755102,0.5,0,0.9273469387755102
1048,2022-11-14,0,0,0.42775510204081635,0.5096153846153846,0,0.9373704866562009
1049,2022-11-15,0,0,0.4281632653061225,0.5192307692307693,0,0.9473940345368917
1050,2022-11-16,0,0,0.4285714285714286,0.5096153846153846,0,0.9381868131868132
1051,2022-11-17,0,0,0.42897959183673473,0.5,0,0.9289795918367347
1052,2022-11-18,0,0,0.42938775510204086,0.4903846153846154,0,0.9197723704866563
1053,2022-11-19,0,0,0.42979591836734693,0.5,0,0.929795918367347
1054,2022-11-20,0,0,0.43020408163265306,0.5096153846153846,0,0.9398194662480377
1055,2022-11-21,0,0,0.4306122448979592,0.5192307692307693,0,0.9498430141287284
1056,2022-11-22,0,0,0.4310204081632653,0.5288461538461539,0,0.9598665620094191
1057,2022-11-23,0,0,0.43142857142857144,0.5384615384615385,0,0.96989010989011
1058,2022-11-24,0,0,0.43183673469387757,0.5480769230769231,0,0.9799136577708008
1059,2022-11-25,0,0,0.4322448979591837,0.5384615384615385,0,0.9707064364207223
1060,2022-11-26,0,0,0.4326530612244898,0.5288461538461539,0,0.9614992150706436
1061,2022-11-27,0,0,0.43306122448979595,0.5192307692307693,0,0.9522919937205652
1062,2022-11-28,0,0,0.4334693877551021,0.5288461538461539,0,0.9623155416012559
1063,2022-11-29,0,0,0.4338775510204082,0.5192307692307693,0,0.9531083202511774
1064,2022-11-30,0,0,0.4342857142857143,0.5096153846153846,0,0.9439010989010989
1065,2022-12-01,0,0,0.4346938775510204,0.5,0,0.9346938775510204
1066,2022-12-02,0,0,0.43510204081632653,0.4903846153846154,0,0.925486656200942
1067,2022-12-03,0,0,0.43551020408163266,0.4807692307692308,0,0.9162794348508634
1068,2022-12-04,0,0,0.4359183673469388,0.4711538461538462,0,0.9070722135007849
1069,2022-12-05,0,0,0.4363265306122449,0.46153846153846156,0,0.8978649921507065
1070,2022-12-06,0,0,0.43673469387755104,0.4519230769230769,0,0.888657770800628
1071,2022-12-07,0,0,0.43714285714285717,0.46153846153846156,0,0.8986813186813187
1072,2022-12-08,0,0,0.4375510204081633,0.4519230769230769,0,0.8894740973312403
1073,2022-12-09,0,0,0.4379591836734694,0.44230769230769235,0,0.8802668759811618
1074,2022-12-10,0,0,0.43836734693877555,0.4519230769230769,0,0.8902904238618525
1075,2022-12-11,0,0,0.4387755102040817,0.46153846153846156,0,0.9003139717425432
1076,2022-12-12,0,0,0.43918367346938775,0.4711538461538462,0,0.910337519623234
1077,2022-12-13,0,0,0.4395918367346939,0.4807692307692308,0,0.9203610675039247
1078,2022-12-14,0,0,0.44,0.4711538461538462,0,0.9111538461538462
1079,2022-12-15,0,0,0.44040816326530613,0.46153846153846156,0,0.9019466248037677
1080,2022-12-16,0,0,0.44081632653061226,0.4519230769230769,0,0.8927394034536892
1081,2022-12-17,0,0,0.4412244897959184,0.44230769230769235,0,0.8835321821036107
1082,2022-12-18,0,0,0.4416326530612245,0.4326923076923077,0,0.8743249607535322
1083,2022-12-19,0,0,0.44204081632653064,0.42307692307692313,0,0.8651177394034537
1084,2022-12-20,0,0,0.44244897959183677,0.4134615384615385,0,0.8559105180533753
1085,2022-12-21,0,0,0.4428571428571429,0.42307692307692313,0,0.865934065934066
