,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
712,2021-12-13,0.10339246516010721,-0.03543098161900146,0.5393939393939394,0,0,0.6073554229350452
713,2021-12-14,0.11306007104846892,-0.032246056601473144,0.5401515151515152,0,0,0.6209655295985109
714,2021-12-15,0.12254281989580398,-0.011087038593978527,0.5409090909090909,0,0,0.6523648722109163
715,2021-12-16,0.131812413364782,-0.006097105381085849,0.5416666666666666,0,0,0.6673819746503628
716,2021-12-17,0.14084142464418403,-0.04852324380415987,0.5424242424242425,0,0,0.6347424232642667
717,2021-12-18,0.14960344125918976,-0.12479806829155457,0.5431818181818182,0,0,0.5679871911494534
718,2021-12-19,0.15807320211224518,-0.17505156313649017,0.543939393939394,0,0,0.526961032915149
719,2021-12-20,0.1662267279060799,-0.14340801485192767,0.5446969696969697,0,0,0.5675156827511219
720,2021-12-21,0.1740414441427729,-0.03674356758859304,0.5454545454545454,0,0,0.6827524220087253
721,2021-12-22,0.18149629594146824,0.06797437337877521,0.5462121212121213,0,0,0.7956827905323647
722,2021-12-23,0.18857185396962356,0.0841855394622289,0.546969696969697,0,0,0.8197270904015495
723,2021-12-24,0.19525041084060046,-0.0050601842824331555,0.5477272727272727,0,0,0.73791749928544
724,2021-12-25,0.20151606739274355,-0.12238387951779445,0.5484848484848485,0,0,0.6276170363597976
725,2021-12-26,0.20735480833044165,-0.15442568143760235,0.5492424242424242,0,0,0.6021715511352634
726,2021-12-27,0.21275456677718632,-0.04686587241224177,0.55,0,0,0.7158886943649446
727,2021-12-28,0.21770527736298276,0.14610184316578767,0.5507575757575758,0,0,0.9145646962863462
728,2021-12-29,0.2221989175429463,0.30188707431253026,0.5515151515151515,0,0,1.075601143370628
729,2021-12-30,0.22622953692041703,0.3249484368630511,0.5522727272727272,0,0,1.1034507010561954
730,2021-12-31,0.22979327442635952,0.21624294546288636,0.553030303030303,0,0,0.9990665229195489
731,2022-01-01,0.23288836328520476,0.0613936156969227,0.5537878787878788,0,0,0.8480698577700063
732,2022-01-02,0.2355151237768805,-0.04474635267730945,0.5545454545454546,0,0,0.7453142256450256
733,2022-01-03,0.23767594388345206,-0.06750245736845852,0.5553030303030303,0,0,0.7254765168180238
734,2022-01-04,0.23937524798747464,-0.04012132314363889,0.556060606060606,0,0,0.7553145309044418
735,2022-01-05,0.2406194538657557,-0.015546661463097466,0.5568181818181818,0,0,0.78189097422084
736,2022-01-06,0.24141691829756493,-0.015904994228597563,0.5575757575757576,0,0,0.783087681644725
737,2022-01-07,0.24177787167926487,-0.025311980040734233,0.5583333333333333,0,0,0.774799224971864
738,2022-01-08,0.2417143421072675,-0.022026812923678224,0.5590909090909091,0,0,0.7787784382744983
739,2022-01-09,0.24124006945802112,-0.007948180756083806,0.5598484848484848,0,0,0.7931403735504221
740,2022-01-10,0.2403704100567727,-0.0034299295922232687,0.5606060606060606,0,0,0.79754654107061
741,2022-01-11,0.2391222325858097,-0.01807387863024007,0.5613636363636364,0,0,0.782411990319206
742,2022-01-12,0.23751380593699045,-0.035430981618911395,0.5621212121212121,0,0,0.7642040364392912
743,2022-01-13,0.2355646797631299,-0.032246056601521744,0.5628787878787879,0,0,0.766197411040396
744,2022-01-14,0.2332955585264748,-0.011087038593837528,0.5636363636363636,0,0,0.7858448835690008
745,2022-01-15,0.23072816988187297,-0.006097105381181578,0.5643939393939394,0,0,0.7890250038946308
746,2022-01-16,0.2278851282641563,-0.04852324380423975,0.5651515151515152,0,0,0.7445133996114317
747,2022-01-17,0.2247897945772145,-0.12479806829154483,0.5659090909090909,0,0,0.6659008171947606
748,2022-01-18,0.22146613290191272,-0.1750515631364559,0.5666666666666667,0,0,0.6130812364321234
749,2022-01-19,0.21793856515531448,-0.1434080148518565,0.5674242424242424,0,0,0.6419547927277004
750,2022-01-20,0.21423182464117796,-0.03674356758871131,0.5681818181818182,0,0,0.7456700752342849
751,2022-01-21,0.21037080943371145,0.06797437337879572,0.568939393939394,0,0,0.8472845767519012
752,2022-01-22,0.20638043653173588,0.08418553946221075,0.5696969696969697,0,0,0.8602629456909163
753,2022-01-23,0.2022854977095282,-0.005060184282642433,0.5704545454545454,0,0,0.7676798588814312
754,2022-01-24,0.19811051797321122,-0.12238387951775177,0.5712121212121212,0,0,0.6469387596675806
755,2022-01-25,0.19387961750843125,-0.1544256814376661,0.571969696969697,0,0,0.6114236330404621
756,2022-01-26,0.1896163779756658,-0.046865872412352044,0.5727272727272728,0,0,0.7154777782905866
757,2022-01-27,0.1853437139748862,0.14610184316576913,0.5734848484848485,0,0,0.9049304056255039
758,2022-01-28,0.18108375046048894,0.30188707431245,0.5742424242424242,0,0,1.0572132490153632
759,2022-01-29,0.17685770684276012,0.3249484368630864,0.575,0,0,1.0768061437058465
760,2022-01-30,0.17268578846121205,0.216242945462777,0.5757575757575758,0,0,0.9646863096815649
761,2022-01-31,0.16858708606102263,0.06139361569705712,0.5765151515151515,0,0,0.8064958532732313
762,2022-02-01,0.16457948384512702,-0.044746352677065615,0.5772727272727273,0,0,0.6971058584407887
763,2022-02-02,0.16067957661224927,-0.06750245736847027,0.578030303030303,0,0,0.671207422274082
764,2022-02-03,0.1569025964260634,-0.040121323143601506,0.5787878787878787,0,0,0.6955691520703406
765,2022-02-04,0.1532623491925046,-0.015546661463140432,0.5795454545454546,0,0,0.7172611422748187
766,2022-02-05,0.14977116145246247,-0.015904994228589875,0.5803030303030303,0,0,0.7141691975269029
767,2022-02-06,0.1464398376249801,-0.025311980040675336,0.581060606060606,0,0,0.7021884636449108
768,2022-02-07,0.14327762786345763,-0.022026812923601147,0.5818181818181818,0,0,0.7030689967580382
769,2022-02-08,0.14029220661344804,-0.0079481807558415,0.5825757575757575,0,0,0.714919783433364
770,2022-02-09,0.1374896618874215,-0.0034299295922295414,0.5833333333333334,0,0,0.7173930656285253
771,2022-02-10,0.13487449519795708,-0.01807387863048407,0.5840909090909091,0,0,0.7008915256583821
772,2022-02-11,0.13244963201901835,-0.03543098161870062,0.5848484848484848,0,0,0.6818671352488026
773,2022-02-12,0.13021644257359719,-0.03224605660158936,0.5856060606060606,0,0,0.6835764465780684
774,2022-02-13,0.12817477267711916,-0.011087038593838944,0.5863636363636363,0,0,0.7034513704469165
775,2022-02-14,0.12632298429916383,-0.006097105381098394,0.5871212121212122,0,0,0.7073470910392776
776,2022-02-15,0.12465800544247899,-0.04852324380420209,0.5878787878787879,0,0,0.6640135495170648
777,2022-02-16,0.12317538887725395,-0.12479806829133303,0.5886363636363636,0,0,0.5870136842222845
778,2022-02-17,0.1218693792122143,-0.17505156313663162,0.5893939393939394,0,0,0.536211755469522
779,2022-02-18,0.12073298773074558,-0.14340801485193289,0.5901515151515152,0,0,0.5674764880303279
780,2022-02-19,0.11975807437235586,-0.036743567588827825,0.5909090909090909,0,0,0.673923597692619
781,2022-02-20,0.11893543619571677,0.06797437337881618,0.5916666666666667,0,0,0.7785764762411996
782,2022-02-21,0.11825490162095297,0.08418553946220819,0.5924242424242424,0,0,0.7948646835074036
783,2022-02-22,0.11770542971568157,-0.005060184282408481,0.5931818181818181,0,0,0.7058270636150912
784,2022-02-23,0.11727521376093085,-0.12238387951781265,0.593939393939394,0,0,0.5888307281825121
785,2022-02-24,0.11695178831126798,-0.15442568143764485,0.5946969696969697,0,0,0.5572230765705929
786,2022-02-25,0.11672213894638386,-0.04686587241227655,0.5954545454545455,0,0,0.6653108119886528
787,2022-02-26,0.11657281390134573,0.14610184316605335,0.5962121212121212,0,0,0.8588867782795202
788,2022-02-27,0.11649003675707688,0.30188707431251915,0.5969696969696969,0,0,1.015346808039293
789,2022-02-28,0.11645981937465355,0.3249484368630565,0.5977272727272728,0,0,1.0391355289649828
790,2022-03-01,0.11646807426296242,0.2162429454627096,0.5984848484848485,0,0,0.9311958682105206
791,2022-03-02,0.11650072558264042,0.061393615696796466,0.5992424242424242,0,0,0.7771367655218611
792,2022-03-03,0.11654381800708427,-0.04474635267716742,0.6,0,0,0.6717974653299168
793,2022-03-04,0.11658362268513955,-0.06750245736841612,0.6007575757575757,0,0,0.6498387410742992
794,2022-03-05,0.11660673957913557,-0.04012132314360084,0.6015151515151516,0,0,0.6780005679506863
795,2022-03-06,0.11660019548572108,-0.015546661463069517,0.6022727272727273,0,0,0.7033262612953789
796,2022-03-07,0.11655153708582754,-0.015904994228740865,0.603030303030303,0,0,0.7036768458873897
797,2022-03-08,0.11644891841307388,-0.025311980040703785,0.6037878787878788,0,0,0.6949248171602489
798,2022-03-09,0.11628118217715269,-0.022026812923680084,0.6045454545454545,0,0,0.6987998237989271
799,2022-03-10,0.11603793442957065,-0.007948180755909834,0.6053030303030303,0,0,0.7133927839766911
800,2022-03-11,0.11570961211335162,-0.0034299295922316786,0.6060606060606061,0,0,0.718340288581726
801,2022-03-12,0.11528754309533218,-0.018073878630280704,0.6068181818181818,0,0,0.7040318462832333
802,2022-03-13,0.11476399833919144,-0.03543098161861055,0.6075757575757575,0,0,0.6869087742963385
803,2022-03-14,0.11413223593890134,-0.03224605660155855,0.6083333333333333,0,0,0.690219512670676
804,2022-03-15,0.11338653679536233,-0.011087038593877163,0.6090909090909091,0,0,0.7113904072923943
805,2022-03-16,0.11252223178300165,-0.006097105381015211,0.6098484848484849,0,0,0.7162736112504713
806,2022-03-17,0.11153572031793245,-0.048523243804075744,0.6106060606060606,0,0,0.6736185371199173
807,2022-03-18,0.11042448030403147,-0.12479806829123273,0.6113636363636363,0,0,0.5969900483764351
808,2022-03-19,0.10918706949768762,-0.175051563136689,0.6121212121212121,0,0,0.5462567184822107
809,2022-03-20,0.10782311839565502,-0.14340801485200924,0.6128787878787879,0,0,0.5772938914224337
810,2022-03-21,0.10633331481258482,-0.03674356758873301,0.6136363636363636,0,0,0.6832261108602155
811,2022-03-22,0.1047193803755615,0.0679743733786462,0.6143939393939394,0,0,0.7870876931481471
812,2022-03-23,0.10298403922096738,0.0841855394622178,0.6151515151515151,0,0,0.8023210938347003
813,2022-03-24,0.1011309792350029,-0.005060184282353719,0.615909090909091,0,0,0.7119798858617401
814,2022-03-25,0.09916480623176019,-0.12238387951776997,0.6166666666666667,0,0,0.5934475933806569
815,2022-03-26,0.09709099151196635,-0.15442568143767643,0.6174242424242424,0,0,0.5600895524985323
816,2022-03-27,0.09491581329130763,-0.046865872412565956,0.6181818181818182,0,0,0.6662317590605599
817,2022-03-28,0.0926462925285771,0.14610184316592406,0.6189393939393939,0,0,0.857687529633895
818,2022-03-29,0.09029012372125039,0.30188707431258843,0.6196969696969697,0,0,1.0118741677308085
819,2022-03-30,0.08785560126854773,0.32494843686291264,0.6204545454545455,0,0,1.0332585835860058
820,2022-03-31,0.08535154203022627,0.2162429454628237,0.6212121212121212,0,0,0.9228066087051712
821,2022-04-01,0.08278720473169693,0.06139361569690663,0.621969696969697,0,0,0.7661505173983005
822,2022-04-02,0.08017220688439336,-0.04474635267710278,0.6227272727272727,0,0,0.6581531269345633
823,2022-04-03,0.07751643990235424,-0.06750245736842787,0.6234848484848485,0,0,0.6334988310187749
824,2022-04-04,0.07482998310377634,-0.040121323143655824,0.6242424242424243,0,0,0.6589510842025448
825,2022-04-05,0.07212301728780712,-0.015546661463030687,0.625,0,0,0.6815763558247765
826,2022-04-06,0.0694057385738188,-0.01590499422873315,0.6257575757575757,0,0,0.6792583201026614
827,2022-04-07,0.06668827318208247,-0.025311980040744197,0.6265151515151515,0,0,0.6678914446564898
828,2022-04-08,0.06398059382063863,-0.022026812923488237,0.6272727272727273,0,0,0.6692265081698777
829,2022-04-09,0.061292438325088884,-0.007948180755895623,0.628030303030303,0,0,0.6813745605994963
830,2022-04-10,0.05863323117437043,-0.0034299295922257667,0.6287878787878788,0,0,0.6839911803700235
831,2022-04-11,0.05601200847760253,-0.01807387863034554,0.6295454545454545,0,0,0.6674835843927115
832,2022-04-12,0.05343734699456096,-0.03543098161870256,0.6303030303030303,0,0,0.6483093956788887
833,2022-04-13,0.05091729771646665,-0.03224605660162616,0.6310606060606061,0,0,0.6497318471754466
834,2022-04-14,0.048459324492562184,-0.011087038593874693,0.6318181818181818,0,0,0.6691904677168693
835,2022-04-15,0.046070248145154924,-0.006097105381289852,0.6325757575757576,0,0,0.6725489003396227
836,2022-04-16,0.04375619646849525,-0.04852324380416778,0.6333333333333333,0,0,0.6285662859976607
837,2022-04-17,0.04152256045742058,-0.12479806829144646,0.634090909090909,0,0,0.5508154012568831
838,2022-04-18,0.039373957059726974,-0.1750515631364634,0.6348484848484849,0,0,0.4991708787717485
839,2022-04-19,0.03731419869286325,-0.14340801485193805,0.6356060606060606,0,0,0.5295122444469859
840,2022-04-20,0.03534626970947246,-0.03674356758867209,0.6363636363636364,0,0,0.6349663384844367
841,2022-04-21,0.03347230994070283,0.06797437337847534,0.6371212121212121,0,0,0.7385678954403903
842,2022-04-22,0.03169360538881223,0.08418553946231111,0.6378787878787878,0,0,0.7537579327299112
843,2022-04-23,0.030010586083443203,-0.005060184282383806,0.6386363636363637,0,0,0.663586765437423
844,2022-04-24,0.02842283105904584,-0.12238387951793363,0.6393939393939394,0,0,0.5454328909350517
845,2022-04-25,0.02692908035491759,-0.15442568143754584,0.6401515151515151,0,0,0.5126549140688869
846,2022-04-26,0.025527253883788403,-0.046865872412400034,0.6409090909090909,0,0,0.6195704723804792
847,2022-04-27,0.02421447696163566,0.146101843166017,0.6416666666666667,0,0,0.8119829867943194
848,2022-04-28,0.022987112239859987,0.3018870743126578,0.6424242424242425,0,0,0.9672984289767603
849,2022-04-29,0.02184079773129677,0.3249484368630988,0.6431818181818182,0,0,0.9899710527762138
850,2022-04-30,0.020770490575390134,0.21624294546275624,0.6439393939393939,0,0,0.8809528299775403
851,2022-05-01,0.019770516144046724,0.06139361569679305,0.6446969696969697,0,0,0.7258611015378095
852,2022-05-02,0.018834622049829153,-0.04474635267755028,0.6454545454545455,0,0,0.6195428148268244
853,2022-05-03,0.01795603658136702,-0.067502457368274,0.6462121212121212,0,0,0.5966657004252143
854,2022-05-04,0.017127531058574477,-0.04012132314361838,0.646969696969697,0,0,0.623975904884653
855,2022-05-05,0.016341485572033188,-0.015546661463138933,0.6477272727272727,0,0,0.6485220968361669
856,2022-05-06,0.015589957546508028,-0.01590499422872546,0.6484848484848484,0,0,0.648169811802631
857,2022-05-07,0.014864752549622296,-0.0253119800406853,0.6492424242424243,0,0,0.6387951967513613
858,2022-05-08,0.014157496751797161,-0.022026812923411132,0.65,0,0,0.642130683828386
859,2022-05-09,0.013459710433349393,-0.007948180755844636,0.6507575757575758,0,0,0.6562691054350805
860,2022-05-10,0.012762881930073489,-0.0034299295922441686,0.6515151515151515,0,0,0.6608481038529808
861,2022-05-11,0.012058541407729795,-0.01807387863032167,0.6522727272727272,0,0,0.6462573900501354
862,2022-05-12,0.011338333860865892,-0.03543098161891528,0.6530303030303031,0,0,0.6289376552722536
863,2022-05-13,0.010594090740465157,-0.03224605660159002,0.6537878787878788,0,0,0.632135912926754
864,2022-05-14,0.009817899629058859,-0.011087038593872278,0.6545454545454545,0,0,0.6532763155806411
865,2022-05-15,0.009002171400514403,-0.006097105381206669,0.6553030303030303,0,0,0.658208096322338
866,2022-05-16,0.008139704324530284,-0.04852324380404138,0.656060606060606,0,0,0.6156770665810949
867,2022-05-17,0.00722374460326114,-0.12479806829134618,0.6568181818181819,0,0,0.5392438581300968
868,2022-05-18,0.006248042858528713,-0.17505156313644776,0.6575757575757576,0,0,0.48877223729783853
869,2022-05-19,0.005206906122868383,-0.143408014851879,0.6583333333333333,0,0,0.5201322246043227
870,2022-05-20,0.0040952449261321576,-0.036743567588788606,0.6590909090909091,0,0,0.6264425864282526
871,2022-05-21,0.0029086151105748304,0.06797437337858542,0.6598484848484848,0,0,0.7307314733376451
872,2022-05-22,0.0016432540517584916,0.08418553946229296,0.6606060606060606,0,0,0.7464348541201121
873,2022-05-23,0.0002961110089555463,-0.005060184282329044,0.6613636363636364,0,0,0.6565995630902629
874,2022-05-24,-0.0011351286222890833,-0.1223838795176996,0.6621212121212121,0,0,0.5386022039812234
875,2022-05-25,-0.002652025332793828,-0.15442568143757746,0.6628787878787878,0,0,0.5058010811084166
876,2022-05-26,-0.0042553739229814315,-0.04686587241251028,0.6636363636363637,0,0,0.6125151173008719
877,2022-05-27,-0.005945198400082341,0.14610184316588765,0.6643939393939394,0,0,0.8045505841597447
878,2022-05-28,-0.007720753369405831,0.30188707431251016,0.6651515151515152,0,0,0.9593178360946195
879,2022-05-29,-0.009580531887274035,0.3249484368631427,0.6659090909090909,0,0,0.9812769958849595
880,2022-05-30,-0.01152227969037305,0.21624294546271117,0.6666666666666666,0,0,0.8713873324390047
881,2022-05-31,-0.013543015664962965,0.061393615696915316,0.6674242424242425,0,0,0.7152748424561948
882,2022-06-01,-0.015639058368635685,-0.04474635267748561,0.6681818181818182,0,0,0.6077964071356969
883,2022-06-02,-0.0178060583687621,-0.06750245736828574,0.668939393939394,0,0,0.583630878202346
884,2022-06-03,-0.020039036114694334,-0.04012132314367339,0.6696969696969697,0,0,0.609536610438602
885,2022-06-04,-0.022332425016638992,-0.015546661463002737,0.6704545454545454,0,0,0.6325754589749036
886,2022-06-05,-0.02468011936205048,-0.015904994228685104,0.6712121212121213,0,0,0.6306270076213857
887,2022-06-06,-0.027075526662054195,-0.02531198004072588,0.671969696969697,0,0,0.619582190266917
888,2022-06-07,-0.02951162398471885,-0.02202681292349007,0.6727272727272727,0,0,0.6211888358190638
889,2022-06-08,-0.031981017800693845,-0.007948180755840972,0.6734848484848485,0,0,0.6335556499283137
890,2022-06-09,-0.034476006838306074,-0.0034299295922463058,0.6742424242424242,0,0,0.6363364878118718
891,2022-06-10,-0.03698864742213037,-0.018073878630252366,0.675,0,0,0.6199374739476173
892,2022-06-11,-0.039510820748858394,-0.03543098161882524,0.6757575757575758,0,0,0.6008157733898921
893,2022-06-12,-0.04203430153966923,-0.03224605660154703,0.6765151515151515,0,0,0.6022347933739353
894,2022-06-13,-0.04455082749756041,-0.01108703859373128,0.6772727272727272,0,0,0.6216348611814355
895,2022-06-14,-0.0470521689921017,-0.006097105381334539,0.678030303030303,0,0,0.6248810286568668
896,2022-06-15,-0.049530198392898454,-0.04852324380426304,0.6787878787878788,0,0,0.5807344365907173
897,2022-06-16,-0.0519769584762422,-0.12479806829149216,0.6795454545454546,0,0,0.5027704277777202
898,2022-06-17,-0.05438472933760888,-0.17505156313641348,0.6803030303030303,0,0,0.45086673782900794
899,2022-06-18,-0.056746093255042054,-0.14340801485184457,0.681060606060606,0,0,0.4809064979537194
900,2022-06-19,-0.05905399696552295,-0.03674356758872771,0.6818181818181818,0,0,0.5860206172639311
901,2022-06-20,-0.061301810837880125,0.0679743733786059,0.6825757575757576,0,0,0.6892483201164834
902,2022-06-21,-0.06348338445099569,0.0841855394622748,0.6833333333333333,0,0,0.7040354883446125
903,2022-06-22,-0.06559309811597096,-0.005060184282538294,0.6840909090909091,0,0,0.6134376266923999
904,2022-06-23,-0.06762590991344528,-0.12238387951770872,0.6848484848484848,0,0,0.49483869541733083
905,2022-06-24,-0.06957739785458412,-0.1544256814375562,0.6856060606060606,0,0,0.46160298131392025
906,2022-06-25,-0.07144379681335693,-0.04686587241224907,0.6863636363636364,0,0,0.5680539671380304
907,2022-06-26,-0.0732220299208872,0.14610184316556707,0.6871212121212121,0,0,0.760001025365892
908,2022-06-27,-0.07490973415743346,0.301887074312442,0.6878787878787879,0,0,0.9148561280337963
909,2022-06-28,-0.07650527992501958,0.32494843686317787,0.6886363636363636,0,0,0.9370795205745219
910,2022-06-29,-0.07800778443275991,0.21624294546282535,0.6893939393939394,0,0,0.8276291004240048
911,2022-06-30,-0.07941711877735556,0.06139361569703766,0.6901515151515152,0,0,0.6721280120711973
912,2022-07-01,-0.08073390865268498,-0.04474635267713034,0.6909090909090909,0,0,0.5654288295792755
913,2022-07-02,-0.08195952867447544,-0.0675024573684148,0.6916666666666667,0,0,0.5422046806237764
914,2022-07-03,-0.08309609035816566,-0.04012132314367947,0.6924242424242424,0,0,0.5692068289223973
915,2022-07-04,-0.0841464238401064,-0.015546661463045702,0.6931818181818182,0,0,0.5934887328786661
916,2022-07-05,-0.08511405348338841,-0.015904994228733538,0.693939393939394,0,0,0.5929203462272721
917,2022-07-06,-0.08600316755998899,-0.02531198004066698,0.6946969696969697,0,0,0.5833818220963137
918,2022-07-07,-0.08681858224959361,-0.022026812923592154,0.6954545454545454,0,0,0.5866091502813596
919,2022-07-08,-0.08756570024220556,-0.007948180755789985,0.6962121212121212,0,0,0.6006982402141257
920,2022-07-09,-0.08825046427666057,-0.003429929592252551,0.696969696969697,0,0,0.6052893031007839
921,2022-07-10,-0.08887930598890963,-0.018073878630496393,0.6977272727272728,0,0,0.5907740881078667
922,2022-07-11,-0.08945909048322498,-0.03543098161891722,0.6984848484848485,0,0,0.5735947763827063
923,2022-07-12,-0.08999705707544545,-0.032246056601504036,0.6992424242424242,0,0,0.5769993105654747
924,2022-07-13,-0.0905007566896186,-0.01108703859372881,0.7,0,0,0.5984122047166526
925,2022-07-14,-0.09097798641816539,-0.006097105381251355,0.7007575757575758,0,0,0.603682483958159
926,2022-07-15,-0.09143672177985296,-0.048523243804136695,0.7015151515151515,0,0,0.5615551859311618
927,2022-07-16,-0.09188504723080151,-0.1247980682913919,0.7022727272727273,0,0,0.48558961175053383
928,2022-07-17,-0.09233108549897881,-0.17505156313658926,0.703030303030303,0,0,0.43564765439473496
929,2022-07-18,-0.09278292632446399,-0.14340801485190877,0.7037878787878787,0,0,0.467596937611506
930,2022-07-19,-0.09324855519424205,-0.03674356758869718,0.7045454545454546,0,0,0.5745533317625153
931,2022-07-20,-0.09373578266259382,0.06797437337861337,0.7053030303030303,0,0,0.6795416210190499
932,2022-07-21,-0.09425217484478854,0.0841855394622601,0.706060606060606,0,0,0.6959939706780776
933,2022-07-22,-0.09480498566533035,-0.005060184282476787,0.7068181818181818,0,0,0.6069530118703746
934,2022-07-23,-0.0954010914288225,-0.12238387951766601,0.7075757575757575,0,0,0.489790786629269
935,2022-07-24,-0.09604692826561652,-0.15442568143758778,0.7083333333333334,0,0,0.4578607236301291
936,2022-07-25,-0.09674843298260905,-0.046865872412359316,0.7090909090909091,0,0,0.5654766036959408
937,2022-07-26,-0.0975109878244166,0.1461018431658513,0.7098484848484848,0,0,0.7584393401899195
938,2022-07-27,-0.09833936962043233,0.30188707431251116,0.7106060606060606,0,0,0.9141537652981394
939,2022-07-28,-0.09923770375915542,0.3249484368630057,0.7113636363636363,0,0,0.9370743694674866
940,2022-07-29,-0.10020942339491241,0.2162429454627678,0.7121212121212122,0,0,0.8281547341890675
941,2022-07-30,-0.10125723425032876,0.06139361569692406,0.7128787878787879,0,0,0.6730151693253832
942,2022-07-31,-0.10238308533519479,-0.04474635267723215,0.7136363636363636,0,0,0.5665069256239367
943,2022-08-01,-0.1035881458549472,-0.06750245736864358,0.7143939393939394,0,0,0.5433033361703485
944,2022-08-02,-0.10487278853407611,-0.04012132314364206,0.7151515151515152,0,0,0.5701574034737971
945,2022-08-03,-0.10623657952814132,-0.015546661462974759,0.7159090909090909,0,0,0.5941258499179749
946,2022-08-04,-0.10767827504592292,-0.015904994228884556,0.7166666666666667,0,0,0.5930833973918592
947,2022-08-05,-0.10919582474954681,-0.025311980040583965,0.7174242424242424,0,0,0.5829164376341116
948,2022-08-06,-0.11078638194591842,-0.022026812923762684,0.7181818181818181,0,0,0.585368623312137
949,2022-08-07,-0.11244632052754251,-0.00794818075585832,0.718939393939394,0,0,0.5985448926559932
950,2022-08-08,-0.11417125856673141,-0.0034299295922184114,0.7196969696969697,0,0,0.6020957815380199
951,2022-08-09,-0.11595608841206784,-0.018073878630247925,0.7204545454545455,0,0,0.5864245784122297
952,2022-08-10,-0.11779501308306495,-0.03543098161871572,0.7212121212121212,0,0,0.5679861265103405
953,2022-08-11,-0.11968158870667796,-0.03224605660147323,0.7219696969696969,0,0,0.5700420516615458
954,2022-08-12,-0.1216087726891204,-0.011087038593946191,0.7227272727272728,0,0,0.5900314614442062
955,2022-08-13,-0.12356897726790952,-0.006097105381155765,0.7234848484848485,0,0,0.5938187658357832
956,2022-08-14,-0.12555412804381907,-0.04852324380422873,0.7242424242424242,0,0,0.5501650523943764
957,2022-08-15,-0.12755572704947005,-0.12479806829156131,0.725,0,0,0.4726462046589686
958,2022-08-16,-0.12956491987164698,-0.17505156313657363,0.7257575757575757,0,0,0.4211410927493551
959,2022-08-17,-0.1315725663086854,-0.14340801485198515,0.7265151515151516,0,0,0.45153457035448097
960,2022-08-18,-0.1335693140122789,-0.03674356758863623,0.7272727272727273,0,0,0.5569598456718121
961,2022-08-19,-0.13554567453485702,0.0679743733785321,0.728030303030303,0,0,0.6604590018739781
962,2022-08-20,-0.1374921011804244,0.0841855394622697,0.7287878787878788,0,0,0.675481317069724
963,2022-08-21,-0.13939906803766,-0.0050601842824220256,0.7295454545454545,0,0,0.5850862022253724
964,2022-08-22,-0.14125714955997026,-0.1223838795178514,0.7303030303030303,0,0,0.4666620012252087
965,2022-08-23,-0.14305710004777963,-0.15442568143763938,0.7310606060606061,0,0,0.43357782457518707
966,2022-08-24,-0.14478993238418278,-0.046865872412469534,0.7318181818181818,0,0,0.5401623770215295
967,2022-08-25,-0.14644699537577094,0.14610184316583275,0.7325757575757575,0,0,0.7322306053658194
968,2022-08-26,-0.14802004905611485,0.3018870743124431,0.7333333333333333,0,0,0.8872003585896615
969,2022-08-27,-0.1495013373207004,0.32494843686300423,0.7340909090909091,0,0,0.909538008633213
970,2022-08-28,-0.15088365727741337,0.21624294546288186,0.7348484848484849,0,0,0.8002077730339534
971,2022-08-29,-0.15216042471806457,0.06139361569703422,0.7356060606060606,0,0,0.6448392515850303
972,2022-08-30,-0.15332573514152614,-0.04474635267716748,0.7363636363636363,0,0,0.5382915485449427
973,2022-08-31,-0.1543744197896646,-0.06750245736865532,0.7371212121212121,0,0,0.5152443349628921
974,2022-09-01,-0.15530209619153632,-0.04012132314369707,0.7378787878787879,0,0,0.5424553685435545
975,2022-09-02,-0.15610521275023767,-0.015546661463017752,0.7386363636363636,0,0,0.5669844894231082
976,2022-09-03,-0.1567810869495365,-0.01590499422868552,0.7393939393939394,0,0,0.5667078582157173
977,2022-09-04,-0.15732793680345444,-0.025311980040612414,0.7401515151515151,0,0,0.5575115983074482
978,2022-09-05,-0.15774490522174978,-0.02202681292350639,0.740909090909091,0,0,0.5611373727638348
979,2022-09-06,-0.15803207701645824,-0.007948180755807333,0.7416666666666667,0,0,0.5756864088944011
980,2022-09-07,-0.15819048832981109,-0.0034299295922125272,0.7424242424242424,0,0,0.5808038245022188
981,2022-09-08,-0.15822212832073057,-0.018073878630401552,0.7431818181818182,0,0,0.566885811230686
982,2022-09-09,-0.15812993300604017,-0.03543098161880773,0.7439393939393939,0,0,0.550378479314546
983,2022-09-10,-0.1579177712124825,-0.03224605660154084,0.7446969696969697,0,0,0.5545331418829464
984,2022-09-11,-0.1575904226565057,-0.011087038593947607,0.7454545454545455,0,0,0.5767770842040922
985,2022-09-12,-0.15715354823003716,-0.006097105381072554,0.7462121212121212,0,0,0.5829614676010115
986,2022-09-13,-0.15661365263153146,-0.048523243804191096,0.746969696969697,0,0,0.5418328005339744
987,2022-09-14,-0.15597803954220615,-0.12479806829146102,0.7477272727272727,0,0,0.4669511648936055
988,2022-09-15,-0.15525475960684168,-0.17505156313653936,0.7484848484848485,0,0,0.4181785257414675
989,2022-09-16,-0.15445255153657603,-0.1434080148519261,0.7492424242424243,0,0,0.45138185785392215
990,2022-09-17,-0.15358077670744907,-0.036743567588575304,0.75,0,0,0.5596756557039756
991,2022-09-18,-0.15264934768178196,0.06797437337855261,0.7507575757575757,0,0,0.6660826014543464
