,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
766,2022-02-05,1.5399664488659672,3.215365791000817,0.3126530612244898,0.8750000000000001,0,2.0729936717297788
767,2022-02-06,1.5233098297285554,2.8211083962625603,0.31306122448979595,0.8863636363636365,0,1.9506161993575901
768,2022-02-07,1.507498780920943,2.4484860189792377,0.313469387755102,0.8750000000000001,0,1.8278352352340157
769,2022-02-08,1.492571674670895,2.232519340119804,0.31387755102040815,0.8636363636363638,0,1.7541760628613923
770,2022-02-09,1.4785589510407624,2.11608034948429,0.3142857142857143,0.8522727272727273,0,1.7118866373078736
771,2022-02-10,1.4654831175934402,1.9338513315805836,0.3146938775510204,0.8409090909090909,0,1.6490725589404414
772,2022-02-11,1.4533588016987466,1.6061900703276777,0.31510204081632653,0.8295454545454546,0,1.5405636000463225
773,2022-02-12,1.4421928544716407,1.2270440475622149,0.31551020408163266,0.8181818181818182,0,1.4158263962149862
774,2022-02-13,1.4319845049892506,0.9555824165696685,0.3159183673469388,0.8295454545454546,0,1.3322632567774633
775,2022-02-14,1.422725563099474,0.8369792434004217,0.3163265306122449,0.8409090909090909,0,1.2971329675477408
776,2022-02-15,1.4144006688160498,0.753020080200339,0.31673469387755104,0.8522727272727273,0,1.2731763826940221
777,2022-02-16,1.4069875859899246,0.5597482758723149,0.31714285714285717,0.8636363636363638,0,1.2147751915152716
778,2022-02-17,1.4004575376647264,0.2616974408120132,0.3175510204081633,0.8750000000000001,0,1.1232271727571037
779,2022-02-18,1.3947755802573827,0.02477744563225054,0.3179591836734694,0.8636363636363638,0,1.0439202181390825
780,2022-02-19,1.3899010134654342,4.818367926873179e-13,0.3183673469387755,0.8522727272727273,0,1.0322022521535272
781,2022-02-20,1.3857878225822386,0.14303765033550575,0.3187755102040816,0.8409090909090909,0,1.074188854836228
782,2022-02-21,1.3823851497084196,0.24029210985198834,0.31918367346938775,0.8522727272727273,0,1.1091473019198008
783,2022-02-22,1.3796377901820627,0.14736241875884404,0.3195918367346939,0.8409090909090909,0,1.0763563190949177
784,2022-02-23,1.377486710408309,0.00992120211141867,0.32,0.8522727272727273,0,1.0366978047335855
785,2022-02-24,1.3758695831599947,0.2179946984384762,0.32040816326530613,0.8409090909090909,0,1.100529427517729
786,2022-02-25,1.3747213363355741,1.0845881364190109,0.32081632653061226,0.8295454545454546,0,1.3759346827991148
787,2022-02-26,1.3739747111103835,2.5180685820483966,0.3212244897959184,0.8181818181818182,0,1.834264148010225
788,2022-02-27,1.3735608253890392,3.9988997592434004,0.3216326530612245,0.8295454545454546,0,2.3164003097437473
789,2022-02-28,1.3734097384769226,4.916698310108362,0.32204081632653064,0.8181818181818182,0,2.6112002877058145
790,2022-03-01,1.373451012918467,4.999999999998758,0.32244897959183677,0.8295454545454546,0,2.645047840528783
791,2022-03-02,1.373614269516857,4.480571462656957,0.32285714285714284,0.8181818181818182,0,2.477078666257675
792,2022-03-03,1.3738297316390762,3.8650270178291493,0.32326530612244897,0.8295454545454546,0,2.2849692022770753
793,2022-03-04,1.3740287550293526,3.526944766834992,0.3236734693877551,0.8409090909090909,0,2.182168535481361
794,2022-03-05,1.3741443394993327,3.4709357376497647,0.3240816326530612,0.8295454545454546,0,2.1631235396593773
795,2022-03-06,1.3741116190322602,3.4393801608685375,0.32448979591836735,0.8181818181818182,0,2.151910412439053
796,2022-03-07,1.3738683270327925,3.2153657909997237,0.3248979591836735,0.8068181818181819,0,2.078064339053533
797,2022-03-08,1.3733552336690242,2.8211083962622108,0.3253061224489796,0.7954545454545455,0,1.9485570554214153
798,2022-03-09,1.3725165524894183,2.4484860189787003,0.32571428571428573,0.7840909090909092,0,1.8256590193820836
799,2022-03-10,1.371300313751508,2.2325193401192616,0.32612244897959186,0.7954545454545455,0,1.760824524596297
800,2022-03-11,1.369658702170413,2.1160803494839753,0.326530612244898,0.7840909090909092,0,1.7207608035086686
801,2022-03-12,1.3675483570803157,1.9338513315807024,0.3269387755102041,0.7954545454545455,0,1.6663592822557416
802,2022-03-13,1.364930633299612,1.6061900703278675,0.32734693877551024,0.7840909090909092,0,1.5566039646531218
803,2022-03-14,1.3617718212981615,1.2270440475615811,0.3277551020408163,0.7954545454545455,0,1.4369669970181114
804,2022-03-15,1.3580433255804665,0.9555824165694603,0.32816326530612244,0.8068181818181819,0,1.3521783326001466
805,2022-03-16,1.353721800518663,0.8369792434009007,0.32857142857142857,0.7954545454545455,0,1.309736836508636
806,2022-03-17,1.348789243193317,0.7530200802010301,0.3289795918367347,0.8068181818181819,0,1.2858586813066526
807,2022-03-18,1.3432330431238122,0.5597482758730038,0.3293877551020408,0.7954545454545455,0,1.2182194867805096
808,2022-03-19,1.337045989092093,0.2616974408112449,0.32979591836734695,0.7840909090909092,0,1.1156449575132048
809,2022-03-20,1.33022623358193,0.02477744563234352,0.3302040816326531,0.7727272727272728,0,1.032789526579882
810,2022-03-21,1.322777215666579,7.943645741192995e-13,0.3306122448979592,0.7840909090909092,0,1.0271686453282485
811,2022-03-22,1.3147075434814623,0.14303765033446214,0.33102040816326533,0.7727272727272728,0,1.0693523144353196
812,2022-03-23,1.3060308377084917,0.2402921098524663,0.33142857142857146,0.7840909090909092,0,1.1037943067760474
813,2022-03-24,1.2967655377786693,0.1473624187586628,0.3318367346938776,0.7954545454545455,0,1.075012479232407
814,2022-03-25,1.2869346727624558,0.009921202111123073,0.33224489795918366,0.7840909090909092,0,1.0236288498559565
815,2022-03-26,1.2765655991634866,0.21799469843784502,0.3326530612244898,0.7954545454545455,0,1.0944335090165467
816,2022-03-27,1.265689708060193,1.0845881364177854,0.3330612244897959,0.7840909090909092,0,1.376997919556005
817,2022-03-28,1.2543421042465404,2.5180685820471953,0.33346938775510204,0.7727272727272728,0,1.849133760212312
818,2022-03-29,1.2425612602099068,3.9988997592442246,0.33387755102040817,0.7613636363636365,0,2.3380859463097687
819,2022-03-30,1.2303886479463935,4.916698310107616,0.3342857142857143,0.7727272727272728,0,2.647480757146886
820,2022-03-31,1.2178683517547861,4.999999999998714,0.3346938775510204,0.7840909090909092,0,2.678206773017312
821,2022-04-01,1.2050466652621394,4.480571462656458,0.33510204081632655,0.7954545454545455,0,2.506922720342592
822,2022-04-02,1.1919716760256216,3.8650270178293806,0.3355102040816327,0.8068181818181819,0,2.3028806007360645
823,2022-04-03,1.178692841115426,3.5269447668350953,0.3359183673469388,0.8181818181818182,0,2.191470770492619
824,2022-04-04,1.1652605571225365,3.4709357376498353,0.33632653061224493,0.8068181818181819,0,2.1669567055961703
825,2022-04-05,1.1517257280426905,3.43938016086811,0.336734693877551,0.8181818181818182,0,2.158229534020984
826,2022-04-06,1.1381393344727488,3.2153657910002487,0.33714285714285713,0.8295454545454546,0,2.0845713384062208
827,2022-04-07,1.1245520075140671,2.8211083962628285,0.33755102040816326,0.8409090909090909,0,1.9532624375940044
828,2022-04-08,1.111013610706848,2.4484860189790245,0.3379591836734694,0.8295454545454546,0,1.8212772774463424
829,2022-04-09,1.0975728332290993,2.2325193401195587,0.3383673469387755,0.8181818181818182,0,1.7420078118280673
830,2022-04-10,1.084276797475507,2.116080349484876,0.33877551020408164,0.8068181818181819,0,1.6963083766882485
831,2022-04-11,1.0711706839916675,1.933851331580594,0.33918367346938777,0.7954545454545455,0,1.6282432743727662
832,2022-04-12,1.0582973765764596,1.6061900703276595,0.3395918367346939,0.8068181818181819,0,1.5184188910599814
833,2022-04-13,1.045697130185988,1.2270440475614826,0.34,0.8181818181818182,0,1.3909138186159584
834,2022-04-14,1.0334072640664658,0.955582416569629,0.34040816326530615,0.8295454545454546,2,1.980676858261801
835,2022-04-15,1.0214618823294295,0.8369792433994188,0.3408163265306123,0.8409090909090909,0,1.2607989513847673
836,2022-04-16,1.009891623946131,0.7530200802004543,0.3412244897959184,0.8295454545454546,0,1.225834361088386
837,2022-04-17,0.9987234438907577,0.5597482758724043,0.3416326530612245,0.8409090909090909,0,1.1613394851153778
838,2022-04-18,0.9879804269022897,0.2616974408120695,0.3420408163265306,0.8522727272727273,0,1.0609937137139505
839,2022-04-19,0.9776816350679711,0.02477744563242429,0.34244897959183673,0.8409090909090909,0,0.9737085289715751
840,2022-04-20,0.9678419901510171,8.815170815523743e-13,0.34285714285714286,0.8295454545454546,0,0.9591042667533782
841,2022-04-21,0.958472191307169,0.1430376503335154,0.343265306122449,0.8181818181818182,0,1.0022288513921325
842,2022-04-22,0.949578668547716,0.24029210985326677,0.3436734693877551,0.8295454545454546,0,1.0376932523024083
843,2022-04-23,0.9411635720208709,0.14736241875873912,0.34408163265306124,0.8181818181818182,0,1.0001447685528506
844,2022-04-24,0.933224796898884,0.009921202110765026,0.34448979591836737,0.8068181818181819,0,0.9473345994361997
845,2022-04-25,0.9257560433782428,0.2179946984401887,0.3448979591836735,0.8181818181818182,0,1.0215644951837597
846,2022-04-26,0.9187469110225969,1.0845881364181933,0.3453061224489796,0.8295454545454546,0,1.3235171039511688
847,2022-04-27,0.9121830264118331,2.5180685820481714,0.34571428571428575,0.8181818181818182,0,1.8144584132104589
848,2022-04-28,0.9060462028029548,3.998899759245049,0.3461224489795918,0.8068181818181819,0,2.3230922424483773
849,2022-04-29,0.9003146302601387,4.9166983101083375,0.34653061224489795,0.7954545454545455,0,2.6379530185566304
850,2022-04-30,0.8949630944806055,4.999999999998856,0.3469387755102041,0.8068181818181819,0,2.672046565246121
851,2022-05-01,0.8899632223238885,4.480571462656271,0.3473469387755102,0.7954545454545455,0,2.489084422489769
852,2022-05-02,0.8852837518528006,3.8650270178282153,0.34775510204081633,0.8068181818181819,0,2.2802750476233946
853,2022-05-03,0.88089082451049,3.52694476683568,0.34816326530612246,0.8181818181818182,0,2.16767055115403
854,2022-05-04,0.8767482968965272,3.4709357376496195,0.3485714285714286,0.8068181818181819,0,2.1452836297041378
855,2022-05-05,0.8728180694638208,3.4393801608677954,0.3489795918367347,0.7954545454545455,0,2.1314461727743543
856,2022-05-06,0.869060429336195,3.2153657910007736,0.34938775510204084,0.7840909090909092,0,2.050388025628679
857,2022-05-07,0.8654344043517663,2.82110839626357,0.34979591836734697,0.7727272727272728,0,1.9096303889202515
858,2022-05-08,0.8618981253626407,2.448486018979763,0.3502040816326531,0.7840909090909092,0,1.7841059574880747
859,2022-05-09,0.8584091937704018,2.2325193401200654,0.3506122448979592,0.7727272727272728,0,1.7052572807692405
860,2022-05-10,0.8549250512540223,2.1160803494843146,0.3510204081632653,0.7613636363636365,0,1.6611581109827334
861,2022-05-11,0.8514033486423038,1.9338513315812107,0.3514285714285714,0.7500000000000001,0,1.5938180733356921
862,2022-05-12,0.8478023109079843,1.60619007032606,0.35183673469387755,0.7613636363636365,0,1.4831170968037553
863,2022-05-13,0.8440810953059806,1.2270440475627724,0.3522448979591837,0.7727272727272728,0,1.3539774019017838
864,2022-05-14,0.8402001397489491,0.9555824165697974,0.3526530612244898,0.7613636363636365,0,1.254438494072481
865,2022-05-15,0.8361214986062269,0.8369792433998978,0.35306122448979593,0.7500000000000001,0,1.2085641395246114
866,2022-05-16,0.8318091632263063,0.7530200802011453,0.35346938775510206,0.7613636363636365,0,1.1827767485302376
867,2022-05-17,0.8272293646199605,0.559748275873093,0.3538775510204082,0.7727272727272728,0,1.1181486366375604
868,2022-05-18,0.8223508558962984,0.26169744081252333,0.3542857142857143,0.7613636363636365,0,1.008088799145671
869,2022-05-19,0.8171451722179968,0.024777445631773976,0.35469387755102044,0.7727272727272728,0,0.9274003081271229
870,2022-05-20,0.8115868662343156,6.711298183859071e-13,0.35510204081632657,0.7840909090909092,0,0.921730475319808
871,2022-05-21,0.805653717156529,0.14303765033413185,0.35551020408163264,0.7727272727272728,0,0.9674920961754367
872,2022-05-22,0.7993269118624473,0.2402921098532121,0.35591836734693877,0.7840909090909092,0,1.0050102284340112
873,2022-05-23,0.7925911966484326,0.14736241875855816,0.3563265306122449,0.7727272727272728,0,0.9666001695270254
874,2022-05-24,0.7854349984922094,0.00992120211140507,0.356734693877551,0.7840909090909092,0,0.9201782750502097
875,2022-05-25,0.7778505149396857,0.217994698439557,0.35714285714285715,0.7954545454545455,0,0.9968927710120672
876,2022-05-26,0.7698337719887477,1.084588136417172,0.3575510204081633,0.8068181818181819,0,1.3090801302189035
877,2022-05-27,0.7613846496032431,2.5180685820469693,0.3579591836734694,0.7954545454545455,0,1.8166098451105603
878,2022-05-28,0.7525068747566257,3.9988997592441056,0.35836734693877553,0.7840909090909092,0,2.3421089154426373
879,2022-05-29,0.7432079821672847,4.916698310109066,0.35877551020408166,0.7727272727272728,0,2.666646899444157
880,2022-05-30,0.7334992431517896,4.999999999998195,0.3591836734693878,0.7840909090909092,0,2.7001956465191785
881,2022-05-31,0.72339556327884,4.4805714626565045,0.3595918367346939,0.7727272727272728,0,2.508762317192558
882,2022-06-01,0.7129153497604764,3.8650270178284476,0.36,0.7613636363636365,0,2.2821501614229214
883,2022-06-02,0.7020803497598443,3.5269447668357836,0.3604081632653061,0.7500000000000001,0,2.154889460389363
884,2022-06-03,0.6909154610301832,3.4709357376496897,0.36081632653061224,0.7386363636363638,0,2.1289922469745117
885,2022-06-04,0.6794485165204599,3.4393801608682373,0.36122448979591837,0.7500000000000001,0,2.1199646446893867
886,2022-06-05,0.6677100447934025,3.215365791000615,0.3616326530612245,0.7613636363636365,0,2.0412136213598697
887,2022-06-06,0.6557330082933839,2.8211083962624888,0.3620408163265306,0.7500000000000001,0,1.8923299289147182
888,2022-06-07,0.6435525216800606,2.4484860189792252,0.36244897959183675,0.7386363636363638,0,1.7508731898018517
889,2022-06-08,0.6312055526001856,2.2325193401194094,0.3628571428571429,0.7272727272727273,0,1.665876279254357
890,2022-06-09,0.6187306074121245,2.1160803494839997,0.363265306122449,0.7159090909090909,0,1.6167921806312824
891,2022-06-10,0.606167404493003,1.933851331581216,0.36367346938775513,0.7272727272727273,0,1.5519006913641347
892,2022-06-11,0.5935565378593629,1.6061900703262502,0.36408163265306126,0.7386363636363638,0,1.4338929023939606
893,2022-06-12,0.5809391339053087,1.2270440475628694,0.3644897959183674,0.7272727272727273,0,1.2885647046961752
894,2022-06-13,0.5683565041158528,0.9555824165697935,0.36489795918367346,0.7386363636363638,0,1.1905070629321948
895,2022-06-14,0.5558497966431464,0.8369792433990781,0.3653061224489796,0.7272727272727273,0,1.1397922782640335
896,2022-06-15,0.5434596496391626,0.7530200802000273,0.3657142857142857,0.7386363636363638,0,1.1099853141853453
897,2022-06-16,0.5312258492224439,0.5597482758718436,0.36612244897959184,0.7272727272727273,0,1.0318234394176375
898,2022-06-17,0.5191869949156105,0.2616974408124134,0.36653061224489797,0.7386363636363638,0,0.9234815011547837
899,2022-06-18,0.5073801753284446,0.024777445631644635,0.3669387755102041,0.7272727272727273,0,0.8290726053311437
900,2022-06-19,0.4958406567760401,7.588374373312945e-13,0.3673469387755102,0.7159090909090909,0,0.8124794991499188
901,2022-06-20,0.48460158741425424,0.14303765033411936,0.36775510204081635,0.7272727272727273,0,0.8660308899934743
902,2022-06-21,0.47369371934867643,0.24029210985315713,0.3681632653061225,0.7386363636363638,0,0.9029653950775731
903,2022-06-22,0.4631451510238001,0.14736241875843104,0.3685714285714286,0.7272727272727273,0,0.8616390237716848
904,2022-06-23,0.4529810920364285,0.009921202111772276,0.36897959183673473,0.7386363636363638,0,0.8123228353621414
905,2022-06-24,0.44322365233073424,0.21799469843952285,0.3693877551020408,0.7272727272727273,0,0.8822793573995513
906,2022-06-25,0.4338916575368702,1.0845881364200505,0.36979591836734693,0.7159090909090909,0,1.1960638080361659
907,2022-06-26,0.4250004919992189,2.5180685820448327,0.37020408163265306,0.7045454545454546,0,1.7205658683390541
908,2022-06-27,0.41656197081648755,3.998899759243091,0.3706122448979592,0.6931818181818182,0,2.2639380986951787
909,2022-06-28,0.408584241978557,4.916698310108522,0.3710204081632653,0.6818181818181819,0,2.599777374334646
910,2022-06-29,0.4010717194398553,4.99999999999815,0.37142857142857144,0.6931818181818182,0,2.63500845683022
911,2022-06-30,0.3940250477168771,4.4805714626567354,0.37183673469387757,0.7045454545454546,0,2.446366665322968
912,2022-07-01,0.38744109834023,3.8650270178297355,0.3722448979591837,0.7159090909090909,0,2.221697964431061
913,2022-07-02,0.3813129982312777,3.5269447668347755,0.3726530612244898,0.7272727272727273,0,2.1000976895940027
914,2022-07-03,0.3756301898128266,3.4709357376507013,0.37306122448979595,0.7159090909090909,0,2.0751437415479894
915,2022-07-04,0.3703785224031229,3.439380160868475,0.3734693877551021,0.7045454545454546,0,2.0594237902459605
916,2022-07-05,0.3655403741867128,3.2153657909997326,0.37387755102040815,0.6931818181818182,0,1.9718630990878896
917,2022-07-06,0.36109480380370995,2.821108396263231,0.3742857142857143,0.7045454545454546,0,1.829040210726354
918,2022-07-07,0.3570177303556868,2.44848601897976,0.3746938775510204,0.7159090909090909,0,1.6941457091201981
919,2022-07-08,0.35328214039262706,2.232519340119916,0.37510204081632653,0.7045454545454546,0,1.6093178911503265
920,2022-07-09,0.349858320220352,2.116080349484169,0.37551020408163266,0.7159090909090909,0,1.570326506026336
921,2022-07-10,0.34671411165910676,1.9338513315809036,0.3759183673469388,0.7272727272727273,0,1.5066199816498904
922,2022-07-11,0.34381518918753,1.606190070326042,0.3763265306122449,0.7159090909090909,0,1.3795808290162022
923,2022-07-12,0.34112535622642765,1.2270440475629667,0.37673469387755104,0.7045454545454546,2,1.9864146180583941
924,2022-07-13,0.3386068581555619,0.9555824165699621,0.37714285714285717,0.6931818181818182,0,1.126665669325055
925,2022-07-14,0.33622070951282795,0.8369792433995575,0.3775510204081633,0.7045454545454546,0,1.0864957150606132
926,2022-07-15,0.33392703270439006,0.7530200802007183,0.3779591836734694,0.7159090909090909,0,1.059365242747734
927,2022-07-16,0.3316854054496473,0.5597482758725323,0.37836734693877555,0.7272727272727273,0,0.990832996231624
928,2022-07-17,0.32945521410876083,0.2616974408119313,0.3787755102040816,0.7159090909090909,0,0.8738584898489954
929,2022-07-18,0.32719600998133497,0.02477744563246842,0.37918367346938775,0.7272727272727273,0,0.7884162056741171
930,2022-07-19,0.32486786563244463,4.3520742565306136e-13,0.3795918367346939,0.7386363636363638,0,0.783289360498121
931,2022-07-20,0.3224317282906858,0.14303765033452542,0.38,0.7500000000000001,0,0.8418783638775803
932,2022-07-21,0.3198497673797122,0.2402921098521757,0.38040816326530613,0.7386363636363638,0,0.8744740083629432
933,2022-07-22,0.31708571327700313,0.14736241875916573,0.38081632653061226,0.7500000000000001,0,0.84329800293459
934,2022-07-23,0.3141051844595424,0.009921202111477234,0.3812244897959184,0.7386363636363638,0,0.7863375545688556
935,2022-07-24,0.3108760002755723,0.2179946984388917,0.3816326530612245,0.7500000000000001,0,0.8696914707338873
936,2022-07-25,0.3073684766906097,1.084588136419029,0.38204081632653064,0.7613636363636365,0,1.2046970422477494
937,2022-07-26,0.3035557024815719,2.5180685820467437,0.38244897959183677,0.7727272727272728,0,1.7571050649585658
938,2022-07-27,0.2994137935014933,3.9988997592439146,0.3828571428571429,0.7840909090909092,0,2.32869199396019
939,2022-07-28,0.2949221228078778,4.916698310108835,0.38326530612244897,0.7727272727272728,0,2.676858161469266
940,2022-07-29,0.2900635246290928,4.999999999999414,0.3836734693877551,0.7613636363636365,0,2.7054455229929038
941,2022-07-30,0.284824470352011,4.480571462656548,0.3840816326530612,0.7500000000000001,0,2.5024439073310427
942,2022-07-31,0.27919521492768096,3.8650270178293713,0.38448979591836735,0.7386363636363638,0,2.2618991011439173
943,2022-08-01,0.27316991232891885,3.5269447668334895,0.3848979591836735,0.7272727272727273,0,2.1274801323544215
944,2022-08-02,0.2667466989332743,3.4709357376504846,0.3853061224489796,0.7159090909090909,0,2.101302204878878
945,2022-08-03,0.25992774396294827,3.4393801608683643,0.38571428571428573,0.7045454545454546,0,2.084343438616753
946,2022-08-04,0.2527192663740403,3.215365790998639,0.38612244897959186,0.7159090909090909,0,2.0016565160304305
947,2022-08-05,0.2451315178559208,2.821108396263734,0.386530612244898,0.7272727272727273,0,1.8528393760810555
948,2022-08-06,0.2371787318740628,2.4484860189785644,0.3869387755102041,0.7386363636363638,0,1.7119336557288016
949,2022-08-07,0.2288790389659423,2.232519340119374,0.38734693877551024,0.7500000000000001,0,1.6312722701028433
950,2022-08-08,0.22025434876999783,2.116080349483687,0.38775510204081637,0.7613636363636365,0,1.5889034358720229
951,2022-08-09,0.21133019954331567,1.9338513315811132,0.38816326530612244,0.7727272727272728,0,1.5207882744746808
952,2022-08-10,0.2021355761883301,1.606190070327086,0.38857142857142857,0.7840909090909092,0,1.3959104330356005
953,2022-08-11,0.19270269807026508,1.227044047562333,0.3889795918367347,0.7954545454545455,0,1.2506476858800195
954,2022-08-12,0.18306677815805283,0.9555824165695498,0.3893877551020408,0.7840909090909092,0,1.138079207772596
955,2022-08-13,0.17326575526410726,0.8369792433999907,0.38979591836734695,0.7954545454545455,0,1.0936502304625735
956,2022-08-14,0.1633400013845595,0.7530200802001419,0.3902040816326531,0.7840909090909092,0,1.0537269988105646
957,2022-08-15,0.15333200635630462,0.5597482758710517,0.3906122448979592,0.7954545454545455,0,0.9798644204455429
958,2022-08-16,0.14328604224541996,0.26169744081238566,0.39102040816326533,0.8068181818181819,0,0.8648595897759985
959,2022-08-17,0.1332478100602278,0.024777445632561124,0.39142857142857146,0.8181818181818182,0,0.7735439117737748
960,2022-08-18,0.12326407154226038,5.223599330861362e-13,0.3918367346938776,0.8068181818181819,0,0.7562771278475617
961,2022-08-19,0.11338226892936976,0.1430376503342065,0.3922448979591837,0.7954545454545455,0,0.8048372900384144
962,2022-08-20,0.10365013570153292,0.24029210985265448,0.3926530612244898,0.7840909090909092,0,0.8355787325586053
963,2022-08-21,0.09411530141535485,0.14736241875898393,0.3930612244897959,0.7954545454545455,0,0.8006390905308636
964,2022-08-22,0.08482489380380354,0.009921202110036997,0.39346938775510204,0.7840909090909092,0,0.7392648460508484
965,2022-08-23,0.07582514136475671,0.21799469843867297,0.39387755102040817,0.7727272727272728,0,0.8139665157518889
966,2022-08-24,0.06716097968274104,1.0845881364180074,0.3942857142857143,0.7840909090909092,0,1.1575597813612821
967,2022-08-25,0.058875664724800214,2.5180685820468653,0.3946938775510204,0.7727272727272728,0,1.716788718104275
968,2022-08-26,0.051010396323080576,3.9988997592428994,0.39510204081632655,0.7613636363636365,0,2.296046134933824
969,2022-08-27,0.043603955000152905,4.9166983101080834,0.3955102040816327,0.7500000000000001,0,2.6539930183224008
970,2022-08-28,0.03669235521658798,4.99999999999937,0.3959183673469388,0.7386363636363638,0,2.6824770846068375
971,2022-08-29,0.03030851801333201,4.48057146265605,0.39632653061224493,0.7272727272727273,0,2.4723454201680766
972,2022-08-30,0.024481965896024138,3.8650270178296022,0.39673469387755106,0.7386363636363638,0,2.2328805214840224
973,2022-08-31,0.01923854265533198,3.5269447668335934,0.39714285714285713,0.7272727272727273,0,2.09431539745677
974,2022-09-01,0.014600160645973359,3.4709357376505556,0.39755102040816326,0.7386363636363638,0,2.076875013519444
975,2022-09-02,0.010584577852466581,3.439380160868602,0.3979591836734694,0.7272727272727273,0,2.060329195650592
976,2022-09-03,0.007205206855972479,3.2153657910000986,0.3983673469387755,0.7386363636363638,0,1.9763830142108638
977,2022-09-04,0.004470957586382718,2.821108396263383,0.39877551020408164,0.7500000000000001,0,1.8246289913107028
978,2022-09-05,0.0023861154949060825,2.4484860189795077,0.39918367346938777,0.7386363636363638,0,1.6723833923070779
979,2022-09-06,0.0009502565213637126,2.232519340119881,0.3995918367346939,0.7500000000000001,0,1.5917619326986852
980,2022-09-07,0.00015819995459942504,2.1160803494845872,0.4,0.7386363636363638,0,1.5419499652302204
981,2022-09-08,1.9984014443252818e-15,1.9338513315802806,0.40040816326530615,0.7500000000000001,0,1.4750441454205132
982,2022-09-09,0.00046097657345411935,1.6061900703268779,0.4008163265306123,0.7613636363636365,0,1.3499552730470272
983,2022-09-10,0.001521785541242493,1.2270440475622342,0.4012244897959184,0.7727272727272728,0,1.2041922951149497
984,2022-09-11,0.003158528321126397,0.9555824165695516,0.40163265306122453,0.7613636363636365,0,1.0924828195731615
985,2022-09-12,0.005342900453469079,0.8369792434004697,0.4020408163265306,0.7500000000000001,0,1.0422193108963795
986,2022-09-13,0.008042378445997644,0.7530200802001088,0.40244897959183673,0.7613636363636365,0,1.0151478080324923
987,2022-09-14,0.01122044389262411,0.5597482758717409,0.40285714285714286,0.7727272727272728,0,0.9441746712609169
988,2022-09-15,0.014836843569446478,0.2616974408122752,0.403265306122449,0.7840909090909092,0,0.8309786494493712
989,2022-09-16,0.018847883920774744,0.02477744563191081,0.4036734693877551,0.7727272727272728,0,0.7332133565938281
990,2022-09-17,0.023206758066409483,6.097899962753672e-13,0.40408163265306124,0.7613636363636365,0,0.7211121185658569
991,2022-09-18,0.027863903194745077,0.14303765033419485,0.40448979591836737,0.7500000000000001,0,0.7769850773661958
992,2022-09-19,0.03276738594843043,0.24029210985259952,0.4048979591836735,0.7386363636363638,0,0.8145315479844468
993,2022-09-20,0.03786331317287728,0.1473624187590608,0.4053061224489796,0.7500000000000001,0,0.7843588374728223
994,2022-09-21,0.043096265175162296,0.009921202111065897,0.40571428571428575,0.7386363636363638,0,0.7268995542600231
995,2022-09-22,0.04840974843959944,0.21799469843936992,0.4061224489795919,0.7272727272727273,0,0.8096770564411994
996,2022-09-23,0.05374666456633781,1.0845881364191403,0.40653061224489795,0.7386363636363638,0,1.1695768489646345
997,2022-09-24,0.059049792040410054,2.5180685820478406,0.4069387755102041,0.7500000000000001,0,1.760872252639178
998,2022-09-25,0.06426227730668876,3.9988997592443805,0.4073469387755102,0.7386363636363638,0,2.3633448177090033
999,2022-09-26,0.06932813151594641,4.916698310108601,0.40775510204081633,0.7500000000000001,0,2.746649149054255
1000,2022-09-27,0.07419272922627829,4.999999999999512,0.40816326530612246,0.7386363636363638,0,2.7807465685151653
1001,2022-09-28,0.0788033052879672,4.480571462656167,0.4085714285714286,0.7500000000000001,0,2.5778302623314606
1002,2022-09-29,0.08310944611227777,3.8650270178292367,0.4089795918367347,0.7613636363636365,0,2.3350690206145965
1003,2022-09-30,0.08706357152544664,3.526944766834835,0.40938775510204084,0.7727272727272728,0,2.205263599151354
1004,2022-10-01,0.09062140343544478,3.4709357376500547,0.40979591836734697,0.7613636363636365,0,2.181311208391401
1005,2022-10-02,0.09374241759882662,3.4393801608679704,0.4102040816326531,0.7500000000000001,0,2.1671584454527064
1006,2022-10-03,0.09639027485511631,3.2153657909999405,0.4106122448979592,0.7613636363636365,0,2.083085069564084
1007,2022-10-04,0.09853322831164468,2.821108396263033,0.4110204081632653,0.7727272727272728,0,1.9286593794216589
1008,2022-10-05,0.10014450309787404,2.4484860189802458,0.4114285714285714,0.7613636363636365,0,1.7732547394731797
1009,2022-10-06,0.10120264547340319,2.232519340119453,0.41183673469387755,0.7727272727272728,0,1.691186653732657
1010,2022-10-07,0.10169183826440309,2.1160803494847573,0.4122448979591837,0.7840909090909092,0,1.6497476440034573
1011,2022-10-08,0.10160217981396658,1.933851331580286,0.4126530612244898,0.7727272727272728,0,1.5714574582640255
1012,2022-10-09,0.10092992387065725,1.6061900703257348,0.41306122448979593,0.7613636363636365,0,1.4326960955619383
1013,2022-10-10,0.09967767809223071,1.2270440475621356,0.41346938775510206,0.7727272727272728,0,1.2815272797390207
1014,2022-10-11,0.09785455912037755,0.9555824165699245,0.4138775510204082,0.7613636363636365,0,1.16498278392763
1015,2022-10-12,0.09547630247140015,0.8369792434012668,0.4142857142857143,0.7500000000000001,0,1.1113030118615337
1016,2022-10-13,0.09256532579867616,0.7530200802007996,0.41469387755102044,0.7613636363636365,0,1.0810858069554785
