,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
641,2021-10-03,0,0,0.8721088435374149,0.36559139784946243,0,1.2377002413868774
642,2021-10-04,0,0,0.873469387755102,0.37634408602150543,0,1.2498134737766073
643,2021-10-05,0,0,0.874829931972789,0.38709677419354843,0,1.2619267061663375
644,2021-10-06,0,0,0.8761904761904761,0.37634408602150543,0,1.2525345622119815
645,2021-10-07,0,0,0.8775510204081632,0.38709677419354843,0,1.2646477946017116
646,2021-10-08,0,0,0.8789115646258503,0.37634408602150543,0,1.2552556506473558
647,2021-10-09,0,0,0.8802721088435373,0.38709677419354843,0,1.2673688830370857
648,2021-10-10,0,0,0.8816326530612244,0.39784946236559143,0,1.279482115426816
649,2021-10-11,0,0,0.8829931972789115,0.4086021505376345,0,1.2915953478165458
650,2021-10-12,0,0,0.8843537414965986,0.4193548387096775,0,1.3037085802062762
651,2021-10-13,0,0,0.8857142857142857,0.4086021505376345,0,1.2943164362519202
652,2021-10-14,0,0,0.8870748299319727,0.4193548387096775,0,1.30642966864165
653,2021-10-15,0,0,0.8884353741496598,0.4301075268817205,0,1.3185429010313803
654,2021-10-16,0,0,0.8897959183673468,0.4193548387096775,0,1.3091507570770244
655,2021-10-17,0,0,0.891156462585034,0.4086021505376345,0,1.2997586131226684
656,2021-10-18,0,0,0.8925170068027211,0.4193548387096775,0,1.3118718455123985
657,2021-10-19,0,0,0.8938775510204081,0.4301075268817205,0,1.3239850779021287
658,2021-10-20,0,0,0.8952380952380952,0.4408602150537635,0,1.3360983102918587
659,2021-10-21,0,0,0.8965986394557822,0.4516129032258065,0,1.3482115426815886
660,2021-10-22,0,0,0.8979591836734693,0.4408602150537635,0,1.3388193987272328
661,2021-10-23,0,0,0.8993197278911564,0.4301075268817205,0,1.329427254772877
662,2021-10-24,0,0,0.9006802721088435,0.4193548387096775,0,1.3200351108185209
663,2021-10-25,0,0,0.9020408163265305,0.4301075268817205,0,1.332148343208251
664,2021-10-26,0,0,0.9034013605442176,0.4408602150537635,0,1.3442615755979812
665,2021-10-27,0,0,0.9047619047619047,0.4301075268817205,0,1.3348694316436251
666,2021-10-28,0,0,0.9061224489795918,0.4408602150537635,0,1.3469826640333553
667,2021-10-29,0,0,0.9074829931972789,0.4301075268817205,0,1.3375905200789995
668,2021-10-30,0,0,0.9088435374149659,0.4408602150537635,0,1.3497037524687294
669,2021-10-31,0,0,0.910204081632653,0.4516129032258065,0,1.3618169848584594
670,2021-11-01,0,0,0.91156462585034,0.4623655913978495,0,1.3739302172481895
671,2021-11-02,0,0,0.9129251700680272,0.4516129032258065,0,1.3645380732938337
672,2021-11-03,0,0,0.9142857142857143,0.4623655913978495,0,1.3766513056835636
673,2021-11-04,0,0,0.9156462585034013,0.4731182795698925,0,1.3887645380732938
674,2021-11-05,0,0,0.9170068027210884,0.4838709677419355,0,1.400877770463024
675,2021-11-06,0,0,0.9183673469387754,0.4731182795698925,0,1.391485626508668
676,2021-11-07,0,0,0.9197278911564625,0.4838709677419355,0,1.4035988588983979
677,2021-11-08,0,0,0.9210884353741496,0.4731182795698925,0,1.3942067149440422
678,2021-11-09,0,0,0.9224489795918367,0.4623655913978495,0,1.3848145709896862
679,2021-11-10,0,0,0.9238095238095237,0.4731182795698925,0,1.3969278033794161
680,2021-11-11,0,0,0.9251700680272108,0.4623655913978495,0,1.3875356594250603
681,2021-11-12,0,0,0.9265306122448979,0.4731182795698925,0,1.3996488918147905
682,2021-11-13,0,0,0.927891156462585,0.4623655913978495,0,1.3902567478604344
683,2021-11-14,0,0,0.9292517006802721,0.4731182795698925,0,1.4023699802501646
684,2021-11-15,0,0,0.9306122448979591,0.4623655913978495,0,1.3929778362958087
685,2021-11-16,0,0,0.9319727891156462,0.4516129032258065,0,1.3835856923414527
686,2021-11-17,0,0,0.9333333333333332,0.4623655913978495,0,1.3956989247311826
687,2021-11-18,0,0,0.9346938775510203,0.4516129032258065,0,1.3863067807768268
688,2021-11-19,0,0,0.9360544217687075,0.4623655913978495,0,1.398420013166557
689,2021-11-20,0,0,0.9374149659863945,0.4516129032258065,0,1.389027869212201
690,2021-11-21,0,0,0.9387755102040816,0.4408602150537635,0,1.379635725257845
691,2021-11-22,0,0,0.9401360544217686,0.4301075268817205,0,1.3702435813034892
692,2021-11-23,0,0,0.9414965986394557,0.4408602150537635,0,1.3823568136932192
693,2021-11-24,0,0,0.9428571428571428,0.4516129032258065,0,1.3944700460829493
694,2021-11-25,0,0,0.9442176870748299,0.4408602150537635,0,1.3850779021285935
695,2021-11-26,0,0,0.945578231292517,0.4301075268817205,0,1.3756857581742374
696,2021-11-27,0,0,0.946938775510204,0.4408602150537635,0,1.3877989905639674
697,2021-11-28,0,0,0.948299319727891,0.4301075268817205,0,1.3784068466096115
698,2021-11-29,0,0,0.9496598639455782,0.4408602150537635,0,1.3905200789993417
699,2021-11-30,0,0,0.9510204081632653,0.4516129032258065,0,1.4026333113890717
700,2021-12-01,0,0,0.9523809523809523,0.4408602150537635,0,1.3932411674347158
701,2021-12-02,0,0,0.9537414965986394,0.4301075268817205,0,1.38384902348036
702,2021-12-03,0,0,0.9551020408163264,0.4193548387096775,0,1.374456879526004
703,2021-12-04,0,0,0.9564625850340135,0.4086021505376345,0,1.3650647355716479
704,2021-12-05,0,0,0.9578231292517007,0.39784946236559143,0,1.355672591617292
705,2021-12-06,0,0,0.9591836734693877,0.38709677419354843,0,1.3462804476629362
706,2021-12-07,0,0,0.9605442176870748,0.37634408602150543,0,1.3368883037085801
707,2021-12-08,0,0,0.9619047619047618,0.36559139784946243,0,1.3274961597542243
708,2021-12-09,0,0,0.9632653061224489,0.3548387096774194,0,1.3181040157998682
709,2021-12-10,0,0,0.964625850340136,0.34408602150537637,0,1.3087118718455124
710,2021-12-11,0,0,0.9659863945578231,0.33333333333333337,0,1.2993197278911564
711,2021-12-12,0,0,0.9673469387755101,0.34408602150537637,0,1.3114329602808865
712,2021-12-13,0,0,0.9687074829931972,0.33333333333333337,0,1.3020408163265307
713,2021-12-14,0,0,0.9700680272108843,0.32258064516129037,0,1.2926486723721746
714,2021-12-15,0,0,0.9714285714285713,0.33333333333333337,0,1.3047619047619046
715,2021-12-16,0,0,0.9727891156462585,0.32258064516129037,0,1.295369760807549
716,2021-12-17,0,0,0.9741496598639455,0.31182795698924737,0,1.285977616853193
717,2021-12-18,0,0,0.9755102040816326,0.30107526881720437,0,1.2765854728988368
718,2021-12-19,0,0,0.9768707482993196,0.2903225806451613,0,1.267193328944481
719,2021-12-20,0,0,0.9782312925170067,0.30107526881720437,0,1.2793065613342112
720,2021-12-21,0,0,0.9795918367346939,0.2903225806451613,0,1.269914417379855
721,2021-12-22,0,0,0.9809523809523809,0.30107526881720437,0,1.2820276497695853
722,2021-12-23,0,0,0.982312925170068,0.2903225806451613,0,1.2726355058152292
723,2021-12-24,0,0,0.983673469387755,0.30107526881720437,0,1.2847487382049594
724,2021-12-25,0,0,0.9850340136054421,0.31182795698924737,0,1.2968619705946893
725,2021-12-26,0,0,0.9863945578231292,0.32258064516129037,0,1.3089752029844197
726,2021-12-27,0,0,0.9877551020408163,0.33333333333333337,0,1.3210884353741497
727,2021-12-28,0,0,0.9891156462585033,0.32258064516129037,0,1.3116962914197936
728,2021-12-29,0,0,0.9904761904761904,0.31182795698924737,0,1.3023041474654378
729,2021-12-30,0,0,0.9918367346938775,0.30107526881720437,0,1.292912003511082
730,2021-12-31,0,0,0.9931972789115645,0.31182795698924737,0,1.3050252359008119
731,2022-01-01,0,0,0.9945578231292517,0.30107526881720437,0,1.295633091946456
732,2022-01-02,0,0,0.9959183673469387,0.2903225806451613,0,1.2862409479921
733,2022-01-03,0,0,0.9972789115646258,0.2795698924731183,0,1.2768488040377441
734,2022-01-04,0,0,0.9986394557823128,0.2903225806451613,0,1.288962036427474
735,2022-01-05,0,0,0.9999999999999999,0.30107526881720437,0,1.3010752688172043
736,2022-01-06,0,0,0.9995583038869258,0.2903225806451613,0,1.289880884532087
737,2022-01-07,0,0,0.9991166077738516,0.2795698924731183,0,1.2786865002469698
738,2022-01-08,0,0,0.9986749116607774,0.2903225806451613,0,1.2889974923059386
739,2022-01-09,0,0,0.9982332155477032,0.2795698924731183,0,1.2778031080208214
740,2022-01-10,0,0,0.997791519434629,0.2903225806451613,0,1.2881141000797902
741,2022-01-11,0,0,0.9973498233215548,0.2795698924731183,0,1.276919715794673
742,2022-01-12,0,0,0.9969081272084804,0.2903225806451613,0,1.2872307078536418
743,2022-01-13,0,0,0.9964664310954062,0.30107526881720437,0,1.2975416999126106
744,2022-01-14,0,0,0.996024734982332,0.31182795698924737,0,1.3078526919715794
745,2022-01-15,0,0,0.9955830388692578,0.32258064516129037,0,1.3181636840305482
746,2022-01-16,0,0,0.9951413427561837,0.31182795698924737,0,1.3069692997454312
747,2022-01-17,0,0,0.9946996466431095,0.32258064516129037,0,1.3172802918044
748,2022-01-18,0,0,0.9942579505300353,0.31182795698924737,0,1.3060859075192828
749,2022-01-19,0,0,0.9938162544169611,0.30107526881720437,0,1.2948915232341656
750,2022-01-20,0,0,0.9933745583038869,0.31182795698924737,0,1.3052025152931344
751,2022-01-21,0,0,0.9929328621908127,0.30107526881720437,0,1.2940081310080171
752,2022-01-22,0,0,0.9924911660777385,0.2903225806451613,0,1.2828137467228997
753,2022-01-23,0,0,0.9920494699646644,0.2795698924731183,0,1.2716193624377827
754,2022-01-24,0,0,0.9916077738515899,0.2688172043010753,0,1.2604249781526653
755,2022-01-25,0,0,0.9911660777385157,0.2580645161290323,0,1.249230593867548
756,2022-01-26,0,0,0.9907243816254416,0.24731182795698928,0,1.2380362095824309
757,2022-01-27,0,0,0.9902826855123674,0.23655913978494628,0,1.2268418252973137
758,2022-01-28,0,0,0.9898409893992932,0.22580645161290325,0,1.2156474410121965
759,2022-01-29,0,0,0.989399293286219,0.23655913978494628,0,1.2259584330711653
760,2022-01-30,0,0,0.9889575971731448,0.22580645161290325,0,1.214764048786048
761,2022-01-31,0,0,0.9885159010600706,0.23655913978494628,0,1.2250750408450168
762,2022-02-01,0,0,0.9880742049469964,0.22580645161290325,0,1.2138806565598996
763,2022-02-02,0,0,0.9876325088339223,0.23655913978494628,0,1.2241916486188686
764,2022-02-03,0,0,0.9871908127208481,0.24731182795698928,0,1.2345026406778374
765,2022-02-04,0,0,0.9867491166077739,0.23655913978494628,0,1.2233082563927202
766,2022-02-05,0,0,0.9863074204946995,0.22580645161290325,0,1.2121138721076028
767,2022-02-06,0,0,0.9858657243816253,0.23655913978494628,0,1.2224248641665716
768,2022-02-07,0,0,0.9854240282685511,0.24731182795698928,0,1.2327358562255404
769,2022-02-08,0,0,0.9849823321554769,0.2580645161290323,0,1.2430468482845092
770,2022-02-09,0,0,0.9845406360424027,0.2688172043010753,0,1.253357840343478
771,2022-02-10,0,0,0.9840989399293285,0.2580645161290323,0,1.2421634560583608
772,2022-02-11,0,0,0.9836572438162543,0.2688172043010753,0,1.2524744481173296
773,2022-02-12,0,0,0.9832155477031802,0.2580645161290323,0,1.2412800638322126
774,2022-02-13,0,0,0.982773851590106,0.24731182795698928,0,1.2300856795470954
775,2022-02-14,0,0,0.9823321554770318,0.2580645161290323,0,1.2403966716060641
776,2022-02-15,0,0,0.9818904593639576,0.2688172043010753,0,1.250707663665033
777,2022-02-16,0,0,0.9814487632508834,0.2580645161290323,0,1.2395132793799157
778,2022-02-17,0,0,0.9810070671378092,0.2688172043010753,0,1.2498242714388845
779,2022-02-18,0,0,0.9805653710247348,0.2580645161290323,0,1.238629887153767
780,2022-02-19,0,0,0.9801236749116606,0.2688172043010753,0,1.2489408792127359
781,2022-02-20,0,0,0.9796819787985864,0.2580645161290323,0,1.2377464949276187
782,2022-02-21,0,0,0.9792402826855122,0.2688172043010753,0,1.2480574869865875
783,2022-02-22,0,0,0.9787985865724381,0.2580645161290323,0,1.2368631027014705
784,2022-02-23,0,0,0.9783568904593639,0.24731182795698928,0,1.2256687184163533
785,2022-02-24,0,0,0.9779151943462897,0.2580645161290323,0,1.235979710475322
786,2022-02-25,0,0,0.9774734982332155,0.2688172043010753,0,1.2462907025342909
787,2022-02-26,0,0,0.9770318021201413,0.2580645161290323,0,1.2350963182491737
788,2022-02-27,0,0,0.9765901060070671,0.2688172043010753,0,1.2454073103081424
789,2022-02-28,0,0,0.9761484098939929,0.2580645161290323,0,1.2342129260230252
790,2022-03-01,0,0,0.9757067137809188,0.2688172043010753,0,1.244523918081994
791,2022-03-02,0,0,0.9752650176678443,0.2580645161290323,0,1.2333295337968766
792,2022-03-03,0,0,0.9748233215547701,0.24731182795698928,0,1.2221351495117594
793,2022-03-04,0,0,0.974381625441696,0.2580645161290323,0,1.2324461415707284
794,2022-03-05,0,0,0.9739399293286218,0.24731182795698928,0,1.2212517572856112
795,2022-03-06,0,0,0.9734982332155476,0.23655913978494628,0,1.210057373000494
796,2022-03-07,0,0,0.9730565371024734,0.22580645161290325,0,1.1988629887153768
797,2022-03-08,0,0,0.9726148409893992,0.21505376344086025,0,1.1876686044302596
798,2022-03-09,0,0,0.972173144876325,0.22580645161290325,0,1.1979795964892284
799,2022-03-10,0,0,0.9717314487632508,0.23655913978494628,0,1.2082905885481972
800,2022-03-11,0,0,0.9712897526501767,0.24731182795698928,0,1.218601580607166
801,2022-03-12,0,0,0.9708480565371025,0.23655913978494628,0,1.2074071963220487
802,2022-03-13,0,0,0.9704063604240283,0.24731182795698928,0,1.2177181883810175
803,2022-03-14,0,0,0.969964664310954,0.23655913978494628,0,1.2065238040959003
804,2022-03-15,0,0,0.9695229681978798,0.22580645161290325,0,1.1953294198107831
805,2022-03-16,0,0,0.9690812720848055,0.23655913978494628,0,1.205640411869752
806,2022-03-17,0,0,0.9686395759717313,0.22580645161290325,0,1.1944460275846347
807,2022-03-18,0,0,0.9681978798586571,0.21505376344086025,0,1.1832516432995175
808,2022-03-19,0,0,0.9677561837455829,0.20430107526881724,0,1.1720572590144003
809,2022-03-20,0,0,0.9673144876325088,0.21505376344086025,0,1.182368251073369
810,2022-03-21,0,0,0.9668727915194346,0.22580645161290325,0,1.1926792431323379
811,2022-03-22,0,0,0.9664310954063604,0.21505376344086025,0,1.1814848588472207
812,2022-03-23,0,0,0.9659893992932862,0.20430107526881724,0,1.1702904745621034
813,2022-03-24,0,0,0.965547703180212,0.21505376344086025,0,1.1806014666210722
814,2022-03-25,0,0,0.9651060070671378,0.22580645161290325,0,1.190912458680041
815,2022-03-26,0,0,0.9646643109540636,0.21505376344086025,0,1.1797180743949238
816,2022-03-27,0,0,0.9642226148409893,0.22580645161290325,0,1.1900290664538926
817,2022-03-28,0,0,0.963780918727915,0.23655913978494628,0,1.2003400585128614
818,2022-03-29,0,0,0.9633392226148408,0.22580645161290325,0,1.1891456742277442
819,2022-03-30,0,0,0.9628975265017667,0.23655913978494628,2,3.199456666286713
820,2022-03-31,0,0,0.9624558303886925,0.22580645161290325,0,1.1882622820015958
821,2022-04-01,0,0,0.9620141342756183,0.21505376344086025,0,1.1770678977164786
822,2022-04-02,0,0,0.9615724381625441,0.20430107526881724,0,1.1658735134313614
823,2022-04-03,0,0,0.9611307420494699,0.21505376344086025,0,1.1761845054903302
824,2022-04-04,0,0,0.9606890459363957,0.20430107526881724,0,1.164990121205213
825,2022-04-05,0,0,0.9602473498233215,0.21505376344086025,0,1.1753011132641817
826,2022-04-06,0,0,0.9598056537102474,0.22580645161290325,0,1.1856121053231505
827,2022-04-07,0,0,0.9593639575971732,0.23655913978494628,0,1.1959230973821195
828,2022-04-08,0,0,0.9589222614840988,0.24731182795698928,0,1.2062340894410881
829,2022-04-09,0,0,0.9584805653710247,0.2580645161290323,0,1.216545081500057
830,2022-04-10,0,0,0.9580388692579505,0.2688172043010753,0,1.2268560735590257
831,2022-04-11,0,0,0.9575971731448762,0.2580645161290323,0,1.2156616892739085
832,2022-04-12,0,0,0.957155477031802,0.24731182795698928,0,1.2044673049887913
833,2022-04-13,0,0,0.9567137809187278,0.23655913978494628,0,1.193272920703674
834,2022-04-14,0,0,0.9562720848056536,0.24731182795698928,0,1.2035839127626429
835,2022-04-15,0,0,0.9558303886925794,0.23655913978494628,0,1.1923895284775257
836,2022-04-16,0,0,0.9553886925795053,0.24731182795698928,0,1.2027005205364947
837,2022-04-17,0,0,0.9549469964664311,0.23655913978494628,0,1.1915061362513775
838,2022-04-18,0,0,0.9545053003533569,0.22580645161290325,0,1.18031175196626
839,2022-04-19,0,0,0.9540636042402827,0.21505376344086025,0,1.1691173676811428
840,2022-04-20,0,0,0.9536219081272084,0.22580645161290325,0,1.1794283597401116
841,2022-04-21,0,0,0.9531802120141342,0.21505376344086025,0,1.1682339754549944
842,2022-04-22,0,0,0.95273851590106,0.20430107526881724,0,1.1570395911698772
843,2022-04-23,0,0,0.9522968197879857,0.21505376344086025,0,1.167350583228846
844,2022-04-24,0,0,0.9518551236749115,0.20430107526881724,0,1.1561561989437288
845,2022-04-25,0,0,0.9514134275618373,0.19354838709677422,0,1.1449618146586116
846,2022-04-26,0,0,0.9509717314487632,0.18279569892473121,0,1.1337674303734944
847,2022-04-27,0,0,0.950530035335689,0.19354838709677422,0,1.1440784224324632
848,2022-04-28,0,0,0.9500883392226148,0.20430107526881724,0,1.154389414491432
849,2022-04-29,0,0,0.9496466431095406,0.21505376344086025,0,1.1647004065504007
850,2022-04-30,0,0,0.9492049469964664,0.20430107526881724,0,1.1535060222652835
851,2022-05-01,0,0,0.9487632508833922,0.19354838709677422,0,1.1423116379801663
852,2022-05-02,0,0,0.948321554770318,0.20430107526881724,0,1.1526226300391351
853,2022-05-03,0,0,0.9478798586572437,0.19354838709677422,0,1.141428245754018
854,2022-05-04,0,0,0.9474381625441695,0.18279569892473121,0,1.1302338614689007
855,2022-05-05,0,0,0.9469964664310953,0.1720430107526882,0,1.1190394771837835
856,2022-05-06,0,0,0.9465547703180212,0.16129032258064518,0,1.1078450928986663
857,2022-05-07,0,0,0.946113074204947,0.1720430107526882,0,1.118156084957635
858,2022-05-08,0,0,0.9456713780918727,0.16129032258064518,0,1.1069617006725179
859,2022-05-09,0,0,0.9452296819787985,0.15053763440860218,0,1.0957673163874007
860,2022-05-10,0,0,0.9447879858657243,0.16129032258064518,0,1.1060783084463695
861,2022-05-11,0,0,0.9443462897526501,0.15053763440860218,0,1.0948839241612522
862,2022-05-12,0,0,0.9439045936395759,0.13978494623655915,0,1.083689539876135
863,2022-05-13,0,0,0.9434628975265018,0.12903225806451615,0,1.072495155591018
864,2022-05-14,0,0,0.9430212014134276,0.11827956989247315,0,1.0613007713059008
865,2022-05-15,0,0,0.9425795053003532,0.12903225806451615,0,1.0716117633648694
866,2022-05-16,0,0,0.9421378091872791,0.13978494623655915,0,1.0819227554238382
867,2022-05-17,0,0,0.9416961130742049,0.15053763440860218,0,1.092233747482807
868,2022-05-18,0,0,0.9412544169611307,0.13978494623655915,0,1.0810393631976898
869,2022-05-19,0,0,0.9408127208480564,0.15053763440860218,0,1.0913503552566586
870,2022-05-20,0,0,0.9403710247349822,0.16129032258064518,0,1.1016613473156274
871,2022-05-21,0,0,0.939929328621908,0.1720430107526882,0,1.1119723393745962
872,2022-05-22,0,0,0.9394876325088338,0.16129032258064518,0,1.100777955089479
873,2022-05-23,0,0,0.9390459363957597,0.1720430107526882,0,1.111088947148448
874,2022-05-24,0,0,0.9386042402826855,0.18279569892473121,0,1.1213999392074168
875,2022-05-25,0,0,0.9381625441696113,0.19354838709677422,0,1.1317109312663856
876,2022-05-26,0,0,0.9377208480565371,0.20430107526881724,0,1.1420219233253543
877,2022-05-27,0,0,0.9372791519434628,0.19354838709677422,0,1.130827539040237
878,2022-05-28,0,0,0.9368374558303886,0.18279569892473121,0,1.1196331547551197
879,2022-05-29,0,0,0.9363957597173144,0.19354838709677422,0,1.1299441468140885
880,2022-05-30,0,0,0.9359540636042402,0.18279569892473121,0,1.1187497625289713
881,2022-05-31,0,0,0.935512367491166,0.19354838709677422,0,1.12906075458794
882,2022-06-01,0,0,0.9350706713780917,0.20430107526881724,0,1.1393717466469089
883,2022-06-02,0,0,0.9346289752650176,0.21505376344086025,0,1.149682738705878
884,2022-06-03,0,0,0.9341872791519434,0.20430107526881724,0,1.1384883544207607
885,2022-06-04,0,0,0.9337455830388692,0.21505376344086025,0,1.1487993464797295
886,2022-06-05,0,0,0.933303886925795,0.22580645161290325,0,1.1591103385386983
887,2022-06-06,0,0,0.9328621908127208,0.23655913978494628,0,1.169421330597667
888,2022-06-07,0,0,0.9324204946996466,0.24731182795698928,0,1.1797323226566359
889,2022-06-08,0,0,0.9319787985865724,0.2580645161290323,2,3.190043314715605
890,2022-06-09,0,0,0.9315371024734981,0.24731182795698928,0,1.1788489304304874
891,2022-06-10,0,0,0.9310954063604239,0.23655913978494628,0,1.1676545461453702
892,2022-06-11,0,0,0.9306537102473498,0.22580645161290325,0,1.156460161860253
893,2022-06-12,0,0,0.9302120141342756,0.21505376344086025,0,1.1452657775751358
894,2022-06-13,0,0,0.9297703180212014,0.20430107526881724,0,1.1340713932900186
895,2022-06-14,0,0,0.9293286219081272,0.21505376344086025,0,1.1443823853489874
896,2022-06-15,0,0,0.9288869257950529,0.20430107526881724,0,1.1331880010638702
897,2022-06-16,0,0,0.9284452296819787,0.19354838709677422,0,1.121993616778753
898,2022-06-17,0,0,0.9280035335689045,0.18279569892473121,0,1.1107992324936358
899,2022-06-18,0,0,0.9275618374558304,0.19354838709677422,0,1.1211102245526046
900,2022-06-19,0,0,0.9271201413427562,0.18279569892473121,0,1.1099158402674874
901,2022-06-20,0,0,0.926678445229682,0.1720430107526882,0,1.0987214559823701
902,2022-06-21,0,0,0.9262367491166077,0.18279569892473121,0,1.109032448041339
903,2022-06-22,0,0,0.9257950530035335,0.19354838709677422,0,1.1193434401003077
904,2022-06-23,0,0,0.9253533568904593,0.18279569892473121,0,1.1081490558151905
905,2022-06-24,0,0,0.9249116607773851,0.19354838709677422,0,1.1184600478741593
906,2022-06-25,0,0,0.9244699646643109,0.18279569892473121,0,1.107265663589042
907,2022-06-26,0,0,0.9240282685512367,0.19354838709677422,0,1.117576655648011
908,2022-06-27,0,0,0.9235865724381624,0.18279569892473121,0,1.1063822713628937
909,2022-06-28,0,0,0.9231448763250883,0.19354838709677422,0,1.1166932634218625
910,2022-06-29,0,0,0.9227031802120141,0.20430107526881724,0,1.1270042554808315
911,2022-06-30,0,0,0.9222614840989399,0.19354838709677422,0,1.115809871195714
912,2022-07-01,0,0,0.9218197879858657,0.20430107526881724,0,1.126120863254683
913,2022-07-02,0,0,0.9213780918727915,0.21505376344086025,0,1.1364318553136519
914,2022-07-03,0,0,0.9209363957597172,0.20430107526881724,0,1.1252374710285344
915,2022-07-04,0,0,0.920494699646643,0.21505376344086025,0,1.1355484630875032
916,2022-07-05,0,0,0.9200530035335688,0.22580645161290325,0,1.145859455146472
917,2022-07-06,0,0,0.9196113074204946,0.21505376344086025,0,1.1346650708613548
918,2022-07-07,0,0,0.9191696113074204,0.20430107526881724,0,1.1234706865762376
919,2022-07-08,0,0,0.9187279151943463,0.21505376344086025,0,1.1337816786352066
920,2022-07-09,0,0,0.9182862190812721,0.22580645161290325,0,1.1440926706941754
921,2022-07-10,0,0,0.9178445229681979,0.23655913978494628,0,1.1544036627531442
922,2022-07-11,0,0,0.9174028268551236,0.22580645161290325,0,1.143209278468027
923,2022-07-12,0,0,0.9169611307420494,0.23655913978494628,0,1.1535202705269958
924,2022-07-13,0,0,0.9165194346289752,0.22580645161290325,0,1.1423258862418786
925,2022-07-14,0,0,0.916077738515901,0.23655913978494628,0,1.1526368783008474
926,2022-07-15,0,0,0.9156360424028269,0.22580645161290325,0,1.1414424940157302
927,2022-07-16,0,0,0.9151943462897525,0.21505376344086025,0,1.1302481097306127
928,2022-07-17,0,0,0.9147526501766783,0.22580645161290325,0,1.1405591017895815
929,2022-07-18,0,0,0.9143109540636042,0.21505376344086025,0,1.1293647175044645
930,2022-07-19,0,0,0.91386925795053,0.22580645161290325,0,1.1396757095634333
931,2022-07-20,0,0,0.9134275618374558,0.23655913978494628,0,1.1499867016224021
932,2022-07-21,0,0,0.9129858657243816,0.24731182795698928,0,1.160297693681371
933,2022-07-22,0,0,0.9125441696113074,0.2580645161290323,0,1.1706086857403397
934,2022-07-23,0,0,0.9121024734982331,0.2688172043010753,0,1.1809196777993085
935,2022-07-24,0,0,0.9116607773851589,0.2580645161290323,0,1.1697252935141913
936,2022-07-25,0,0,0.9112190812720848,0.2688172043010753,0,1.18003628557316
937,2022-07-26,0,0,0.9107773851590106,0.2580645161290323,0,1.1688419012880429
938,2022-07-27,0,0,0.9103356890459362,0.24731182795698928,0,1.1576475170029255
939,2022-07-28,0,0,0.9098939929328622,0.2580645161290323,0,1.1679585090618945
940,2022-07-29,0,0,0.9094522968197879,0.2688172043010753,0,1.1782695011208633
941,2022-07-30,0,0,0.9090106007067137,0.2580645161290323,0,1.167075116835746
942,2022-07-31,0,0,0.9085689045936395,0.2688172043010753,0,1.1773861088947148
943,2022-08-01,0,0,0.9081272084805653,0.2580645161290323,0,1.1661917246095976
944,2022-08-02,0,0,0.9076855123674911,0.2688172043010753,0,1.1765027166685664
945,2022-08-03,0,0,0.9072438162544169,0.2795698924731183,0,1.1868137087275352
946,2022-08-04,0,0,0.9068021201413428,0.2903225806451613,0,1.197124700786504
947,2022-08-05,0,0,0.9063604240282686,0.2795698924731183,0,1.1859303165013868
948,2022-08-06,0,0,0.9059187279151943,0.2688172043010753,0,1.1747359322162696
949,2022-08-07,0,0,0.9054770318021201,0.2580645161290323,0,1.1635415479311524
950,2022-08-08,0,0,0.9050353356890459,0.2688172043010753,0,1.1738525399901212
951,2022-08-09,0,0,0.9045936395759716,0.2795698924731183,0,1.18416353204909
952,2022-08-10,0,0,0.9041519434628974,0.2903225806451613,0,1.1944745241080588
953,2022-08-11,0,0,0.9037102473498232,0.2795698924731183,0,1.1832801398229416
954,2022-08-12,0,0,0.903268551236749,0.2688172043010753,0,1.1720857555378243
955,2022-08-13,0,0,0.9028268551236748,0.2795698924731183,0,1.1823967475967931
956,2022-08-14,0,0,0.9023851590106007,0.2688172043010753,0,1.171202363311676
957,2022-08-15,0,0,0.9019434628975265,0.2795698924731183,0,1.1815133553706447
958,2022-08-16,0,0,0.9015017667844523,0.2688172043010753,0,1.1703189710855275
959,2022-08-17,0,0,0.901060070671378,0.2795698924731183,0,1.1806299631444963
960,2022-08-18,0,0,0.9006183745583038,0.2688172043010753,0,1.169435578859379
961,2022-08-19,0,0,0.9001766784452296,0.2580645161290323,0,1.158241194574262
962,2022-08-20,0,0,0.8997349823321554,0.2688172043010753,0,1.1685521866332307
963,2022-08-21,0,0,0.8992932862190813,0.2580645161290323,0,1.1573578023481137
964,2022-08-22,0,0,0.8988515901060069,0.24731182795698928,0,1.1461634180629963
965,2022-08-23,0,0,0.8984098939929328,0.23655913978494628,0,1.134969033777879
966,2022-08-24,0,0,0.8979681978798586,0.24731182795698928,0,1.1452800258368478
967,2022-08-25,0,0,0.8975265017667844,0.2580645161290323,0,1.1555910178958166
968,2022-08-26,0,0,0.8970848056537102,0.24731182795698928,0,1.1443966336106994
969,2022-08-27,0,0,0.896643109540636,0.23655913978494628,0,1.1332022493255822
970,2022-08-28,0,0,0.8962014134275618,0.24731182795698928,0,1.143513241384551
971,2022-08-29,0,0,0.8957597173144876,0.23655913978494628,0,1.1323188570994338
972,2022-08-30,0,0,0.8953180212014135,0.24731182795698928,0,1.1426298491584028
973,2022-08-31,0,0,0.8948763250883393,0.2580645161290323,0,1.1529408412173716
974,2022-09-01,0,0,0.894434628975265,0.2688172043010753,0,1.1632518332763404
975,2022-09-02,0,0,0.8939929328621907,0.2795698924731183,0,1.173562825335309
