,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
666,2021-10-28,0,0,0.27183673469387754,0.2528735632183908,0,0.5247102979122683
667,2021-10-29,0,0,0.27224489795918366,0.24137931034482757,0,0.5136242083040112
668,2021-10-30,0,0,0.2726530612244898,0.22988505747126436,0,0.5025381186957542
669,2021-10-31,0,0,0.2730612244897959,0.24137931034482757,0,0.5144405348346235
670,2021-11-01,0,0,0.27346938775510204,0.2528735632183908,0,0.5263429509734928
671,2021-11-02,0,0,0.27387755102040817,0.26436781609195403,0,0.5382453671123621
672,2021-11-03,0,0,0.2742857142857143,0.2528735632183908,0,0.5271592775041051
673,2021-11-04,0,0,0.2746938775510204,0.26436781609195403,0,0.5390616936429744
674,2021-11-05,0,0,0.27510204081632655,0.2528735632183908,0,0.5279756040347173
675,2021-11-06,0,0,0.2755102040816327,0.26436781609195403,0,0.5398780201735867
676,2021-11-07,0,0,0.2759183673469388,0.27586206896551724,0,0.5517804363124561
677,2021-11-08,0,0,0.2763265306122449,0.26436781609195403,0,0.5406943467041989
678,2021-11-09,0,0,0.276734693877551,0.2528735632183908,0,0.5296082570959417
679,2021-11-10,0,0,0.27714285714285714,0.26436781609195403,0,0.5415106732348112
680,2021-11-11,0,0,0.27755102040816326,0.2528735632183908,0,0.530424583626554
681,2021-11-12,0,0,0.2779591836734694,0.24137931034482757,0,0.519338494018297
682,2021-11-13,0,0,0.2783673469387755,0.2528735632183908,0,0.5312409101571662
683,2021-11-14,0,0,0.27877551020408164,0.26436781609195403,0,0.5431433262960357
684,2021-11-15,0,0,0.27918367346938777,0.2528735632183908,0,0.5320572366877785
685,2021-11-16,0,0,0.2795918367346939,0.24137931034482757,0,0.5209711470795215
686,2021-11-17,0,0,0.28,0.22988505747126436,0,0.5098850574712643
687,2021-11-18,0,0,0.28040816326530615,0.24137931034482757,0,0.5217874736101338
688,2021-11-19,0,0,0.2808163265306123,0.2528735632183908,0,0.533689889749003
689,2021-11-20,0,0,0.28122448979591835,0.24137931034482757,0,0.5226038001407459
690,2021-11-21,0,0,0.2816326530612245,0.2528735632183908,0,0.5345062162796153
691,2021-11-22,0,0,0.2820408163265306,0.24137931034482757,0,0.5234201266713582
692,2021-11-23,0,0,0.28244897959183674,0.2528735632183908,0,0.5353225428102275
693,2021-11-24,0,0,0.28285714285714286,0.24137931034482757,0,0.5242364532019704
694,2021-11-25,0,0,0.283265306122449,0.2528735632183908,0,0.5361388693408398
695,2021-11-26,0,0,0.2836734693877551,0.26436781609195403,0,0.5480412854797092
696,2021-11-27,0,0,0.28408163265306124,0.2528735632183908,0,0.536955195871452
697,2021-11-28,0,0,0.28448979591836737,0.24137931034482757,0,0.5258691062631949
698,2021-11-29,0,0,0.2848979591836735,0.22988505747126436,0,0.5147830166549379
699,2021-11-30,0,0,0.2853061224489796,0.24137931034482757,0,0.5266854327938072
700,2021-12-01,0,0,0.2857142857142857,0.2528735632183908,0,0.5385878489326765
701,2021-12-02,0,0,0.2861224489795918,0.26436781609195403,0,0.5504902650715459
702,2021-12-03,0,0,0.28653061224489795,0.27586206896551724,0,0.5623926812104152
703,2021-12-04,0,0,0.2869387755102041,0.28735632183908044,0,0.5742950973492845
704,2021-12-05,0,0,0.2873469387755102,0.27586206896551724,0,0.5632090077410274
705,2021-12-06,0,0,0.28775510204081634,0.28735632183908044,0,0.5751114238798968
706,2021-12-07,0,0,0.28816326530612246,0.27586206896551724,0,0.5640253342716397
707,2021-12-08,0,0,0.2885714285714286,0.28735632183908044,0,0.575927750410509
708,2021-12-09,0,0,0.2889795918367347,0.27586206896551724,0,0.564841660802252
709,2021-12-10,0,0,0.28938775510204084,0.28735632183908044,0,0.5767440769411213
710,2021-12-11,0,0,0.28979591836734697,0.29885057471264365,0,0.5886464930799906
711,2021-12-12,0,0,0.2902040816326531,0.31034482758620685,0,0.60054890921886
712,2021-12-13,0,0,0.29061224489795917,0.29885057471264365,0,0.5894628196106029
713,2021-12-14,0,0,0.2910204081632653,0.28735632183908044,0,0.5783767300023457
714,2021-12-15,0,0,0.2914285714285714,0.27586206896551724,0,0.5672906403940887
715,2021-12-16,0,0,0.29183673469387755,0.26436781609195403,0,0.5562045507858315
716,2021-12-17,0,0,0.2922448979591837,0.2528735632183908,0,0.5451184611775745
717,2021-12-18,0,0,0.2926530612244898,0.26436781609195403,0,0.5570208773164438
718,2021-12-19,0,0,0.29306122448979594,0.27586206896551724,0,0.5689232934553132
719,2021-12-20,0,0,0.29346938775510206,0.28735632183908044,0,0.5808257095941824
720,2021-12-21,0,0,0.2938775510204082,0.27586206896551724,0,0.5697396199859255
721,2021-12-22,0,0,0.2942857142857143,0.26436781609195403,0,0.5586535303776683
722,2021-12-23,0,0,0.29469387755102044,0.2528735632183908,0,0.5475674407694112
723,2021-12-24,0,0,0.2951020408163265,0.26436781609195403,0,0.5594698569082805
724,2021-12-25,0,0,0.29551020408163264,0.2528735632183908,0,0.5483837673000234
725,2021-12-26,0,0,0.29591836734693877,0.26436781609195403,0,0.5602861834388928
726,2021-12-27,0,0,0.2963265306122449,0.2528735632183908,0,0.5492000938306356
727,2021-12-28,0,0,0.296734693877551,0.24137931034482757,0,0.5381140042223787
728,2021-12-29,0,0,0.29714285714285715,0.22988505747126436,0,0.5270279146141215
729,2021-12-30,0,0,0.2975510204081633,0.21839080459770113,0,0.5159418250058644
730,2021-12-31,0,0,0.2979591836734694,0.2068965517241379,0,0.5048557353976073
731,2022-01-01,0,0,0.29836734693877554,0.1954022988505747,0,0.49376964578935023
732,2022-01-02,0,0,0.29877551020408166,0.1839080459770115,0,0.48268355618109315
733,2022-01-03,0,0,0.2991836734693878,0.1954022988505747,0,0.4945859723199625
734,2022-01-04,0,0,0.29959183673469386,0.2068965517241379,0,0.5064883884588318
735,2022-01-05,0,0,0.3,0.1954022988505747,0,0.4954022988505747
736,2022-01-06,0,0,0.3004081632653061,0.1839080459770115,0,0.4843162092423176
737,2022-01-07,0,0,0.30081632653061224,0.17241379310344826,0,0.4732301196340605
738,2022-01-08,0,0,0.30122448979591837,0.16091954022988506,0,0.4621440300258034
739,2022-01-09,0,0,0.3016326530612245,0.14942528735632182,0,0.4510579404175463
740,2022-01-10,0,0,0.3020408163265306,0.13793103448275862,0,0.43997185080928924
741,2022-01-11,0,0,0.30244897959183675,0.1264367816091954,0,0.42888576120103217
742,2022-01-12,0,0,0.3028571428571429,0.11494252873563217,0,0.41779967159277503
743,2022-01-13,0,0,0.303265306122449,0.10344827586206895,0,0.40671358198451796
744,2022-01-14,0,0,0.30367346938775513,0.09195402298850573,0,0.3956274923762609
745,2022-01-15,0,0,0.30408163265306126,0.08045977011494251,0,0.38454140276800375
746,2022-01-16,0,0,0.30448979591836733,0.09195402298850573,0,0.3964438189068731
747,2022-01-17,0,0,0.30489795918367346,0.10344827586206895,0,0.4083462350457424
748,2022-01-18,0,0,0.3053061224489796,0.11494252873563217,0,0.42024865118461174
749,2022-01-19,0,0,0.3057142857142857,0.10344827586206895,0,0.40916256157635467
750,2022-01-20,0,0,0.30612244897959184,0.09195402298850573,0,0.3980764719680976
751,2022-01-21,0,0,0.30653061224489797,0.10344827586206895,0,0.4099788881069669
752,2022-01-22,0,0,0.3069387755102041,0.09195402298850573,0,0.39889279849870984
753,2022-01-23,0,0,0.3073469387755102,0.08045977011494251,0,0.38780670889045277
754,2022-01-24,0,0,0.30775510204081635,0.09195402298850573,0,0.3997091250293221
755,2022-01-25,0,0,0.3081632653061225,0.08045977011494251,0,0.388623035421065
756,2022-01-26,0,0,0.3085714285714286,0.0689655172413793,0,0.3775369458128079
757,2022-01-27,0,0,0.3089795918367347,0.05747126436781608,0,0.36645085620455076
758,2022-01-28,0,0,0.3093877551020408,0.04597701149425286,0,0.3553647665962937
759,2022-01-29,0,0,0.30979591836734693,0.03448275862068964,0,0.3442786769880366
760,2022-01-30,0,0,0.31020408163265306,0.04597701149425286,0,0.35618109312690593
761,2022-01-31,0,0,0.3106122448979592,0.03448275862068964,0,0.34509500351864886
762,2022-02-01,0,0,0.3110204081632653,0.04597701149425286,0,0.3569974196575182
763,2022-02-02,0,0,0.31142857142857144,0.05747126436781608,0,0.3688998357963875
764,2022-02-03,0,0,0.31183673469387757,0.0689655172413793,0,0.38080225193525685
765,2022-02-04,0,0,0.3122448979591837,0.08045977011494251,0,0.3927046680741262
766,2022-02-05,0,0,0.3126530612244898,0.0689655172413793,0,0.3816185784658691
767,2022-02-06,0,0,0.31306122448979595,0.08045977011494251,0,0.39352099460473844
768,2022-02-07,0,0,0.313469387755102,0.09195402298850573,0,0.40542341074360777
769,2022-02-08,0,0,0.31387755102040815,0.08045977011494251,0,0.3943373211353507
770,2022-02-09,0,0,0.3142857142857143,0.09195402298850573,0,0.40623973727422
771,2022-02-10,0,0,0.3146938775510204,0.10344827586206895,0,0.41814215341308936
772,2022-02-11,0,0,0.31510204081632653,0.09195402298850573,0,0.4070560638048323
773,2022-02-12,0,0,0.31551020408163266,0.08045977011494251,0,0.3959699741965752
774,2022-02-13,0,0,0.3159183673469388,0.09195402298850573,0,0.40787239033544453
775,2022-02-14,0,0,0.3163265306122449,0.10344827586206895,0,0.41977480647431387
776,2022-02-15,0,0,0.31673469387755104,0.11494252873563217,0,0.4316772226131832
777,2022-02-16,0,0,0.31714285714285717,0.10344827586206895,0,0.4205911330049261
778,2022-02-17,0,0,0.3175510204081633,0.09195402298850573,0,0.40950504339666904
779,2022-02-18,0,0,0.3179591836734694,0.08045977011494251,0,0.39841895378841197
780,2022-02-19,0,0,0.3183673469387755,0.0689655172413793,0,0.3873328641801548
781,2022-02-20,0,0,0.3187755102040816,0.08045977011494251,0,0.3992352803190241
782,2022-02-21,0,0,0.31918367346938775,0.0689655172413793,0,0.38814919071076703
783,2022-02-22,0,0,0.3195918367346939,0.08045977011494251,0,0.40005160684963637
784,2022-02-23,0,0,0.32,0.09195402298850573,0,0.41195402298850575
785,2022-02-24,0,0,0.32040816326530613,0.10344827586206895,0,0.4238564391273751
786,2022-02-25,0,0,0.32081632653061226,0.09195402298850573,0,0.412770349519118
787,2022-02-26,0,0,0.3212244897959184,0.10344827586206895,0,0.42467276565798734
788,2022-02-27,0,0,0.3216326530612245,0.11494252873563217,0,0.43657518179685667
789,2022-02-28,0,0,0.32204081632653064,0.10344827586206895,0,0.4254890921885996
790,2022-03-01,0,0,0.32244897959183677,0.11494252873563217,0,0.4373915083274689
791,2022-03-02,0,0,0.32285714285714284,0.10344827586206895,0,0.4263054187192118
792,2022-03-03,0,0,0.32326530612244897,0.09195402298850573,0,0.4152193291109547
793,2022-03-04,0,0,0.3236734693877551,0.10344827586206895,0,0.42712174524982405
794,2022-03-05,0,0,0.3240816326530612,0.09195402298850573,0,0.41603565564156697
795,2022-03-06,0,0,0.32448979591836735,0.08045977011494251,0,0.4049495660333099
796,2022-03-07,0,0,0.3248979591836735,0.09195402298850573,0,0.4168519821721792
797,2022-03-08,0,0,0.3253061224489796,0.08045977011494251,0,0.40576589256392215
798,2022-03-09,0,0,0.32571428571428573,0.0689655172413793,0,0.394679802955665
799,2022-03-10,0,0,0.32612244897959186,0.05747126436781608,0,0.38359371334740794
800,2022-03-11,0,0,0.326530612244898,0.04597701149425286,0,0.37250762373915086
801,2022-03-12,0,0,0.3269387755102041,0.03448275862068964,0,0.36142153413089373
802,2022-03-13,0,0,0.32734693877551024,0.04597701149425286,0,0.3733239502697631
803,2022-03-14,0,0,0.3277551020408163,0.03448275862068964,0,0.362237860661506
804,2022-03-15,0,0,0.32816326530612244,0.04597701149425286,0,0.3741402768003753
805,2022-03-16,0,0,0.32857142857142857,0.03448275862068964,0,0.36305418719211824
806,2022-03-17,0,0,0.3289795918367347,0.04597701149425286,0,0.37495660333098757
807,2022-03-18,0,0,0.3293877551020408,0.05747126436781608,0,0.3868590194698569
808,2022-03-19,0,0,0.32979591836734695,0.0689655172413793,0,0.39876143560872623
809,2022-03-20,0,0,0.3302040816326531,0.08045977011494251,0,0.41066385174759557
810,2022-03-21,0,0,0.3306122448979592,0.09195402298850573,2,2.422566267886465
811,2022-03-22,0,0,0.33102040816326533,0.10344827586206895,0,0.4344686840253343
812,2022-03-23,0,0,0.33142857142857146,0.11494252873563217,0,0.4463711001642036
813,2022-03-24,0,0,0.3318367346938776,0.10344827586206895,0,0.43528501055594654
814,2022-03-25,0,0,0.33224489795918366,0.09195402298850573,0,0.4241989209476894
815,2022-03-26,0,0,0.3326530612244898,0.10344827586206895,0,0.43610133708655874
816,2022-03-27,0,0,0.3330612244897959,0.09195402298850573,0,0.42501524747830166
817,2022-03-28,0,0,0.33346938775510204,0.10344827586206895,0,0.436917663617171
818,2022-03-29,0,0,0.33387755102040817,0.09195402298850573,0,0.4258315740089139
819,2022-03-30,0,0,0.3342857142857143,0.08045977011494251,0,0.41474548440065684
820,2022-03-31,0,0,0.3346938775510204,0.0689655172413793,0,0.4036593947923997
821,2022-04-01,0,0,0.33510204081632655,0.05747126436781608,0,0.39257330518414263
822,2022-04-02,0,0,0.3355102040816327,0.04597701149425286,0,0.38148721557588555
823,2022-04-03,0,0,0.3359183673469388,0.05747126436781608,0,0.3933896317147549
824,2022-04-04,0,0,0.33632653061224493,0.0689655172413793,0,0.4052920478536242
825,2022-04-05,0,0,0.336734693877551,0.08045977011494251,0,0.4171944639924935
826,2022-04-06,0,0,0.33714285714285713,0.09195402298850573,0,0.4290968801313629
827,2022-04-07,0,0,0.33755102040816326,0.10344827586206895,0,0.4409992962702322
828,2022-04-08,0,0,0.3379591836734694,0.11494252873563217,0,0.45290171240910154
829,2022-04-09,0,0,0.3383673469387755,0.1264367816091954,0,0.46480412854797093
830,2022-04-10,0,0,0.33877551020408164,0.11494252873563217,0,0.4537180389397138
831,2022-04-11,0,0,0.33918367346938777,0.10344827586206895,0,0.4426319493314567
832,2022-04-12,0,0,0.3395918367346939,0.11494252873563217,0,0.45453436547032605
833,2022-04-13,0,0,0.34,0.1264367816091954,0,0.46643678160919544
834,2022-04-14,0,0,0.34040816326530615,0.13793103448275862,0,0.47833919774806477
835,2022-04-15,0,0,0.3408163265306123,0.14942528735632182,0,0.4902416138869341
836,2022-04-16,0,0,0.3412244897959184,0.16091954022988506,0,0.5021440300258034
837,2022-04-17,0,0,0.3416326530612245,0.17241379310344826,0,0.5140464461646728
838,2022-04-18,0,0,0.3420408163265306,0.1839080459770115,0,0.5259488623035421
839,2022-04-19,0,0,0.34244897959183673,0.1954022988505747,0,0.5378512784424114
840,2022-04-20,0,0,0.34285714285714286,0.1839080459770115,0,0.5267651888341544
841,2022-04-21,0,0,0.343265306122449,0.1954022988505747,0,0.5386676049730237
842,2022-04-22,0,0,0.3436734693877551,0.2068965517241379,0,0.550570021111893
843,2022-04-23,0,0,0.34408163265306124,0.21839080459770113,0,0.5624724372507623
844,2022-04-24,0,0,0.34448979591836737,0.22988505747126436,0,0.5743748533896318
845,2022-04-25,0,0,0.3448979591836735,0.21839080459770113,0,0.5632887637813746
846,2022-04-26,0,0,0.3453061224489796,0.22988505747126436,0,0.575191179920244
847,2022-04-27,0,0,0.34571428571428575,0.21839080459770113,0,0.5641050903119869
848,2022-04-28,0,0,0.3461224489795918,0.2068965517241379,0,0.5530190007037297
849,2022-04-29,0,0,0.34653061224489795,0.21839080459770113,0,0.5649214168425991
850,2022-04-30,0,0,0.3469387755102041,0.22988505747126436,0,0.5768238329814684
851,2022-05-01,0,0,0.3473469387755102,0.24137931034482757,0,0.5887262491203378
852,2022-05-02,0,0,0.34775510204081633,0.2528735632183908,0,0.6006286652592071
853,2022-05-03,0,0,0.34816326530612246,0.26436781609195403,0,0.6125310813980764
854,2022-05-04,0,0,0.3485714285714286,0.2528735632183908,0,0.6014449917898194
855,2022-05-05,0,0,0.3489795918367347,0.24137931034482757,0,0.5903589021815623
856,2022-05-06,0,0,0.34938775510204084,0.2528735632183908,0,0.6022613183204316
857,2022-05-07,0,0,0.34979591836734697,0.26436781609195403,2,2.614163734459301
858,2022-05-08,0,0,0.3502040816326531,0.27586206896551724,0,0.6260661505981704
859,2022-05-09,0,0,0.3506122448979592,0.26436781609195403,0,0.6149800609899132
860,2022-05-10,0,0,0.3510204081632653,0.2528735632183908,0,0.603893971381656
861,2022-05-11,0,0,0.3514285714285714,0.26436781609195403,0,0.6157963875205255
862,2022-05-12,0,0,0.35183673469387755,0.27586206896551724,0,0.6276988036593948
863,2022-05-13,0,0,0.3522448979591837,0.28735632183908044,0,0.6396012197982641
864,2022-05-14,0,0,0.3526530612244898,0.27586206896551724,0,0.628515130190007
865,2022-05-15,0,0,0.35306122448979593,0.26436781609195403,0,0.61742904058175
866,2022-05-16,0,0,0.35346938775510206,0.27586206896551724,0,0.6293314567206193
867,2022-05-17,0,0,0.3538775510204082,0.26436781609195403,0,0.6182453671123622
868,2022-05-18,0,0,0.3542857142857143,0.27586206896551724,0,0.6301477832512316
869,2022-05-19,0,0,0.35469387755102044,0.28735632183908044,0,0.6420501993901009
870,2022-05-20,0,0,0.35510204081632657,0.27586206896551724,0,0.6309641097818438
871,2022-05-21,0,0,0.35551020408163264,0.28735632183908044,0,0.6428665259207131
872,2022-05-22,0,0,0.35591836734693877,0.27586206896551724,0,0.631780436312456
873,2022-05-23,0,0,0.3563265306122449,0.26436781609195403,0,0.620694346704199
874,2022-05-24,0,0,0.356734693877551,0.27586206896551724,0,0.6325967628430682
875,2022-05-25,0,0,0.35714285714285715,0.28735632183908044,0,0.6444991789819376
876,2022-05-26,0,0,0.3575510204081633,0.27586206896551724,0,0.6334130893736805
877,2022-05-27,0,0,0.3579591836734694,0.26436781609195403,0,0.6223269997654235
878,2022-05-28,0,0,0.35836734693877553,0.2528735632183908,0,0.6112409101571663
879,2022-05-29,0,0,0.35877551020408166,0.26436781609195403,0,0.6231433262960357
880,2022-05-30,0,0,0.3591836734693878,0.2528735632183908,0,0.6120572366877786
881,2022-05-31,0,0,0.3595918367346939,0.26436781609195403,0,0.623959652826648
882,2022-06-01,0,0,0.36,0.2528735632183908,0,0.6128735632183908
883,2022-06-02,0,0,0.3604081632653061,0.26436781609195403,0,0.6247759793572601
884,2022-06-03,0,0,0.36081632653061224,0.2528735632183908,0,0.6136898897490031
885,2022-06-04,0,0,0.36122448979591837,0.24137931034482757,0,0.6026038001407459
886,2022-06-05,0,0,0.3616326530612245,0.2528735632183908,0,0.6145062162796153
887,2022-06-06,0,0,0.3620408163265306,0.26436781609195403,0,0.6264086324184847
888,2022-06-07,0,0,0.36244897959183675,0.2528735632183908,0,0.6153225428102276
889,2022-06-08,0,0,0.3628571428571429,0.26436781609195403,0,0.6272249589490969
890,2022-06-09,0,0,0.363265306122449,0.2528735632183908,0,0.6161388693408398
891,2022-06-10,0,0,0.36367346938775513,0.24137931034482757,0,0.6050527797325826
892,2022-06-11,0,0,0.36408163265306126,0.2528735632183908,0,0.6169551958714521
893,2022-06-12,0,0,0.3644897959183674,0.26436781609195403,0,0.6288576120103214
894,2022-06-13,0,0,0.36489795918367346,0.27586206896551724,0,0.6407600281491908
895,2022-06-14,0,0,0.3653061224489796,0.26436781609195403,0,0.6296739385409336
896,2022-06-15,0,0,0.3657142857142857,0.2528735632183908,0,0.6185878489326765
897,2022-06-16,0,0,0.36612244897959184,0.24137931034482757,0,0.6075017593244194
898,2022-06-17,0,0,0.36653061224489797,0.2528735632183908,0,0.6194041754632887
899,2022-06-18,0,0,0.3669387755102041,0.26436781609195403,0,0.6313065916021581
900,2022-06-19,0,0,0.3673469387755102,0.27586206896551724,0,0.6432090077410275
901,2022-06-20,0,0,0.36775510204081635,0.26436781609195403,0,0.6321229181327703
902,2022-06-21,0,0,0.3681632653061225,0.2528735632183908,0,0.6210368285245133
903,2022-06-22,0,0,0.3685714285714286,0.26436781609195403,0,0.6329392446633826
904,2022-06-23,0,0,0.36897959183673473,0.27586206896551724,0,0.644841660802252
905,2022-06-24,0,0,0.3693877551020408,0.28735632183908044,0,0.6567440769411212
906,2022-06-25,0,0,0.36979591836734693,0.29885057471264365,0,0.6686464930799906
907,2022-06-26,0,0,0.37020408163265306,0.28735632183908044,0,0.6575604034717335
908,2022-06-27,0,0,0.3706122448979592,0.27586206896551724,0,0.6464743138634764
909,2022-06-28,0,0,0.3710204081632653,0.28735632183908044,0,0.6583767300023458
910,2022-06-29,0,0,0.37142857142857144,0.29885057471264365,0,0.6702791461412151
911,2022-06-30,0,0,0.37183673469387757,0.31034482758620685,0,0.6821815622800844
912,2022-07-01,0,0,0.3722448979591837,0.29885057471264365,0,0.6710954726718273
913,2022-07-02,0,0,0.3726530612244898,0.28735632183908044,0,0.6600093830635703
914,2022-07-03,0,0,0.37306122448979595,0.27586206896551724,0,0.6489232934553132
915,2022-07-04,0,0,0.3734693877551021,0.28735632183908044,0,0.6608257095941825
916,2022-07-05,0,0,0.37387755102040815,0.27586206896551724,0,0.6497396199859253
917,2022-07-06,0,0,0.3742857142857143,0.28735632183908044,0,0.6616420361247948
918,2022-07-07,0,0,0.3746938775510204,0.27586206896551724,0,0.6505559465165376
919,2022-07-08,0,0,0.37510204081632653,0.26436781609195403,0,0.6394698569082806
920,2022-07-09,0,0,0.37551020408163266,0.27586206896551724,0,0.6513722730471498
921,2022-07-10,0,0,0.3759183673469388,0.26436781609195403,0,0.6402861834388929
922,2022-07-11,0,0,0.3763265306122449,0.2528735632183908,0,0.6292000938306357
923,2022-07-12,0,0,0.37673469387755104,0.24137931034482757,0,0.6181140042223786
924,2022-07-13,0,0,0.37714285714285717,0.22988505747126436,0,0.6070279146141215
925,2022-07-14,0,0,0.3775510204081633,0.24137931034482757,0,0.6189303307529909
926,2022-07-15,0,0,0.3779591836734694,0.2528735632183908,0,0.6308327468918602
927,2022-07-16,0,0,0.37836734693877555,0.26436781609195403,0,0.6427351630307296
928,2022-07-17,0,0,0.3787755102040816,0.2528735632183908,0,0.6316490734224725
929,2022-07-18,0,0,0.37918367346938775,0.24137931034482757,0,0.6205629838142153
930,2022-07-19,0,0,0.3795918367346939,0.2528735632183908,0,0.6324653999530847
931,2022-07-20,0,0,0.38,0.26436781609195403,0,0.644367816091954
932,2022-07-21,0,0,0.38040816326530613,0.27586206896551724,0,0.6562702322308234
933,2022-07-22,0,0,0.38081632653061226,0.26436781609195403,0,0.6451841426225663
934,2022-07-23,0,0,0.3812244897959184,0.2528735632183908,0,0.6340980530143092
935,2022-07-24,0,0,0.3816326530612245,0.26436781609195403,0,0.6460004691531785
936,2022-07-25,0,0,0.38204081632653064,0.2528735632183908,0,0.6349143795449215
937,2022-07-26,0,0,0.38244897959183677,0.24137931034482757,0,0.6238282899366643
938,2022-07-27,0,0,0.3828571428571429,0.2528735632183908,0,0.6357307060755337
939,2022-07-28,0,0,0.38326530612244897,0.26436781609195403,0,0.647633122214403
940,2022-07-29,0,0,0.3836734693877551,0.27586206896551724,0,0.6595355383532724
941,2022-07-30,0,0,0.3840816326530612,0.28735632183908044,0,0.6714379544921416
942,2022-07-31,0,0,0.38448979591836735,0.29885057471264365,0,0.683340370631011
943,2022-08-01,0,0,0.3848979591836735,0.31034482758620685,0,0.6952427867698803
944,2022-08-02,0,0,0.3853061224489796,0.29885057471264365,0,0.6841566971616233
945,2022-08-03,0,0,0.38571428571428573,0.28735632183908044,0,0.6730706075533661
946,2022-08-04,0,0,0.38612244897959186,0.29885057471264365,0,0.6849730236922356
947,2022-08-05,0,0,0.386530612244898,0.31034482758620685,0,0.6968754398311048
948,2022-08-06,0,0,0.3869387755102041,0.3218390804597701,0,0.7087778559699742
949,2022-08-07,0,0,0.38734693877551024,0.31034482758620685,0,0.697691766361717
950,2022-08-08,0,0,0.38775510204081637,0.3218390804597701,0,0.7095941825005865
951,2022-08-09,0,0,0.38816326530612244,0.3333333333333333,0,0.7214965986394557
952,2022-08-10,0,0,0.38857142857142857,0.3218390804597701,0,0.7104105090311987
953,2022-08-11,0,0,0.3889795918367347,0.31034482758620685,0,0.6993244194229415
954,2022-08-12,0,0,0.3893877551020408,0.3218390804597701,0,0.711226835561811
955,2022-08-13,0,0,0.38979591836734695,0.31034482758620685,0,0.7001407459535538
956,2022-08-14,0,0,0.3902040816326531,0.3218390804597701,0,0.7120431620924232
957,2022-08-15,0,0,0.3906122448979592,0.3333333333333333,0,0.7239455782312925
958,2022-08-16,0,0,0.39102040816326533,0.3448275862068966,0,0.7358479943701619
959,2022-08-17,0,0,0.39142857142857146,0.3333333333333333,0,0.7247619047619047
960,2022-08-18,0,0,0.3918367346938776,0.3218390804597701,0,0.7136758151536478
961,2022-08-19,0,0,0.3922448979591837,0.3333333333333333,0,0.725578231292517
962,2022-08-20,0,0,0.3926530612244898,0.3448275862068966,0,0.7374806474313864
963,2022-08-21,0,0,0.3930612244897959,0.3333333333333333,0,0.7263945578231292
964,2022-08-22,0,0,0.39346938775510204,0.3448275862068966,0,0.7382969739619987
965,2022-08-23,0,0,0.39387755102040817,0.3563218390804598,0,0.7501993901008679
966,2022-08-24,0,0,0.3942857142857143,0.3448275862068966,0,0.7391133004926109
967,2022-08-25,0,0,0.3946938775510204,0.3333333333333333,0,0.7280272108843537
968,2022-08-26,0,0,0.39510204081632655,0.3448275862068966,0,0.7399296270232232
969,2022-08-27,0,0,0.3955102040816327,0.3563218390804598,0,0.7518320431620924
970,2022-08-28,0,0,0.3959183673469388,0.3448275862068966,0,0.7407459535538354
971,2022-08-29,0,0,0.39632653061224493,0.3333333333333333,0,0.7296598639455782
972,2022-08-30,0,0,0.39673469387755106,0.3448275862068966,0,0.7415622800844477
973,2022-08-31,0,0,0.39714285714285713,0.3333333333333333,0,0.7304761904761905
974,2022-09-01,0,0,0.39755102040816326,0.3448275862068966,0,0.7423786066150598
975,2022-09-02,0,0,0.3979591836734694,0.3563218390804598,0,0.7542810227539292
976,2022-09-03,0,0,0.3983673469387755,0.3448275862068966,0,0.7431949331456721
977,2022-09-04,0,0,0.39877551020408164,0.3333333333333333,0,0.732108843537415
978,2022-09-05,0,0,0.39918367346938777,0.3218390804597701,0,0.7210227539291578
979,2022-09-06,0,0,0.3995918367346939,0.3333333333333333,0,0.7329251700680273
980,2022-09-07,0,0,0.4,0.3218390804597701,0,0.7218390804597701
981,2022-09-08,0,0,0.40040816326530615,0.3333333333333333,0,0.7337414965986395
982,2022-09-09,0,0,0.4008163265306123,0.3218390804597701,0,0.7226554069903823
983,2022-09-10,0,0,0.4012244897959184,0.31034482758620685,0,0.7115693173821253
984,2022-09-11,0,0,0.40163265306122453,0.3218390804597701,0,0.7234717335209946
985,2022-09-12,0,0,0.4020408163265306,0.31034482758620685,0,0.7123856439127374
986,2022-09-13,0,0,0.40244897959183673,0.29885057471264365,0,0.7012995543044804
987,2022-09-14,0,0,0.40285714285714286,0.31034482758620685,0,0.7132019704433497
988,2022-09-15,0,0,0.403265306122449,0.29885057471264365,0,0.7021158808350927
989,2022-09-16,0,0,0.4036734693877551,0.31034482758620685,0,0.7140182969739619
990,2022-09-17,0,0,0.40408163265306124,0.3218390804597701,0,0.7259207131128314
991,2022-09-18,0,0,0.40448979591836737,0.3333333333333333,0,0.7378231292517007
992,2022-09-19,0,0,0.4048979591836735,0.3448275862068966,0,0.74972554539057
993,2022-09-20,0,0,0.4053061224489796,0.3333333333333333,0,0.7386394557823129
994,2022-09-21,0,0,0.40571428571428575,0.3448275862068966,0,0.7505418719211823
995,2022-09-22,0,0,0.4061224489795919,0.3333333333333333,0,0.7394557823129252
996,2022-09-23,0,0,0.40653061224489795,0.3218390804597701,0,0.7283696927046681
997,2022-09-24,0,0,0.4069387755102041,0.3333333333333333,0,0.7402721088435373
998,2022-09-25,0,0,0.4073469387755102,0.3448275862068966,0,0.7521745249824068
999,2022-09-26,0,0,0.40775510204081633,0.3563218390804598,0,0.7640769411212761
