,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
688,2021-11-19,0.24061709950571786,0.26169744081215085,0.2808163265306123,0,0,0.42187445050558925
689,2021-11-20,0.2705180924999831,0.024777445632925277,0.28122448979591835,0,0,0.36426882684635664
690,2021-11-21,0.30229119736337406,7.222000775186643e-13,0.2816326530612245,0,0,0.3667677249719291
691,2021-11-22,0.3358986733234353,0.14303765033418958,0.2820408163265306,0,0,0.4171204080193546
692,2021-11-23,0.37129311091005607,0.24029210985254595,0.28244897959183674,0,0,0.4551906011296819
693,2021-11-24,0.4084175465730174,0.1473624187584724,0.28285714285714286,0,0,0.44006347590804995
694,2021-11-25,0.44720563593693285,0.009921202110979022,0.283265306122449,0,0,0.4127534798388779
695,2021-11-26,0.48758188500689176,0.21799469843936048,0.2836734693877551,0,0,0.4838268267327124
696,2021-11-27,0.5294619382540493,1.0845881364194008,0.28408163265306124,0,0,0.7426036130500904
697,2021-11-28,0.5727529221310949,2.518068582047567,0.28448979591836737,0,0,1.1637969748622563
698,2021-11-29,0.6173538421950228,3.9988997592446074,0.2848979591836735,0,0,1.600059189308107
699,2021-11-30,0.6631560316600265,4.916698310109141,0.2853061224489796,0,0,1.8772727285292445
700,2021-12-01,0.7100436488521586,4.999999999999771,0.2857142857142857,0,0,1.9171553282434082
701,2021-12-02,0.7578942207107543,4.480571462655644,0.2861224489795918,0,0,1.7849650791999365
702,2021-12-03,0.8065792291682347,3.865027017828848,0.28653061224489795,0,0,1.6250888103640622
703,2021-12-04,0.8559647369504504,3.526944766834478,0.2869387755102041,0,0,1.5445654616982876
704,2021-12-05,0.905912049066061,3.4709357376506214,0.2873469387755102,0,0,1.5450207517749162
705,2021-12-06,0.9562784060158496,3.4393801608687244,0.28775510204081634,0,0,1.5526282814912755
706,2021-12-07,1.0069177045275284,3.2153657909995155,0.28816326530612246,0,0,1.5048702644253442
707,2021-12-08,1.0576812414338674,2.821108396263993,0.2885714285714286,0,0,1.4078792954499542
708,2021-12-09,1.108418476150185,2.4484860189796946,0.2889795918367347,0,0,1.3168524010416143
709,2021-12-10,1.1589778070740264,2.232519340119839,0.28938775510204084,0,0,1.2708455009634494
710,2021-12-11,1.2092073571281559,2.1160803494846028,0.28979591836734697,0,0,1.2534507231408405
711,2021-12-12,1.2589557636015452,1.9338513315808903,0.2902040816326531,0,0,1.2167697325202906
712,2021-12-13,1.3080729674041909,1.6061900703259069,0.29061224489795917,0,0,1.1375327685158487
713,2021-12-14,1.3564109968459994,1.227044047562874,0.2910204081632653,0,0,1.0428585496585825
714,2021-12-15,1.4038247410826747,0.9555824165696702,0.2914285714285714,0,0,0.9790272288015405
715,2021-12-16,1.4501727084275648,0.8369792434004443,0.29183673469387755,0,0,0.9593116920640924
716,2021-12-17,1.495317764824575,0.7530200802002178,0.2922448979591837,0,0,0.9493101620562252
717,2021-12-18,1.5391278478996036,0.5597482758720476,0.2926530612244898,0,0,0.9068955839772547
718,2021-12-19,1.5814766521648806,0.26169744081260465,0.29306122448979594,0,0,0.8332240811256468
719,2021-12-20,1.6222442811340543,0.024777445632077344,0.29346938775510206,0,0,0.7768198455285097
720,2021-12-21,1.6613178623175193,8.087974734394265e-13,0.2938775510204082,0,0,0.7821015758649781
721,2021-12-22,1.698592121310996,0.14303765033553045,0.2942857142857143,0,0,0.8362510470845492
722,2021-12-23,1.7339699114517726,0.24029210985229338,0.29469387755102044,0,0,0.8764968079108311
723,2021-12-24,1.767362695806657,0.14736241875894895,0.2951020408163265,0,0,0.8601413297269115
724,2021-12-25,1.7986909785673726,0.009921202110684535,0.29551020408163264,0,0,0.8299735586983319
725,2021-12-26,1.827884683255863,0.21799469843945957,0.29591836734693877,0,0,0.9013316537669831
726,2021-12-27,1.8548834754895864,1.084588136419104,0.2963265306122449,0,0,1.1673699552023302
727,2021-12-28,1.8796370284185686,2.518068582046365,0.296734693877551,0,0,1.6016865219624519
728,2021-12-29,1.9021052293183862,3.9988997592443227,0.29714285714285715,0,0,2.0505843394586334
729,2021-12-30,1.92225832620574,4.9166983101085995,0.2975510204081633,0,0,2.3324895460706747
730,2021-12-31,1.9400770137354524,4.999999999999914,0.2979591836734694,0,0,2.3658188653170686
731,2022-01-01,1.9555524580296786,4.480571462655877,0.29836734693877554,0,0,2.2186965657229147
732,2022-01-02,1.9686862604880573,3.865027017829079,0.29877551020408166,0,0,2.0417461713176097
733,2022-01-03,1.9794903610209151,3.526944766834581,0.2991836734693878,0,0,1.9466191627420733
734,2022-01-04,1.987986881541028,3.4709357376504055,0.29959183673469386,0,0,1.9350404908108212
735,2022-01-05,1.9942079109324333,3.4393801608684105,0.3,0,0,1.930076421540253
736,2022-01-06,1.9981952330914794,3.215365791000292,0.3004081632653061,0,0,1.8666044545843035
737,2022-01-07,1.9999999999999791,2.8211083962618195,0.30081632653061224,0,0,1.7510844440999778
738,2022-01-08,1.9996823521399922,2.448486018978499,0.30122448979591837,0,0,1.6411217379124272
739,2022-01-09,1.9973109888937604,2.232519340118362,0.3016326530612245,0,0,1.5774875971999829
740,2022-01-10,1.9929626918875183,2.116080349484121,0.3020408163265306,0,0,1.5431395308632707
741,2022-01-11,1.9867218045327033,1.9338513315808956,0.30244897959183675,0,0,1.4882223240245622
742,2022-01-12,1.978679671288607,1.6061900703260967,0.3028571428571429,0,0,1.388560550317596
743,2022-01-13,1.9689340404193043,1.2270440475623137,0.303265306122449,0,0,1.2724945793348337
744,2022-01-14,1.9575884342360288,0.9555824165696662,0.30367346938775513,0,0,1.188326168571199
745,2022-01-15,1.9447514910130197,0.8369792433999428,0.30408163265306126,0,0,1.149954855974554
746,2022-01-16,1.9305362829244364,0.7530200802003726,0.30448979591836733,0,0,1.1216053252616764
747,2022-01-17,1.9150596144897274,0.5597482758707719,0.30489795918367346,0,0,1.059461834326242
748,2022-01-18,1.8984413061132184,0.26169744081249446,0.3053061224489796,0,0,0.9648097072246666
749,2022-01-19,1.8808034673802272,0.024777445632158113,0.3057142857142857,0,0,0.8882775934066435
750,2022-01-20,1.8622697648095445,6.922240558537851e-13,0.30612244897959184,0,0,0.8762050300439501
751,2022-01-21,1.842964688772212,0.14303765033551824,0.30653061224489797,0,0,0.9153011251713901
752,2022-01-22,1.8230128242623342,0.24029210985223953,0.3069387755102041,0,0,0.9402470654914937
753,2022-01-23,1.8025381301512957,0.147362418758821,0.3073469387755102,0,0,0.9066429033997216
754,2022-01-24,1.781663231469711,0.009921202110388938,0.30775510204081635,0,0,0.8591243522119982
755,2022-01-25,1.760508729145811,0.21799469843851005,0.3081632653061225,0,0,0.9178653419698624
756,2022-01-26,1.7391925314819838,1.0845881364180823,0.3085714285714286,0,0,1.1799094632377347
757,2022-01-27,1.7178292114780858,2.5180685820464865,0.3089795918367347,0,0,1.617785563142082
758,2022-01-28,1.6965293939060995,3.998899759242576,0.3093877551020408,0,0,2.0714837951374268
759,2022-01-29,1.6753991758174553,4.916698310108055,0.30979591836734693,0,0,2.352000812986719
760,2022-01-30,1.654539583909715,4.999999999998615,0.31020408163265306,0,0,2.374469421947074
761,2022-01-31,1.634046071908768,4.48057146265684,0.3106122448979592,0,0,2.2098873240018073
762,2022-02-01,1.61400806082929,3.8650270178295143,0.3110204081632653,0,0,2.015112134668575
763,2022-02-02,1.5945085246649011,3.526944766834684,0.31142857142857144,0,0,1.9063954536384422
764,2022-02-03,1.5756236237339718,3.4709357376501906,0.31183673469387757,0,0,1.885539327386735
765,2022-02-04,1.5574223875661777,3.439380160868648,0.3122448979591837,0,0,1.872470999817405
766,2022-02-05,1.5399664488659672,3.215365791000817,0.3126530612244898,0,0,1.79942224315835
767,2022-02-06,1.5233098297285554,2.8211083962625603,0.31306122448979595,0,0,1.6731301140143617
768,2022-02-07,1.507498780920943,2.4484860189792377,0.313469387755102,0,0,1.5535495209483015
769,2022-02-08,1.492571674670895,2.232519340119804,0.31387755102040815,0,0,1.4830999960710398
770,2022-02-09,1.4785589510407624,2.11608034948429,0.3142857142857143,0,0,1.4440294944507308
771,2022-02-10,1.4654831175934402,1.9338513315805836,0.3146938775510204,0,0,1.384443616454356
772,2022-02-11,1.4533588016987466,1.6061900703276777,0.31510204081632653,0,0,1.2791721343691427
773,2022-02-12,1.4421928544716407,1.2270440475622149,0.31551020408163266,0,0,1.1576816837845594
774,2022-02-13,1.4319845049892506,0.9555824165696685,0.3159183673469388,0,0,1.070194611137389
775,2022-02-14,1.422725563099474,0.8369792434004217,0.3163265306122449,0,0,1.0311311122601712
776,2022-02-15,1.4144006688160498,0.753020080200339,0.31673469387755104,0,0,1.0032320413211093
777,2022-02-16,1.4069875859899246,0.5597482758723149,0.31714285714285717,0,0,0.9408790876191675
778,2022-02-17,1.4004575376647264,0.2616974408120132,0.3175510204081633,0,0,0.8453700298999607
779,2022-02-18,1.3947755802573827,0.02477744563225054,0.3179591836734694,0,0,0.7693191049665407
780,2022-02-19,1.3899010134654342,4.818367926873179e-13,0.3183673469387755,0,0,0.7608664451034344
781,2022-02-20,1.3857878225822386,0.14303765033550575,0.3187755102040816,0,0,0.806127630346432
782,2022-02-21,1.3823851497084196,0.24029210985198834,0.31918367346938775,0,0,0.837115762031118
783,2022-02-22,1.3796377901820627,0.14736241875884404,0.3195918367346939,0,0,0.8076086382043796
784,2022-02-23,1.377486710408309,0.00992120211141867,0.32,0,0,0.7639705320063128
785,2022-02-24,1.3758695831599947,0.2179946984384762,0.32040816326530613,0,0,0.8310952902264488
786,2022-02-25,1.3747213363355741,1.0845881364190109,0.32081632653061226,0,0,1.109802957381675
787,2022-02-26,1.3739747111103835,2.5180685820483966,0.3212244897959184,0,0,1.5714441109044737
788,2022-02-27,1.3735608253890392,3.9988997592434004,0.3216326530612245,0,0,2.0495914043634134
789,2022-02-28,1.3734097384769226,4.916698310108362,0.32204081632653064,0,0,2.3477123470750167
790,2022-03-01,1.373451012918467,4.999999999998758,0.32244897959183677,0,0,2.3775617551855546
791,2022-03-02,1.373614269516857,4.480571462656957,0.32285714285714284,0,0,2.212922822101831
792,2022-03-03,1.3738297316390762,3.8650270178291493,0.32326530612244897,0,0,2.016805936970953
793,2022-03-04,1.3740287550293526,3.526944766834992,0.3236734693877551,0,0,1.9099885725871124
794,2022-03-05,1.3741443394993327,3.4709357376497647,0.3240816326530612,0,0,1.8942830943903604
795,2022-03-06,1.3741116190322602,3.4393801608685375,0.32448979591836735,0,0,1.8864187612331162
796,2022-03-07,1.3738683270327925,3.2153657909997237,0.3248979591836735,0,0,1.8159307583485238
797,2022-03-08,1.3733552336690242,2.8211083962622108,0.3253061224489796,0,0,1.6897908216551816
798,2022-03-09,1.3725165524894183,2.4484860189787003,0.32571428571428573,0,0,1.5702694089924731
799,2022-03-10,1.371300313751508,2.2325193401192616,0.32612244897959186,0,0,1.5014089401807125
800,2022-03-11,1.369658702170413,2.1160803494839753,0.326530612244898,0,0,1.4647311189075554
801,2022-03-12,1.3675483570803157,1.9338513315807024,0.3269387755102041,0,0,1.4062943471908065
802,2022-03-13,1.364930633299612,1.6061900703278675,0.32734693877551024,0,0,1.2999342058405057
803,2022-03-14,1.3617718212981615,1.2270440475615811,0.3277551020408163,0,0,1.1762527113038257
804,2022-03-15,1.3580433255804665,0.9555824165694603,0.32816326530612244,0,0,1.0874102435463433
805,2022-03-16,1.353721800518663,0.8369792434009007,0.32857142857142857,0,0,1.0483732001449995
806,2022-03-17,1.348789243193317,0.7530200802010301,0.3289795918367347,0,0,1.0204319651656506
807,2022-03-18,1.3432330431238122,0.5597482758730038,0.3293877551020408,0,0,0.9562064997675227
808,2022-03-19,1.337045989092093,0.2616974408112449,0.32979591836734695,0,0,0.8570549760660804
809,2022-03-20,1.33022623358193,0.02477744563234352,0.3302040816326531,0,0,0.7776318271364683
810,2022-03-21,1.322777215666579,7.943645741192995e-13,0.3306122448979592,0,0,0.7679385896696214
811,2022-03-22,1.3147075434814623,0.14303765033446214,0.33102040816326533,0,0,0.813563817218251
812,2022-03-23,1.3060308377084917,0.2402921098524663,0.33142857142857146,0,0,0.8439241769059176
813,2022-03-24,1.2967655377786693,0.1473624187586628,0.3318367346938776,0,0,0.8110514402713679
814,2022-03-25,1.2869346727624558,0.009921202111123073,0.33224489795918366,0,0,0.7631186457743238
815,2022-03-26,1.2765655991634866,0.21799469843784502,0.3326530612244898,0,0,0.8298231194061572
816,2022-03-27,1.265689708060193,1.0845881364177854,0.3330612244897959,0,0,1.1158476412628695
817,2022-03-28,1.2543421042465404,2.5180685820471953,0.33346938775510204,0,0,1.5914528696742785
818,2022-03-29,1.2425612602099068,3.9988997592442246,0.33387755102040817,0,0,2.0838837199646854
819,2022-03-30,1.2303886479463935,4.916698310107616,0.3342857142857143,0,0,2.3891690688351974
820,2022-03-31,1.2178683517547861,4.999999999998714,0.3346938775510204,0,0,2.415776346301171
821,2022-04-01,1.2050466652621394,4.480571462656458,0.33510204081632655,0,0,2.2403642787841505
822,2022-04-02,1.1919716760256216,3.8650270178293806,0.3355102040816327,0,0,2.0321848678974743
823,2022-04-03,1.178692841115426,3.5269447668350953,0.3359183673469388,0,0,1.9166284699360323
824,2022-04-04,1.1652605571225365,3.4709357376498353,0.33632653061224493,0,0,1.8956023456703817
825,2022-04-05,1.1517257280426905,3.43938016086811,0.336734693877551,0,0,1.882719329939351
826,2022-04-06,1.1381393344727488,3.2153657910002487,0.33714285714285713,0,0,1.8048960137308963
827,2022-04-07,1.1245520075140671,2.8211083962628285,0.33755102040816326,0,0,1.66941271588714
828,2022-04-08,1.111013610706848,2.4484860189790245,0.3379591836734694,0,0,1.5409247728081235
829,2022-04-09,1.0975728332290993,2.2325193401195587,0.3383673469387755,0,0,1.4651618006963418
830,2022-04-10,1.084276797475507,2.116080349484876,0.33877551020408164,0,0,1.4229781355008644
831,2022-04-11,1.0711706839916675,1.933851331580594,0.33918367346938777,0,0,1.3584380795675712
832,2022-04-12,1.0582973765764596,1.6061900703276595,0.3395918367346939,0,0,1.2444300227853988
833,2022-04-13,1.045697130185988,1.2270440475614826,0.34,0,0,1.1127320004341401
834,2022-04-14,1.0334072640664658,0.955582416569629,0.34040816326530615,0,0,1.017476487204287
835,2022-04-15,1.0214618823294295,0.8369792433994188,0.3408163265306123,0,0,0.9742034040749341
836,2022-04-16,1.009891623946131,0.7530200802004543,0.3412244897959184,0,0,0.94277313659859
837,2022-04-17,0.9987234438907577,0.5597482758724043,0.3416326530612245,0,0,0.8740574814048027
838,2022-04-18,0.9879804269022897,0.2616974408120695,0.3420408163265306,0,0,0.7694816543447481
839,2022-04-19,0.9776816350679711,0.02477744563242429,0.34244897959183673,0,0,0.6857400688602578
840,2022-04-20,0.9678419901510171,8.815170815523743e-13,0.34285714285714286,0,0,0.6746886823377938
841,2022-04-21,0.958472191307169,0.1430376503335154,0.343265306122449,0,0,0.7213754191101288
842,2022-04-22,0.949578668547716,0.24029210985326677,0.3436734693877551,0,0,0.7526004879239296
843,2022-04-23,0.9411635720208709,0.14736241875873912,0.34408163265306124,0,0,0.7186234327458005
844,2022-04-24,0.933224796898884,0.009921202110765026,0.34448979591836737,0,0,0.669393968638426
845,2022-04-25,0.9257560433782428,0.2179946984401887,0.3448979591836735,0,0,0.7393752558516632
846,2022-04-26,0.9187469110225969,1.0845881364181933,0.3453061224489796,0,0,1.0370699796469016
847,2022-04-27,0.9121830264118331,2.5180685820481714,0.34571428571428575,0,0,1.531601270353316
848,2022-04-28,0.9060462028029548,3.998899759245049,0.3461224489795918,0,0,2.043834357476207
849,2022-04-29,0.9003146302601387,4.9166983101083375,0.34653061224489795,0,0,2.36230366790728
850,2022-04-30,0.8949630944806055,4.999999999998856,0.3469387755102041,0,0,2.3921300531867518
851,2022-05-01,0.8899632223238885,4.480571462656271,0.3473469387755102,0,0,2.2127857211910675
852,2022-05-02,0.8852837518528006,3.8650270178282153,0.34775510204081633,0,0,1.9996999084768268
853,2022-05-03,0.88089082451049,3.52694476683568,0.34816326530612246,0,0,1.882809697721748
854,2022-05-04,0.8767482968965272,3.4709357376496195,0.3485714285714286,0,0,1.8640498634703713
855,2022-05-05,0.8728180694638208,3.4393801608677954,0.3489795918367347,0,0,1.8538487701769517
856,2022-05-06,0.869060429336195,3.2153657910007736,0.34938775510204084,0,0,1.776436263105488
857,2022-05-07,0.8654344043517663,2.82110839626357,0.34979591836734697,0,0,1.6393335429091198
858,2022-05-08,0.8618981253626407,2.448486018979763,0.3502040816326531,0,0,1.5095141207533807
859,2022-05-09,0.8584091937704018,2.2325193401200654,0.3506122448979592,0,0,1.4343296369844538
860,2022-05-10,0.8549250512540223,2.1160803494843146,0.3510204081632653,0,0,1.3939039365857018
861,2022-05-11,0.8514033486423038,1.9338513315812107,0.3514285714285714,0,0,1.3302466447642636
862,2022-05-12,0.8478023109079843,1.60619007032606,0.35183673469387755,0,0,1.2152414010709167
863,2022-05-13,0.8440810953059806,1.2270440475627724,0.3522448979591837,0,0,1.0817881625696875
864,2022-05-14,0.8402001397489491,0.9555824165697974,0.3526530612244898,0,0,0.9859412770038354
865,2022-05-15,0.8361214986062269,0.8369792433998978,0.35306122448979593,0,0,0.9437682211572644
866,2022-05-16,0.8318091632263063,0.7530200802011453,0.35346938775510206,0,0,0.913658010125785
867,2022-05-17,0.8272293646199605,0.559748275873093,0.3538775510204082,0,0,0.844697801758154
868,2022-05-18,0.8223508558962984,0.26169744081252333,0.3542857142857143,0,0,0.7383485394054112
869,2022-05-19,0.8171451722179968,0.024777445631773976,0.35469387755102044,0,0,0.6533186754740616
870,2022-05-20,0.8115868662343156,6.711298183859071e-13,0.35510204081632657,0,0,0.6432981933160974
871,2022-05-21,0.805653717156529,0.14303765033413185,0.35551020408163264,0,0,0.6927796657487206
872,2022-05-22,0.7993269118624473,0.2402921098532121,0.35591836734693877,0,0,0.7259378722187979
873,2022-05-23,0.7925911966484326,0.14736241875855816,0.3563265306122449,0,0,0.6912569413266543
874,2022-05-24,0.7854349984922094,0.00992120211140507,0.356734693877551,0,0,0.6404658446234934
875,2022-05-25,0.7778505149396857,0.217994698439557,0.35714285714285715,0,0,0.712801861921158
876,2022-05-26,0.7698337719887477,1.084588136417172,0.3575510204081633,0,0,1.0206014660259535
877,2022-05-27,0.7613846496032431,2.5180685820469693,0.3579591836734694,0,0,1.5318695853703006
878,2022-05-28,0.7525068747566257,3.9988997592441056,0.35836734693877553,0,0,2.0611163365929155
879,2022-05-29,0.7432079821672847,4.916698310109066,0.35877551020408166,0,0,2.389411277922821
880,2022-05-30,0.7334992431517896,4.999999999998195,0.3591836734693878,0,0,2.418562993457954
881,2022-05-31,0.72339556327884,4.4805714626565045,0.3595918367346939,0,0,2.2308958978975673
882,2022-06-01,0.7129153497604764,3.8650270178284476,0.36,0,0,2.0080592523320124
883,2022-06-02,0.7020803497598443,3.5269447668357836,0.3604081632653061,0,0,1.8845833379403834
884,2022-06-03,0.6909154610301832,3.4709357376496897,0.36081632653061224,0,0,1.8624801876053094
885,2022-06-04,0.6794485165204599,3.4393801608682373,0.36122448979591837,0,0,1.8490462773424479
886,2022-06-05,0.6677100447934025,3.215365791000615,0.3616326530612245,0,0,1.7658796695973467
887,2022-06-06,0.6557330082933839,2.8211083962624888,0.3620408163265306,0,0,1.6207993166698202
888,2022-06-07,0.6435525216800606,2.4484860189792252,0.36244897959183675,0,0,1.4831551935124268
889,2022-06-08,0.6312055526001856,2.2325193401194094,0.3628571428571429,0,0,1.4019801753582533
890,2022-06-09,0.6187306074121245,2.1160803494839997,0.363265306122449,0,0,1.3567272455663473
891,2022-06-10,0.606167404493003,1.933851331581216,0.36367346938775513,0,0,1.2874108954457673
892,2022-06-11,0.5935565378593629,1.6061900703262502,0.36408163265306126,0,0,1.164968969184313
893,2022-06-12,0.5809391339053087,1.2270440475628694,0.3644897959183674,0,0,1.0234812167555443
894,2022-06-13,0.5683565041158528,0.9555824165697935,0.36489795918367346,0,0,0.9209801612624359
895,2022-06-14,0.5558497966431464,0.8369792433990781,0.3653061224489796,0,0,0.8741150983011392
896,2022-06-15,0.5434596496391626,0.7530200802000273,0.3657142857142857,0,0,0.8398554440554751
897,2022-06-16,0.5312258492224439,0.5597482758718436,0.36612244897959184,0,0,0.7655525674324799
898,2022-06-17,0.5191869949156105,0.2616974408124134,0.36653061224489797,0,0,0.6527486625648022
899,2022-06-18,0.5073801753284446,0.024777445631644635,0.3669387755102041,0,0,0.5622080413237226
900,2022-06-19,0.4958406567760401,7.588374373312945e-13,0.3673469387755102,0,0,0.5494924861629058
901,2022-06-20,0.48460158741425424,0.14303765033411936,0.36775510204081635,0,0,0.5985726339637897
902,2022-06-21,0.47369371934867643,0.24029210985315713,0.3681632653061225,0,0,0.6310266195673689
903,2022-06-22,0.4631451510238001,0.14736241875843104,0.3685714285714286,0,0,0.5935870757197367
904,2022-06-23,0.4529810920364285,0.009921202111772276,0.36897959183673473,0,0,0.539781091391826
905,2022-06-24,0.44322365233073424,0.21799469843952285,0.3693877551020408,0,0,0.6136337173253399
906,2022-06-25,0.4338916575368702,1.0845881364200505,0.36979591836734693,0,0,0.9313235482959061
907,2022-06-26,0.4250004919992189,2.5180685820448327,0.37020408163265306,0,0,1.459740265370594
908,2022-06-27,0.41656197081648755,3.998899759243091,0.3706122448979592,0,0,2.0070364289363662
909,2022-06-28,0.408584241978557,4.916698310108522,0.3710204081632653,0,0,2.346808914223329
910,2022-06-29,0.4010717194398553,4.99999999999815,0.37142857142857144,0,0,2.3775409243626875
911,2022-06-30,0.3940250477168771,4.4805714626567354,0.37183673469387757,0,0,2.1843907840613723
912,2022-07-01,0.38744109834023,3.8650270178297355,0.3722448979591837,0,0,1.9552044579375547
913,2022-07-02,0.3813129982312777,3.5269447668347755,0.3726530612244898,0,0,1.8290772814307374
914,2022-07-03,0.3756301898128266,3.4709357376507013,0.37306122448979595,0,0,1.8080658194700674
915,2022-07-04,0.3703785224031229,3.439380160868475,0.3734693877551021,0,0,1.7962976306912295
916,2022-07-05,0.3655403741867128,3.2153657909997326,0.37387755102040815,0,0,1.7126979784941976
917,2022-07-06,0.36109480380370995,2.821108396263231,0.3742857142857143,0,0,1.5653389120250552
918,2022-07-07,0.3570177303556868,2.44848601897976,0.3746938775510204,0,0,1.425898955873445
919,2022-07-08,0.35328214039262706,2.232519340119916,0.37510204081632653,0,0,1.3450414533024602
920,2022-07-09,0.349858320220352,2.116080349484169,0.37551020408163266,0,0,1.3014953371951672
921,2022-07-10,0.34671411165910676,1.9338513315809036,0.3759183673469388,0,0,1.2332248053975712
922,2022-07-11,0.34381518918753,1.606190070326042,0.3763265306122449,0,0,1.1101652446006178
923,2022-07-12,0.34112535622642765,1.2270440475629667,0.37673469387755104,0,0,0.9675185141622902
924,2022-07-13,0.3386068581555619,0.9555824165699621,0.37714285714285717,0,0,0.8652370978964834
925,2022-07-14,0.33622070951282795,0.8369792433995575,0.3775510204081633,0,0,0.8204938597730436
926,2022-07-15,0.33392703270439006,0.7530200802007183,0.3779591836734694,0,0,0.7887808271633185
927,2022-07-16,0.3316854054496473,0.5597482758725323,0.37836734693877555,0,0,0.7156567439125145
928,2022-07-17,0.32945521410876083,0.2616974408119313,0.3787755102040816,0,0,0.6026896586801642
929,2022-07-18,0.32719600998133497,0.02477744563246842,0.37918367346938775,0,0,0.5126462613327442
930,2022-07-19,0.32486786563244463,4.3520742565306136e-13,0.3795918367346939,0,0,0.5029090265463585
931,2022-07-20,0.3224317282906858,0.14303765033452542,0.38,0,0,0.5568783638775803
932,2022-07-21,0.3198497673797122,0.2402921098521757,0.38040816326530613,0,0,0.5934907059510692
933,2022-07-22,0.31708571327700313,0.14736241875916573,0.38081632653061226,0,0,0.5576857580366308
934,2022-07-23,0.3141051844595424,0.009921202111477234,0.3812244897959184,0,0,0.5047512836968704
935,2022-07-24,0.3108760002755723,0.2179946984388917,0.3816326530612245,0,0,0.5834669809379689
936,2022-07-25,0.3073684766906097,1.084588136419029,0.38204081632653064,0,0,0.9138250570900499
937,2022-07-26,0.3035557024815719,2.5180685820467437,0.38244897959183677,0,0,1.4615763080012374
938,2022-07-27,0.2994137935014933,3.9988997592439146,0.3828571428571429,0,0,2.028497188765385
939,2022-07-28,0.2949221228078778,4.916698310108835,0.38326530612244897,0,0,2.380698606738283
940,2022-07-29,0.2900635246290928,4.999999999999414,0.3836734693877551,0,0,2.4133304951635903
941,2022-07-30,0.284824470352011,4.480571462656548,0.3840816326530612,0,0,2.2143826828412467
942,2022-07-31,0.27919521492768096,3.8650270178293713,0.38448979591836735,0,0,1.977900956431487
943,2022-08-01,0.27316991232891885,3.5269447668334895,0.3848979591836735,0,0,1.8475543438572044
944,2022-08-02,0.2667466989332743,3.4709357376504846,0.3853061224489796,0,0,1.8254580490347219
945,2022-08-03,0.25992774396294827,3.4393801608683643,0.38571428571428573,0,0,1.8125901918635063
946,2022-08-04,0.2527192663740403,3.215365790998639,0.38612244897959186,0,0,1.725227944601859
947,2022-08-05,0.2451315178559208,2.821108396263734,0.386530612244898,0,0,1.5717262035393116
948,2022-08-06,0.2371787318740628,2.4484860189785644,0.3869387755102041,0,0,1.426126605636037
949,2022-08-07,0.2288790389659423,2.232519340119374,0.38734693877551024,0,0,1.3407620660212105
950,2022-08-08,0.22025434876999783,2.116080349483687,0.38775510204081637,0,0,1.293680801363674
951,2022-08-09,0.21133019954331567,1.9338513315811132,0.38816326530612244,0,0,1.220843933101768
952,2022-08-10,0.2021355761883301,1.606190070327086,0.38857142857142857,0,0,1.0912351083602758
953,2022-08-11,0.19270269807026508,1.227044047562333,0.3889795918367347,0,0,0.9412321014644351
954,2022-08-12,0.18306677815805283,0.9555824165695498,0.3893877551020408,0,0,0.8327638088857685
955,2022-08-13,0.17326575526410726,0.8369792433999907,0.38979591836734695,0,0,0.7835852953976383
956,2022-08-14,0.1633400013845595,0.7530200802001419,0.3902040816326531,0,0,0.7477715257122345
957,2022-08-15,0.15333200635630462,0.5597482758710517,0.3906122448979592,0,0,0.6691501347312572
958,2022-08-16,0.14328604224541996,0.26169744081238566,0.39102040816326533,0,0,0.5493772150079094
959,2022-08-17,0.1332478100602278,0.024777445632561124,0.39142857142857146,0,0,0.45328417151403455
960,2022-08-18,0.12326407154226038,5.223599330861362e-13,0.3918367346938776,0,0,0.4401361259922741
961,2022-08-19,0.11338226892936976,0.1430376503342065,0.3922448979591837,0,0,0.49282430302542735
962,2022-08-20,0.10365013570153292,0.24029210985265448,0.3926530612244898,0,0,0.5277030368257667
963,2022-08-21,0.09411530141535485,0.14736241875898393,0.3930612244897959,0,0,0.4879767528685258
964,2022-08-22,0.08482489380380354,0.009921202110036997,0.39346938775510204,0,0,0.43074907610650703
965,2022-08-23,0.07582514136475671,0.21799469843867297,0.39387755102040817,0,0,0.5096065899633917
966,2022-08-24,0.06716097968274104,1.0845881364180074,0.3942857142857143,0,0,0.8484039372054379
967,2022-08-25,0.058875664724800214,2.5180685820468653,0.3946938775510204,0,0,1.4117979945421228
968,2022-08-26,0.051010396323080576,3.9988997592428994,0.39510204081632655,0,0,1.9952298084032118
969,2022-08-27,0.043603955000152905,4.9166983101080834,0.3955102040816327,0,0,2.3573603652611763
970,2022-08-28,0.03669235521658798,4.99999999999937,0.3959183673469388,0,0,2.390037381452849
971,2022-08-29,0.03030851801333201,4.48057146265605,0.39632653061224493,0,0,2.1841079433591712
972,2022-08-30,0.024481965896024138,3.8650270178296022,0.39673469387755106,0,0,1.9398378498699222
973,2022-08-31,0.01923854265533198,3.5269447668335934,0.39714285714285713,0,0,1.8054842286256014
974,2022-09-01,0.014600160645973359,3.4709357376505556,0.39755102040816326,0,0,1.7832293734452325
975,2022-09-02,0.010584577852466581,3.439380160868602,0.3979591836734694,0,0,1.7709043347971596
