,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
582,2021-08-05,0,0,0.9633320047827821,0.8584905660377358,0,1.821822570820518
583,2021-08-06,0,0,0.9629334396173775,0.8490566037735848,0,1.8119900433909624
584,2021-08-07,0,0,0.9625348744519729,0.8396226415094339,0,1.8021575159614067
585,2021-08-08,0,0,0.9621363092865685,0.830188679245283,0,1.7923249885318513
586,2021-08-09,0,0,0.9617377441211639,0.8396226415094339,0,1.8013603856305977
587,2021-08-10,0,0,0.9613391789557593,0.8490566037735848,0,1.8103957827293442
588,2021-08-11,0,0,0.9609406137903549,0.8584905660377358,0,1.8194311798280907
589,2021-08-12,0,0,0.9605420486249503,0.8490566037735848,0,1.809598652398535
590,2021-08-13,0,0,0.9601434834595457,0.8584905660377358,0,1.8186340494972815
591,2021-08-14,0,0,0.9597449182941412,0.8490566037735848,0,1.808801522067726
592,2021-08-15,0,0,0.9593463531287366,0.8584905660377358,0,1.8178369191664725
593,2021-08-16,0,0,0.958947787963332,0.8679245283018867,0,1.8268723162652187
594,2021-08-17,0,0,0.9585492227979275,0.8584905660377358,0,1.8170397888356633
595,2021-08-18,0,0,0.9581506576325229,0.8679245283018867,0,1.8260751859344095
596,2021-08-19,0,0,0.9577520924671185,0.8584905660377358,0,1.8162426585048541
597,2021-08-20,0,0,0.957353527301714,0.8679245283018867,0,1.8252780556036008
598,2021-08-21,0,0,0.9569549621363094,0.8773584905660377,0,1.834313452702347
599,2021-08-22,0,0,0.9565563969709049,0.8679245283018867,0,1.8244809252727916
600,2021-08-23,0,0,0.9561578318055003,0.8584905660377358,0,1.8146483978432362
601,2021-08-24,0,0,0.9557592666400957,0.8679245283018867,0,1.8236837949419824
602,2021-08-25,0,0,0.9553607014746912,0.8773584905660377,0,1.8327191920407289
603,2021-08-26,0,0,0.9549621363092866,0.8679245283018867,0,1.8228866646111732
604,2021-08-27,0,0,0.9545635711438821,0.8773584905660377,0,1.83192206170992
605,2021-08-28,0,0,0.9541650059784776,0.8867924528301886,0,1.8409574588086661
606,2021-08-29,0,0,0.953766440813073,0.8773584905660377,0,1.8311249313791107
607,2021-08-30,0,0,0.9533678756476685,0.8867924528301886,0,1.840160328477857
608,2021-08-31,0,0,0.952969310482264,0.8962264150943395,0,1.8491957255766036
609,2021-09-01,0,0,0.9525707453168594,0.8867924528301886,0,1.839363198147048
610,2021-09-02,0,0,0.9521721801514549,0.8773584905660377,0,1.8295306707174925
611,2021-09-03,0,0,0.9517736149860503,0.8867924528301886,0,1.838566067816239
612,2021-09-04,0,0,0.9513750498206457,0.8773584905660377,0,1.8287335403866833
613,2021-09-05,0,0,0.9509764846552413,0.8679245283018867,0,1.8189010129571281
614,2021-09-06,0,0,0.9505779194898367,0.8584905660377358,0,1.8090684855275725
615,2021-09-07,0,0,0.9501793543244321,0.8490566037735848,0,1.7992359580980168
616,2021-09-08,0,0,0.9497807891590276,0.8584905660377358,0,1.8082713551967635
617,2021-09-09,0,0,0.949382223993623,0.8490566037735848,0,1.7984388277672079
618,2021-09-10,0,0,0.9489836588282184,0.8584905660377358,0,1.8074742248659543
619,2021-09-11,0,0,0.948585093662814,0.8679245283018867,0,1.8165096219647006
620,2021-09-12,0,0,0.9481865284974094,0.8584905660377358,0,1.8066770945351451
621,2021-09-13,0,0,0.9477879633320049,0.8490566037735848,0,1.7968445671055897
622,2021-09-14,0,0,0.9473893981666004,0.8396226415094339,0,1.7870120396760343
623,2021-09-15,0,0,0.9469908330011958,0.830188679245283,0,1.7771795122464789
624,2021-09-16,0,0,0.9465922678357913,0.820754716981132,0,1.7673469848169234
625,2021-09-17,0,0,0.9461937026703867,0.830188679245283,0,1.7763823819156697
626,2021-09-18,0,0,0.9457951375049821,0.820754716981132,0,1.7665498544861142
627,2021-09-19,0,0,0.9453965723395776,0.830188679245283,0,1.7755852515848605
628,2021-09-20,0,0,0.944998007174173,0.8396226415094339,0,1.784620648683607
629,2021-09-21,0,0,0.9445994420087684,0.8490566037735848,0,1.7936560457823534
630,2021-09-22,0,0,0.9442008768433641,0.8396226415094339,0,1.783823518352798
631,2021-09-23,0,0,0.9438023116779595,0.8490566037735848,0,1.7928589154515442
632,2021-09-24,0,0,0.9434037465125549,0.8396226415094339,0,1.7830263880219888
633,2021-09-25,0,0,0.9430051813471504,0.830188679245283,0,1.7731938605924333
634,2021-09-26,0,0,0.9426066161817458,0.820754716981132,0,1.763361333162878
635,2021-09-27,0,0,0.9422080510163412,0.830188679245283,0,1.7723967302616241
636,2021-09-28,0,0,0.9418094858509367,0.820754716981132,0,1.7625642028320687
637,2021-09-29,0,0,0.9414109206855321,0.8113207547169811,0,1.7527316754025133
638,2021-09-30,0,0,0.9410123555201277,0.8018867924528301,2,3.742899147972958
639,2021-10-01,0,0,0.9406137903547231,0.8113207547169811,0,1.751934545071704
640,2021-10-02,0,0,0.9402152251893185,0.8018867924528301,0,1.7421020176421487
641,2021-10-03,0,0,0.9398166600239141,0.8113207547169811,0,1.7511374147408951
642,2021-10-04,0,0,0.9394180948585095,0.8018867924528301,0,1.7413048873113395
643,2021-10-05,0,0,0.9390195296931049,0.7924528301886792,0,1.731472359881784
644,2021-10-06,0,0,0.9386209645277004,0.7830188679245282,0,1.7216398324522286
645,2021-10-07,0,0,0.9382223993622958,0.7735849056603773,0,1.7118073050226732
646,2021-10-08,0,0,0.9378238341968912,0.7641509433962264,0,1.7019747775931175
647,2021-10-09,0,0,0.9374252690314868,0.7735849056603773,0,1.711010174691864
648,2021-10-10,0,0,0.9370267038660822,0.7641509433962264,0,1.7011776472623086
649,2021-10-11,0,0,0.9366281387006776,0.7735849056603773,0,1.7102130443610548
650,2021-10-12,0,0,0.9362295735352731,0.7830188679245282,0,1.7192484414598015
651,2021-10-13,0,0,0.9358310083698685,0.7924528301886792,0,1.7282838385585477
652,2021-10-14,0,0,0.935432443204464,0.8018867924528301,0,1.737319235657294
653,2021-10-15,0,0,0.9350338780390595,0.8113207547169811,0,1.7463546327560406
654,2021-10-16,0,0,0.9346353128736549,0.8018867924528301,0,1.736522105326485
655,2021-10-17,0,0,0.9342367477082505,0.7924528301886792,0,1.7266895778969298
656,2021-10-18,0,0,0.9338381825428459,0.8018867924528301,0,1.735724974995676
657,2021-10-19,0,0,0.9334396173774413,0.8113207547169811,0,1.7447603720944223
658,2021-10-20,0,0,0.9330410522120368,0.820754716981132,0,1.753795769193169
659,2021-10-21,0,0,0.9326424870466322,0.8113207547169811,0,1.7439632417636133
660,2021-10-22,0,0,0.9322439218812276,0.8018867924528301,0,1.7341307143340576
661,2021-10-23,0,0,0.9318453567158231,0.8113207547169811,0,1.7431661114328043
662,2021-10-24,0,0,0.9314467915504185,0.8018867924528301,0,1.7333335840032487
663,2021-10-25,0,0,0.9310482263850139,0.8113207547169811,0,1.7423689811019951
664,2021-10-26,0,0,0.9306496612196095,0.820754716981132,0,1.7514043782007414
665,2021-10-27,0,0,0.930251096054205,0.8113207547169811,0,1.741571850771186
666,2021-10-28,0,0,0.9298525308888004,0.8018867924528301,0,1.7317393233416305
667,2021-10-29,0,0,0.9294539657233959,0.7924528301886792,0,1.721906795912075
668,2021-10-30,0,0,0.9290554005579913,0.8018867924528301,0,1.7309421930108213
669,2021-10-31,0,0,0.9286568353925868,0.8113207547169811,0,1.739977590109568
670,2021-11-01,0,0,0.9282582702271822,0.820754716981132,0,1.7490129872083142
671,2021-11-02,0,0,0.9278597050617776,0.8113207547169811,0,1.7391804597787588
672,2021-11-03,0,0,0.9274611398963732,0.820754716981132,0,1.7482158568775052
673,2021-11-04,0,0,0.9270625747309686,0.8113207547169811,0,1.7383833294479496
674,2021-11-05,0,0,0.926664009565564,0.820754716981132,0,1.747418726546696
675,2021-11-06,0,0,0.9262654444001596,0.8113207547169811,0,1.7375861991171406
676,2021-11-07,0,0,0.925866879234755,0.8018867924528301,0,1.727753671687585
677,2021-11-08,0,0,0.9254683140693504,0.7924528301886792,0,1.7179211442580296
678,2021-11-09,0,0,0.9250697489039459,0.8018867924528301,0,1.726956541356776
679,2021-11-10,0,0,0.9246711837385413,0.7924528301886792,0,1.7171240139272204
680,2021-11-11,0,0,0.9242726185731367,0.7830188679245282,0,1.707291486497665
681,2021-11-12,0,0,0.9238740534077323,0.7735849056603773,0,1.6974589590681095
682,2021-11-13,0,0,0.9234754882423277,0.7830188679245282,0,1.706494356166856
683,2021-11-14,0,0,0.9230769230769232,0.7924528301886792,0,1.7155297532656024
684,2021-11-15,0,0,0.9226783579115186,0.8018867924528301,0,1.7245651503643487
685,2021-11-16,0,0,0.922279792746114,0.8113207547169811,0,1.733600547463095
686,2021-11-17,0,0,0.9218812275807096,0.820754716981132,0,1.7426359445618416
687,2021-11-18,0,0,0.921482662415305,0.8113207547169811,0,1.7328034171322861
688,2021-11-19,0,0,0.9210840972499004,0.8018867924528301,0,1.7229708897027305
689,2021-11-20,0,0,0.920685532084496,0.7924528301886792,0,1.7131383622731753
690,2021-11-21,0,0,0.9202869669190914,0.8018867924528301,0,1.7221737593719215
691,2021-11-22,0,0,0.9198884017536868,0.8113207547169811,0,1.7312091564706678
692,2021-11-23,0,0,0.9194898365882823,0.8018867924528301,0,1.7213766290411123
693,2021-11-24,0,0,0.9190912714228777,0.8113207547169811,0,1.7304120261398588
694,2021-11-25,0,0,0.9186927062574731,0.8018867924528301,0,1.7205794987103031
695,2021-11-26,0,0,0.9182941410920686,0.7924528301886792,0,1.7107469712807477
696,2021-11-27,0,0,0.917895575926664,0.8018867924528301,0,1.7197823683794942
697,2021-11-28,0,0,0.9174970107612594,0.8113207547169811,0,1.7288177654782406
698,2021-11-29,0,0,0.9170984455958551,0.8018867924528301,0,1.7189852380486852
699,2021-11-30,0,0,0.9166998804304505,0.7924528301886792,0,1.7091527106191298
700,2021-12-01,0,0,0.916301315265046,0.8018867924528301,0,1.718188107717876
701,2021-12-02,0,0,0.9159027500996414,0.8113207547169811,0,1.7272235048166225
702,2021-12-03,0,0,0.9155041849342368,0.8018867924528301,0,1.7173909773870668
703,2021-12-04,0,0,0.9151056197688323,0.7924528301886792,0,1.7075584499575114
704,2021-12-05,0,0,0.9147070546034277,0.8018867924528301,0,1.7165938470562578
705,2021-12-06,0,0,0.9143084894380231,0.8113207547169811,0,1.7256292441550043
706,2021-12-07,0,0,0.9139099242726187,0.8018867924528301,0,1.7157967167254489
707,2021-12-08,0,0,0.9135113591072141,0.7924528301886792,0,1.7059641892958934
708,2021-12-09,0,0,0.9131127939418096,0.8018867924528301,0,1.7149995863946397
709,2021-12-10,0,0,0.9127142287764051,0.8113207547169811,0,1.7240349834933861
710,2021-12-11,0,0,0.9123156636110005,0.8018867924528301,0,1.7142024560638305
711,2021-12-12,0,0,0.9119170984455959,0.7924528301886792,0,1.704369928634275
712,2021-12-13,0,0,0.9115185332801914,0.8018867924528301,0,1.7134053257330215
713,2021-12-14,0,0,0.9111199681147868,0.8113207547169811,0,1.722440722831768
714,2021-12-15,0,0,0.9107214029493823,0.8018867924528301,0,1.7126081954022125
715,2021-12-16,0,0,0.9103228377839778,0.8113207547169811,0,1.7216435925009588
716,2021-12-17,0,0,0.9099242726185732,0.820754716981132,0,1.7306789895997052
717,2021-12-18,0,0,0.9095257074531687,0.8113207547169811,0,1.7208464621701498
718,2021-12-19,0,0,0.9091271422877641,0.8018867924528301,0,1.7110139347405942
719,2021-12-20,0,0,0.9087285771223595,0.7924528301886792,0,1.7011814073110387
720,2021-12-21,0,0,0.9083300119569551,0.7830188679245282,0,1.6913488798814833
721,2021-12-22,0,0,0.9079314467915505,0.7735849056603773,0,1.6815163524519279
722,2021-12-23,0,0,0.9075328816261459,0.7641509433962264,0,1.6716838250223722
723,2021-12-24,0,0,0.9071343164607415,0.7735849056603773,0,1.6807192221211187
724,2021-12-25,0,0,0.9067357512953369,0.7641509433962264,0,1.6708866946915633
725,2021-12-26,0,0,0.9063371861299323,0.7735849056603773,0,1.6799220917903095
726,2021-12-27,0,0,0.9059386209645278,0.7830188679245282,0,1.6889574888890562
727,2021-12-28,0,0,0.9055400557991232,0.7924528301886792,0,1.6979928859878024
728,2021-12-29,0,0,0.9051414906337187,0.7830188679245282,0,1.688160358558247
729,2021-12-30,0,0,0.9047429254683141,0.7924528301886792,0,1.6971957556569932
730,2021-12-31,0,0,0.9043443603029095,0.7830188679245282,0,1.6873632282274378
731,2022-01-01,0,0,0.9039457951375051,0.7924528301886792,0,1.6963986253261842
732,2022-01-02,0,0,0.9035472299721006,0.7830188679245282,0,1.6865660978966288
733,2022-01-03,0,0,0.903148664806696,0.7735849056603773,0,1.6767335704670732
734,2022-01-04,0,0,0.9027500996412915,0.7641509433962264,0,1.6669010430375177
735,2022-01-05,0,0,0.9023515344758869,0.7547169811320754,0,1.6570685156079623
736,2022-01-06,0,0,0.9019529693104823,0.7452830188679245,0,1.6472359881784069
737,2022-01-07,0,0,0.9015544041450778,0.7547169811320754,0,1.6562713852771531
738,2022-01-08,0,0,0.9011558389796732,0.7641509433962264,0,1.6653067823758996
739,2022-01-09,0,0,0.9007572738142686,0.7735849056603773,0,1.674342179474646
740,2022-01-10,0,0,0.9003587086488642,0.7830188679245282,0,1.6833775765733925
741,2022-01-11,0,0,0.8999601434834597,0.7735849056603773,0,1.6735450491438368
742,2022-01-12,0,0,0.8995615783180552,0.7641509433962264,0,1.6637125217142814
743,2022-01-13,0,0,0.8991630131526506,0.7735849056603773,0,1.6727479188130279
744,2022-01-14,0,0,0.898764447987246,0.7641509433962264,0,1.6629153913834722
745,2022-01-15,0,0,0.8983658828218415,0.7547169811320754,0,1.6530828639539168
746,2022-01-16,0,0,0.8979673176564369,0.7452830188679245,0,1.6432503365243614
747,2022-01-17,0,0,0.8975687524910323,0.7358490566037735,0,1.633417809094806
748,2022-01-18,0,0,0.8971701873256278,0.7452830188679245,0,1.6424532061935522
749,2022-01-19,0,0,0.8967716221602233,0.7358490566037735,0,1.6326206787639967
750,2022-01-20,0,0,0.8963730569948187,0.7452830188679245,0,1.6416560758627432
751,2022-01-21,0,0,0.8959744918294142,0.7547169811320754,0,1.6506914729614897
752,2022-01-22,0,0,0.8955759266640096,0.7452830188679245,0,1.6408589455319342
753,2022-01-23,0,0,0.895177361498605,0.7547169811320754,0,1.6498943426306805
754,2022-01-24,0,0,0.8947787963332006,0.7641509433962264,0,1.658929739729427
755,2022-01-25,0,0,0.894380231167796,0.7547169811320754,0,1.6490972122998713
756,2022-01-26,0,0,0.8939816660023914,0.7452830188679245,0,1.6392646848703158
757,2022-01-27,0,0,0.893583100836987,0.7547169811320754,0,1.6483000819690625
758,2022-01-28,0,0,0.8931845356715824,0.7641509433962264,0,1.6573354790678088
759,2022-01-29,0,0,0.8927859705061779,0.7735849056603773,0,1.6663708761665552
760,2022-01-30,0,0,0.8923874053407733,0.7641509433962264,0,1.6565383487369996
761,2022-01-31,0,0,0.8919888401753687,0.7547169811320754,0,1.6467058213074441
762,2022-02-01,0,0,0.8915902750099642,0.7641509433962264,0,1.6557412184061906
763,2022-02-02,0,0,0.8911917098445596,0.7547169811320754,0,1.645908690976635
764,2022-02-03,0,0,0.890793144679155,0.7452830188679245,0,1.6360761635470795
765,2022-02-04,0,0,0.8903945795137506,0.7547169811320754,0,1.645111560645826
766,2022-02-05,0,0,0.8899960143483461,0.7452830188679245,0,1.6352790332162705
767,2022-02-06,0,0,0.8895974491829415,0.7358490566037735,0,1.625446505786715
768,2022-02-07,0,0,0.889198884017537,0.7452830188679245,0,1.6344819028854616
769,2022-02-08,0,0,0.8888003188521324,0.7358490566037735,0,1.624649375455906
770,2022-02-09,0,0,0.8884017536867278,0.7264150943396226,0,1.6148168480263503
771,2022-02-10,0,0,0.8880031885213233,0.7169811320754716,0,1.6049843205967949
772,2022-02-11,0,0,0.8876046233559187,0.7075471698113207,0,1.5951517931672394
773,2022-02-12,0,0,0.8872060581905143,0.7169811320754716,0,1.604187190265986
774,2022-02-13,0,0,0.8868074930251097,0.7264150943396226,0,1.6132225873647323
775,2022-02-14,0,0,0.8864089278597052,0.7169811320754716,0,1.603390059935177
776,2022-02-15,0,0,0.8860103626943007,0.7264150943396226,0,1.6124254570339231
777,2022-02-16,0,0,0.8856117975288961,0.7169811320754716,0,1.6025929296043677
778,2022-02-17,0,0,0.8852132323634915,0.7264150943396226,0,1.611628326703114
779,2022-02-18,0,0,0.884814667198087,0.7358490566037735,0,1.6206637238018606
780,2022-02-19,0,0,0.8844161020326824,0.7264150943396226,0,1.610831196372305
781,2022-02-20,0,0,0.8840175368672778,0.7169811320754716,0,1.6009986689427493
782,2022-02-21,0,0,0.8836189717018733,0.7075471698113207,0,1.591166141513194
783,2022-02-22,0,0,0.8832204065364688,0.7169811320754716,0,1.6002015386119406
784,2022-02-23,0,0,0.8828218413710642,0.7264150943396226,0,1.6092369357106868
785,2022-02-24,0,0,0.8824232762056597,0.7358490566037735,0,1.6182723328094333
786,2022-02-25,0,0,0.8820247110402551,0.7452830188679245,0,1.6273077299081797
787,2022-02-26,0,0,0.8816261458748507,0.7358490566037735,0,1.6174752024786243
788,2022-02-27,0,0,0.8812275807094461,0.7452830188679245,0,1.6265105995773705
789,2022-02-28,0,0,0.8808290155440415,0.7358490566037735,0,1.6166780721478151
790,2022-03-01,0,0,0.8804304503786371,0.7264150943396226,0,1.6068455447182597
791,2022-03-02,0,0,0.8800318852132325,0.7169811320754716,0,1.5970130172887043
792,2022-03-03,0,0,0.8796333200478279,0.7075471698113207,0,1.5871804898591486
793,2022-03-04,0,0,0.8792347548824234,0.7169811320754716,0,1.596215886957895
794,2022-03-05,0,0,0.8788361897170188,0.7264150943396226,0,1.6052512840566413
795,2022-03-06,0,0,0.8784376245516142,0.7169811320754716,0,1.5954187566270859
796,2022-03-07,0,0,0.8780390593862097,0.7264150943396226,0,1.6044541537258323
797,2022-03-08,0,0,0.8776404942208051,0.7169811320754716,0,1.5946216262962767
798,2022-03-09,0,0,0.8772419290554005,0.7264150943396226,0,1.6036570233950231
799,2022-03-10,0,0,0.8768433638899961,0.7358490566037735,0,1.6126924204937696
800,2022-03-11,0,0,0.8764447987245916,0.7264150943396226,0,1.6028598930642142
801,2022-03-12,0,0,0.8760462335591871,0.7358490566037735,0,1.6118952901629606
802,2022-03-13,0,0,0.8756476683937825,0.7452830188679245,0,1.620930687261707
803,2022-03-14,0,0,0.8752491032283779,0.7358490566037735,0,1.6110981598321514
804,2022-03-15,0,0,0.8748505380629734,0.7452830188679245,0,1.620133556930898
805,2022-03-16,0,0,0.8744519728975688,0.7358490566037735,0,1.6103010295013425
806,2022-03-17,0,0,0.8740534077321642,0.7452830188679245,0,1.6193364266000887
807,2022-03-18,0,0,0.8736548425667598,0.7547169811320754,0,1.6283718236988354
808,2022-03-19,0,0,0.8732562774013553,0.7641509433962264,0,1.6374072207975816
809,2022-03-20,0,0,0.8728577122359507,0.7547169811320754,0,1.6275746933680262
810,2022-03-21,0,0,0.8724591470705462,0.7452830188679245,0,1.6177421659384708
811,2022-03-22,0,0,0.8720605819051416,0.7358490566037735,0,1.607909638508915
812,2022-03-23,0,0,0.871662016739737,0.7264150943396226,0,1.5980771110793595
813,2022-03-24,0,0,0.8712634515743325,0.7169811320754716,0,1.588244583649804
814,2022-03-25,0,0,0.8708648864089279,0.7075471698113207,0,1.5784120562202486
815,2022-03-26,0,0,0.8704663212435233,0.7169811320754716,0,1.5874474533189948
816,2022-03-27,0,0,0.8700677560781188,0.7075471698113207,0,1.5776149258894394
817,2022-03-28,0,0,0.8696691909127143,0.7169811320754716,0,1.586650322988186
818,2022-03-29,0,0,0.8692706257473098,0.7264150943396226,0,1.5956857200869323
819,2022-03-30,0,0,0.8688720605819052,0.7358490566037735,0,1.6047211171856788
820,2022-03-31,0,0,0.8684734954165007,0.7264150943396226,0,1.5948885897561231
821,2022-04-01,0,0,0.8680749302510962,0.7358490566037735,0,1.6039239868548698
822,2022-04-02,0,0,0.8676763650856916,0.7452830188679245,0,1.612959383953616
823,2022-04-03,0,0,0.867277799920287,0.7358490566037735,0,1.6031268565240606
824,2022-04-04,0,0,0.8668792347548826,0.7264150943396226,0,1.5932943290945052
825,2022-04-05,0,0,0.866480669589478,0.7358490566037735,0,1.6023297261932514
826,2022-04-06,0,0,0.8660821044240734,0.7452830188679245,0,1.6113651232919979
827,2022-04-07,0,0,0.8656835392586689,0.7358490566037735,0,1.6015325958624425
828,2022-04-08,0,0,0.8652849740932643,0.7452830188679245,0,1.610567992961189
829,2022-04-09,0,0,0.8648864089278597,0.7358490566037735,0,1.6007354655316333
830,2022-04-10,0,0,0.8644878437624552,0.7264150943396226,0,1.5909029381020778
831,2022-04-11,0,0,0.8640892785970506,0.7358490566037735,0,1.5999383352008243
832,2022-04-12,0,0,0.8636907134316462,0.7264150943396226,0,1.5901058077712689
833,2022-04-13,0,0,0.8632921482662416,0.7358490566037735,0,1.599141204870015
834,2022-04-14,0,0,0.8628935831008371,0.7264150943396226,0,1.5893086774404597
835,2022-04-15,0,0,0.8624950179354326,0.7358490566037735,0,1.5983440745392061
836,2022-04-16,0,0,0.862096452770028,0.7264150943396226,0,1.5885115471096505
837,2022-04-17,0,0,0.8616978876046234,0.7358490566037735,0,1.597546944208397
838,2022-04-18,0,0,0.8612993224392189,0.7264150943396226,0,1.5877144167788415
839,2022-04-19,0,0,0.8609007572738143,0.7358490566037735,0,1.596749813877588
840,2022-04-20,0,0,0.8605021921084097,0.7452830188679245,0,1.6057852109763342
841,2022-04-21,0,0,0.8601036269430054,0.7358490566037735,0,1.5959526835467788
842,2022-04-22,0,0,0.8597050617776008,0.7264150943396226,0,1.5861201561172233
843,2022-04-23,0,0,0.8593064966121962,0.7169811320754716,0,1.576287628687668
844,2022-04-24,0,0,0.8589079314467917,0.7075471698113207,0,1.5664551012581125
845,2022-04-25,0,0,0.8585093662813871,0.6981132075471698,0,1.5566225738285568
846,2022-04-26,0,0,0.8581108011159826,0.7075471698113207,0,1.5656579709273033
847,2022-04-27,0,0,0.857712235950578,0.6981132075471698,0,1.5558254434977479
848,2022-04-28,0,0,0.8573136707851734,0.7075471698113207,0,1.564860840596494
849,2022-04-29,0,0,0.8569151056197689,0.7169811320754716,0,1.5738962376952406
850,2022-04-30,0,0,0.8565165404543643,0.7264150943396226,0,1.582931634793987
851,2022-05-01,0,0,0.8561179752889598,0.7169811320754716,0,1.5730991073644316
852,2022-05-02,0,0,0.8557194101235553,0.7075471698113207,0,1.5632665799348762
853,2022-05-03,0,0,0.8553208449581507,0.7169811320754716,0,1.5723019770336224
854,2022-05-04,0,0,0.8549222797927462,0.7075471698113207,0,1.562469449604067
855,2022-05-05,0,0,0.8545237146273417,0.6981132075471698,0,1.5526369221745115
856,2022-05-06,0,0,0.8541251494619371,0.7075471698113207,0,1.5616723192732578
857,2022-05-07,0,0,0.8537265842965325,0.7169811320754716,0,1.570707716372004
858,2022-05-08,0,0,0.8533280191311281,0.7264150943396226,0,1.5797431134707507
859,2022-05-09,0,0,0.8529294539657235,0.7169811320754716,0,1.5699105860411953
860,2022-05-10,0,0,0.852530888800319,0.7264150943396226,0,1.5789459831399415
861,2022-05-11,0,0,0.8521323236349144,0.7169811320754716,0,1.569113455710386
862,2022-05-12,0,0,0.8517337584695098,0.7075471698113207,0,1.5592809282808306
863,2022-05-13,0,0,0.8513351933041053,0.6981132075471698,0,1.5494484008512752
864,2022-05-14,0,0,0.8509366281387007,0.7075471698113207,0,1.5584837979500215
865,2022-05-15,0,0,0.8505380629732961,0.6981132075471698,0,1.548651270520466
866,2022-05-16,0,0,0.8501394978078917,0.6886792452830188,0,1.5388187430909106
867,2022-05-17,0,0,0.8497409326424871,0.6792452830188679,0,1.528986215661355
868,2022-05-18,0,0,0.8493423674770826,0.6886792452830188,0,1.5380216127601014
869,2022-05-19,0,0,0.8489438023116781,0.6981132075471698,0,1.5470570098588479
870,2022-05-20,0,0,0.8485452371462735,0.6886792452830188,0,1.5372244824292922
871,2022-05-21,0,0,0.8481466719808689,0.6792452830188679,0,1.5273919549997368
872,2022-05-22,0,0,0.8477481068154644,0.6886792452830188,0,1.5364273520984832
873,2022-05-23,0,0,0.8473495416500598,0.6792452830188679,0,1.5265948246689276
874,2022-05-24,0,0,0.8469509764846554,0.6698113207547169,0,1.5167622972393724
875,2022-05-25,0,0,0.8465524113192509,0.6792452830188679,0,1.5257976943381188
876,2022-05-26,0,0,0.8461538461538463,0.6698113207547169,0,1.5159651669085632
877,2022-05-27,0,0,0.8457552809884418,0.660377358490566,0,1.5061326394790078
878,2022-05-28,0,0,0.8453567158230372,0.6698113207547169,0,1.5151680365777542
879,2022-05-29,0,0,0.8449581506576326,0.660377358490566,0,1.5053355091481986
880,2022-05-30,0,0,0.8445595854922281,0.6509433962264151,0,1.4955029817186432
881,2022-05-31,0,0,0.8441610203268235,0.6415094339622641,0,1.4856704542890875
882,2022-06-01,0,0,0.8437624551614189,0.6320754716981132,0,1.475837926859532
883,2022-06-02,0,0,0.8433638899960144,0.6226415094339622,0,1.4660053994299767
884,2022-06-03,0,0,0.8429653248306098,0.6320754716981132,0,1.4750407965287229
885,2022-06-04,0,0,0.8425667596652053,0.6226415094339622,0,1.4652082690991675
886,2022-06-05,0,0,0.8421681944998008,0.6320754716981132,0,1.4742436661979141
887,2022-06-06,0,0,0.8417696293343963,0.6226415094339622,0,1.4644111387683585
888,2022-06-07,0,0,0.8413710641689917,0.6132075471698113,0,1.4545786113388028
889,2022-06-08,0,0,0.8409724990035872,0.6037735849056604,0,1.4447460839092474
890,2022-06-09,0,0,0.8405739338381826,0.5943396226415094,0,1.434913556479692
891,2022-06-10,0,0,0.8401753686727782,0.5849056603773585,0,1.4250810290501366
892,2022-06-11,0,0,0.8397768035073736,0.5754716981132075,0,1.4152485016205811
893,2022-06-12,0,0,0.839378238341969,0.5849056603773585,0,1.4242838987193274
894,2022-06-13,0,0,0.8389796731765645,0.5943396226415094,0,1.433319295818074
895,2022-06-14,0,0,0.8385811080111599,0.5849056603773585,0,1.4234867683885184
896,2022-06-15,0,0,0.8381825428457553,0.5943396226415094,0,1.4325221654872649
897,2022-06-16,0,0,0.8377839776803508,0.5849056603773585,0,1.4226896380577094
898,2022-06-17,0,0,0.8373854125149462,0.5754716981132075,0,1.4128571106281538
899,2022-06-18,0,0,0.8369868473495417,0.5849056603773585,0,1.4218925077269002
900,2022-06-19,0,0,0.8365882821841372,0.5943396226415094,0,1.4309279048256465
901,2022-06-20,0,0,0.8361897170187326,0.5849056603773585,0,1.421095377396091
902,2022-06-21,0,0,0.8357911518533281,0.5754716981132075,0,1.4112628499665356
903,2022-06-22,0,0,0.8353925866879236,0.5660377358490566,0,1.4014303225369802
904,2022-06-23,0,0,0.834994021522519,0.5754716981132075,0,1.4104657196357264
905,2022-06-24,0,0,0.8345954563571145,0.5849056603773585,0,1.419501116734473
906,2022-06-25,0,0,0.8341968911917099,0.5943396226415094,0,1.4285365138332193
907,2022-06-26,0,0,0.8337983260263053,0.6037735849056604,0,1.4375719109319656
908,2022-06-27,0,0,0.833399760860901,0.5943396226415094,0,1.4277393835024104
909,2022-06-28,0,0,0.8330011956954964,0.5849056603773585,0,1.4179068560728547
910,2022-06-29,0,0,0.8326026305300918,0.5943396226415094,0,1.4269422531716012
911,2022-06-30,0,0,0.8322040653646873,0.5849056603773585,0,1.4171097257420457
912,2022-07-01,0,0,0.8318055001992827,0.5943396226415094,0,1.4261451228407922
913,2022-07-02,0,0,0.8314069350338781,0.6037735849056604,0,1.4351805199395384
914,2022-07-03,0,0,0.8310083698684736,0.5943396226415094,0,1.425347992509983
915,2022-07-04,0,0,0.830609804703069,0.5849056603773585,0,1.4155154650804276
916,2022-07-05,0,0,0.8302112395376644,0.5943396226415094,0,1.4245508621791738
