,ds,seasonality_yearly,seasonality_custom,trend,regressor,event_fact,y
733,2022-01-03,0,0,0.0,0.6263736263736265,0,0.6263736263736265
734,2022-01-04,0,0,0.0,0.6373626373626374,0,0.6373626373626374
735,2022-01-05,0,0,0.0,0.6483516483516485,0,0.6483516483516485
736,2022-01-06,0,0,0.0,0.6373626373626374,0,0.6373626373626374
737,2022-01-07,0,0,0.0,0.6263736263736265,0,0.6263736263736265
738,2022-01-08,0,0,0.0,0.6153846153846154,0,0.6153846153846154
739,2022-01-09,0,0,0.0,0.6043956043956045,0,0.6043956043956045
740,2022-01-10,0,0,0.0,0.6153846153846154,0,0.6153846153846154
741,2022-01-11,0,0,0.0,0.6043956043956045,0,0.6043956043956045
742,2022-01-12,0,0,0.0,0.5934065934065935,0,0.5934065934065935
743,2022-01-13,0,0,0.0,0.5824175824175825,0,0.5824175824175825
744,2022-01-14,0,0,0.0,0.5934065934065935,0,0.5934065934065935
745,2022-01-15,0,0,0.0,0.6043956043956045,0,0.6043956043956045
746,2022-01-16,0,0,0.0,0.6153846153846154,0,0.6153846153846154
747,2022-01-17,0,0,0.0,0.6043956043956045,0,0.6043956043956045
748,2022-01-18,0,0,0.0,0.5934065934065935,0,0.5934065934065935
749,2022-01-19,0,0,0.0,0.5824175824175825,0,0.5824175824175825
750,2022-01-20,0,0,0.0,0.5714285714285715,0,0.5714285714285715
751,2022-01-21,0,0,0.0,0.5824175824175825,0,0.5824175824175825
752,2022-01-22,0,0,0.0,0.5714285714285715,0,0.5714285714285715
753,2022-01-23,0,0,0.0,0.5604395604395606,0,0.5604395604395606
754,2022-01-24,0,0,0.0,0.5494505494505495,0,0.5494505494505495
755,2022-01-25,0,0,0.0,0.5604395604395606,0,0.5604395604395606
756,2022-01-26,0,0,0.0,0.5494505494505495,0,0.5494505494505495
757,2022-01-27,0,0,0.0,0.5384615384615385,0,0.5384615384615385
758,2022-01-28,0,0,0.0,0.5494505494505495,0,0.5494505494505495
759,2022-01-29,0,0,0.0,0.5384615384615385,0,0.5384615384615385
760,2022-01-30,0,0,0.0,0.5274725274725276,0,0.5274725274725276
761,2022-01-31,0,0,0.0,0.5164835164835165,0,0.5164835164835165
762,2022-02-01,0,0,0.0,0.5054945054945056,0,0.5054945054945056
763,2022-02-02,0,0,0.0,0.5164835164835165,0,0.5164835164835165
764,2022-02-03,0,0,0.0,0.5274725274725276,0,0.5274725274725276
765,2022-02-04,0,0,0.0,0.5164835164835165,0,0.5164835164835165
766,2022-02-05,0,0,0.0,0.5274725274725276,0,0.5274725274725276
767,2022-02-06,0,0,0.0,0.5164835164835165,0,0.5164835164835165
768,2022-02-07,0,0,0.0,0.5054945054945056,0,0.5054945054945056
769,2022-02-08,0,0,0.0,0.4945054945054946,0,0.4945054945054946
770,2022-02-09,0,0,0.0,0.5054945054945056,0,0.5054945054945056
771,2022-02-10,0,0,0.0,0.4945054945054946,0,0.4945054945054946
772,2022-02-11,0,0,0.0,0.4835164835164836,0,0.4835164835164836
773,2022-02-12,0,0,0.0,0.4725274725274726,0,0.4725274725274726
774,2022-02-13,0,0,0.0,0.4615384615384616,0,0.4615384615384616
775,2022-02-14,0,0,0.0,0.4725274725274726,0,0.4725274725274726
776,2022-02-15,0,0,0.0,0.4615384615384616,0,0.4615384615384616
777,2022-02-16,0,0,0.0,0.4505494505494506,0,0.4505494505494506
778,2022-02-17,0,0,0.0,0.4615384615384616,0,0.4615384615384616
779,2022-02-18,0,0,0.0,0.4505494505494506,0,0.4505494505494506
780,2022-02-19,0,0,0.0,0.4615384615384616,0,0.4615384615384616
781,2022-02-20,0,0,0.0,0.4505494505494506,0,0.4505494505494506
782,2022-02-21,0,0,0.0,0.43956043956043966,0,0.43956043956043966
783,2022-02-22,0,0,0.0,0.4505494505494506,0,0.4505494505494506
784,2022-02-23,0,0,0.0,0.43956043956043966,0,0.43956043956043966
785,2022-02-24,0,0,0.0,0.4505494505494506,0,0.4505494505494506
786,2022-02-25,0,0,0.0,0.43956043956043966,0,0.43956043956043966
787,2022-02-26,0,0,0.0,0.4505494505494506,0,0.4505494505494506
788,2022-02-27,0,0,0.0,0.43956043956043966,0,0.43956043956043966
789,2022-02-28,0,0,0.0,0.4285714285714286,0,0.4285714285714286
790,2022-03-01,0,0,0.0,0.41758241758241765,0,0.41758241758241765
791,2022-03-02,0,0,0.0,0.4065934065934067,0,0.4065934065934067
792,2022-03-03,0,0,0.0,0.41758241758241765,0,0.41758241758241765
793,2022-03-04,0,0,0.0,0.4285714285714286,0,0.4285714285714286
794,2022-03-05,0,0,0.0,0.43956043956043966,0,0.43956043956043966
795,2022-03-06,0,0,0.0,0.4285714285714286,0,0.4285714285714286
796,2022-03-07,0,0,0.0,0.41758241758241765,0,0.41758241758241765
797,2022-03-08,0,0,0.0,0.4065934065934067,0,0.4065934065934067
798,2022-03-09,0,0,0.0,0.39560439560439564,0,0.39560439560439564
799,2022-03-10,0,0,0.0,0.3846153846153847,0,0.3846153846153847
800,2022-03-11,0,0,0.0,0.39560439560439564,0,0.39560439560439564
801,2022-03-12,0,0,0.0,0.3846153846153847,0,0.3846153846153847
802,2022-03-13,0,0,0.0,0.39560439560439564,0,0.39560439560439564
803,2022-03-14,0,0,0.0,0.4065934065934067,0,0.4065934065934067
804,2022-03-15,0,0,0.0,0.39560439560439564,0,0.39560439560439564
805,2022-03-16,0,0,0.0,0.3846153846153847,0,0.3846153846153847
806,2022-03-17,0,0,0.0,0.3736263736263737,0,0.3736263736263737
807,2022-03-18,0,0,0.0,0.3626373626373627,0,0.3626373626373627
808,2022-03-19,0,0,0.0,0.35164835164835173,0,0.35164835164835173
809,2022-03-20,0,0,0.0,0.3406593406593407,0,0.3406593406593407
810,2022-03-21,0,0,0.0,0.3296703296703297,0,0.3296703296703297
811,2022-03-22,0,0,0.0,0.31868131868131877,0,0.31868131868131877
812,2022-03-23,0,0,0.0,0.3296703296703297,0,0.3296703296703297
813,2022-03-24,0,0,0.0,0.3406593406593407,0,0.3406593406593407
814,2022-03-25,0,0,0.0,0.35164835164835173,0,0.35164835164835173
815,2022-03-26,0,0,0.0,0.3406593406593407,0,0.3406593406593407
816,2022-03-27,0,0,0.0,0.3296703296703297,0,0.3296703296703297
817,2022-03-28,0,0,0.0,0.31868131868131877,0,0.31868131868131877
818,2022-03-29,0,0,0.0,0.3296703296703297,0,0.3296703296703297
819,2022-03-30,0,0,0.0,0.3406593406593407,0,0.3406593406593407
820,2022-03-31,0,0,0.0,0.3296703296703297,0,0.3296703296703297
821,2022-04-01,0,0,0.0,0.31868131868131877,0,0.31868131868131877
822,2022-04-02,0,0,0.0,0.30769230769230776,0,0.30769230769230776
823,2022-04-03,0,0,0.0,0.31868131868131877,0,0.31868131868131877
824,2022-04-04,0,0,0.0,0.30769230769230776,0,0.30769230769230776
825,2022-04-05,0,0,0.0,0.29670329670329676,0,0.29670329670329676
826,2022-04-06,0,0,0.0,0.28571428571428575,0,0.28571428571428575
827,2022-04-07,0,0,0.0,0.2747252747252748,0,0.2747252747252748
828,2022-04-08,0,0,0.0,0.2637362637362638,0,0.2637362637362638
829,2022-04-09,0,0,0.0,0.2747252747252748,0,0.2747252747252748
830,2022-04-10,0,0,0.0,0.28571428571428575,0,0.28571428571428575
831,2022-04-11,0,0,0.0,0.29670329670329676,0,0.29670329670329676
832,2022-04-12,0,0,0.0,0.30769230769230776,0,0.30769230769230776
833,2022-04-13,0,0,0.0,0.29670329670329676,0,0.29670329670329676
834,2022-04-14,0,0,0.0,0.28571428571428575,0,0.28571428571428575
835,2022-04-15,0,0,0.0,0.2747252747252748,0,0.2747252747252748
836,2022-04-16,0,0,0.0,0.2637362637362638,0,0.2637362637362638
837,2022-04-17,0,0,0.0,0.2527472527472528,0,0.2527472527472528
838,2022-04-18,0,0,0.0,0.2417582417582418,0,0.2417582417582418
839,2022-04-19,0,0,0.0,0.23076923076923084,0,0.23076923076923084
840,2022-04-20,0,0,0.0,0.21978021978021983,0,0.21978021978021983
841,2022-04-21,0,0,0.0,0.20879120879120883,0,0.20879120879120883
842,2022-04-22,0,0,0.0,0.19780219780219788,0,0.19780219780219788
843,2022-04-23,0,0,0.0,0.18681318681318687,0,0.18681318681318687
844,2022-04-24,0,0,0.0,0.17582417582417587,0,0.17582417582417587
845,2022-04-25,0,0,0.0,0.16483516483516486,0,0.16483516483516486
846,2022-04-26,0,0,0.0,0.17582417582417587,0,0.17582417582417587
847,2022-04-27,0,0,0.0,0.16483516483516486,0,0.16483516483516486
848,2022-04-28,0,0,0.0,0.1538461538461539,0,0.1538461538461539
849,2022-04-29,0,0,0.0,0.16483516483516486,0,0.16483516483516486
850,2022-04-30,0,0,0.0,0.1538461538461539,0,0.1538461538461539
851,2022-05-01,0,0,0.0,0.1428571428571429,0,0.1428571428571429
852,2022-05-02,0,0,0.0,0.1538461538461539,0,0.1538461538461539
853,2022-05-03,0,0,0.0,0.16483516483516486,0,0.16483516483516486
854,2022-05-04,0,0,0.0,0.17582417582417587,0,0.17582417582417587
855,2022-05-05,0,0,0.0,0.16483516483516486,0,0.16483516483516486
856,2022-05-06,0,0,0.0,0.17582417582417587,0,0.17582417582417587
857,2022-05-07,0,0,0.0,0.18681318681318687,0,0.18681318681318687
858,2022-05-08,0,0,0.0,0.17582417582417587,0,0.17582417582417587
859,2022-05-09,0,0,0.0,0.18681318681318687,0,0.18681318681318687
860,2022-05-10,0,0,0.0,0.17582417582417587,0,0.17582417582417587
861,2022-05-11,0,0,0.0,0.16483516483516486,0,0.16483516483516486
862,2022-05-12,0,0,0.0,0.17582417582417587,0,0.17582417582417587
863,2022-05-13,0,0,0.0,0.16483516483516486,0,0.16483516483516486
864,2022-05-14,0,0,0.0,0.1538461538461539,0,0.1538461538461539
865,2022-05-15,0,0,0.0,0.16483516483516486,0,0.16483516483516486
866,2022-05-16,0,0,0.0,0.17582417582417587,0,0.17582417582417587
867,2022-05-17,0,0,0.0,0.18681318681318687,0,0.18681318681318687
868,2022-05-18,0,0,0.0,0.17582417582417587,0,0.17582417582417587
869,2022-05-19,0,0,0.0,0.18681318681318687,0,0.18681318681318687
870,2022-05-20,0,0,0.0,0.17582417582417587,0,0.17582417582417587
871,2022-05-21,0,0,0.0,0.18681318681318687,0,0.18681318681318687
872,2022-05-22,0,0,0.0,0.19780219780219788,0,0.19780219780219788
873,2022-05-23,0,0,0.0,0.18681318681318687,0,0.18681318681318687
874,2022-05-24,0,0,0.0,0.17582417582417587,0,0.17582417582417587
875,2022-05-25,0,0,0.0,0.16483516483516486,0,0.16483516483516486
876,2022-05-26,0,0,0.0,0.17582417582417587,0,0.17582417582417587
877,2022-05-27,0,0,0.0,0.18681318681318687,0,0.18681318681318687
878,2022-05-28,0,0,0.0,0.17582417582417587,0,0.17582417582417587
879,2022-05-29,0,0,0.0,0.18681318681318687,0,0.18681318681318687
880,2022-05-30,0,0,0.0,0.19780219780219788,0,0.19780219780219788
881,2022-05-31,0,0,0.0,0.20879120879120883,0,0.20879120879120883
882,2022-06-01,0,0,0.0,0.21978021978021983,0,0.21978021978021983
883,2022-06-02,0,0,0.0,0.23076923076923084,0,0.23076923076923084
884,2022-06-03,0,0,0.0,0.2417582417582418,0,0.2417582417582418
885,2022-06-04,0,0,0.0,0.23076923076923084,0,0.23076923076923084
886,2022-06-05,0,0,0.0,0.21978021978021983,0,0.21978021978021983
887,2022-06-06,0,0,0.0,0.20879120879120883,0,0.20879120879120883
888,2022-06-07,0,0,0.0,0.21978021978021983,0,0.21978021978021983
889,2022-06-08,0,0,0.0,0.23076923076923084,0,0.23076923076923084
890,2022-06-09,0,0,0.0,0.2417582417582418,0,0.2417582417582418
891,2022-06-10,0,0,0.0,0.2527472527472528,0,0.2527472527472528
892,2022-06-11,0,0,0.0,0.2637362637362638,0,0.2637362637362638
893,2022-06-12,0,0,0.0,0.2747252747252748,0,0.2747252747252748
894,2022-06-13,0,0,0.0,0.28571428571428575,0,0.28571428571428575
895,2022-06-14,0,0,0.0,0.2747252747252748,0,0.2747252747252748
896,2022-06-15,0,0,0.0,0.28571428571428575,0,0.28571428571428575
897,2022-06-16,0,0,0.0,0.2747252747252748,0,0.2747252747252748
898,2022-06-17,0,0,0.0,0.28571428571428575,0,0.28571428571428575
899,2022-06-18,0,0,0.0,0.2747252747252748,0,0.2747252747252748
900,2022-06-19,0,0,0.0,0.2637362637362638,0,0.2637362637362638
901,2022-06-20,0,0,0.0,0.2747252747252748,0,0.2747252747252748
902,2022-06-21,0,0,0.0,0.2637362637362638,0,0.2637362637362638
903,2022-06-22,0,0,0.0,0.2527472527472528,0,0.2527472527472528
904,2022-06-23,0,0,0.0,0.2417582417582418,0,0.2417582417582418
905,2022-06-24,0,0,0.0,0.23076923076923084,0,0.23076923076923084
906,2022-06-25,0,0,0.0,0.21978021978021983,0,0.21978021978021983
907,2022-06-26,0,0,0.0,0.23076923076923084,0,0.23076923076923084
908,2022-06-27,0,0,0.0,0.21978021978021983,0,0.21978021978021983
909,2022-06-28,0,0,0.0,0.23076923076923084,0,0.23076923076923084
910,2022-06-29,0,0,0.0,0.21978021978021983,0,0.21978021978021983
911,2022-06-30,0,0,0.0,0.20879120879120883,0,0.20879120879120883
912,2022-07-01,0,0,0.0,0.21978021978021983,0,0.21978021978021983
913,2022-07-02,0,0,0.0,0.23076923076923084,0,0.23076923076923084
914,2022-07-03,0,0,0.0,0.21978021978021983,0,0.21978021978021983
915,2022-07-04,0,0,0.0,0.23076923076923084,0,0.23076923076923084
916,2022-07-05,0,0,0.0,0.21978021978021983,0,0.21978021978021983
917,2022-07-06,0,0,0.0,0.23076923076923084,0,0.23076923076923084
918,2022-07-07,0,0,0.0,0.2417582417582418,0,0.2417582417582418
919,2022-07-08,0,0,0.0,0.2527472527472528,0,0.2527472527472528
920,2022-07-09,0,0,0.0,0.2417582417582418,0,0.2417582417582418
921,2022-07-10,0,0,0.0,0.23076923076923084,0,0.23076923076923084
922,2022-07-11,0,0,0.0,0.2417582417582418,0,0.2417582417582418
923,2022-07-12,0,0,0.0,0.23076923076923084,0,0.23076923076923084
924,2022-07-13,0,0,0.0,0.21978021978021983,0,0.21978021978021983
925,2022-07-14,0,0,0.0,0.20879120879120883,0,0.20879120879120883
926,2022-07-15,0,0,0.0,0.19780219780219788,0,0.19780219780219788
927,2022-07-16,0,0,0.0,0.18681318681318687,0,0.18681318681318687
928,2022-07-17,0,0,0.0,0.17582417582417587,0,0.17582417582417587
929,2022-07-18,0,0,0.0,0.16483516483516486,0,0.16483516483516486
930,2022-07-19,0,0,0.0,0.1538461538461539,0,0.1538461538461539
931,2022-07-20,0,0,0.0,0.1428571428571429,0,0.1428571428571429
932,2022-07-21,0,0,0.0,0.1538461538461539,0,0.1538461538461539
933,2022-07-22,0,0,0.0,0.16483516483516486,0,0.16483516483516486
934,2022-07-23,0,0,0.0,0.1538461538461539,0,0.1538461538461539
935,2022-07-24,0,0,0.0,0.16483516483516486,0,0.16483516483516486
936,2022-07-25,0,0,0.0,0.17582417582417587,0,0.17582417582417587
937,2022-07-26,0,0,0.0,0.16483516483516486,0,0.16483516483516486
938,2022-07-27,0,0,0.0,0.1538461538461539,0,0.1538461538461539
939,2022-07-28,0,0,0.0,0.1428571428571429,0,0.1428571428571429
940,2022-07-29,0,0,0.0,0.13186813186813195,0,0.13186813186813195
941,2022-07-30,0,0,0.0,0.1208791208791209,0,0.1208791208791209
942,2022-07-31,0,0,0.0,0.13186813186813195,0,0.13186813186813195
943,2022-08-01,0,0,0.0,0.1208791208791209,0,0.1208791208791209
944,2022-08-02,0,0,0.0,0.13186813186813195,0,0.13186813186813195
945,2022-08-03,0,0,0.0,0.1208791208791209,0,0.1208791208791209
946,2022-08-04,0,0,0.0,0.10989010989010994,0,0.10989010989010994
947,2022-08-05,0,0,0.0,0.098901098901099,0,0.098901098901099
948,2022-08-06,0,0,0.0,0.10989010989010994,0,0.10989010989010994
949,2022-08-07,0,0,0.0,0.098901098901099,0,0.098901098901099
950,2022-08-08,0,0,0.0,0.08791208791208793,0,0.08791208791208793
951,2022-08-09,0,0,0.0,0.07692307692307698,0,0.07692307692307698
952,2022-08-10,0,0,0.0,0.08791208791208793,0,0.08791208791208793
953,2022-08-11,0,0,0.0,0.098901098901099,0,0.098901098901099
954,2022-08-12,0,0,0.0,0.10989010989010994,0,0.10989010989010994
955,2022-08-13,0,0,0.0,0.098901098901099,0,0.098901098901099
956,2022-08-14,0,0,0.0,0.08791208791208793,0,0.08791208791208793
957,2022-08-15,0,0,0.0,0.07692307692307698,0,0.07692307692307698
958,2022-08-16,0,0,0.0,0.06593406593406592,0,0.06593406593406592
959,2022-08-17,0,0,0.0,0.07692307692307698,0,0.07692307692307698
960,2022-08-18,0,0,0.0,0.08791208791208793,0,0.08791208791208793
961,2022-08-19,0,0,0.0,0.07692307692307698,0,0.07692307692307698
962,2022-08-20,0,0,0.0,0.06593406593406592,0,0.06593406593406592
963,2022-08-21,0,0,0.0,0.05494505494505497,0,0.05494505494505497
964,2022-08-22,0,0,0.0,0.06593406593406592,0,0.06593406593406592
965,2022-08-23,0,0,0.0,0.05494505494505497,0,0.05494505494505497
966,2022-08-24,0,0,0.0,0.04395604395604402,0,0.04395604395604402
967,2022-08-25,0,0,0.0,0.05494505494505497,0,0.05494505494505497
968,2022-08-26,0,0,0.0,0.04395604395604402,0,0.04395604395604402
969,2022-08-27,0,0,0.0,0.05494505494505497,0,0.05494505494505497
970,2022-08-28,0,0,0.0,0.04395604395604402,0,0.04395604395604402
971,2022-08-29,0,0,0.0,0.03296703296703296,0,0.03296703296703296
972,2022-08-30,0,0,0.0,0.02197802197802201,0,0.02197802197802201
973,2022-08-31,0,0,0.0,0.03296703296703296,0,0.03296703296703296
974,2022-09-01,0,0,0.0,0.02197802197802201,0,0.02197802197802201
975,2022-09-02,0,0,0.0,0.010989010989011061,0,0.010989010989011061
976,2022-09-03,0,0,0.0,0.0,0,0.0
977,2022-09-04,0,0,0.0,0.010989010989011061,0,0.010989010989011061
978,2022-09-05,0,0,0.0,0.0,0,0.0
979,2022-09-06,0,0,0.0,0.010989010989011061,0,0.010989010989011061
980,2022-09-07,0,0,0.0,0.0,0,0.0
981,2022-09-08,0,0,0.0,0.010989010989011061,0,0.010989010989011061
982,2022-09-09,0,0,0.0,0.02197802197802201,0,0.02197802197802201
983,2022-09-10,0,0,0.0,0.03296703296703296,0,0.03296703296703296
984,2022-09-11,0,0,0.0,0.04395604395604402,0,0.04395604395604402
985,2022-09-12,0,0,0.0,0.05494505494505497,0,0.05494505494505497
986,2022-09-13,0,0,0.0,0.04395604395604402,0,0.04395604395604402
987,2022-09-14,0,0,0.0,0.03296703296703296,0,0.03296703296703296
988,2022-09-15,0,0,0.0,0.04395604395604402,0,0.04395604395604402
989,2022-09-16,0,0,0.0,0.05494505494505497,0,0.05494505494505497
990,2022-09-17,0,0,0.0,0.06593406593406592,0,0.06593406593406592
991,2022-09-18,0,0,0.0,0.07692307692307698,0,0.07692307692307698
992,2022-09-19,0,0,0.0,0.08791208791208793,0,0.08791208791208793
993,2022-09-20,0,0,0.0,0.098901098901099,0,0.098901098901099
994,2022-09-21,0,0,0.0,0.10989010989010994,0,0.10989010989010994
995,2022-09-22,0,0,0.0,0.1208791208791209,0,0.1208791208791209
996,2022-09-23,0,0,0.0,0.13186813186813195,0,0.13186813186813195
997,2022-09-24,0,0,0.0,0.1428571428571429,0,0.1428571428571429
998,2022-09-25,0,0,0.0,0.13186813186813195,0,0.13186813186813195
999,2022-09-26,0,0,0.0,0.1428571428571429,0,0.1428571428571429
1000,2022-09-27,0,0,0.0,0.1538461538461539,0,0.1538461538461539
1001,2022-09-28,0,0,0.0,0.1428571428571429,0,0.1428571428571429
1002,2022-09-29,0,0,0.0,0.1538461538461539,0,0.1538461538461539
1003,2022-09-30,0,0,0.0,0.16483516483516486,0,0.16483516483516486
1004,2022-10-01,0,0,0.0,0.17582417582417587,0,0.17582417582417587
1005,2022-10-02,0,0,0.0,0.16483516483516486,0,0.16483516483516486
1006,2022-10-03,0,0,0.0,0.1538461538461539,0,0.1538461538461539
1007,2022-10-04,0,0,0.0,0.1428571428571429,0,0.1428571428571429
1008,2022-10-05,0,0,0.0,0.13186813186813195,0,0.13186813186813195
1009,2022-10-06,0,0,0.0,0.1208791208791209,0,0.1208791208791209
1010,2022-10-07,0,0,0.0,0.10989010989010994,0,0.10989010989010994
1011,2022-10-08,0,0,0.0,0.098901098901099,0,0.098901098901099
1012,2022-10-09,0,0,0.0,0.10989010989010994,0,0.10989010989010994
1013,2022-10-10,0,0,0.0,0.098901098901099,0,0.098901098901099
1014,2022-10-11,0,0,0.0,0.10989010989010994,0,0.10989010989010994
1015,2022-10-12,0,0,0.0,0.1208791208791209,0,0.1208791208791209
1016,2022-10-13,0,0,0.0,0.13186813186813195,0,0.13186813186813195
1017,2022-10-14,0,0,0.0,0.1428571428571429,0,0.1428571428571429
1018,2022-10-15,0,0,0.0,0.1538461538461539,0,0.1538461538461539
1019,2022-10-16,0,0,0.0,0.1428571428571429,0,0.1428571428571429
1020,2022-10-17,0,0,0.0,0.13186813186813195,0,0.13186813186813195
1021,2022-10-18,0,0,0.0,0.1428571428571429,0,0.1428571428571429
1022,2022-10-19,0,0,0.0,0.13186813186813195,0,0.13186813186813195
1023,2022-10-20,0,0,0.0,0.1208791208791209,0,0.1208791208791209
1024,2022-10-21,0,0,0.0,0.10989010989010994,0,0.10989010989010994
1025,2022-10-22,0,0,0.0,0.098901098901099,0,0.098901098901099
1026,2022-10-23,0,0,0.0,0.08791208791208793,0,0.08791208791208793
1027,2022-10-24,0,0,0.0,0.07692307692307698,0,0.07692307692307698
1028,2022-10-25,0,0,0.0,0.08791208791208793,0,0.08791208791208793
1029,2022-10-26,0,0,0.0,0.098901098901099,0,0.098901098901099
1030,2022-10-27,0,0,0.0,0.08791208791208793,0,0.08791208791208793
1031,2022-10-28,0,0,0.0,0.098901098901099,0,0.098901098901099
1032,2022-10-29,0,0,0.0,0.10989010989010994,0,0.10989010989010994
1033,2022-10-30,0,0,0.0,0.1208791208791209,0,0.1208791208791209
1034,2022-10-31,0,0,0.0,0.10989010989010994,0,0.10989010989010994
1035,2022-11-01,0,0,0.0,0.098901098901099,0,0.098901098901099
1036,2022-11-02,0,0,0.0,0.08791208791208793,0,0.08791208791208793
1037,2022-11-03,0,0,0.0,0.098901098901099,0,0.098901098901099
1038,2022-11-04,0,0,0.0,0.08791208791208793,0,0.08791208791208793
1039,2022-11-05,0,0,0.0,0.07692307692307698,0,0.07692307692307698
1040,2022-11-06,0,0,0.0,0.06593406593406592,0,0.06593406593406592
1041,2022-11-07,0,0,0.0,0.05494505494505497,0,0.05494505494505497
1042,2022-11-08,0,0,0.0,0.04395604395604402,0,0.04395604395604402
1043,2022-11-09,0,0,0.0,0.03296703296703296,0,0.03296703296703296
1044,2022-11-10,0,0,0.0,0.02197802197802201,0,0.02197802197802201
1045,2022-11-11,0,0,0.0,0.03296703296703296,0,0.03296703296703296
1046,2022-11-12,0,0,0.0,0.04395604395604402,0,0.04395604395604402
1047,2022-11-13,0,0,0.0,0.05494505494505497,0,0.05494505494505497
1048,2022-11-14,0,0,0.0,0.04395604395604402,0,0.04395604395604402
1049,2022-11-15,0,0,0.0,0.05494505494505497,0,0.05494505494505497
1050,2022-11-16,0,0,0.0,0.04395604395604402,0,0.04395604395604402
1051,2022-11-17,0,0,0.0,0.03296703296703296,0,0.03296703296703296
1052,2022-11-18,0,0,0.0,0.04395604395604402,0,0.04395604395604402
1053,2022-11-19,0,0,0.0,0.05494505494505497,0,0.05494505494505497
1054,2022-11-20,0,0,0.0,0.06593406593406592,0,0.06593406593406592
1055,2022-11-21,0,0,0.0,0.05494505494505497,0,0.05494505494505497
1056,2022-11-22,0,0,0.0,0.06593406593406592,0,0.06593406593406592
1057,2022-11-23,0,0,0.0,0.07692307692307698,0,0.07692307692307698
1058,2022-11-24,0,0,0.0,0.08791208791208793,0,0.08791208791208793
1059,2022-11-25,0,0,0.0,0.098901098901099,0,0.098901098901099
1060,2022-11-26,0,0,0.0,0.10989010989010994,0,0.10989010989010994
1061,2022-11-27,0,0,0.0,0.1208791208791209,0,0.1208791208791209
1062,2022-11-28,0,0,0.0,0.13186813186813195,0,0.13186813186813195
1063,2022-11-29,0,0,0.0,0.1208791208791209,0,0.1208791208791209
1064,2022-11-30,0,0,0.0,0.10989010989010994,0,0.10989010989010994
1065,2022-12-01,0,0,0.0,0.1208791208791209,0,0.1208791208791209
1066,2022-12-02,0,0,0.0,0.10989010989010994,0,0.10989010989010994
1067,2022-12-03,0,0,0.0,0.1208791208791209,0,0.1208791208791209
1068,2022-12-04,0,0,0.0,0.13186813186813195,0,0.13186813186813195
1069,2022-12-05,0,0,0.0,0.1208791208791209,0,0.1208791208791209
1070,2022-12-06,0,0,0.0,0.13186813186813195,0,0.13186813186813195
1071,2022-12-07,0,0,0.0,0.1208791208791209,0,0.1208791208791209
1072,2022-12-08,0,0,0.0,0.13186813186813195,0,0.13186813186813195
1073,2022-12-09,0,0,0.0,0.1428571428571429,0,0.1428571428571429
1074,2022-12-10,0,0,0.0,0.13186813186813195,0,0.13186813186813195
1075,2022-12-11,0,0,0.0,0.1428571428571429,0,0.1428571428571429
1076,2022-12-12,0,0,0.0,0.13186813186813195,0,0.13186813186813195
1077,2022-12-13,0,0,0.0,0.1208791208791209,0,0.1208791208791209
1078,2022-12-14,0,0,0.0,0.13186813186813195,0,0.13186813186813195
1079,2022-12-15,0,0,0.0,0.1428571428571429,0,0.1428571428571429
1080,2022-12-16,0,0,0.0,0.13186813186813195,0,0.13186813186813195
1081,2022-12-17,0,0,0.0,0.1428571428571429,0,0.1428571428571429
1082,2022-12-18,0,0,0.0,0.1538461538461539,0,0.1538461538461539
1083,2022-12-19,0,0,0.0,0.16483516483516486,0,0.16483516483516486
1084,2022-12-20,0,0,0.0,0.1538461538461539,0,0.1538461538461539
1085,2022-12-21,0,0,0.0,0.1428571428571429,0,0.1428571428571429
1086,2022-12-22,0,0,0.0,0.13186813186813195,0,0.13186813186813195
1087,2022-12-23,0,0,0.0,0.1208791208791209,0,0.1208791208791209
1088,2022-12-24,0,0,0.0,0.13186813186813195,0,0.13186813186813195
1089,2022-12-25,0,0,0.0,0.1428571428571429,0,0.1428571428571429
1090,2022-12-26,0,0,0.0,0.13186813186813195,0,0.13186813186813195
1091,2022-12-27,0,0,0.0,0.1428571428571429,0,0.1428571428571429
1092,2022-12-28,0,0,0.0,0.13186813186813195,0,0.13186813186813195
1093,2022-12-29,0,0,0.0,0.1428571428571429,0,0.1428571428571429
1094,2022-12-30,0,0,0.0,0.1538461538461539,0,0.1538461538461539
1095,2022-12-31,0,0,0.0,0.16483516483516486,0,0.16483516483516486
1096,2023-01-01,0,0,0.0,0.17582417582417587,0,0.17582417582417587
1097,2023-01-02,0,0,0.0,0.16483516483516486,0,0.16483516483516486
1098,2023-01-03,0,0,0.0,0.17582417582417587,0,0.17582417582417587
1099,2023-01-04,0,0,0.0,0.18681318681318687,0,0.18681318681318687
1100,2023-01-05,0,0,0.0,0.17582417582417587,0,0.17582417582417587
1101,2023-01-06,0,0,0.0,0.18681318681318687,0,0.18681318681318687
1102,2023-01-07,0,0,0.0,0.17582417582417587,0,0.17582417582417587
1103,2023-01-08,0,0,0.0,0.18681318681318687,0,0.18681318681318687
1104,2023-01-09,0,0,0.0,0.19780219780219788,0,0.19780219780219788
1105,2023-01-10,0,0,0.0,0.18681318681318687,0,0.18681318681318687
1106,2023-01-11,0,0,0.0,0.17582417582417587,0,0.17582417582417587
1107,2023-01-12,0,0,0.0,0.18681318681318687,0,0.18681318681318687
1108,2023-01-13,0,0,0.0,0.19780219780219788,0,0.19780219780219788
